Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E RESINAS INTERNACIONAIS - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;293;36;330;310;NA;NA;NA;NA;0;NA;310;NA;NA%;NA%;106,26%;NA%;3,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2005;NA;NA;301;0;301;303;NA;NA;NA;NA;0;NA;303;NA;NA%;NA%;99,26%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;09/2005;NA;NA;121;0;121;303;NA;NA;NA;NA;0;NA;303;NA;NA%;NA%;40,04%;NA%;13,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;72;0;72;302;NA;NA;NA;NA;0;NA;302;NA;NA%;NA%;23,72%;NA%;28,68%
COOPCOM-COPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DA REGIÃO DOS LAGOS LTDA;4225340;b3S;;I;2;CABO FRIO;RJ;09/2005;NA;NA;126;0;126;180;NA;NA;NA;NA;117;NA;297;NA;NA%;NA%;42,59%;NA%;28,47%
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;-121;0;-121;296;NA;NA;NA;NA;0;NA;296;NA;NA%;NA%;-40,80%;NA%;0,00%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;312;0;312;291;NA;NA;NA;NA;0;NA;291;NA;NA%;NA%;107,21%;NA%;11,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;338;0;338;291;NA;NA;NA;NA;0;NA;291;NA;NA%;NA%;116,24%;NA%;14,17%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;572;0;572;289;NA;NA;NA;NA;0;NA;289;NA;NA%;NA%;198,23%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2005;NA;NA;358;0;358;289;NA;NA;NA;NA;0;NA;289;NA;NA%;NA%;124,20%;NA%;2,91%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;09/2005;NA;NA;-32;0;-32;272;NA;NA;NA;NA;15;NA;287;NA;NA%;NA%;-11,15%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;09/2005;NA;NA;255;0;255;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;89,30%;NA%;2,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;09/2005;NA;NA;379;0;379;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;132,99%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;09/2005;NA;NA;273;0;273;284;NA;NA;NA;NA;0;NA;284;NA;NA%;NA%;96,07%;NA%;11,56%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;09/2005;NA;NA;205;23;228;283;NA;NA;NA;NA;0;NA;283;NA;NA%;NA%;80,54%;NA%;4,58%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;09/2005;NA;NA;344;0;344;279;NA;NA;NA;NA;0;NA;279;NA;NA%;NA%;122,99%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES FAZENDÁRIOS DE ALAGOAS EM MACEIÓ - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;09/2005;NA;NA;159;0;159;274;NA;NA;NA;NA;0;NA;274;NA;NA%;NA%;57,99%;NA%;4,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;09/2005;NA;NA;231;0;231;271;NA;NA;NA;NA;0;NA;271;NA;NA%;NA%;85,24%;NA%;19,15%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;OSASCO;SP;09/2005;NA;NA;1.281;0;1.281;271;NA;NA;NA;NA;0;NA;271;NA;NA%;NA%;473,73%;NA%;4,25%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;09/2005;NA;NA;86;0;86;256;NA;NA;NA;NA;14;NA;270;NA;NA%;NA%;31,83%;NA%;52,87%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;09/2005;NA;NA;-1.182;0;-1.182;231;NA;NA;NA;NA;34;NA;265;NA;NA%;NA%;-446,46%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;09/2005;NA;NA;258;0;258;237;NA;NA;NA;NA;24;NA;261;NA;NA%;NA%;98,85%;NA%;14,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;09/2005;NA;NA;208;0;208;260;NA;NA;NA;NA;0;NA;260;NA;NA%;NA%;79,97%;NA%;3,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;09/2005;NA;NA;301;0;301;260;NA;NA;NA;NA;0;NA;260;NA;NA%;NA%;115,68%;NA%;1,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA RODOVIÁRIA FEDERAL DO ESTADO DE MINAS GERAIS LTDA.;5338435;b3S;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;102;0;102;259;NA;NA;NA;NA;0;NA;259;NA;NA%;NA%;39,32%;NA%;7,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;09/2005;NA;NA;395;0;395;256;NA;NA;NA;NA;0;NA;256;NA;NA%;NA%;154,42%;NA%;1,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;09/2005;NA;NA;265;0;265;253;NA;NA;NA;NA;0;NA;253;NA;NA%;NA%;104,37%;NA%;13,73%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;09/2005;NA;NA;221;37;258;252;NA;NA;NA;NA;0;NA;252;NA;NA%;NA%;102,43%;NA%;16,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE ESTABELECIMENTOS FARMACÊUTICOS DA REGIÃO METROPOLITANA DE NATAL -  CREDIFARMA;5167980;b3S;;I;2;NATAL;RN;09/2005;NA;NA;81;0;81;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;32,44%;NA%;8,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;09/2005;NA;NA;262;0;262;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;104,33%;NA%;37,91%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA PARAÍBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;09/2005;NA;NA;293;0;293;250;NA;NA;NA;NA;0;NA;250;NA;NA%;NA%;117,44%;NA%;1,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO QUÍMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;09/2005;NA;NA;279;0;279;249;NA;NA;NA;NA;0;NA;249;NA;NA%;NA%;111,86%;NA%;5,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EMPRESAS TRANSPORTE E TRÂNSITO SÃO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;149;0;149;246;NA;NA;NA;NA;0;NA;246;NA;NA%;NA%;60,48%;NA%;9,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;78;0;78;245;NA;NA;NA;NA;0;NA;245;NA;NA%;NA%;31,71%;NA%;3,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;09/2005;NA;NA;100;0;100;242;NA;NA;NA;NA;2;NA;245;NA;NA%;NA%;40,89%;NA%;70,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;09/2005;NA;NA;260;0;260;243;NA;NA;NA;NA;0;NA;243;NA;NA%;NA%;107,29%;NA%;1,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;09/2005;NA;NA;286;0;286;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;119,04%;NA%;5,44%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2005;NA;NA;930;0;930;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;387,73%;NA%;1,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;09/2005;NA;NA;213;0;213;235;NA;NA;NA;NA;0;NA;235;NA;NA%;NA%;90,77%;NA%;3,45%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ LTDA.;10350684;b3S;;I;2;GRAVATA;PE;09/2005;NA;NA;173;0;173;233;NA;NA;NA;NA;0;NA;233;NA;NA%;NA%;74,17%;NA%;5,41%
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;208;0;208;217;NA;NA;NA;NA;14;NA;231;NA;NA%;NA%;90,01%;NA%;7,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;185;0;185;230;NA;NA;NA;NA;0;NA;230;NA;NA%;NA%;80,43%;NA%;0,16%
SUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;09/2005;NA;NA;48;0;48;227;NA;NA;NA;NA;0;NA;227;NA;NA%;NA%;21,29%;NA%;40,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;249;0;249;207;NA;NA;NA;NA;18;NA;225;NA;NA%;NA%;110,64%;NA%;12,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA NO PARÁ LTDA. - COOPERFAZ;83206599;b3S;;I;2;BELEM;PA;09/2005;NA;NA;112;0;112;225;NA;NA;NA;NA;0;NA;225;NA;NA%;NA%;49,78%;NA%;10,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;189;0;189;224;NA;NA;NA;NA;0;NA;224;NA;NA%;NA%;84,29%;NA%;18,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;09/2005;NA;NA;147;0;147;216;NA;NA;NA;NA;8;NA;224;NA;NA%;NA%;65,85%;NA%;6,05%
COOPERATIVA DE CRÉDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;09/2005;NA;NA;208;0;208;218;NA;NA;NA;NA;6;NA;223;NA;NA%;NA%;93,10%;NA%;22,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;62;0;62;220;NA;NA;NA;NA;0;NA;220;NA;NA%;NA%;28,10%;NA%;53,27%
FLOW DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;1.030;0;1.030;219;NA;NA;NA;NA;0;NA;219;NA;NA%;NA%;471,27%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;148;0;148;198;NA;NA;NA;NA;19;NA;217;NA;NA%;NA%;68,19%;NA%;7,18%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;310;0;310;216;NA;NA;NA;NA;0;NA;216;NA;NA%;NA%;143,95%;NA%;32,08%
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;09/2005;NA;NA;109;0;109;213;NA;NA;NA;NA;2;NA;216;NA;NA%;NA%;50,62%;NA%;50,40%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;09/2005;NA;NA;248;0;248;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;116,21%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;09/2005;NA;NA;243;0;243;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;114,00%;NA%;4,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;09/2005;NA;NA;341;0;341;211;NA;NA;NA;NA;0;NA;211;NA;NA%;NA%;161,50%;NA%;2,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;09/2005;NA;NA;255;0;255;210;NA;NA;NA;NA;0;NA;210;NA;NA%;NA%;121,30%;NA%;0,00%
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;09/2005;NA;NA;218;0;218;208;NA;NA;NA;NA;0;NA;208;NA;NA%;NA%;104,89%;NA%;2,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PHELPS DODGE BRASIL LTDA.;6863813;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;216;0;216;207;NA;NA;NA;NA;0;NA;207;NA;NA%;NA%;104,27%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA METALÚRGICA BARRA DO PIRAÍ-MATÃO;49054216;b3S;;I;2;MATAO;SP;09/2005;NA;NA;192;0;192;204;NA;NA;NA;NA;0;NA;204;NA;NA%;NA%;93,83%;NA%;3,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - SICOOB COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;09/2005;NA;NA;192;0;192;198;NA;NA;NA;NA;4;NA;202;NA;NA%;NA%;94,82%;NA%;2,03%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;984;0;984;202;NA;NA;NA;NA;0;NA;202;NA;NA%;NA%;488,17%;NA%;2,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;09/2005;NA;NA;83;0;83;199;NA;NA;NA;NA;0;NA;199;NA;NA%;NA%;41,81%;NA%;36,87%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;09/2005;NA;NA;70;0;70;197;NA;NA;NA;NA;0;NA;197;NA;NA%;NA%;35,57%;NA%;81,70%
CCR COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;09/2005;NA;NA;175;0;175;195;NA;NA;NA;NA;0;NA;195;NA;NA%;NA%;90,08%;NA%;0,00%
SANTINVEST S.A. DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS;122328;n2;;I;2;FLORIANOPOLIS;SC;09/2005;NA;NA;676;0;676;190;NA;NA;NA;NA;1;NA;191;NA;NA%;NA%;354,16%;NA%;1,28%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2005;NA;NA;14;0;14;190;NA;NA;NA;NA;0;NA;190;NA;NA%;NA%;7,13%;NA%;227,62%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DA TIMKEN DO BRASIL COMERCIO E INDUSTRIA LTDA;902909;b3S;;I;2;NOVA FRIBURGO;RJ;09/2005;NA;NA;96;0;96;79;NA;NA;NA;NA;111;NA;189;NA;NA%;NA%;50,72%;NA%;33,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;437;0;437;187;NA;NA;NA;NA;0;NA;187;NA;NA%;NA%;233,66%;NA%;0,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;09/2005;NA;NA;34;0;34;186;NA;NA;NA;NA;0;NA;186;NA;NA%;NA%;18,36%;NA%;103,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;144;0;144;177;NA;NA;NA;NA;0;NA;177;NA;NA%;NA%;81,15%;NA%;21,77%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE MINEIROS;5491616;b3S;;I;2;MINEIROS;GO;09/2005;NA;NA;32;0;32;177;NA;NA;NA;NA;0;NA;177;NA;NA%;NA%;17,96%;NA%;25,15%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO MUNICÍPIO DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;2750363;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;209;0;209;176;NA;NA;NA;NA;0;NA;176;NA;NA%;NA%;118,42%;NA%;4,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DE JUIZ DE FORA LTDA.;4238116;b3S;;I;2;JUIZ DE FORA;MG;09/2005;NA;NA;-121;0;-121;172;NA;NA;NA;NA;0;NA;172;NA;NA%;NA%;-70,21%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;09/2005;NA;NA;170;0;170;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;99,07%;NA%;3,90%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2005;NA;NA;70;0;70;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;40,97%;NA%;3,26%
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;09/2005;NA;NA;89;0;89;170;NA;NA;NA;NA;0;NA;170;NA;NA%;NA%;52,25%;NA%;3,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES DE BEBEDOURO E REGIÃO SICOOB-EDUC-BEBEDOURO;4791797;b3S;;I;2;BEBEDOURO;SP;09/2005;NA;NA;90;0;90;167;NA;NA;NA;NA;0;NA;167;NA;NA%;NA%;53,85%;NA%;9,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;09/2005;NA;NA;85;0;85;167;NA;NA;NA;NA;0;NA;167;NA;NA%;NA%;51,06%;NA%;18,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA S.A. TUBONAL, LTDA;27629740;b3S;;I;2;VOLTA REDONDA;RJ;09/2005;NA;NA;221;0;221;139;NA;NA;NA;NA;23;NA;161;NA;NA%;NA%;136,94%;NA%;15,37%
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;585;0;585;161;NA;NA;NA;NA;0;NA;161;NA;NA%;NA%;363,23%;NA%;10,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;09/2005;NA;NA;88;0;88;161;NA;NA;NA;NA;0;NA;161;NA;NA%;NA%;54,79%;NA%;6,91%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;09/2005;NA;NA;157;0;157;160;NA;NA;NA;NA;0;NA;160;NA;NA%;NA%;97,91%;NA%;1,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO BENJAMIM GUIMARÃES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;280;0;280;160;NA;NA;NA;NA;0;NA;160;NA;NA%;NA%;174,64%;NA%;7,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;09/2005;NA;NA;155;0;155;160;NA;NA;NA;NA;0;NA;160;NA;NA%;NA%;96,82%;NA%;17,05%
