Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2002;NA;NA;48.188;0;48.188;144.116;NA;NA;NA;NA;0;NA;144.116;NA;NA%;NA%;33,44%;NA%;10,13%
BES;51482;b2;;C;3;SAO PAULO;SP;12/2002;NA;NA;68.584;0;68.584;94.778;NA;NA;NA;NA;49.258;NA;144.036;NA;NA%;NA%;47,62%;NA%;7,86%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;12/2002;NA;NA;32.760;523;33.282;50.097;NA;NA;NA;NA;89.419;NA;139.516;NA;NA%;NA%;23,86%;NA%;8,70%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;46.010;0;46.010;104.345;NA;NA;NA;NA;34.285;NA;138.630;NA;NA%;NA%;33,19%;NA%;1,38%
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;12/2002;NA;NA;16.203;12.643;28.846;117.875;NA;NA;NA;NA;18.662;NA;136.537;NA;NA%;NA%;21,13%;NA%;16,76%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;46.339;0;46.339;101.808;NA;NA;NA;NA;31.678;NA;133.486;NA;NA%;NA%;34,71%;NA%;2,63%
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;12/2002;NA;NA;22.003;0;22.003;104.413;NA;NA;NA;NA;27.320;NA;131.733;NA;NA%;NA%;16,70%;NA%;12,96%
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;12/2002;NA;NA;28.980;0;28.980;123.221;NA;NA;NA;NA;5.606;NA;128.827;NA;NA%;NA%;22,50%;NA%;0,49%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2002;NA;NA;52.149;0;52.149;46.326;NA;NA;NA;NA;82.346;NA;128.672;NA;NA%;NA%;40,53%;NA%;1,62%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;31.473;0;31.473;124.157;NA;NA;NA;NA;0;NA;124.157;NA;NA%;NA%;25,35%;NA%;8,59%
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;12/2002;NA;NA;11.690;8.877;20.567;82.227;NA;NA;NA;NA;39.310;NA;121.537;NA;NA%;NA%;16,92%;NA%;4,59%
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;12/2002;NA;NA;63.301;0;63.301;73.336;NA;NA;NA;NA;44.897;NA;118.233;NA;NA%;NA%;53,54%;NA%;0,39%
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;12/2002;NA;NA;14.589;0;14.589;111.814;NA;NA;NA;NA;5.289;NA;117.104;NA;NA%;NA%;12,46%;NA%;2,04%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;13.280;0;13.280;113.069;NA;NA;NA;NA;1.080;NA;114.150;NA;NA%;NA%;11,63%;NA%;5,76%
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;12/2002;NA;NA;67.429;0;67.429;99.575;NA;NA;NA;NA;11.768;NA;111.343;NA;NA%;NA%;60,56%;NA%;4,54%
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2002;NA;NA;30.257;1.549;31.806;82.201;NA;NA;NA;NA;28.532;NA;110.733;NA;NA%;NA%;28,72%;NA%;18,58%
CCR ITAIPU;81014060;b3S;;I;2;PINHALZINHO;SC;12/2002;NA;NA;2.639;520;3.159;18.775;NA;NA;NA;NA;88.516;NA;107.291;NA;NA%;NA%;2,94%;NA%;20,50%
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2002;NA;NA;29.502;0;29.502;107.191;NA;NA;NA;NA;0;NA;107.191;NA;NA%;NA%;27,52%;NA%;0,07%
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;12/2002;NA;NA;90.428;12.000;102.428;99.816;NA;NA;NA;NA;5.811;NA;105.627;NA;NA%;NA%;96,97%;NA%;50,11%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2002;NA;NA;33.609;0;33.609;102.618;NA;NA;NA;NA;2.794;NA;105.412;NA;NA%;NA%;31,88%;NA%;0,65%
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2002;NA;NA;16.276;0;16.276;99.974;NA;NA;NA;NA;4.965;NA;104.939;NA;NA%;NA%;15,51%;NA%;1,14%
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;12/2002;NA;NA;18.117;0;18.117;92.359;NA;NA;NA;NA;11.631;NA;103.990;NA;NA%;NA%;17,42%;NA%;29,26%
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2002;NA;NA;17.973;0;17.973;87.095;NA;NA;NA;NA;15.520;NA;102.615;NA;NA%;NA%;17,51%;NA%;37,21%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;12/2002;NA;NA;-91.310;0;-91.310;97.084;NA;NA;NA;NA;0;NA;97.084;NA;NA%;NA%;-94,05%;NA%;0,00%
MERRILL LYNCH;51255;b2;;C;3;SAO PAULO;SP;12/2002;NA;NA;68.151;25.955;94.106;69.191;NA;NA;NA;NA;26.590;NA;95.781;NA;NA%;NA%;98,25%;NA%;11,84%
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;12/2002;NA;NA;73.716;0;73.716;3.347;NA;NA;NA;NA;91.184;NA;94.531;NA;NA%;NA%;77,98%;NA%;0,06%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;12/2002;NA;NA;54.053;0;54.053;87.695;NA;NA;NA;NA;6.112;NA;93.807;NA;NA%;NA%;57,62%;NA%;4,42%
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;12/2002;NA;NA;20.063;0;20.063;89.530;NA;NA;NA;NA;0;NA;89.530;NA;NA%;NA%;22,41%;NA%;15,95%
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2002;NA;NA;30.475;0;30.475;83.852;NA;NA;NA;NA;5.060;NA;88.911;NA;NA%;NA%;34,28%;NA%;14,99%
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;12/2002;NA;NA;37.865;0;37.865;88.505;NA;NA;NA;NA;0;NA;88.505;NA;NA%;NA%;42,78%;NA%;1,11%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2002;NA;NA;15.920;8.650;24.570;79.355;NA;NA;NA;NA;9.010;NA;88.365;NA;NA%;NA%;27,81%;NA%;0,29%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;9.306;0;9.306;61.839;NA;NA;NA;NA;24.417;NA;86.256;NA;NA%;NA%;10,79%;NA%;12,53%
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;12.666;481;13.148;67.031;NA;NA;NA;NA;18.180;NA;85.211;NA;NA%;NA%;15,43%;NA%;31,25%
HONDA;51396;b2;;C;3;SAO PAULO;SP;12/2002;NA;NA;37.612;0;37.612;76.587;NA;NA;NA;NA;7.560;NA;84.148;NA;NA%;NA%;44,70%;NA%;1,40%
CREFISA;31495;n1;;C;2;SAO PAULO;SP;12/2002;NA;NA;35.898;2.578;38.475;67.376;NA;NA;NA;NA;16.467;NA;83.843;NA;NA%;NA%;45,89%;NA%;13,80%
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;12/2002;NA;NA;37.091;147;37.238;82.460;NA;NA;NA;NA;0;NA;82.460;NA;NA%;NA%;45,16%;NA%;9,01%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;26.928;1.559;28.487;58.200;NA;NA;NA;NA;23.805;NA;82.005;NA;NA%;NA%;34,74%;NA%;11,69%
COOPERATIVA CENTRAL DE CREDITO DO RIO GRANDE DO SUL;87437687;b3C;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;27.821;0;27.821;75.655;NA;NA;NA;NA;0;NA;75.655;NA;NA%;NA%;36,77%;NA%;52,60%
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;12/2002;NA;NA;12.904;0;12.904;65.393;NA;NA;NA;NA;7.058;NA;72.451;NA;NA%;NA%;17,81%;NA%;35,41%
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;12/2002;NA;NA;10.047;0;10.047;61.199;NA;NA;NA;NA;9.758;NA;70.957;NA;NA%;NA%;14,16%;NA%;43,52%
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;14.926;0;14.926;67.540;NA;NA;NA;NA;2.280;NA;69.820;NA;NA%;NA%;21,38%;NA%;32,72%
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2002;NA;NA;18.162;0;18.162;69.244;NA;NA;NA;NA;0;NA;69.244;NA;NA%;NA%;26,23%;NA%;9,05%
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2002;NA;NA;15.083;663;15.746;53.108;NA;NA;NA;NA;13.372;NA;66.480;NA;NA%;NA%;23,68%;NA%;24,38%
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;17.195;1.449;18.644;56.224;NA;NA;NA;NA;8.967;NA;65.191;NA;NA%;NA%;28,60%;NA%;50,21%
CCR DO VALE DO CANOINHAS;78834975;b3S;;I;2;CANOINHAS;SC;12/2002;NA;NA;3.094;0;3.094;16.673;NA;NA;NA;NA;47.007;NA;63.680;NA;NA%;NA%;4,86%;NA%;20,71%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;15.125;0;15.125;62.713;NA;NA;NA;NA;0;NA;62.713;NA;NA%;NA%;24,12%;NA%;0,24%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2002;NA;NA;21.880;0;21.880;60.606;NA;NA;NA;NA;1.736;NA;62.342;NA;NA%;NA%;35,10%;NA%;0,25%
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;12/2002;NA;NA;5.743;179;5.922;46.390;NA;NA;NA;NA;13.630;NA;60.020;NA;NA%;NA%;9,87%;NA%;41,08%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;12/2002;NA;NA;27.049;0;27.049;59.792;NA;NA;NA;NA;0;NA;59.792;NA;NA%;NA%;45,24%;NA%;7,36%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2002;NA;NA;10.219;0;10.219;55.808;NA;NA;NA;NA;3.297;NA;59.104;NA;NA%;NA%;17,29%;NA%;4,93%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;12/2002;NA;NA;9.262;0;9.262;58.522;NA;NA;NA;NA;0;NA;58.522;NA;NA%;NA%;15,83%;NA%;0,49%
MULTI COMMERCIAL BANK DISTR DE TIT E VAL MOBILIARIOS LTDA;5389174;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;5.704;0;5.704;592;NA;NA;NA;NA;55.082;NA;55.674;NA;NA%;NA%;10,24%;NA%;0,02%
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;12/2002;NA;NA;8.901;0;8.901;46.204;NA;NA;NA;NA;9.155;NA;55.359;NA;NA%;NA%;16,08%;NA%;31,85%
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2002;NA;NA;15.209;0;15.209;45.989;NA;NA;NA;NA;8.839;NA;54.828;NA;NA%;NA%;27,74%;NA%;21,31%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2002;NA;NA;8.139;1;8.139;44.525;NA;NA;NA;NA;10.086;NA;54.611;NA;NA%;NA%;14,90%;NA%;16,25%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;8.556;240;8.796;49.985;NA;NA;NA;NA;4.253;NA;54.238;NA;NA%;NA%;16,22%;NA%;25,50%
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;12/2002;NA;NA;7.888;382;8.270;45.845;NA;NA;NA;NA;7.947;NA;53.793;NA;NA%;NA%;15,37%;NA%;27,87%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;12/2002;NA;NA;23.287;0;23.287;45.194;NA;NA;NA;NA;8.010;NA;53.204;NA;NA%;NA%;43,77%;NA%;13,87%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;7.289;0;7.289;52.744;NA;NA;NA;NA;27;NA;52.772;NA;NA%;NA%;13,81%;NA%;51,46%
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;n1;;I;3;SAO PAULO;SP;12/2002;NA;NA;11.756;0;11.756;49.188;NA;NA;NA;NA;3.227;NA;52.415;NA;NA%;NA%;22,43%;NA%;63,16%
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;b2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;9.483;4.827;14.310;11.869;NA;NA;NA;NA;40.246;NA;52.115;NA;NA%;NA%;27,46%;NA%;2,49%
VR;50524;b1;;C;2;SAO PAULO;SP;12/2002;NA;NA;46.073;0;46.073;51.324;NA;NA;NA;NA;672;NA;51.996;NA;NA%;NA%;88,61%;NA%;0,63%
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;12/2002;NA;NA;7.848;0;7.848;43.858;NA;NA;NA;NA;8.114;NA;51.973;NA;NA%;NA%;15,10%;NA%;31,90%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;12/2002;NA;NA;18.441;0;18.441;46.516;NA;NA;NA;NA;5.429;NA;51.944;NA;NA%;NA%;35,50%;NA%;17,26%
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2002;NA;NA;27.995;0;27.995;51.587;NA;NA;NA;NA;0;NA;51.587;NA;NA%;NA%;54,27%;NA%;0,49%
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;17.221;0;17.221;32.427;NA;NA;NA;NA;18.994;NA;51.421;NA;NA%;NA%;33,49%;NA%;2,39%
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;27.858;0;27.858;24.787;NA;NA;NA;NA;26.494;NA;51.281;NA;NA%;NA%;54,32%;NA%;49,02%
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;12/2002;NA;NA;698;0;698;50.755;NA;NA;NA;NA;0;NA;50.755;NA;NA%;NA%;1,37%;NA%;53,44%
CCR CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;12/2002;NA;NA;1.484;0;1.484;11.520;NA;NA;NA;NA;38.953;NA;50.472;NA;NA%;NA%;2,94%;NA%;27,69%
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;16.848;4.941;21.789;48.515;NA;NA;NA;NA;0;NA;48.515;NA;NA%;NA%;44,91%;NA%;25,78%
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2002;NA;NA;12.029;0;12.029;45.102;NA;NA;NA;NA;2.912;NA;48.014;NA;NA%;NA%;25,05%;NA%;35,90%
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;15.717;0;15.717;45.232;NA;NA;NA;NA;0;NA;45.232;NA;NA%;NA%;34,75%;NA%;55,86%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;12/2002;NA;NA;9.680;0;9.680;45.204;NA;NA;NA;NA;0;NA;45.204;NA;NA%;NA%;21,41%;NA%;13,86%
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2002;NA;NA;6.403;0;6.403;38.994;NA;NA;NA;NA;5.179;NA;44.174;NA;NA%;NA%;14,50%;NA%;40,04%
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;9.882;0;9.882;41.885;NA;NA;NA;NA;2.031;NA;43.916;NA;NA%;NA%;22,50%;NA%;33,06%
FATOR;50122;b1;;C;2;SAO PAULO;SP;12/2002;NA;NA;33.196;0;33.196;42.216;NA;NA;NA;NA;1.424;NA;43.641;NA;NA%;NA%;76,07%;NA%;34,55%
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;10.119;1.417;11.536;43.344;NA;NA;NA;NA;0;NA;43.344;NA;NA%;NA%;26,62%;NA%;19,31%
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2002;NA;NA;4.641;0;4.641;41.418;NA;NA;NA;NA;1.740;NA;43.158;NA;NA%;NA%;10,75%;NA%;44,17%
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;12/2002;NA;NA;5.572;0;5.572;36.444;NA;NA;NA;NA;6.577;NA;43.020;NA;NA%;NA%;12,95%;NA%;34,38%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;36.894;0;36.894;40.876;NA;NA;NA;NA;770;NA;41.645;NA;NA%;NA%;88,59%;NA%;9,23%
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;12/2002;NA;NA;6.381;0;6.381;35.692;NA;NA;NA;NA;5.307;NA;40.999;NA;NA%;NA%;15,56%;NA%;24,39%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;19.243;411;19.654;40.882;NA;NA;NA;NA;0;NA;40.882;NA;NA%;NA%;48,07%;NA%;26,75%
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;9.891;0;9.891;40.478;NA;NA;NA;NA;0;NA;40.478;NA;NA%;NA%;24,44%;NA%;36,97%
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2002;NA;NA;5.718;0;5.718;35.146;NA;NA;NA;NA;5.206;NA;40.352;NA;NA%;NA%;14,17%;NA%;26,49%
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2002;NA;NA;5.645;0;5.645;34.921;NA;NA;NA;NA;5.227;NA;40.148;NA;NA%;NA%;14,06%;NA%;40,47%
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;12/2002;NA;NA;9.454;0;9.454;34.891;NA;NA;NA;NA;4.702;NA;39.593;NA;NA%;NA%;23,88%;NA%;32,84%
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;n2;;I;3;SAO PAULO;SP;12/2002;NA;NA;14.323;0;14.323;15.377;NA;NA;NA;NA;24.149;NA;39.526;NA;NA%;NA%;36,24%;NA%;19,77%
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;b3S;;I;2;BLUMENAU;SC;12/2002;NA;NA;2.240;0;2.240;22.468;NA;NA;NA;NA;16.708;NA;39.176;NA;NA%;NA%;5,72%;NA%;22,10%
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;12/2002;NA;NA;24.945;0;24.945;39.041;NA;NA;NA;NA;0;NA;39.041;NA;NA%;NA%;63,89%;NA%;0,17%
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;12/2002;NA;NA;13.137;0;13.137;33.661;NA;NA;NA;NA;5.031;NA;38.692;NA;NA%;NA%;33,95%;NA%;2,39%
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;11.752;0;11.752;38.601;NA;NA;NA;NA;0;NA;38.601;NA;NA%;NA%;30,44%;NA%;44,41%
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;12/2002;NA;NA;15.203;0;15.203;34.952;NA;NA;NA;NA;3.318;NA;38.270;NA;NA%;NA%;39,73%;NA%;5,77%
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;12/2002;NA;NA;6.841;0;6.841;32.518;NA;NA;NA;NA;4.898;NA;37.416;NA;NA%;NA%;18,28%;NA%;26,26%
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2002;NA;NA;5.551;0;5.551;26.922;NA;NA;NA;NA;10.477;NA;37.399;NA;NA%;NA%;14,84%;NA%;27,40%
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;b3S;;I;2;NAO-ME-TOQUE;RS;12/2002;NA;NA;4.189;0;4.189;29.449;NA;NA;NA;NA;7.854;NA;37.303;NA;NA%;NA%;11,23%;NA%;32,31%
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2002;NA;NA;11.937;0;11.937;36.980;NA;NA;NA;NA;0;NA;36.980;NA;NA%;NA%;32,28%;NA%;24,34%
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2002;NA;NA;24.341;0;24.341;27.647;NA;NA;NA;NA;9.247;NA;36.894;NA;NA%;NA%;65,98%;NA%;8,35%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;100.931;0;100.931;36.468;NA;NA;NA;NA;198;NA;36.666;NA;NA%;NA%;275,27%;NA%;28,41%
CCR ROLANDIA LTDA;78157146;b3S;;I;2;ROLANDIA;PR;12/2002;NA;NA;7.753;0;7.753;36.400;NA;NA;NA;NA;0;NA;36.400;NA;NA%;NA%;21,30%;NA%;16,12%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;12/2002;NA;NA;5.072;0;5.072;32.311;NA;NA;NA;NA;3.988;NA;36.300;NA;NA%;NA%;13,97%;NA%;34,08%
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;b3S;;I;2;CUIABA;MT;12/2002;NA;NA;14.092;0;14.092;36.283;NA;NA;NA;NA;0;NA;36.283;NA;NA%;NA%;38,84%;NA%;7,67%
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;5.562;0;5.562;35.246;NA;NA;NA;NA;527;NA;35.773;NA;NA%;NA%;15,55%;NA%;7,87%
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;21.229;0;21.229;35.677;NA;NA;NA;NA;5;NA;35.682;NA;NA%;NA%;59,50%;NA%;40,31%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;9.811;2.279;12.090;34.145;NA;NA;NA;NA;1.142;NA;35.286;NA;NA%;NA%;34,26%;NA%;6,00%
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;b3S;;I;2;SANTO ANGELO;RS;12/2002;NA;NA;4.946;110;5.056;29.880;NA;NA;NA;NA;5.256;NA;35.136;NA;NA%;NA%;14,39%;NA%;31,13%
CCR DE SANTA MARIA;95594941;b3S;;I;2;SANTA MARIA;RS;12/2002;NA;NA;4.300;0;4.300;28.308;NA;NA;NA;NA;6.248;NA;34.556;NA;NA%;NA%;12,44%;NA%;35,13%
CCR DE VIDEIRA;81016131;b3S;;I;2;VIDEIRA;SC;12/2002;NA;NA;1.281;0;1.281;9.513;NA;NA;NA;NA;24.815;NA;34.328;NA;NA%;NA%;3,73%;NA%;18,41%
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;12/2002;NA;NA;7.948;0;7.948;30.247;NA;NA;NA;NA;4.004;NA;34.251;NA;NA%;NA%;23,21%;NA%;38,00%
