Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;03/2009;NA;NA;1.376;0;1.376;1.333;0;0;50;0;50;216;1.599;NA;NA%;NA%;86,02%;NA%;13,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2009;NA;NA;1.673;0;1.673;1.520;0;0;0;0;0;69;1.589;NA;NA%;NA%;105,31%;NA%;0,07%
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DA BAHIA - ASCOOB CENTRAL;10013534;b3C;;I;2;FEIRA DE SANTANA;BA;03/2009;NA;NA;390;0;390;1.584;0;0;0;0;0;2;1.586;NA;NA%;NA%;24,59%;NA%;37,64%
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;b3S;;I;2;MANAUS;AM;03/2009;NA;NA;3.277;0;3.277;1.518;0;0;0;0;0;52;1.570;NA;NA%;NA%;208,65%;NA%;2,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2009;NA;NA;655;0;655;1.175;0;0;276;0;276;119;1.570;NA;NA%;NA%;41,73%;NA%;11,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;03/2009;NA;NA;1.843;0;1.843;1.458;0;0;0;0;0;112;1.569;NA;NA%;NA%;117,46%;NA%;1,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;03/2009;NA;NA;1.167;0;1.167;1.409;0;0;33;0;33;102;1.544;NA;NA%;NA%;75,58%;NA%;5,97%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO MINISTÉRIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;2.347;0;2.347;1.423;0;0;0;0;0;121;1.544;NA;NA%;NA%;152,00%;NA%;6,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CHRIS CINTOS DE SEGURANÇA;1815069;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;1.549;0;1.549;1.465;0;0;0;0;0;74;1.540;NA;NA%;NA%;100,61%;NA%;4,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;03/2009;NA;NA;477;0;477;1.512;0;0;0;0;0;27;1.539;NA;NA%;NA%;30,98%;NA%;9,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;03/2009;NA;NA;183;0;183;1.507;0;0;0;0;0;28;1.535;NA;NA%;NA%;11,94%;NA%;0,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS EM RIO BRANCO - ACRE - CEMATER;34709527;b3S;;I;2;RIO BRANCO;AC;03/2009;NA;NA;1.012;0;1.012;1.439;0;0;0;0;0;95;1.534;NA;NA%;NA%;66,00%;NA%;4,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.237;0;1.237;1.471;0;0;0;0;0;57;1.527;NA;NA%;NA%;80,97%;NA%;1,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;03/2009;NA;NA;930;0;892;1.462;0;0;0;0;0;53;1.515;NA;NA%;NA%;58,85%;NA%;54,14%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;03/2009;NA;NA;209;0;209;1.481;0;0;0;0;0;34;1.515;NA;NA%;NA%;13,78%;NA%;28,83%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;03/2009;NA;NA;326;0;326;1.180;0;0;301;0;301;26;1.507;NA;NA%;NA%;21,63%;NA%;12,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;03/2009;NA;NA;428;0;428;1.471;0;0;0;0;0;27;1.497;NA;NA%;NA%;28,59%;NA%;36,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;;I;2;PORTO ALEGRE;RS;03/2009;NA;NA;1.819;0;1.819;1.455;0;0;0;0;0;0;1.455;NA;NA%;NA%;125,05%;NA%;13,07%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;1.244;0;1.244;1.322;0;0;0;0;0;132;1.454;NA;NA%;NA%;85,57%;NA%;0,85%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2009;NA;NA;11.254;0;11.254;1.026;0;0;381;4;385;43;1.454;NA;NA%;NA%;773,94%;NA%;13,28%
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;2.756;0;2.756;545;0;0;0;0;0;909;1.454;NA;NA%;NA%;189,56%;NA%;1,80%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;1.535;0;1.534;1.340;0;0;0;0;0;101;1.441;NA;NA%;NA%;106,48%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;03/2009;NA;NA;1.323;0;1.323;1.414;0;0;0;0;0;19;1.432;NA;NA%;NA%;92,36%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;03/2009;NA;NA;201;0;201;1.411;0;0;0;0;0;16;1.427;NA;NA%;NA%;14,08%;NA%;23,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.247;0;1.247;1.379;0;0;0;0;0;47;1.426;NA;NA%;NA%;87,45%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ÓRGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA. - COOPEMATER;34600668;b3S;;I;2;BELEM;PA;03/2009;NA;NA;1.468;0;1.468;1.333;0;0;0;0;0;93;1.426;NA;NA%;NA%;102,98%;NA%;11,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;03/2009;NA;NA;1.077;94;1.171;1.331;0;0;0;0;0;91;1.423;NA;NA%;NA%;82,26%;NA%;0,83%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;03/2009;NA;NA;632;0;632;1.378;0;0;0;0;0;42;1.420;NA;NA%;NA%;44,51%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO ENSINO SUPERIOR DO DISTRITO FEDERAL;3233248;b3S;;I;2;BRASILIA;DF;03/2009;NA;NA;954;0;954;1.306;0;0;0;0;0;106;1.412;NA;NA%;NA%;67,59%;NA%;1,31%
COOPERATIVA DE CRÉDITO RURAL DE ESPIGÃO DO OESTE LTDA.;4985665;b3S;;I;2;ESPIGAO D'OESTE;RO;03/2009;NA;NA;1.427;0;1.427;1.257;0;0;0;0;0;150;1.408;NA;NA%;NA%;101,36%;NA%;1,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, PODER JUDICIÁRIO E DEFENSORIA PÚBLICA NO ESTADO DA BAHIA - SICOOB COOMPEB;4892098;b3S;;I;2;SALVADOR;BA;03/2009;NA;NA;539;0;539;1.317;0;0;0;0;0;86;1.403;NA;NA%;NA%;38,43%;NA%;1,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2009;NA;NA;1.687;0;1.687;1.312;0;0;0;0;0;89;1.401;NA;NA%;NA%;120,36%;NA%;3,33%
COOPERATIVA CENTRAL DE CREDITO RURAL DOS PEQUENOS AGRICULTORES E DA REFORMA AGRARIA - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;03/2009;NA;NA;372;0;288;1.285;0;0;0;0;0;106;1.391;NA;NA%;NA%;20,68%;NA%;72,64%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;03/2009;NA;NA;78;0;78;1.380;0;0;0;0;0;5;1.385;NA;NA%;NA%;5,66%;NA%;6,19%
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;03/2009;NA;NA;829;0;829;1.381;0;0;0;0;0;2;1.383;NA;NA%;NA%;59,93%;NA%;6,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;03/2009;NA;NA;271;0;271;1.378;0;0;0;0;0;5;1.382;NA;NA%;NA%;19,63%;NA%;1,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;03/2009;NA;NA;801;0;801;1.262;0;0;0;0;0;119;1.381;NA;NA%;NA%;57,97%;NA%;4,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE CHAPECO E REGIÃO - CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;03/2009;NA;NA;247;0;247;1.047;0;0;0;0;0;321;1.367;NA;NA%;NA%;18,06%;NA%;9,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.376;0;1.376;1.304;0;0;0;0;0;58;1.362;NA;NA%;NA%;101,04%;NA%;0,61%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;03/2009;NA;NA;1.194;0;1.194;1.287;0;0;0;0;0;64;1.351;NA;NA%;NA%;88,36%;NA%;2,82%
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2009;NA;NA;1.503;0;1.503;1.156;0;0;0;0;0;189;1.345;NA;NA%;NA%;111,69%;NA%;33,99%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;03/2009;NA;NA;1.343;4;1.347;1.297;0;0;0;0;0;38;1.335;NA;NA%;NA%;100,86%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;982;0;982;1.257;0;0;0;0;0;67;1.324;NA;NA%;NA%;74,13%;NA%;14,66%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;03/2009;NA;NA;186;0;186;1.157;0;0;142;0;142;10;1.309;NA;NA%;NA%;14,23%;NA%;14,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;03/2009;NA;NA;664;0;664;1.287;0;0;0;0;0;21;1.308;NA;NA%;NA%;50,73%;NA%;2,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DO MÉDIO PARAÍBA LTDA. - SICOOB FLUMICRED;9065924;b3S;;I;2;BARRA MANSA;RJ;03/2009;NA;NA;135;0;135;1.205;0;0;0;0;0;93;1.298;NA;NA%;NA%;10,37%;NA%;31,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2009;NA;NA;1.413;0;1.413;1.269;0;0;0;0;0;28;1.297;NA;NA%;NA%;108,93%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.279;0;1.279;1.259;0;0;0;0;0;37;1.297;NA;NA%;NA%;98,68%;NA%;1,08%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JATAÍ LTDA.;10143499;b3S;;I;2;JATAI;GO;03/2009;NA;NA;1.009;0;1.009;1.279;0;0;0;0;0;16;1.296;NA;NA%;NA%;77,83%;NA%;7,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2009;NA;NA;1.170;0;1.170;1.278;0;0;0;0;0;15;1.293;NA;NA%;NA%;90,49%;NA%;9,09%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2009;NA;NA;521;0;521;499;0;0;260;0;260;522;1.282;NA;NA%;NA%;40,62%;NA%;21,27%
COOPERATIVA DE CRÉDITO RURAL DE FEIRA DE SANTANA;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;03/2009;NA;NA;-4.502;0;-4.602;1.074;0;0;0;0;0;203;1.276;NA;NA%;NA%;-360,49%;NA%;0,00%
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2009;NA;NA;11.045;0;11.045;971;0;0;0;0;0;303;1.274;NA;NA%;NA%;866,95%;NA%;18,88%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.089;0;1.089;1.233;0;0;0;0;0;36;1.269;NA;NA%;NA%;85,84%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;03/2009;NA;NA;1.641;0;1.641;1.250;0;0;0;0;0;16;1.266;NA;NA%;NA%;129,58%;NA%;0,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA DANA S.A.;91018408;b3S;;I;2;GRAVATAI;RS;03/2009;NA;NA;1.578;0;1.578;1.242;0;0;0;0;0;16;1.258;NA;NA%;NA%;125,48%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;03/2009;NA;NA;11.005;168;11.173;0;0;0;8;0;8;1.243;1.250;NA;NA%;NA%;893,64%;NA%;16,22%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;503;0;503;1.206;0;0;0;0;0;36;1.242;NA;NA%;NA%;40,52%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;03/2009;NA;NA;1.098;0;1.097;1.156;0;0;0;0;0;83;1.239;NA;NA%;NA%;88,60%;NA%;0,49%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;630;0;630;323;0;0;0;0;0;898;1.221;NA;NA%;NA%;51,59%;NA%;21,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;03/2009;NA;NA;1.097;0;1.097;775;0;0;0;0;0;437;1.212;NA;NA%;NA%;90,49%;NA%;1,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;03/2009;NA;NA;904;0;886;1.119;0;0;0;0;0;89;1.208;NA;NA%;NA%;73,36%;NA%;1,06%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ - COOPERCRÉDITO;10350684;b3S;;I;2;GRAVATA;PE;03/2009;NA;NA;378;0;378;1.092;0;0;0;0;0;113;1.204;NA;NA%;NA%;31,42%;NA%;5,47%
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS/MARANHÃO E MUNICÍPIOS CIRCUNVIZINHOS;5545390;b3S;;I;2;SAO LUIS;MA;03/2009;NA;NA;3.172;0;3.172;898;0;0;84;0;84;220;1.201;NA;NA%;NA%;264,05%;NA%;1,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;1.691;0;1.691;1.086;0;0;0;0;0;103;1.189;NA;NA%;NA%;142,29%;NA%;0,58%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;03/2009;NA;NA;1.650;0;1.650;679;0;0;501;0;501;0;1.179;NA;NA%;NA%;139,92%;NA%;5,73%
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;353;0;353;652;183;0;0;0;183;330;1.165;NA;NA%;NA%;30,30%;NA%;44,87%
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.491;0;890;0;0;0;0;0;0;1.152;1.152;NA;NA%;NA%;77,27%;NA%;1,01%
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;4.808;0;1.195;0;0;0;0;0;0;1.149;1.149;NA;NA%;NA%;104,06%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;03/2009;NA;NA;1.103;0;1.103;1.139;0;0;0;0;0;8;1.147;NA;NA%;NA%;96,16%;NA%;0,33%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;;I;2;TREZE DE MAIO;SC;03/2009;NA;NA;160;0;160;1.042;0;0;90;0;90;13;1.145;NA;NA%;NA%;13,95%;NA%;23,07%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MISSAL - CRESOL MISSAL;8850180;b3S;;I;2;MISSAL;PR;03/2009;NA;NA;208;0;208;775;0;0;364;0;364;4;1.142;NA;NA%;NA%;18,21%;NA%;1,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;03/2009;NA;NA;802;0;802;1.086;0;0;0;0;0;48;1.135;NA;NA%;NA%;70,65%;NA%;0,49%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2009;NA;NA;343;0;343;1.024;0;0;0;0;0;103;1.128;NA;NA%;NA%;30,46%;NA%;5,19%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;03/2009;NA;NA;449;0;449;1.047;0;0;0;0;0;80;1.127;NA;NA%;NA%;39,83%;NA%;3,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2009;NA;NA;1.079;0;1.078;1.065;0;0;0;0;0;55;1.120;NA;NA%;NA%;96,30%;NA%;0,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;03/2009;NA;NA;176;0;176;1.090;0;0;0;0;0;28;1.118;NA;NA%;NA%;15,78%;NA%;7,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2009;NA;NA;638;0;638;1.072;0;0;0;0;0;41;1.113;NA;NA%;NA%;57,32%;NA%;2,60%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;03/2009;NA;NA;236;0;236;721;0;0;378;0;378;13;1.112;NA;NA%;NA%;21,18%;NA%;2,39%
COOPERATIVA DE CREDITO DOS DISTRIBUIDORES E ATACADISTAS DAS REGIOES DE GOIANIA, APARECIDA DE GOIANIA, CERES, RIALMA E ANAPOLIS LTDA.;10209619;b3S;;I;2;GOIANIA;GO;03/2009;NA;NA;578;0;578;877;0;0;0;0;0;233;1.110;NA;NA%;NA%;52,03%;NA%;26,90%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;1.071;0;1.071;1.061;0;0;0;0;0;47;1.108;NA;NA%;NA%;96,67%;NA%;2,30%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;b3S;;I;2;ADRIANOPOLIS;PR;03/2009;NA;NA;158;0;158;939;0;0;145;0;145;24;1.108;NA;NA%;NA%;14,23%;NA%;7,82%
