Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;327;0;296;226;0;0;0;0;0;15;241;NA;NA%;NA%;122,96%;NA%;6,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE SOROCABA E REGIÃO - SICOOB COOPERASO;10175348;b3S;;I;2;SOROCABA;SP;09/2008;NA;NA;158;0;158;235;0;0;0;0;0;6;241;NA;NA%;NA%;65,64%;NA%;0,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;361;0;361;236;0;0;0;0;0;4;240;NA;NA%;NA%;150,40%;NA%;0,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA PERPART E IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;09/2008;NA;NA;3.381;0;3.381;214;0;0;0;0;0;23;238;NA;NA%;NA%;1.422,17%;NA%;1,20%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;09/2008;NA;NA;339;0;339;44;0;0;0;0;0;194;238;NA;NA%;NA%;142,73%;NA%;7,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;204;0;204;235;0;0;0;0;0;3;238;NA;NA%;NA%;85,99%;NA%;1,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;b3S;;I;2;BEBEDOURO;SP;09/2008;NA;NA;157;0;157;228;0;0;0;0;0;4;233;NA;NA%;NA%;67,65%;NA%;4,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPPORT;5871212;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2008;NA;NA;217;0;217;229;0;0;0;0;0;2;230;NA;NA%;NA%;94,32%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;09/2008;NA;NA;307;0;307;220;0;0;0;0;0;0;221;NA;NA%;NA%;139,05%;NA%;0,33%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;400;0;400;0;0;0;0;0;0;218;218;NA;NA%;NA%;183,81%;NA%;34,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;09/2008;NA;NA;250;0;250;212;0;0;0;0;0;5;217;NA;NA%;NA%;115,02%;NA%;0,68%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;09/2008;NA;NA;596;18;614;0;0;0;0;0;0;217;217;NA;NA%;NA%;283,32%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;168;0;168;212;0;0;0;0;0;5;216;NA;NA%;NA%;77,73%;NA%;4,48%
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;2;SAO PAULO;SP;09/2008;NA;NA;63;0;63;138;0;0;0;0;0;75;213;NA;NA%;NA%;29,45%;NA%;20,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;09/2008;NA;NA;194;0;190;204;0;0;0;0;0;2;205;NA;NA%;NA%;92,50%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;193;0;193;195;0;0;0;0;0;3;199;NA;NA%;NA%;97,17%;NA%;1,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;09/2008;NA;NA;189;0;189;197;0;0;0;0;0;2;199;NA;NA%;NA%;95,19%;NA%;4,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2008;NA;NA;30.131;0;30.131;0;0;0;0;0;0;197;197;NA;NA%;NA%;15.290,08%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO QUÍMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;09/2008;NA;NA;333;0;333;190;0;0;0;0;0;6;195;NA;NA%;NA%;170,65%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;222;0;222;192;0;0;0;0;0;0;192;NA;NA%;NA%;115,66%;NA%;2,67%
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;09/2008;NA;NA;5.371;0;5.279;138;0;0;0;0;0;44;182;NA;NA%;NA%;2.900,97%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA S.A. INDÚSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;179;0;179;178;0;0;0;0;0;2;180;NA;NA%;NA%;99,75%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;09/2008;NA;NA;106;0;106;104;0;0;0;0;0;75;179;NA;NA%;NA%;59,47%;NA%;1,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA LEITE NILZA;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;09/2008;NA;NA;110;0;107;174;0;0;0;0;0;3;177;NA;NA%;NA%;60,62%;NA%;1,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;09/2008;NA;NA;102;0;102;126;0;0;0;0;0;49;175;NA;NA%;NA%;58,46%;NA%;7,34%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;09/2008;NA;NA;17;0;17;169;0;0;0;0;0;3;173;NA;NA%;NA%;9,58%;NA%;0,00%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;09/2008;NA;NA;44;0;44;168;0;0;0;0;0;3;171;NA;NA%;NA%;25,58%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;09/2008;NA;NA;131;0;125;158;0;0;0;0;0;12;170;NA;NA%;NA%;73,49%;NA%;60,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2008;NA;NA;47;0;47;168;0;0;0;0;0;1;169;NA;NA%;NA%;27,95%;NA%;6,03%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE MINEIROS/GOIÁS;7226799;b3S;;I;2;MINEIROS;GO;09/2008;NA;NA;66;0;66;166;0;0;0;0;0;0;166;NA;NA%;NA%;40,03%;NA%;3,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS ESTABELECIMENTO BANCÁRIOS DE UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;09/2008;NA;NA;142;0;142;162;0;0;0;0;0;3;166;NA;NA%;NA%;85,93%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DA REGIÃO METROPOLITANA DE SÃO PAULO - COOPEDUC;5655770;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;144;0;144;162;0;0;0;0;0;2;164;NA;NA%;NA%;87,67%;NA%;0,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2008;NA;NA;143;0;143;161;0;0;0;0;0;1;162;NA;NA%;NA%;88,84%;NA%;3,81%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDARIA DA ZONA DA MATA E LESTE DE MINAS GERAIS-ECOSOL;7208637;b3S;;I;2;TOMBOS;MG;09/2008;NA;NA;94;0;94;154;0;0;0;0;0;5;159;NA;NA%;NA%;58,93%;NA%;1,52%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;09/2008;NA;NA;23.502;3.619;27.121;0;0;0;0;0;0;158;158;NA;NA%;NA%;17.219,06%;NA%;3,45%
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;09/2008;NA;NA;3.620;0;3.436;0;0;0;0;0;0;156;156;NA;NA%;NA%;2.196,61%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CERÂMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;09/2008;NA;NA;153;0;153;150;0;0;0;0;0;0;150;NA;NA%;NA%;102,07%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;09/2008;NA;NA;9;0;9;142;0;0;0;0;0;7;149;NA;NA%;NA%;5,78%;NA%;9,19%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;09/2008;NA;NA;170;0;170;143;0;0;0;0;0;2;145;NA;NA%;NA%;116,88%;NA%;0,81%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;09/2008;NA;NA;2;0;2;71;0;0;70;0;70;0;141;NA;NA%;NA%;1,14%;NA%;54,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;09/2008;NA;NA;139;0;139;137;0;0;0;0;0;2;139;NA;NA%;NA%;99,84%;NA%;3,61%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;1.262;0;1.262;0;0;0;0;0;0;139;139;NA;NA%;NA%;909,06%;NA%;4,10%
LÓPEZ LEÓN BROKERS BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;414464;n2;;I;2;SAO PAULO;SP;09/2008;NA;NA;1.474;0;1.388;64;0;0;0;0;0;72;136;NA;NA%;NA%;1.019,79%;NA%;50,71%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;b3S;;I;2;NATAL;RN;09/2008;NA;NA;-224;19;-206;130;0;0;0;0;0;6;136;NA;NA%;NA%;-151,52%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;09/2008;NA;NA;2;0;2;85;0;0;0;0;0;49;133;NA;NA%;NA%;1,81%;NA%;138,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;09/2008;NA;NA;358;0;358;126;0;0;0;0;0;5;131;NA;NA%;NA%;274,16%;NA%;0,29%
COOPETRAUX-CRED - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM POSTOS DE REVENDA DE COMBUSTIVEIS DO GRANDE RIO LTDA.;6940082;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;13;0;13;118;0;0;0;0;0;2;119;NA;NA%;NA%;10,80%;NA%;28,23%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTEGRACAO SOLIDARIA DE RIO VERDE  - CREDI-RIO;5370947;b3S;;I;2;RIO VERDE;GO;09/2008;NA;NA;9;0;9;112;0;0;0;0;0;0;112;NA;NA%;NA%;8,41%;NA%;39,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;09/2008;NA;NA;568;291;860;0;0;0;0;0;0;104;104;NA;NA%;NA%;830,18%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;09/2008;NA;NA;119;1;120;100;0;0;0;0;0;2;102;NA;NA%;NA%;117,00%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;62;0;62;97;0;0;0;0;0;3;101;NA;NA%;NA%;61,91%;NA%;1,69%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;2.139;0;2.125;0;0;0;0;0;0;98;98;NA;NA%;NA%;2.175,58%;NA%;1,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS, DE CRÉDITOS E FINANCIAMENTOS DE DIVINÓPOLIS E REGIÃO LTDA;5433161;b3S;;I;2;DIVINOPOLIS;MG;09/2008;NA;NA;128;0;128;97;0;0;0;0;0;0;97;NA;NA%;NA%;131,75%;NA%;1,70%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;09/2008;NA;NA;531;0;528;0;0;0;0;0;0;93;93;NA;NA%;NA%;567,78%;NA%;0,00%
COOPCOM-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DA REGIÃO DOS LAGOS LTDA;4225340;b3S;;I;2;CABO FRIO;RJ;09/2008;NA;NA;99;0;99;90;0;0;0;0;0;3;92;NA;NA%;NA%;106,66%;NA%;1,79%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;09/2008;NA;NA;144;0;144;88;0;0;0;0;0;0;88;NA;NA%;NA%;163,24%;NA%;5,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9187555;b3S;;I;2;PORTO ALEGRE;RS;09/2008;NA;NA;62;0;62;86;0;0;0;0;0;0;86;NA;NA%;NA%;72,03%;NA%;2,58%
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;09/2008;NA;NA;10.897;0;10.897;17;0;0;0;0;0;66;83;NA;NA%;NA%;13.087,94%;NA%;0,10%
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DE IUNA-ES - CREDSOL;5850566;b3S;;I;2;IUNA;ES;09/2008;NA;NA;49;0;49;79;0;0;0;0;0;0;79;NA;NA%;NA%;61,86%;NA%;11,40%
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;556;0;556;0;0;0;0;0;0;78;78;NA;NA%;NA%;707,88%;NA%;20,33%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DA REGIÃO DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;09/2008;NA;NA;29;0;29;76;0;0;0;0;0;0;76;NA;NA%;NA%;38,48%;NA%;4,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS MILITARES DA ATIVA E DA RESERVA REMUNERADA, REFORMADOS, PENSIONISTAS E EXPEDICIONÁRIOS DAS FORÇAS ARMADAS - BS;5742404;b3S;;I;2;SAO VICENTE;SP;09/2008;NA;NA;89;0;89;72;0;0;0;0;0;1;73;NA;NA%;NA%;121,20%;NA%;0,71%
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;09/2008;NA;NA;898;0;898;0;0;0;0;0;0;69;69;NA;NA%;NA%;1.295,42%;NA%;0,00%
FLOW DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;09/2008;NA;NA;29.216;2;29.218;0;0;0;5;0;5;63;68;NA;NA%;NA%;42.682,70%;NA%;2,23%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;603;0;603;0;0;0;0;0;0;65;65;NA;NA%;NA%;923,87%;NA%;29,09%
COOPERATIVA DE CRÉDITO RURAL SOLIDÁRIO DE AGRICULTORES FAMILIARES DE GOIÂNIA E REGIÃO - REDE CRED;8254480;b3S;;I;2;GOIANIA;GO;09/2008;NA;NA;15;0;15;65;0;0;0;0;0;0;65;NA;NA%;NA%;23,06%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;09/2008;NA;NA;41;0;41;62;0;0;0;0;0;2;64;NA;NA%;NA%;63,94%;NA%;3,71%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;09/2008;NA;NA;-190;0;-216;28;0;0;0;0;0;35;63;NA;NA%;NA%;-343,44%;NA%;0,00%
CREDZAT - COOPERATIVA DE FOMENTO AO CRÉDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;09/2008;NA;NA;2;0;-30;50;0;0;0;0;0;12;62;NA;NA%;NA%;-49,16%;NA%;1.381,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;09/2008;NA;NA;125;0;125;57;0;0;0;0;0;1;58;NA;NA%;NA%;216,53%;NA%;0,75%
COCRESCE - COOPERATIVA DE CRÉDITO RURAL DO SERTÃO CENTRAL DO CEARÁ LTDA.;8197413;b3S;;I;2;QUIXADA;CE;09/2008;NA;NA;25;0;25;58;0;0;0;0;0;0;58;NA;NA%;NA%;44,00%;NA%;19,20%
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;09/2008;NA;NA;1.654;420;661;26;0;0;0;0;0;30;56;NA;NA%;NA%;1.174,86%;NA%;663,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DA REGIÃO METROPOLITANA DE BELÉM/PARÁ - COOPECAD;4524629;b3S;;I;2;BELEM;PA;09/2008;NA;NA;46;0;46;54;0;0;0;0;0;0;54;NA;NA%;NA%;84,62%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTE DE PASSAGEIROS DE ITU E REGIÃO - VALECRED;5645952;b3S;;I;2;ITU;SP;09/2008;NA;NA;50;0;50;53;0;0;0;0;0;1;54;NA;NA%;NA%;91,63%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS EMPREGADOS DA EMPRESA SONDA DO BRASIL S/A - COOPERSONDAIMARÉS;7168807;b3S;;I;2;SAO PAULO;SP;09/2008;NA;NA;56;0;56;53;0;0;0;0;0;0;53;NA;NA%;NA%;104,50%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;09/2008;NA;NA;0;0;0;0;0;0;0;0;0;53;53;NA;NA%;NA%;0,00%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;09/2008;NA;NA;12;0;12;51;0;0;0;0;0;1;52;NA;NA%;NA%;22,78%;NA%;43,40%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;09/2008;NA;NA;15;0;15;22;0;0;27;0;27;0;49;NA;NA%;NA%;30,97%;NA%;0,00%
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2008;NA;NA;7.158;0;7.158;4;0;0;45;0;45;0;49;NA;NA%;NA%;14.670,29%;NA%;46,07%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;;I;2;IRINEOPOLIS;SC;09/2008;NA;NA;2;0;0;24;0;0;24;0;24;0;48;NA;NA%;NA%;0,74%;NA%;131,18%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;09/2008;NA;NA;6.464;426;6.890;0;0;0;0;0;0;42;42;NA;NA%;NA%;16.282,13%;NA%;1,94%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;09/2008;NA;NA;2;0;2;19;0;0;23;0;23;0;42;NA;NA%;NA%;5,17%;NA%;40,91%
CATEDRAL CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;15230501;n2;;I;2;SALVADOR;BA;09/2008;NA;NA;1.234;0;1.088;0;0;0;0;0;0;41;41;NA;NA%;NA%;2.669,66%;NA%;4,08%
COOPERJUP - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUNTA COMERCIAL DO ESTADO DO PARÁ LTDA;83325936;b3S;;I;2;BELEM;PA;09/2008;NA;NA;46;0;40;39;0;0;0;0;0;2;41;NA;NA%;NA%;98,89%;NA%;4,03%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO SERTÃO CENTRAL DE PERNAMBUCO - ECOSOL SERTÃO CENTRAL DE PERNAMBUCO;7913550;b3S;;I;2;SERRA TALHADA;PE;09/2008;NA;NA;32;0;32;38;0;0;0;0;0;0;38;NA;NA%;NA%;82,75%;NA%;1,48%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;09/2008;NA;NA;1.238;0;1.238;0;0;0;0;0;0;37;37;NA;NA%;NA%;3.317,87%;NA%;0,47%
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;09/2008;NA;NA;1.151;-25;1.125;0;0;0;0;0;0;37;37;NA;NA%;NA%;3.035,24%;NA%;43,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM SERGIPE - FEDERALCRED;9586871;b3S;;I;2;ARACAJU;SE;09/2008;NA;NA;25;0;25;31;0;0;0;0;0;3;33;NA;NA%;NA%;76,12%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE PRUDENTE E REGIÃO   SICOOB COOPALTOESTE;10262276;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2008;NA;NA;60;0;60;27;0;0;0;0;0;5;32;NA;NA%;NA%;187,80%;NA%;0,00%
