Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;12/2001;NA;NA;267;0;267;260;NA;NA;NA;NA;0;NA;260;NA;NA%;NA%;102,69%;NA%;12,04%
CCME DA ATOFINA BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;296;3;298;260;NA;NA;NA;NA;0;NA;260;NA;NA%;NA%;114,93%;NA%;1,48%
CECME ESTAB. DE SAUDE DA GRANDE VITORIA E NORTE EST. E.SANTO;39316898;b3S;;I;2;VITORIA;ES;12/2001;NA;NA;-109;0;-109;258;NA;NA;NA;NA;0;NA;258;NA;NA%;NA%;-42,12%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;12/2001;NA;NA;200;6;205;257;NA;NA;NA;NA;0;NA;257;NA;NA%;NA%;79,83%;NA%;7,75%
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;12/2001;NA;NA;351;0;351;257;NA;NA;NA;NA;0;NA;257;NA;NA%;NA%;136,72%;NA%;44,97%
CECMS SECRETARIA FAZENDA ESTADO DE PERNAMBUCO CREDIPE-LTDA;4146333;b3S;;I;2;RECIFE;PE;12/2001;NA;NA;155;0;155;254;NA;NA;NA;NA;0;NA;254;NA;NA%;NA%;61,08%;NA%;4,65%
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;b3C;;I;2;CASCAVEL;PR;12/2001;NA;NA;377;0;377;253;NA;NA;NA;NA;0;NA;253;NA;NA%;NA%;149,22%;NA%;17,59%
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;12/2001;NA;NA;350;0;350;252;NA;NA;NA;NA;0;NA;252;NA;NA%;NA%;139,12%;NA%;25,38%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;470;112;582;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;231,77%;NA%;22,93%
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;74;0;74;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;29,50%;NA%;21,10%
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;254;0;254;250;NA;NA;NA;NA;0;NA;250;NA;NA%;NA%;101,68%;NA%;10,57%
CCME DO SEBRAE DE PERNAMBUCO LTDA.-COOPESPE;2039597;b3S;;I;2;RECIFE;PE;12/2001;NA;NA;188;0;188;248;NA;NA;NA;NA;0;NA;248;NA;NA%;NA%;75,78%;NA%;23,32%
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;12/2001;NA;NA;262;0;262;246;NA;NA;NA;NA;0;NA;246;NA;NA%;NA%;106,28%;NA%;1,79%
CECMF DA VIACAO BONAVITA E SUAS EMPRESAS COLIGADAS;51920502;b3S;;I;2;CAMPINAS;SP;12/2001;NA;NA;230;0;230;246;NA;NA;NA;NA;0;NA;246;NA;NA%;NA%;93,32%;NA%;5,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2001;NA;NA;258;0;258;244;NA;NA;NA;NA;0;NA;244;NA;NA%;NA%;105,55%;NA%;13,56%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2001;NA;NA;54;0;54;243;NA;NA;NA;NA;0;NA;243;NA;NA%;NA%;22,28%;NA%;9,23%
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;12/2001;NA;NA;398;0;398;243;NA;NA;NA;NA;0;NA;243;NA;NA%;NA%;163,78%;NA%;0,61%
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2001;NA;NA;228;0;228;241;NA;NA;NA;NA;0;NA;241;NA;NA%;NA%;94,54%;NA%;1,34%
CECMF EM COOPERATIVAS DA REGIAO DE HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;12/2001;NA;NA;263;0;263;241;NA;NA;NA;NA;0;NA;241;NA;NA%;NA%;109,10%;NA%;1,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2001;NA;NA;208;0;208;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;86,41%;NA%;8,91%
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2001;NA;NA;229;0;229;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;95,19%;NA%;2,70%
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2001;NA;NA;95;0;95;239;NA;NA;NA;NA;0;NA;239;NA;NA%;NA%;39,65%;NA%;10,30%
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;12/2001;NA;NA;241;0;241;237;NA;NA;NA;NA;0;NA;237;NA;NA%;NA%;101,81%;NA%;2,15%
CECMF DE VALVULAS SCHRADER DO BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2001;NA;NA;230;0;230;237;NA;NA;NA;NA;0;NA;237;NA;NA%;NA%;97,15%;NA%;2,60%
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;12/2001;NA;NA;182;0;182;236;NA;NA;NA;NA;0;NA;236;NA;NA%;NA%;77,12%;NA%;12,57%
CECMF DA ALCANBRASIL ARATU LTDA.;13056056;b3S;;I;2;CANDEIAS;BA;12/2001;NA;NA;252;0;252;232;NA;NA;NA;NA;0;NA;232;NA;NA%;NA%;108,36%;NA%;0,43%
CECMS MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2001;NA;NA;221;8;229;232;NA;NA;NA;NA;0;NA;232;NA;NA%;NA%;98,86%;NA%;10,22%
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;935;0;935;230;NA;NA;NA;NA;0;NA;230;NA;NA%;NA%;407,58%;NA%;9,88%
CECM DOS PROF. DE TURISMO DA GRANDE FLORIANOPOLIS LTDA;4405901;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;NA;NA;-32;0;-32;229;NA;NA;NA;NA;0;NA;229;NA;NA%;NA%;-13,78%;NA%;0,00%
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;12/2001;NA;NA;-13;0;-13;229;NA;NA;NA;NA;0;NA;229;NA;NA%;NA%;-5,58%;NA%;0,00%
CCRIS DE PINHAO RESPONSAB LTDA - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;12/2001;NA;NA;123;0;123;227;NA;NA;NA;NA;0;NA;227;NA;NA%;NA%;54,00%;NA%;36,01%
CECMF DO ELETROBUS;2412501;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;198;0;198;226;NA;NA;NA;NA;0;NA;226;NA;NA%;NA%;87,65%;NA%;2,12%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;12/2001;NA;NA;432;0;432;224;NA;NA;NA;NA;0;NA;224;NA;NA%;NA%;193,17%;NA%;7,68%
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;207;0;207;223;NA;NA;NA;NA;0;NA;223;NA;NA%;NA%;92,78%;NA%;9,68%
CCMS PUBLICOS, AUTARQUICOS E CAM MUNICIPAL MAUA - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2001;NA;NA;214;0;214;222;NA;NA;NA;NA;0;NA;222;NA;NA%;NA%;96,43%;NA%;9,81%
CECMS EM SEGURANCA PUBLICA DO ESTADO DO ACRE SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;12/2001;NA;NA;110;0;110;221;NA;NA;NA;NA;0;NA;221;NA;NA%;NA%;49,64%;NA%;40,32%
STARINVEST S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;11513306;n2;;I;2;RECIFE;PE;12/2001;NA;NA;645;0;645;221;NA;NA;NA;NA;0;NA;221;NA;NA%;NA%;291,74%;NA%;6,59%
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;b3S;;I;2;BARUERI;SP;12/2001;NA;NA;227;0;227;221;NA;NA;NA;NA;0;NA;221;NA;NA%;NA%;102,68%;NA%;20,52%
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;157;0;157;220;NA;NA;NA;NA;0;NA;220;NA;NA%;NA%;71,49%;NA%;7,55%
CECM COMERCIANTES PECAS SERV. VEICULOS  TEIXEIRA DE FREITAS;4594095;b3S;;I;2;TEIXEIRA DE FREITAS;BA;12/2001;NA;NA;40;0;40;220;NA;NA;NA;NA;0;NA;220;NA;NA%;NA%;18,33%;NA%;124,87%
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;12/2001;NA;NA;459;0;459;218;NA;NA;NA;NA;0;NA;218;NA;NA%;NA%;210,39%;NA%;7,44%
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2001;NA;NA;203;0;203;217;NA;NA;NA;NA;0;NA;217;NA;NA%;NA%;93,78%;NA%;14,53%
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;357;0;357;215;NA;NA;NA;NA;0;NA;215;NA;NA%;NA%;166,21%;NA%;17,76%
SINTONIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1960479;n2;;I;2;BRASILIA;DF;12/2001;NA;NA;665;0;665;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;311,64%;NA%;20,78%
CECMF DO SEBRAE DO AMAZONAS LTDA;2321862;b3S;;I;2;MANAUS;AM;12/2001;NA;NA;222;0;222;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;104,25%;NA%;0,00%
CECMF DA TESS - COOPERTESS;3685226;b3S;;I;2;CAMPINAS;SP;12/2001;NA;NA;210;0;210;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;98,34%;NA%;0,86%
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;12/2001;NA;NA;181;0;181;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;85,10%;NA%;2,37%
CCRIS DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;12/2001;NA;NA;114;0;114;212;NA;NA;NA;NA;0;NA;212;NA;NA%;NA%;53,68%;NA%;49,56%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;12/2001;NA;NA;279;0;279;211;NA;NA;NA;NA;0;NA;211;NA;NA%;NA%;132,31%;NA%;38,96%
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;12/2001;NA;NA;104;0;104;211;NA;NA;NA;NA;0;NA;211;NA;NA%;NA%;49,21%;NA%;67,85%
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;175;0;175;211;NA;NA;NA;NA;0;NA;211;NA;NA%;NA%;82,93%;NA%;1,03%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;171;0;171;211;NA;NA;NA;NA;0;NA;211;NA;NA%;NA%;81,14%;NA%;105,47%
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;b3S;;I;2;CANOAS;RS;12/2001;NA;NA;181;0;181;210;NA;NA;NA;NA;0;NA;210;NA;NA%;NA%;85,92%;NA%;9,49%
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;12/2001;NA;NA;69;0;69;210;NA;NA;NA;NA;0;NA;210;NA;NA%;NA%;32,82%;NA%;26,35%
DIVESP DISTRIBUIDORA DE TIT E VAL MOB DO EST DE S PAULO S/A;46375853;n2;;I;2;SAO PAULO;SP;12/2001;NA;NA;226;0;226;209;NA;NA;NA;NA;0;NA;209;NA;NA%;NA%;107,88%;NA%;0,00%
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;257;14;271;208;NA;NA;NA;NA;0;NA;208;NA;NA%;NA%;130,61%;NA%;2,08%
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;12/2001;NA;NA;245;0;245;207;NA;NA;NA;NA;0;NA;207;NA;NA%;NA%;118,70%;NA%;18,27%
CCR DO VALE DO SUBAE;4287631;b3S;;I;2;SERRA PRETA;BA;12/2001;NA;NA;-6;0;-6;206;NA;NA;NA;NA;0;NA;206;NA;NA%;NA%;-2,71%;NA%;0,00%
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;12/2001;NA;NA;256;0;256;203;NA;NA;NA;NA;0;NA;203;NA;NA%;NA%;125,79%;NA%;3,36%
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;12/2001;NA;NA;175;0;175;202;NA;NA;NA;NA;0;NA;202;NA;NA%;NA%;86,29%;NA%;4,45%
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;69;0;69;202;NA;NA;NA;NA;0;NA;202;NA;NA%;NA%;34,36%;NA%;47,13%
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;12/2001;NA;NA;89;0;89;201;NA;NA;NA;NA;0;NA;201;NA;NA%;NA%;44,02%;NA%;24,36%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;12/2001;NA;NA;91;0;91;201;NA;NA;NA;NA;0;NA;201;NA;NA%;NA%;45,14%;NA%;17,37%
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2001;NA;NA;171;0;171;199;NA;NA;NA;NA;0;NA;199;NA;NA%;NA%;85,86%;NA%;1,67%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;12/2001;NA;NA;261;0;261;199;NA;NA;NA;NA;0;NA;199;NA;NA%;NA%;131,26%;NA%;46,85%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;12/2001;NA;NA;113;0;113;197;NA;NA;NA;NA;0;NA;197;NA;NA%;NA%;57,38%;NA%;32,82%
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;62;0;62;196;NA;NA;NA;NA;0;NA;196;NA;NA%;NA%;31,52%;NA%;16,21%
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2001;NA;NA;191;2;193;195;NA;NA;NA;NA;0;NA;195;NA;NA%;NA%;98,96%;NA%;5,22%
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;12/2001;NA;NA;235;0;235;195;NA;NA;NA;NA;0;NA;195;NA;NA%;NA%;121,03%;NA%;33,86%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;12/2001;NA;NA;228;0;228;194;NA;NA;NA;NA;0;NA;194;NA;NA%;NA%;117,53%;NA%;16,89%
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;245;0;245;192;NA;NA;NA;NA;0;NA;192;NA;NA%;NA%;127,28%;NA%;0,00%
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;12/2001;NA;NA;261;0;261;191;NA;NA;NA;NA;0;NA;191;NA;NA%;NA%;136,33%;NA%;2,46%
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;205;0;205;190;NA;NA;NA;NA;0;NA;190;NA;NA%;NA%;108,09%;NA%;1,94%
CCR BAIXA GRANDE;4368521;b3S;;I;2;BAIXA GRANDE;BA;12/2001;NA;NA;43;0;43;188;NA;NA;NA;NA;0;NA;188;NA;NA%;NA%;22,67%;NA%;72,44%
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;12/2001;NA;NA;40;0;40;187;NA;NA;NA;NA;0;NA;187;NA;NA%;NA%;21,31%;NA%;58,64%
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;12/2001;NA;NA;132;0;132;185;NA;NA;NA;NA;0;NA;185;NA;NA%;NA%;71,24%;NA%;0,00%
SANTINVEST S.A. DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS;122328;n2;;I;2;FLORIANOPOLIS;SC;12/2001;NA;NA;827;0;827;174;NA;NA;NA;NA;10;NA;184;NA;NA%;NA%;448,94%;NA%;2,12%
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;12/2001;NA;NA;208;0;208;184;NA;NA;NA;NA;0;NA;184;NA;NA%;NA%;113,19%;NA%;0,04%
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;12/2001;NA;NA;207;0;207;183;NA;NA;NA;NA;0;NA;183;NA;NA%;NA%;113,25%;NA%;1,94%
CECME DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2001;NA;NA;214;0;214;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;117,50%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;234;0;234;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;128,37%;NA%;0,00%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;567;0;567;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;312,00%;NA%;5,18%
CECMF DA CAMBRIDGE INDUSTRIAL DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;12/2001;NA;NA;160;0;160;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;88,09%;NA%;2,84%
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;12/2001;NA;NA;44;0;44;181;NA;NA;NA;NA;0;NA;181;NA;NA%;NA%;24,45%;NA%;31,99%
CCR COM INTERACAO SOLIDARIA DE ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;12/2001;NA;NA;42;0;42;179;NA;NA;NA;NA;0;NA;179;NA;NA%;NA%;23,65%;NA%;6,61%
CCM DOS AGENTES FISCAIS DE RENDAS EST SAO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;174;0;174;178;NA;NA;NA;NA;0;NA;178;NA;NA%;NA%;97,56%;NA%;0,24%
CECMF DO BANESPA DE BOTUCATU E CIDADES LIMITROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2001;NA;NA;213;0;213;176;NA;NA;NA;NA;0;NA;176;NA;NA%;NA%;121,33%;NA%;0,00%
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;96;0;96;175;NA;NA;NA;NA;0;NA;175;NA;NA%;NA%;54,90%;NA%;22,87%
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;-266;0;-266;175;NA;NA;NA;NA;0;NA;175;NA;NA%;NA%;-152,08%;NA%;0,00%
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;12/2001;NA;NA;1.409;0;1.409;139;NA;NA;NA;NA;36;NA;175;NA;NA%;NA%;806,32%;NA%;0,07%
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;12/2001;NA;NA;132;0;132;174;NA;NA;NA;NA;0;NA;174;NA;NA%;NA%;75,99%;NA%;19,67%
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;12/2001;NA;NA;92;0;92;174;NA;NA;NA;NA;0;NA;174;NA;NA%;NA%;53,12%;NA%;25,67%
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;NA;NA;134;0;134;174;NA;NA;NA;NA;0;NA;174;NA;NA%;NA%;77,01%;NA%;13,51%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2001;NA;NA;98;0;98;173;NA;NA;NA;NA;0;NA;173;NA;NA%;NA%;56,64%;NA%;50,60%
CCR DO VALE DO GUAPORE LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;12/2001;NA;NA;140;0;140;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;81,80%;NA%;41,54%
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;12/2001;NA;NA;38;0;38;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;22,51%;NA%;36,42%
CCRIS DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2001;NA;NA;60;0;60;170;NA;NA;NA;NA;0;NA;170;NA;NA%;NA%;35,15%;NA%;69,58%
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;12/2001;NA;NA;186;0;186;170;NA;NA;NA;NA;0;NA;170;NA;NA%;NA%;109,38%;NA%;13,28%
CCR COM INTERACAO SOLIDARIA DE CHAPECO;4281182;b3S;;I;2;CHAPECO;SC;12/2001;NA;NA;13;0;13;170;NA;NA;NA;NA;0;NA;170;NA;NA%;NA%;7,54%;NA%;43,60%
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2001;NA;NA;111;0;111;168;NA;NA;NA;NA;0;NA;168;NA;NA%;NA%;66,24%;NA%;12,03%
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;12/2001;NA;NA;168;0;168;168;NA;NA;NA;NA;0;NA;168;NA;NA%;NA%;100,03%;NA%;1,13%
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;12/2001;NA;NA;1;0;1;166;NA;NA;NA;NA;0;NA;166;NA;NA%;NA%;0,42%;NA%;5.299,56%
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;12/2001;NA;NA;184;0;184;165;NA;NA;NA;NA;0;NA;165;NA;NA%;NA%;111,38%;NA%;1,89%
CCR DO SEMI-ARIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;12/2001;NA;NA;5;0;5;164;NA;NA;NA;NA;0;NA;164;NA;NA%;NA%;2,84%;NA%;763,89%
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;12/2001;NA;NA;181;0;181;164;NA;NA;NA;NA;0;NA;164;NA;NA%;NA%;110,33%;NA%;8,01%
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;12/2001;NA;NA;53;0;53;161;NA;NA;NA;NA;0;NA;161;NA;NA%;NA%;33,02%;NA%;50,36%
CECME EMPRESAS RODOVIARIAS LOCAL.GRANDE VITORIA - RODOCAIXA;3880529;b3S;;I;2;VITORIA;ES;12/2001;NA;NA;81;0;81;159;NA;NA;NA;NA;0;NA;159;NA;NA%;NA%;51,09%;NA%;98,88%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;12/2001;NA;NA;156;0;156;159;NA;NA;NA;NA;0;NA;159;NA;NA%;NA%;98,47%;NA%;12,96%
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2001;NA;NA;162;0;162;159;NA;NA;NA;NA;0;NA;159;NA;NA%;NA%;102,18%;NA%;9,42%
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;b3C;;I;2;MANAUS;AM;12/2001;NA;NA;256;0;256;155;NA;NA;NA;NA;0;NA;155;NA;NA%;NA%;164,82%;NA%;20,35%
