Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2002;NA;NA;288;0;288;291;NA;NA;NA;NA;0;NA;291;NA;NA%;NA%;98,84%;NA%;11,41%
CECM DOS EMPREGADOS DA FORNASA S/A E S/A TUBONAL LTDA;27629740;b3S;;I;2;VOLTA REDONDA;RJ;06/2002;NA;NA;380;0;380;291;NA;NA;NA;NA;0;NA;291;NA;NA%;NA%;130,59%;NA%;8,94%
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;48;0;48;289;NA;NA;NA;NA;0;NA;289;NA;NA%;NA%;16,76%;NA%;66,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;06/2002;NA;NA;49;0;49;288;NA;NA;NA;NA;0;NA;288;NA;NA%;NA%;16,92%;NA%;30,29%
CECMF DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;06/2002;NA;NA;275;0;275;288;NA;NA;NA;NA;0;NA;288;NA;NA%;NA%;95,65%;NA%;0,29%
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2002;NA;NA;283;0;283;288;NA;NA;NA;NA;0;NA;288;NA;NA%;NA%;98,53%;NA%;12,30%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE CACHOEIRO DE ITAPEMIRIM LTDA;36363331;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2002;NA;NA;63;0;63;287;NA;NA;NA;NA;0;NA;287;NA;NA%;NA%;21,89%;NA%;15,27%
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;06/2002;NA;NA;96;0;96;286;NA;NA;NA;NA;0;NA;286;NA;NA%;NA%;33,40%;NA%;23,31%
CECMF DA VIACAO BONAVITA E SUAS EMPRESAS COLIGADAS;51920502;b3S;;I;2;CAMPINAS;SP;06/2002;NA;NA;229;0;229;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;80,32%;NA%;5,23%
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;b3C;;I;2;CASCAVEL;PR;06/2002;NA;NA;507;0;507;284;NA;NA;NA;NA;0;NA;284;NA;NA%;NA%;178,34%;NA%;12,83%
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;06/2002;NA;NA;242;0;242;283;NA;NA;NA;NA;0;NA;283;NA;NA%;NA%;85,48%;NA%;20,89%
ACTION CORRETORA DE CAMBIO SA;92856905;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;331;0;331;283;NA;NA;NA;NA;0;NA;283;NA;NA%;NA%;117,10%;NA%;32,27%
CC DE MIRASSOL - COCREMIR;52436367;b3S;;I;2;MIRASSOL;SP;06/2002;NA;NA;70;0;70;283;NA;NA;NA;NA;0;NA;283;NA;NA%;NA%;24,73%;NA%;22,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;06/2002;NA;NA;282;0;282;282;NA;NA;NA;NA;0;NA;282;NA;NA%;NA%;99,98%;NA%;2,06%
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;06/2002;NA;NA;275;0;275;279;NA;NA;NA;NA;0;NA;279;NA;NA%;NA%;98,71%;NA%;2,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;06/2002;NA;NA;208;9;217;279;NA;NA;NA;NA;0;NA;279;NA;NA%;NA%;77,76%;NA%;7,65%
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;193;0;193;277;NA;NA;NA;NA;0;NA;277;NA;NA%;NA%;69,73%;NA%;6,94%
CECM CONTABILISTAS JUIZ DE FORA LTDA;2005035;b3S;;I;2;JUIZ DE FORA;MG;06/2002;NA;NA;-41;0;-41;275;NA;NA;NA;NA;0;NA;275;NA;NA%;NA%;-14,77%;NA%;0,00%
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;06/2002;NA;NA;1.290;0;1.290;274;NA;NA;NA;NA;0;NA;274;NA;NA%;NA%;470,11%;NA%;104,15%
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;253;0;253;273;NA;NA;NA;NA;0;NA;273;NA;NA%;NA%;92,86%;NA%;7,69%
CECMS MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2002;NA;NA;264;10;274;272;NA;NA;NA;NA;0;NA;272;NA;NA%;NA%;100,51%;NA%;8,17%
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;119;0;119;271;NA;NA;NA;NA;0;NA;271;NA;NA%;NA%;43,78%;NA%;55,91%
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;218;0;218;270;NA;NA;NA;NA;0;NA;270;NA;NA%;NA%;80,80%;NA%;1,85%
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;68;0;68;269;NA;NA;NA;NA;0;NA;269;NA;NA%;NA%;25,37%;NA%;32,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2002;NA;NA;230;0;230;267;NA;NA;NA;NA;0;NA;267;NA;NA%;NA%;86,14%;NA%;8,36%
CECMF EM COOPERATIVAS DA REGIAO DE HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;06/2002;NA;NA;274;0;274;267;NA;NA;NA;NA;0;NA;267;NA;NA%;NA%;102,62%;NA%;2,17%
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;06/2002;NA;NA;460;0;460;267;NA;NA;NA;NA;0;NA;267;NA;NA%;NA%;172,37%;NA%;9,54%
CCMS PUBLICOS, AUTARQUICOS E CAM MUNICIPAL MAUA - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;06/2002;NA;NA;241;0;241;267;NA;NA;NA;NA;0;NA;267;NA;NA%;NA%;90,38%;NA%;8,29%
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;270;0;270;266;NA;NA;NA;NA;0;NA;266;NA;NA%;NA%;101,59%;NA%;9,88%
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;06/2002;NA;NA;27;0;27;261;NA;NA;NA;NA;0;NA;261;NA;NA%;NA%;10,25%;NA%;368,93%
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;b3S;;I;2;BARUERI;SP;06/2002;NA;NA;275;0;275;261;NA;NA;NA;NA;0;NA;261;NA;NA%;NA%;105,62%;NA%;16,56%
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;06/2002;NA;NA;256;0;256;259;NA;NA;NA;NA;0;NA;259;NA;NA%;NA%;98,71%;NA%;2,62%
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;06/2002;NA;NA;161;0;161;257;NA;NA;NA;NA;0;NA;257;NA;NA%;NA%;62,50%;NA%;35,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;06/2002;NA;NA;71;0;71;253;NA;NA;NA;NA;0;NA;253;NA;NA%;NA%;27,97%;NA%;54,87%
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;06/2002;NA;NA;349;0;349;253;NA;NA;NA;NA;0;NA;253;NA;NA%;NA%;137,98%;NA%;3,29%
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;06/2002;NA;NA;248;0;248;250;NA;NA;NA;NA;0;NA;250;NA;NA%;NA%;99,28%;NA%;59,58%
CECMF DE VALVULAS SCHRADER DO BRASIL;55896724;b3S;;I;2;JACAREI;SP;06/2002;NA;NA;238;0;238;246;NA;NA;NA;NA;0;NA;246;NA;NA%;NA%;96,75%;NA%;2,27%
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;06/2002;NA;NA;203;0;203;246;NA;NA;NA;NA;0;NA;246;NA;NA%;NA%;82,68%;NA%;4,06%
CECM COMERCIANTES MEDICAMENTOS PERFUMARIA E COSMETICOS DE MT;4904878;b3S;;I;2;CUIABA;MT;06/2002;NA;NA;54;0;54;242;NA;NA;NA;NA;1;NA;243;NA;NA%;NA%;22,41%;NA%;78,04%
CECMS POL MILITAR EST SP REG CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2002;NA;NA;231;0;231;243;NA;NA;NA;NA;0;NA;243;NA;NA%;NA%;95,17%;NA%;5,43%
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;1.232;0;1.232;242;NA;NA;NA;NA;0;NA;242;NA;NA%;NA%;508,62%;NA%;6,16%
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2002;NA;NA;197;0;197;241;NA;NA;NA;NA;0;NA;241;NA;NA%;NA%;81,68%;NA%;19,25%
CECMF SEBRAE SESI SENAI SESC SENAC SESCOOP EM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;06/2002;NA;NA;258;0;258;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;107,20%;NA%;0,00%
CCME DA ATOFINA BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;259;6;265;238;NA;NA;NA;NA;0;NA;238;NA;NA%;NA%;111,49%;NA%;1,86%
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;06/2002;NA;NA;76;0;76;218;NA;NA;NA;NA;18;NA;236;NA;NA%;NA%;32,37%;NA%;61,28%
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;06/2002;NA;NA;224;0;224;235;NA;NA;NA;NA;0;NA;235;NA;NA%;NA%;95,34%;NA%;2,08%
CC DOS MAGISTRADOS DO RJ LTDA - MAGICREDI-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;15;0;15;234;NA;NA;NA;NA;0;NA;234;NA;NA%;NA%;6,55%;NA%;0,00%
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;279;0;279;234;NA;NA;NA;NA;0;NA;234;NA;NA%;NA%;119,34%;NA%;0,00%
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;287;13;299;232;NA;NA;NA;NA;0;NA;232;NA;NA%;NA%;129,01%;NA%;2,10%
CCR DO SEMI-ARIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;06/2002;NA;NA;48;0;48;191;NA;NA;NA;NA;38;NA;230;NA;NA%;NA%;20,92%;NA%;73,08%
CECME ESTAB. DE SAUDE DA GRANDE VITORIA E NORTE EST. E.SANTO;39316898;b3S;;I;2;VITORIA;ES;06/2002;NA;NA;-132;0;-132;226;NA;NA;NA;NA;0;NA;226;NA;NA%;NA%;-58,28%;NA%;0,00%
CECMS DA SECRETARIA DA SEGURANCA PUBLICA DO ESTADO DO RN;2382755;b3S;;I;2;NATAL;RN;06/2002;NA;NA;167;0;167;222;NA;NA;NA;NA;0;NA;222;NA;NA%;NA%;75,03%;NA%;17,82%
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;342;0;342;219;NA;NA;NA;NA;0;NA;219;NA;NA%;NA%;155,75%;NA%;24,38%
STARINVEST S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;11513306;n2;;I;2;RECIFE;PE;06/2002;NA;NA;650;0;650;218;NA;NA;NA;NA;0;NA;218;NA;NA%;NA%;298,20%;NA%;6,88%
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;06/2002;NA;NA;365;0;365;218;NA;NA;NA;NA;0;NA;218;NA;NA%;NA%;167,29%;NA%;1,26%
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;199;0;199;218;NA;NA;NA;NA;0;NA;218;NA;NA%;NA%;91,42%;NA%;2,23%
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;431;0;431;217;NA;NA;NA;NA;0;NA;217;NA;NA%;NA%;198,26%;NA%;14,80%
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2002;NA;NA;194;4;198;216;NA;NA;NA;NA;0;NA;216;NA;NA%;NA%;91,50%;NA%;4,95%
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;06/2002;NA;NA;339;0;339;215;NA;NA;NA;NA;0;NA;215;NA;NA%;NA%;157,78%;NA%;22,82%
CECMS SECRET. DA FAZ. DO ESTADO DA BAHIA LTDA - COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;06/2002;NA;NA;48;0;48;142;NA;NA;NA;NA;73;NA;214;NA;NA%;NA%;22,62%;NA%;35,77%
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;06/2002;NA;NA;268;0;268;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;125,66%;NA%;3,37%
CECM DOS MEDICOS DO SUL FLUMINENSE LTDA - UNICRED SUL FLUMIN;4371228;b3S;;I;2;BARRA MANSA;RJ;06/2002;NA;NA;52;0;52;213;NA;NA;NA;NA;0;NA;213;NA;NA%;NA%;24,21%;NA%;60,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONSÓRCIO TRÓLEBUS ARICANDUVA;2412501;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;201;0;201;212;NA;NA;NA;NA;0;NA;212;NA;NA%;NA%;94,76%;NA%;0,06%
CCR COM INTERACAO SOLIDARIA DE CHAPECO;4281182;b3S;;I;2;CHAPECO;SC;06/2002;NA;NA;36;0;36;210;NA;NA;NA;NA;0;NA;210;NA;NA%;NA%;16,94%;NA%;17,23%
CECM DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;06/2002;NA;NA;189;0;189;209;NA;NA;NA;NA;0;NA;209;NA;NA%;NA%;90,24%;NA%;9,07%
CECMS PUBLICOS DO ESTADO DE SAO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;191;0;191;209;NA;NA;NA;NA;0;NA;209;NA;NA%;NA%;91,44%;NA%;6,87%
CECMF DO BANESPA DE BOTUCATU E CIDADES LIMITROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2002;NA;NA;259;0;259;204;NA;NA;NA;NA;0;NA;204;NA;NA%;NA%;126,78%;NA%;0,00%
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;1.807;0;1.807;204;NA;NA;NA;NA;0;NA;204;NA;NA%;NA%;886,55%;NA%;4,64%
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;06/2002;NA;NA;214;0;214;203;NA;NA;NA;NA;0;NA;203;NA;NA%;NA%;105,84%;NA%;12,97%
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2002;NA;NA;224;0;224;200;NA;NA;NA;NA;0;NA;200;NA;NA%;NA%;111,68%;NA%;2,00%
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;103;0;103;200;NA;NA;NA;NA;0;NA;200;NA;NA%;NA%;51,59%;NA%;6,08%
CECME DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2002;NA;NA;235;0;235;198;NA;NA;NA;NA;0;NA;198;NA;NA%;NA%;118,35%;NA%;1,44%
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;06/2002;NA;NA;120;0;120;198;NA;NA;NA;NA;0;NA;198;NA;NA%;NA%;60,65%;NA%;20,09%
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;06/2002;NA;NA;196;0;196;196;NA;NA;NA;NA;0;NA;196;NA;NA%;NA%;99,89%;NA%;12,92%
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;68;0;68;196;NA;NA;NA;NA;0;NA;196;NA;NA%;NA%;34,99%;NA%;14,17%
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;535;0;535;193;NA;NA;NA;NA;0;NA;193;NA;NA%;NA%;276,38%;NA%;10,57%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;265;0;265;193;NA;NA;NA;NA;0;NA;193;NA;NA%;NA%;137,39%;NA%;42,89%
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;06/2002;NA;NA;331;0;331;193;NA;NA;NA;NA;0;NA;193;NA;NA%;NA%;171,77%;NA%;1,81%
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;06/2002;NA;NA;210;0;210;193;NA;NA;NA;NA;0;NA;193;NA;NA%;NA%;109,06%;NA%;0,03%
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;06/2002;NA;NA;144;0;144;193;NA;NA;NA;NA;0;NA;193;NA;NA%;NA%;74,98%;NA%;22,10%
POLARIS CORRETORA DE CAMBIO S.A.;4068419;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;384;0;384;193;NA;NA;NA;NA;0;NA;193;NA;NA%;NA%;199,26%;NA%;0,00%
SINTONIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1960479;n2;;I;2;BRASILIA;DF;06/2002;NA;NA;689;0;689;191;NA;NA;NA;NA;0;NA;191;NA;NA%;NA%;360,96%;NA%;19,22%
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;176;0;176;189;NA;NA;NA;NA;0;NA;189;NA;NA%;NA%;93,27%;NA%;9,61%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;06/2002;NA;NA;93;0;93;188;NA;NA;NA;NA;0;NA;188;NA;NA%;NA%;49,50%;NA%;55,26%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;588;0;588;187;NA;NA;NA;NA;0;NA;187;NA;NA%;NA%;314,32%;NA%;4,59%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;06/2002;NA;NA;50;0;50;187;NA;NA;NA;NA;0;NA;187;NA;NA%;NA%;26,84%;NA%;30,65%
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2002;NA;NA;197;0;197;186;NA;NA;NA;NA;0;NA;186;NA;NA%;NA%;106,05%;NA%;14,98%
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;06/2002;NA;NA;28;0;28;173;NA;NA;NA;NA;13;NA;185;NA;NA%;NA%;15,21%;NA%;152,62%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;06/2002;NA;NA;261;0;261;185;NA;NA;NA;NA;0;NA;185;NA;NA%;NA%;140,76%;NA%;43,46%
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;185;0;185;185;NA;NA;NA;NA;0;NA;185;NA;NA%;NA%;100,00%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MERIDIAN DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;06/2002;NA;NA;179;0;179;184;NA;NA;NA;NA;0;NA;184;NA;NA%;NA%;97,51%;NA%;5,51%
CECMS PUBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2002;NA;NA;143;0;143;183;NA;NA;NA;NA;0;NA;183;NA;NA%;NA%;78,09%;NA%;20,18%
CECME DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2002;NA;NA;180;0;180;181;NA;NA;NA;NA;0;NA;181;NA;NA%;NA%;99,57%;NA%;0,91%
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;123;0;123;179;NA;NA;NA;NA;0;NA;179;NA;NA%;NA%;69,09%;NA%;16,58%
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;06/2002;NA;NA;188;0;188;178;NA;NA;NA;NA;0;NA;178;NA;NA%;NA%;105,56%;NA%;4,31%
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;06/2002;NA;NA;115;0;115;178;NA;NA;NA;NA;0;NA;178;NA;NA%;NA%;64,51%;NA%;12,43%
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;06/2002;NA;NA;187;0;187;178;NA;NA;NA;NA;0;NA;178;NA;NA%;NA%;105,34%;NA%;0,00%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2002;NA;NA;180;0;180;177;NA;NA;NA;NA;0;NA;177;NA;NA%;NA%;101,78%;NA%;11,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;227;0;227;175;NA;NA;NA;NA;0;NA;175;NA;NA%;NA%;130,02%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;06/2002;NA;NA;119;0;119;173;NA;NA;NA;NA;0;NA;173;NA;NA%;NA%;68,84%;NA%;29,45%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;-37;0;-37;172;NA;NA;NA;NA;0;NA;172;NA;NA%;NA%;-21,53%;NA%;0,00%
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;79;0;79;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;46,55%;NA%;20,27%
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2002;NA;NA;154;1;156;169;NA;NA;NA;NA;0;NA;169;NA;NA%;NA%;92,18%;NA%;1,04%
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;06/2002;NA;NA;-272;0;-272;149;NA;NA;NA;NA;19;NA;168;NA;NA%;NA%;-161,44%;NA%;0,00%
SANTINVEST S.A. DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS;122328;n2;;I;2;FLORIANOPOLIS;SC;06/2002;NA;NA;851;0;851;161;NA;NA;NA;NA;7;NA;168;NA;NA%;NA%;505,82%;NA%;1,89%
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;137;0;137;166;NA;NA;NA;NA;0;NA;166;NA;NA%;NA%;82,41%;NA%;12,87%
CECME DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;159;0;159;164;NA;NA;NA;NA;0;NA;164;NA;NA%;NA%;97,28%;NA%;12,53%
