Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;32.536;0;32.536;269.567;NA;NA;NA;NA;162;NA;269.729;NA;NA%;NA%;12,06%;NA%;12,02%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;71.867;0;71.867;264.630;NA;NA;NA;NA;0;NA;264.630;NA;NA%;NA%;27,16%;NA%;8,79%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2007;NA;NA;40.452;0;40.452;255.354;NA;NA;NA;NA;0;NA;255.354;NA;NA%;NA%;15,84%;NA%;13,44%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2007;NA;NA;39.233;10.850;50.083;243.217;NA;NA;NA;NA;861;NA;244.078;NA;NA%;NA%;20,52%;NA%;0,01%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2007;NA;NA;28.609;7.675;36.284;47.492;NA;NA;NA;NA;186.607;NA;234.099;NA;NA%;NA%;15,50%;NA%;49,83%
OMNI;50940;n1;;C;2;SAO PAULO;SP;03/2007;NA;NA;11.994;11.994;23.989;222.054;NA;NA;NA;NA;11.173;NA;233.226;NA;NA%;NA%;10,29%;NA%;46,13%
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;03/2007;NA;NA;63.462;21.687;85.150;222.873;NA;NA;NA;NA;7.562;NA;230.435;NA;NA%;NA%;36,95%;NA%;2,17%
CREDIT LYONNAIS;51066;b1;;C;3;SAO PAULO;SP;03/2007;NA;NA;351.651;20.631;372.282;181.113;NA;NA;NA;NA;47.228;NA;228.341;NA;NA%;NA%;163,04%;NA%;6,64%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2007;NA;NA;37.190;87;37.278;210.015;NA;NA;NA;NA;11.952;NA;221.967;NA;NA%;NA%;16,79%;NA%;20,79%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;23.998;0;23.998;221.332;NA;NA;NA;NA;43;NA;221.375;NA;NA%;NA%;10,84%;NA%;35,14%
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;03/2007;NA;NA;48.430;0;48.430;208.543;NA;NA;NA;NA;8.964;NA;217.507;NA;NA%;NA%;22,27%;NA%;4,09%
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2007;NA;NA;53.205;0;53.205;206.840;NA;NA;NA;NA;9.070;NA;215.909;NA;NA%;NA%;24,64%;NA%;0,66%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;03/2007;NA;NA;33.234;0;33.234;197.388;NA;NA;NA;NA;10.213;NA;207.601;NA;NA%;NA%;16,01%;NA%;32,13%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2007;NA;NA;42.004;0;42.004;197.079;NA;NA;NA;NA;10.191;NA;207.270;NA;NA%;NA%;20,27%;NA%;34,56%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;03/2007;NA;NA;47.921;0;47.921;195.012;NA;NA;NA;NA;10.476;NA;205.488;NA;NA%;NA%;23,32%;NA%;0,35%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;03/2007;NA;NA;169.871;0;169.871;202.206;NA;NA;NA;NA;0;NA;202.206;NA;NA%;NA%;84,01%;NA%;3,86%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;03/2007;NA;NA;73.540;0;73.540;175.412;NA;NA;NA;NA;19.208;NA;194.620;NA;NA%;NA%;37,79%;NA%;14,98%
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;34.881;3.311;38.191;185.656;NA;NA;NA;NA;6.601;NA;192.258;NA;NA%;NA%;19,86%;NA%;45,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;03/2007;NA;NA;29.028;0;29.028;173.120;NA;NA;NA;NA;15.321;NA;188.441;NA;NA%;NA%;15,40%;NA%;23,45%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;03/2007;NA;NA;28.117;0;28.117;187.321;NA;NA;NA;NA;0;NA;187.321;NA;NA%;NA%;15,01%;NA%;2,27%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2007;NA;NA;59.090;0;59.090;170.691;NA;NA;NA;NA;13.373;NA;184.064;NA;NA%;NA%;32,10%;NA%;1,35%
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;73.107;0;73.107;170.267;NA;NA;NA;NA;6.734;NA;177.001;NA;NA%;NA%;41,30%;NA%;2,00%
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;03/2007;NA;NA;71.063;0;71.063;155.158;NA;NA;NA;NA;13.847;NA;169.005;NA;NA%;NA%;42,05%;NA%;0,00%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2007;NA;NA;83.593;0;83.593;85.464;NA;NA;NA;NA;81.250;NA;166.714;NA;NA%;NA%;50,14%;NA%;0,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;03/2007;NA;NA;31.010;0;31.010;160.195;NA;NA;NA;NA;5.563;NA;165.758;NA;NA%;NA%;18,71%;NA%;22,19%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2007;NA;NA;164.952;0;164.952;148.323;NA;NA;NA;NA;16.467;NA;164.790;NA;NA%;NA%;100,10%;NA%;2,04%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2007;NA;NA;88.866;0;88.866;44.404;NA;NA;NA;NA;118.837;NA;163.242;NA;NA%;NA%;54,44%;NA%;0,47%
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;03/2007;NA;NA;57.469;218;57.687;153.730;NA;NA;NA;NA;7.360;NA;161.090;NA;NA%;NA%;35,81%;NA%;0,16%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2007;NA;NA;33.323;0;33.323;160.723;NA;NA;NA;NA;0;NA;160.723;NA;NA%;NA%;20,73%;NA%;3,98%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;03/2007;NA;NA;24.192;0;24.192;157.082;NA;NA;NA;NA;677;NA;157.759;NA;NA%;NA%;15,33%;NA%;37,66%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2007;NA;NA;163.339;0;163.339;156.097;NA;NA;NA;NA;0;NA;156.097;NA;NA%;NA%;104,64%;NA%;0,22%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2007;NA;NA;57.618;1.094;58.712;134.804;NA;NA;NA;NA;16.805;NA;151.608;NA;NA%;NA%;38,73%;NA%;8,32%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2007;NA;NA;63.158;109;63.267;145.240;NA;NA;NA;NA;6.182;NA;151.422;NA;NA%;NA%;41,78%;NA%;4,07%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;18.101;0;18.101;147.824;NA;NA;NA;NA;442;NA;148.266;NA;NA%;NA%;12,21%;NA%;8,06%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2007;NA;NA;16.696;0;16.696;144.242;NA;NA;NA;NA;2.017;NA;146.258;NA;NA%;NA%;11,42%;NA%;8,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2007;NA;NA;65.744;206;65.950;145.450;NA;NA;NA;NA;0;NA;145.450;NA;NA%;NA%;45,34%;NA%;10,02%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;33.345;6.249;39.593;139.523;NA;NA;NA;NA;4.647;NA;144.170;NA;NA%;NA%;27,46%;NA%;5,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2007;NA;NA;40.813;0;40.813;137.598;NA;NA;NA;NA;6.051;NA;143.649;NA;NA%;NA%;28,41%;NA%;16,64%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;52.191;0;52.191;138.225;NA;NA;NA;NA;3.451;NA;141.676;NA;NA%;NA%;36,84%;NA%;17,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2007;NA;NA;20.787;0;20.787;135.218;NA;NA;NA;NA;6.243;NA;141.460;NA;NA%;NA%;14,69%;NA%;23,40%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;03/2007;NA;NA;28.811;0;28.811;141.066;NA;NA;NA;NA;132;NA;141.197;NA;NA%;NA%;20,40%;NA%;3,84%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2007;NA;NA;49.952;3.449;53.401;137.264;NA;NA;NA;NA;2.966;NA;140.230;NA;NA%;NA%;38,08%;NA%;15,18%
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2007;NA;NA;40.266;0;40.266;136.220;NA;NA;NA;NA;1.834;NA;138.054;NA;NA%;NA%;29,17%;NA%;22,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2007;NA;NA;21.399;0;21.399;131.676;NA;NA;NA;NA;6.320;NA;137.996;NA;NA%;NA%;15,51%;NA%;28,99%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2007;NA;NA;28.590;0;28.222;136.303;NA;NA;NA;NA;1.359;NA;137.662;NA;NA%;NA%;20,50%;NA%;29,25%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2007;NA;NA;52.112;0;52.112;131.352;NA;NA;NA;NA;5.833;NA;137.185;NA;NA%;NA%;37,99%;NA%;0,60%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;03/2007;NA;NA;15.088;0;15.088;120.472;NA;NA;NA;NA;8.782;NA;129.254;NA;NA%;NA%;11,67%;NA%;13,05%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2007;NA;NA;54.173;0;54.173;127.313;NA;NA;NA;NA;167;NA;127.480;NA;NA%;NA%;42,50%;NA%;3,30%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;24.902;0;24.902;123.115;NA;NA;NA;NA;1.155;NA;124.271;NA;NA%;NA%;20,04%;NA%;40,20%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;41.389;1.979;43.368;116.106;NA;NA;NA;NA;5.784;NA;121.890;NA;NA%;NA%;35,58%;NA%;7,31%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2007;NA;NA;103.407;2;103.409;105.869;NA;NA;NA;NA;14.648;NA;120.517;NA;NA%;NA%;85,80%;NA%;0,73%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2007;NA;NA;18.073;0;18.073;114.094;NA;NA;NA;NA;4.777;NA;118.872;NA;NA%;NA%;15,20%;NA%;31,09%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2007;NA;NA;79.100;0;79.100;117.156;NA;NA;NA;NA;0;NA;117.156;NA;NA%;NA%;67,52%;NA%;8,45%
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2007;NA;NA;58.146;0;58.146;114.538;NA;NA;NA;NA;1.986;NA;116.524;NA;NA%;NA%;49,90%;NA%;3,07%
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;03/2007;NA;NA;60.983;0;60.983;115.167;NA;NA;NA;NA;0;NA;115.167;NA;NA%;NA%;52,95%;NA%;0,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;03/2007;NA;NA;18.974;0;18.974;109.402;NA;NA;NA;NA;5.490;NA;114.892;NA;NA%;NA%;16,51%;NA%;24,88%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2007;NA;NA;17.721;0;17.721;111.604;NA;NA;NA;NA;2.977;NA;114.581;NA;NA%;NA%;15,47%;NA%;26,46%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;12.630;0;12.630;109.908;NA;NA;NA;NA;0;NA;109.908;NA;NA%;NA%;11,49%;NA%;0,49%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2007;NA;NA;25.969;1.370;27.339;103.691;NA;NA;NA;NA;5.157;NA;108.849;NA;NA%;NA%;25,12%;NA%;19,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2007;NA;NA;21.340;0;21.340;105.524;NA;NA;NA;NA;3.261;NA;108.784;NA;NA%;NA%;19,62%;NA%;29,56%
COOPERATIVA DE CRÉDITO RURAL LUCAS DO RIO VERDE - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2007;NA;NA;36.930;0;36.930;102.609;NA;NA;NA;NA;3.061;NA;105.669;NA;NA%;NA%;34,95%;NA%;23,75%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2007;NA;NA;24.075;0;24.075;100.809;NA;NA;NA;NA;0;NA;100.809;NA;NA%;NA%;23,88%;NA%;21,74%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2007;NA;NA;39.851;0;39.851;98.346;NA;NA;NA;NA;0;NA;98.346;NA;NA%;NA%;40,52%;NA%;13,76%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2007;NA;NA;18.104;0;18.104;94.237;NA;NA;NA;NA;2.813;NA;97.050;NA;NA%;NA%;18,65%;NA%;23,08%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2007;NA;NA;20.842;0;20.842;92.415;NA;NA;NA;NA;3.573;NA;95.988;NA;NA%;NA%;21,71%;NA%;16,64%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;03/2007;NA;NA;80.829;113;80.942;95.454;NA;NA;NA;NA;251;NA;95.705;NA;NA%;NA%;84,58%;NA%;2,17%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2007;NA;NA;-336.672;0;-336.672;95.654;NA;NA;NA;NA;0;NA;95.654;NA;NA%;NA%;-351,97%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2007;NA;NA;21.015;0;21.015;91.305;NA;NA;NA;NA;4.154;NA;95.459;NA;NA%;NA%;22,01%;NA%;21,06%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2007;NA;NA;20.545;0;20.545;92.770;NA;NA;NA;NA;2.491;NA;95.261;NA;NA%;NA%;21,57%;NA%;8,98%
COOPERATIVA DE CREDITO DOS MEDICOS, PROFISSIONAIS DA AREA DA SAUDE E DE CONTABILISTAS DA GRANDE FLORIANOPOLIS - UNICRED FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2007;NA;NA;39.565;0;39.565;94.773;NA;NA;NA;NA;0;NA;94.773;NA;NA%;NA%;41,75%;NA%;9,89%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;03/2007;NA;NA;9.455;240;9.695;91.062;NA;NA;NA;NA;1.075;NA;92.137;NA;NA%;NA%;10,52%;NA%;49,47%
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2007;NA;NA;12.079;1.334;13.412;84.813;NA;NA;NA;NA;6.317;NA;91.130;NA;NA%;NA%;14,72%;NA%;40,32%
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;13.782;0;13.782;90.786;NA;NA;NA;NA;0;NA;90.786;NA;NA%;NA%;15,18%;NA%;3,96%
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;SAO PAULO;SP;03/2007;NA;NA;42.042;0;42.042;88.794;NA;NA;NA;NA;4;NA;88.798;NA;NA%;NA%;47,35%;NA%;17,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2007;NA;NA;84.137;0;84.137;88.623;NA;NA;NA;NA;0;NA;88.623;NA;NA%;NA%;94,94%;NA%;0,66%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2007;NA;NA;17.676;0;17.676;79.224;NA;NA;NA;NA;9.385;NA;88.608;NA;NA%;NA%;19,95%;NA%;23,26%
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;33.986;9;33.994;88.518;NA;NA;NA;NA;47;NA;88.565;NA;NA%;NA%;38,38%;NA%;2,68%
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;03/2007;NA;NA;42.253;0;42.253;79.722;NA;NA;NA;NA;7.516;NA;87.238;NA;NA%;NA%;48,43%;NA%;0,35%
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;23.250;46;23.296;84.878;NA;NA;NA;NA;30;NA;84.908;NA;NA%;NA%;27,44%;NA%;22,55%
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;03/2007;NA;NA;28.388;0;28.388;82.634;NA;NA;NA;NA;2.128;NA;84.762;NA;NA%;NA%;33,49%;NA%;25,19%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2007;NA;NA;12.935;5.779;18.714;79.068;NA;NA;NA;NA;4.378;NA;83.447;NA;NA%;NA%;22,43%;NA%;6,81%
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;24.128;2;24.130;59.404;NA;NA;NA;NA;23.720;NA;83.124;NA;NA%;NA%;29,03%;NA%;49,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;03/2007;NA;NA;19.636;0;19.636;79.520;NA;NA;NA;NA;3.003;NA;82.524;NA;NA%;NA%;23,79%;NA%;25,09%
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2007;NA;NA;23.146;1.218;24.364;78.944;NA;NA;NA;NA;2.912;NA;81.856;NA;NA%;NA%;29,76%;NA%;25,47%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2007;NA;NA;16.796;0;16.796;78.709;NA;NA;NA;NA;2.570;NA;81.280;NA;NA%;NA%;20,66%;NA%;19,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2007;NA;NA;11.416;0;11.416;79.080;NA;NA;NA;NA;1.941;NA;81.021;NA;NA%;NA%;14,09%;NA%;29,99%
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;03/2007;NA;NA;8.160;0;8.160;78.457;NA;NA;NA;NA;1.182;NA;79.639;NA;NA%;NA%;10,25%;NA%;2,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;03/2007;NA;NA;14.397;0;14.397;75.226;NA;NA;NA;NA;3.867;NA;79.092;NA;NA%;NA%;18,20%;NA%;24,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;10.915;463;11.378;71.248;NA;NA;NA;NA;6.833;NA;78.081;NA;NA%;NA%;14,57%;NA%;7,64%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2007;NA;NA;23.051;0;23.051;75.604;NA;NA;NA;NA;2.237;NA;77.841;NA;NA%;NA%;29,61%;NA%;21,30%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2007;NA;NA;22.029;0;22.029;75.030;NA;NA;NA;NA;2.600;NA;77.630;NA;NA%;NA%;28,38%;NA%;25,56%
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;b3S;;I;2;PELOTAS;RS;03/2007;NA;NA;12.527;0;12.527;75.382;NA;NA;NA;NA;1.941;NA;77.323;NA;NA%;NA%;16,20%;NA%;26,72%
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;03/2007;NA;NA;22.595;0;22.595;75.304;NA;NA;NA;NA;1.525;NA;76.829;NA;NA%;NA%;29,41%;NA%;22,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2007;NA;NA;15.794;0;15.794;74.028;NA;NA;NA;NA;2.689;NA;76.717;NA;NA%;NA%;20,59%;NA%;20,14%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2007;NA;NA;20.578;0;20.578;76.374;NA;NA;NA;NA;270;NA;76.644;NA;NA%;NA%;26,85%;NA%;34,97%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2007;NA;NA;9.626;0;9.626;73.130;NA;NA;NA;NA;3.011;NA;76.140;NA;NA%;NA%;12,64%;NA%;28,48%
