Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;190;0;190;622;NA;NA;NA;NA;0;NA;622;NA;NA%;NA%;30,61%;NA%;22,20%
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2003;NA;NA;137;0;137;620;NA;NA;NA;NA;0;NA;620;NA;NA%;NA%;22,15%;NA%;44,20%
CECMF DA SALUTARIS E COLIGADAS LTDA - SALUCRED;68721273;b3S;;I;2;PARAIBA DO SUL;RJ;06/2003;NA;NA;731;0;731;619;NA;NA;NA;NA;0;NA;619;NA;NA%;NA%;117,97%;NA%;9,63%
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;2.114;0;2.114;617;NA;NA;NA;NA;0;NA;617;NA;NA%;NA%;342,61%;NA%;25,12%
CECM DOS MEDICOS DO SUL FLUMINENSE LTDA - UNICRED SUL FLUMIN;4371228;b3S;;I;2;BARRA MANSA;RJ;06/2003;NA;NA;130;0;130;616;NA;NA;NA;NA;0;NA;616;NA;NA%;NA%;21,11%;NA%;33,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SÃO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;06/2003;NA;NA;622;13;635;613;NA;NA;NA;NA;0;NA;613;NA;NA%;NA%;103,56%;NA%;1,37%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;-58;0;-58;611;NA;NA;NA;NA;0;NA;611;NA;NA%;NA%;-9,51%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;b3S;;I;2;BARRA DO GARCAS;MT;06/2003;NA;NA;155;0;155;602;NA;NA;NA;NA;8;NA;610;NA;NA%;NA%;25,33%;NA%;38,30%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITS E VALS MOBS LTDA.;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;665;0;665;608;NA;NA;NA;NA;0;NA;608;NA;NA%;NA%;109,36%;NA%;55,30%
COOPERATIVA DE CRÉDITO RURAL COLABA;60793148;b3S;;I;2;BATATAIS;SP;06/2003;NA;NA;42;0;42;606;NA;NA;NA;NA;0;NA;606;NA;NA%;NA%;6,95%;NA%;411,73%
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;914;0;914;605;NA;NA;NA;NA;0;NA;605;NA;NA%;NA%;151,05%;NA%;6,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2003;NA;NA;586;0;586;599;NA;NA;NA;NA;0;NA;599;NA;NA%;NA%;97,74%;NA%;2,47%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;06/2003;NA;NA;567;8;575;595;NA;NA;NA;NA;0;NA;595;NA;NA%;NA%;96,59%;NA%;1,06%
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2003;NA;NA;432;0;432;595;NA;NA;NA;NA;0;NA;595;NA;NA%;NA%;72,60%;NA%;14,29%
CCMS MAGISTRADOS JUDICIARIO FEDERAL ESTADO SP-COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;06/2003;NA;NA;260;4;265;594;NA;NA;NA;NA;0;NA;594;NA;NA%;NA%;44,55%;NA%;2,41%
CECM PROF DO TURISMO DO LITORAL DO ESTADO DE SANTA CATARINA;4405901;b3S;;I;2;FLORIANOPOLIS;SC;06/2003;NA;NA;18;0;18;544;NA;NA;NA;NA;48;NA;592;NA;NA%;NA%;2,99%;NA%;187,52%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;06/2003;NA;NA;496;0;496;592;NA;NA;NA;NA;0;NA;592;NA;NA%;NA%;83,83%;NA%;1,32%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;4257795;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;928;0;928;579;NA;NA;NA;NA;12;NA;591;NA;NA%;NA%;157,03%;NA%;18,06%
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;429;0;429;588;NA;NA;NA;NA;0;NA;588;NA;NA%;NA%;72,96%;NA%;63,22%
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;n2;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;308;0;308;340;NA;NA;NA;NA;247;NA;587;NA;NA%;NA%;52,43%;NA%;1,26%
SICOOB FEDERAL-PA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM DO PARA;83316810;b3S;;I;2;BELEM;PA;06/2003;NA;NA;608;0;608;581;NA;NA;NA;NA;0;NA;581;NA;NA%;NA%;104,62%;NA%;17,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2003;NA;NA;742;0;742;581;NA;NA;NA;NA;0;NA;581;NA;NA%;NA%;127,75%;NA%;3,17%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  SERVIDORES DO PODER JUDICIÁRIO E MINISTÉRIO PÚBLICO FEDERAIS NO ESTADO DO PARÁ LTDA;83332700;b3S;;I;2;BELEM;PA;06/2003;NA;NA;525;0;525;580;NA;NA;NA;NA;0;NA;580;NA;NA%;NA%;90,43%;NA%;15,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;477;6;483;579;NA;NA;NA;NA;0;NA;579;NA;NA%;NA%;83,31%;NA%;2,91%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;480;0;480;577;NA;NA;NA;NA;0;NA;577;NA;NA%;NA%;83,20%;NA%;30,74%
CECMS DO SISTEMA FINDES - COOPERFINDES;27243955;b3S;;I;2;VITORIA;ES;06/2003;NA;NA;-2.018;0;-2.018;577;NA;NA;NA;NA;0;NA;577;NA;NA%;NA%;-350,02%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;06/2003;NA;NA;785;0;785;574;NA;NA;NA;NA;0;NA;574;NA;NA%;NA%;136,79%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA COEMSA LTDA;88043187;b3S;;I;2;CANOAS;RS;06/2003;NA;NA;486;0;486;571;NA;NA;NA;NA;0;NA;571;NA;NA%;NA%;85,12%;NA%;13,17%
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;303;0;303;571;NA;NA;NA;NA;0;NA;571;NA;NA%;NA%;53,07%;NA%;9,75%
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;06/2003;NA;NA;62;0;62;571;NA;NA;NA;NA;0;NA;571;NA;NA%;NA%;10,89%;NA%;129,74%
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;06/2003;NA;NA;-171;0;-171;558;NA;NA;NA;NA;13;NA;571;NA;NA%;NA%;-30,00%;NA%;0,00%
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;974;0;974;567;NA;NA;NA;NA;0;NA;567;NA;NA%;NA%;171,75%;NA%;7,38%
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;06/2003;NA;NA;603;0;603;562;NA;NA;NA;NA;0;NA;562;NA;NA%;NA%;107,19%;NA%;22,49%
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;968;0;968;513;NA;NA;NA;NA;45;NA;559;NA;NA%;NA%;173,18%;NA%;0,10%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;248;0;248;558;NA;NA;NA;NA;0;NA;558;NA;NA%;NA%;44,48%;NA%;20,60%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;829;0;829;557;NA;NA;NA;NA;0;NA;557;NA;NA%;NA%;148,77%;NA%;7,79%
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;06/2003;NA;NA;876;0;876;555;NA;NA;NA;NA;1;NA;556;NA;NA%;NA%;157,49%;NA%;19,71%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;06/2003;NA;NA;435;0;435;556;NA;NA;NA;NA;0;NA;556;NA;NA%;NA%;78,30%;NA%;0,82%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;06/2003;NA;NA;678;0;678;553;NA;NA;NA;NA;0;NA;553;NA;NA%;NA%;122,61%;NA%;0,00%
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;829;0;829;550;NA;NA;NA;NA;0;NA;550;NA;NA%;NA%;150,72%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;517;0;517;545;NA;NA;NA;NA;0;NA;545;NA;NA%;NA%;94,97%;NA%;0,61%
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;215;0;215;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;39,97%;NA%;8,95%
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;199;0;199;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;37,10%;NA%;100,50%
COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO MARANHÃO - COOMAMP;5545390;b3S;;I;2;SAO LUIS;MA;06/2003;NA;NA;62;0;62;396;NA;NA;NA;NA;141;NA;537;NA;NA%;NA%;11,63%;NA%;36,00%
CCR COM INTERACAO SOLIDARIA DE PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;06/2003;NA;NA;62;0;62;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;11,56%;NA%;33,17%
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;06/2003;NA;NA;321;0;321;531;NA;NA;NA;NA;0;NA;531;NA;NA%;NA%;60,53%;NA%;70,34%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;553;175;728;528;NA;NA;NA;NA;0;NA;528;NA;NA%;NA%;137,88%;NA%;21,78%
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;06/2003;NA;NA;1.797;0;1.797;131;NA;NA;NA;NA;397;NA;528;NA;NA%;NA%;340,36%;NA%;0,86%
CCR HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;06/2003;NA;NA;498;0;498;523;NA;NA;NA;NA;0;NA;523;NA;NA%;NA%;95,09%;NA%;11,42%
CECMS DA UNIVERSIDADE EST SUDOESTE BA UESB SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2003;NA;NA;110;0;110;416;NA;NA;NA;NA;107;NA;522;NA;NA%;NA%;21,13%;NA%;21,35%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;06/2003;NA;NA;87;0;87;517;NA;NA;NA;NA;0;NA;517;NA;NA%;NA%;16,89%;NA%;42,18%
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;405;0;405;516;NA;NA;NA;NA;0;NA;516;NA;NA%;NA%;78,44%;NA%;43,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;06/2003;NA;NA;146;0;146;513;NA;NA;NA;NA;0;NA;513;NA;NA%;NA%;28,41%;NA%;19,74%
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;06/2003;NA;NA;-1.193;0;-1.193;510;NA;NA;NA;NA;0;NA;510;NA;NA%;NA%;-233,76%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FELTRIN;96606074;b3S;;I;2;NOVA ODESSA;SP;06/2003;NA;NA;143;0;143;510;NA;NA;NA;NA;0;NA;510;NA;NA%;NA%;27,95%;NA%;4,21%
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;06/2003;NA;NA;694;0;694;505;NA;NA;NA;NA;0;NA;505;NA;NA%;NA%;137,45%;NA%;0,75%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;06/2003;NA;NA;539;0;539;504;NA;NA;NA;NA;0;NA;504;NA;NA%;NA%;107,09%;NA%;0,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;06/2003;NA;NA;443;0;443;501;NA;NA;NA;NA;0;NA;501;NA;NA%;NA%;88,48%;NA%;1,86%
CC PROFISSIONAIS CONFECCOES TECIDOS REG METROP FLORIANOPOLIS;4902340;b3S;;I;2;FLORIANOPOLIS;SC;06/2003;NA;NA;90;0;90;491;NA;NA;NA;NA;5;NA;496;NA;NA%;NA%;18,06%;NA%;37,99%
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;306;0;306;496;NA;NA;NA;NA;0;NA;496;NA;NA%;NA%;61,70%;NA%;11,22%
CCRIS DE ITAPERUCU - CRESOL ITAPERUCU;4496867;b3S;;I;2;ITAPERUCU;PR;06/2003;NA;NA;188;0;188;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;37,99%;NA%;26,90%
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;06/2003;NA;NA;191;0;191;464;NA;NA;NA;NA;30;NA;495;NA;NA%;NA%;38,68%;NA%;16,26%
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;06/2003;NA;NA;189;175;364;488;NA;NA;NA;NA;0;NA;488;NA;NA%;NA%;74,62%;NA%;24,00%
CCR COM INTERACAO SOLIDARIA DE CORONEL MARTINS;5070112;b3S;;I;2;ARARANGUA;SC;06/2003;NA;NA;73;0;73;487;NA;NA;NA;NA;0;NA;487;NA;NA%;NA%;14,97%;NA%;7,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2003;NA;NA;484;0;484;487;NA;NA;NA;NA;0;NA;487;NA;NA%;NA%;99,40%;NA%;1,84%
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;87;0;87;484;NA;NA;NA;NA;0;NA;484;NA;NA%;NA%;17,96%;NA%;38,58%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2003;NA;NA;340;0;340;482;NA;NA;NA;NA;0;NA;482;NA;NA%;NA%;70,58%;NA%;3,14%
CCR SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;06/2003;NA;NA;96;0;96;479;NA;NA;NA;NA;0;NA;479;NA;NA%;NA%;20,13%;NA%;26,35%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;06/2003;NA;NA;-544;0;-544;478;NA;NA;NA;NA;0;NA;478;NA;NA%;NA%;-113,83%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;06/2003;NA;NA;467;0;467;472;NA;NA;NA;NA;0;NA;472;NA;NA%;NA%;98,90%;NA%;1,45%
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;06/2003;NA;NA;439;0;439;472;NA;NA;NA;NA;0;NA;472;NA;NA%;NA%;92,99%;NA%;0,69%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2003;NA;NA;69;0;69;472;NA;NA;NA;NA;0;NA;472;NA;NA%;NA%;14,66%;NA%;52,52%
CCRIS DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;06/2003;NA;NA;52;0;52;470;NA;NA;NA;NA;0;NA;470;NA;NA%;NA%;10,99%;NA%;27,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA.;3962327;b3S;;I;2;CURVELO;MG;06/2003;NA;NA;61;0;61;469;NA;NA;NA;NA;0;NA;469;NA;NA%;NA%;12,95%;NA%;34,42%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2003;NA;NA;829;0;829;469;NA;NA;NA;NA;0;NA;469;NA;NA%;NA%;176,56%;NA%;0,45%
CCR DE BURITIS - SICOOB BURITIS;5203605;b3S;;I;2;BURITIS;RO;06/2003;NA;NA;194;0;194;468;NA;NA;NA;NA;0;NA;468;NA;NA%;NA%;41,53%;NA%;27,86%
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;06/2003;NA;NA;847;0;847;468;NA;NA;NA;NA;0;NA;468;NA;NA%;NA%;180,99%;NA%;32,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2003;NA;NA;478;0;478;463;NA;NA;NA;NA;0;NA;463;NA;NA%;NA%;103,21%;NA%;0,51%
AGK CORRETORA DE CAMBIO LTDA;250699;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;464;0;464;463;NA;NA;NA;NA;0;NA;463;NA;NA%;NA%;100,24%;NA%;46,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;06/2003;NA;NA;434;0;434;457;NA;NA;NA;NA;0;NA;457;NA;NA%;NA%;95,00%;NA%;4,11%
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;06/2003;NA;NA;806;0;806;451;NA;NA;NA;NA;0;NA;451;NA;NA%;NA%;178,58%;NA%;4,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;06/2003;NA;NA;465;0;465;449;NA;NA;NA;NA;0;NA;449;NA;NA%;NA%;103,58%;NA%;0,00%
CC DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;06/2003;NA;NA;296;0;296;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;66,10%;NA%;12,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;415;0;415;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;92,83%;NA%;8,88%
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;06/2003;NA;NA;-29;0;-29;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;-6,55%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;246;0;246;444;NA;NA;NA;NA;0;NA;444;NA;NA%;NA%;55,50%;NA%;23,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;06/2003;NA;NA;288;0;288;443;NA;NA;NA;NA;0;NA;443;NA;NA%;NA%;65,05%;NA%;20,92%
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2003;NA;NA;107;0;107;441;NA;NA;NA;NA;0;NA;441;NA;NA%;NA%;24,34%;NA%;40,67%
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;06/2003;NA;NA;439;0;439;441;NA;NA;NA;NA;0;NA;441;NA;NA%;NA%;99,55%;NA%;1,41%
STATUS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;46778320;n2;;I;2;SANTOS;SP;06/2003;NA;NA;517;0;517;441;NA;NA;NA;NA;0;NA;441;NA;NA%;NA%;117,22%;NA%;5,46%
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2003;NA;NA;765;0;765;416;NA;NA;NA;NA;23;NA;440;NA;NA%;NA%;174,11%;NA%;27,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;06/2003;NA;NA;480;0;480;431;NA;NA;NA;NA;0;NA;431;NA;NA%;NA%;111,38%;NA%;1,67%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;06/2003;NA;NA;2.466;0;2.466;431;NA;NA;NA;NA;0;NA;431;NA;NA%;NA%;572,68%;NA%;11,54%
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;06/2003;NA;NA;401;0;401;428;NA;NA;NA;NA;0;NA;428;NA;NA%;NA%;93,87%;NA%;0,00%
CCR JEQUIE;4642801;b3S;;I;2;JEQUIE;BA;06/2003;NA;NA;158;0;158;427;NA;NA;NA;NA;0;NA;427;NA;NA%;NA%;37,13%;NA%;29,01%
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;1.849;0;1.849;65;NA;NA;NA;NA;361;NA;426;NA;NA%;NA%;434,11%;NA%;0,00%
S. HAYATA CORRETORA DE CAMBIO LTDA;67391821;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;353;0;353;426;NA;NA;NA;NA;0;NA;426;NA;NA%;NA%;82,87%;NA%;28,16%
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;06/2003;NA;NA;131;0;131;426;NA;NA;NA;NA;0;NA;426;NA;NA%;NA%;30,75%;NA%;50,15%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;06/2003;NA;NA;60;0;60;352;NA;NA;NA;NA;72;NA;424;NA;NA%;NA%;14,17%;NA%;30,42%
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;b3C;;I;2;CASCAVEL;PR;06/2003;NA;NA;1.011;0;1.011;424;NA;NA;NA;NA;0;NA;424;NA;NA%;NA%;238,81%;NA%;20,25%
