Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;03/2003;NA;NA;662;0;662;528;NA;NA;NA;NA;0;NA;528;NA;NA%;NA%;125,39%;NA%;0,00%
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;03/2003;NA;NA;129;0;129;528;NA;NA;NA;NA;0;NA;528;NA;NA%;NA%;24,50%;NA%;56,73%
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;03/2003;NA;NA;500;2;502;527;NA;NA;NA;NA;0;NA;527;NA;NA%;NA%;95,29%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS MINERADORAS DO MUNICÍPIO DE TAPIRA LTDA.;20027942;b3S;;I;2;ARAXA;MG;03/2003;NA;NA;525;0;525;526;NA;NA;NA;NA;0;NA;526;NA;NA%;NA%;99,91%;NA%;12,96%
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;03/2003;NA;NA;505;0;505;522;NA;NA;NA;NA;0;NA;522;NA;NA%;NA%;96,73%;NA%;15,07%
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;03/2003;NA;NA;125;0;125;517;NA;NA;NA;NA;0;NA;517;NA;NA%;NA%;24,14%;NA%;27,42%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;03/2003;NA;NA;266;0;266;513;NA;NA;NA;NA;0;NA;513;NA;NA%;NA%;51,88%;NA%;24,23%
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2003;NA;NA;727;0;727;510;NA;NA;NA;NA;1;NA;511;NA;NA%;NA%;142,21%;NA%;24,47%
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;03/2003;NA;NA;227;0;227;511;NA;NA;NA;NA;0;NA;511;NA;NA%;NA%;44,54%;NA%;7,79%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;782;0;782;510;NA;NA;NA;NA;0;NA;510;NA;NA%;NA%;153,44%;NA%;8,59%
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;777;0;777;508;NA;NA;NA;NA;0;NA;508;NA;NA%;NA%;152,94%;NA%;0,28%
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;03/2003;NA;NA;163;0;163;507;NA;NA;NA;NA;0;NA;507;NA;NA%;NA%;32,07%;NA%;18,96%
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;03/2003;NA;NA;710;0;710;505;NA;NA;NA;NA;0;NA;505;NA;NA%;NA%;140,79%;NA%;3,12%
CCM CIRURG.DENTISTAS DP NIVEL SUP  AREA SAUDE OESTE PAULISTA;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2003;NA;NA;25;0;25;499;NA;NA;NA;NA;5;NA;504;NA;NA%;NA%;4,93%;NA%;109,45%
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;03/2003;NA;NA;470;0;470;503;NA;NA;NA;NA;0;NA;503;NA;NA%;NA%;93,50%;NA%;0,62%
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;03/2003;NA;NA;210;0;210;500;NA;NA;NA;NA;0;NA;500;NA;NA%;NA%;41,90%;NA%;30,86%
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;631;0;631;498;NA;NA;NA;NA;0;NA;498;NA;NA%;NA%;126,63%;NA%;0,82%
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;03/2003;NA;NA;226;0;226;498;NA;NA;NA;NA;0;NA;498;NA;NA%;NA%;45,35%;NA%;27,58%
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;03/2003;NA;NA;502;0;502;498;NA;NA;NA;NA;0;NA;498;NA;NA%;NA%;100,87%;NA%;21,15%
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;306;0;306;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;61,94%;NA%;10,97%
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;03/2003;NA;NA;273;0;273;493;NA;NA;NA;NA;0;NA;493;NA;NA%;NA%;55,31%;NA%;26,23%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;03/2003;NA;NA;509;0;509;486;NA;NA;NA;NA;0;NA;486;NA;NA%;NA%;104,80%;NA%;0,41%
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;03/2003;NA;NA;333;0;333;484;NA;NA;NA;NA;0;NA;484;NA;NA%;NA%;68,68%;NA%;3,00%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;559;112;671;483;NA;NA;NA;NA;0;NA;483;NA;NA%;NA%;138,91%;NA%;19,57%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNESP-CAMPUS RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;03/2003;NA;NA;505;0;505;483;NA;NA;NA;NA;0;NA;483;NA;NA%;NA%;104,62%;NA%;2,24%
CCR HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;03/2003;NA;NA;486;0;486;482;NA;NA;NA;NA;0;NA;482;NA;NA%;NA%;100,67%;NA%;10,99%
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;505;0;505;482;NA;NA;NA;NA;0;NA;482;NA;NA%;NA%;104,80%;NA%;39,01%
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;89;0;89;480;NA;NA;NA;NA;0;NA;480;NA;NA%;NA%;18,57%;NA%;38,98%
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;NA;NA;144;0;144;466;NA;NA;NA;NA;11;NA;477;NA;NA%;NA%;30,19%;NA%;0,84%
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;930;0;930;435;NA;NA;NA;NA;38;NA;474;NA;NA%;NA%;196,24%;NA%;0,10%
CECMS DA UNIVERSIDADE EST SUDOESTE BA UESB SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;NA;NA;98;0;98;367;NA;NA;NA;NA;107;NA;474;NA;NA%;NA%;20,77%;NA%;19,90%
CCR BAIXA GRANDE;4368521;b3S;;I;2;BAIXA GRANDE;BA;03/2003;NA;NA;179;0;179;434;NA;NA;NA;NA;37;NA;471;NA;NA%;NA%;38,04%;NA%;19,00%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;03/2003;NA;NA;17;2;19;399;NA;NA;NA;NA;65;NA;464;NA;NA%;NA%;4,03%;NA%;101,10%
CREDSUPER-CECMS DA UNIVERSIDADE FEDERAL DO RN;4138455;b3S;;I;2;NATAL;RN;03/2003;NA;NA;221;0;221;448;NA;NA;NA;NA;0;NA;448;NA;NA%;NA%;49,33%;NA%;9,89%
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;03/2003;NA;NA;144;0;144;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;32,30%;NA%;13,88%
AGK CORRETORA DE CAMBIO LTDA;250699;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;422;0;422;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;94,46%;NA%;36,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2003;NA;NA;464;0;464;443;NA;NA;NA;NA;0;NA;443;NA;NA%;NA%;104,71%;NA%;0,57%
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2003;NA;NA;427;0;427;443;NA;NA;NA;NA;0;NA;443;NA;NA%;NA%;96,44%;NA%;1,18%
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;03/2003;NA;NA;423;0;423;442;NA;NA;NA;NA;0;NA;442;NA;NA%;NA%;95,69%;NA%;11,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;03/2003;NA;NA;67;0;67;442;NA;NA;NA;NA;0;NA;442;NA;NA%;NA%;15,11%;NA%;30,06%
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2003;NA;NA;429;0;429;438;NA;NA;NA;NA;0;NA;438;NA;NA%;NA%;97,96%;NA%;1,80%
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;03/2003;NA;NA;405;0;405;436;NA;NA;NA;NA;0;NA;436;NA;NA%;NA%;92,95%;NA%;2,28%
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;03/2003;NA;NA;158;0;158;410;NA;NA;NA;NA;21;NA;430;NA;NA%;NA%;36,60%;NA%;17,74%
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;03/2003;NA;NA;123;0;123;428;NA;NA;NA;NA;0;NA;428;NA;NA%;NA%;28,62%;NA%;14,63%
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;3.376;0;3.376;424;NA;NA;NA;NA;1;NA;425;NA;NA%;NA%;793,97%;NA%;7,86%
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2003;NA;NA;261;0;261;424;NA;NA;NA;NA;0;NA;424;NA;NA%;NA%;61,40%;NA%;18,51%
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;03/2003;NA;NA;1.687;0;1.687;423;NA;NA;NA;NA;0;NA;423;NA;NA%;NA%;398,71%;NA%;84,06%
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;630;0;630;421;NA;NA;NA;NA;0;NA;421;NA;NA%;NA%;149,49%;NA%;11,84%
CCRIS DE MARMELEIRO DE RESP. LTD - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;03/2003;NA;NA;220;0;220;419;NA;NA;NA;NA;0;NA;419;NA;NA%;NA%;52,57%;NA%;16,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;365;0;365;417;NA;NA;NA;NA;0;NA;417;NA;NA%;NA%;87,64%;NA%;26,90%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;03/2003;NA;NA;2.418;0;2.418;414;NA;NA;NA;NA;0;NA;414;NA;NA%;NA%;583,37%;NA%;11,41%
CECME INDUSTRIA DE PAPEIS SUDESTE LTDA;18340695;b3S;;I;2;JUIZ DE FORA;MG;03/2003;NA;NA;527;0;527;411;NA;NA;NA;NA;0;NA;411;NA;NA%;NA%;128,13%;NA%;1,15%
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;661;0;661;409;NA;NA;NA;NA;0;NA;409;NA;NA%;NA%;161,82%;NA%;17,49%
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;b3S;;I;2;UBERABA;MG;03/2003;NA;NA;401;0;401;409;NA;NA;NA;NA;0;NA;409;NA;NA%;NA%;98,19%;NA%;3,13%
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;03/2003;NA;NA;307;0;307;407;NA;NA;NA;NA;0;NA;407;NA;NA%;NA%;75,37%;NA%;20,25%
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;03/2003;NA;NA;442;0;442;406;NA;NA;NA;NA;0;NA;406;NA;NA%;NA%;108,71%;NA%;0,00%
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;338;0;338;406;NA;NA;NA;NA;0;NA;406;NA;NA%;NA%;83,19%;NA%;7,39%
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;511;0;511;405;NA;NA;NA;NA;0;NA;405;NA;NA%;NA%;126,02%;NA%;11,99%
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;03/2003;NA;NA;32.553;0;32.553;404;NA;NA;NA;NA;0;NA;404;NA;NA%;NA%;8.065,62%;NA%;0,00%
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;03/2003;NA;NA;411;0;411;403;NA;NA;NA;NA;0;NA;403;NA;NA%;NA%;101,85%;NA%;2,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MOTORISTAS AUTÔNOMOS DE TRANSPORTE DE PESSOAS DE CUIABÁ E VARZEA GRANDE - SICOOB TRANSCRED;4746659;b3S;;I;2;CUIABA;MT;03/2003;NA;NA;-104;0;-104;173;NA;NA;NA;NA;231;NA;403;NA;NA%;NA%;-25,81%;NA%;0,00%
S. HAYATA CORRETORA DE CAMBIO LTDA;67391821;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;365;0;365;403;NA;NA;NA;NA;0;NA;403;NA;NA%;NA%;90,66%;NA%;27,70%
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;03/2003;NA;NA;-58;0;-58;402;NA;NA;NA;NA;0;NA;402;NA;NA%;NA%;-14,51%;NA%;0,00%
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2003;NA;NA;469;0;469;401;NA;NA;NA;NA;0;NA;401;NA;NA%;NA%;116,86%;NA%;12,12%
CCR COM INTERACAO SOLIDARIA DE FORMOSA DO SUL;5269976;b3S;;I;2;FORMOSA DO SUL;SC;03/2003;NA;NA;38;0;38;399;NA;NA;NA;NA;0;NA;399;NA;NA%;NA%;9,41%;NA%;15,99%
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;432;0;432;398;NA;NA;NA;NA;0;NA;398;NA;NA%;NA%;108,68%;NA%;34,63%
CC PROFISSIONAIS CONFECCOES TECIDOS REG METROP FLORIANOPOLIS;4902340;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;NA;NA;34;0;34;394;NA;NA;NA;NA;4;NA;397;NA;NA%;NA%;8,55%;NA%;96,25%
CCR COM INTERACAO SOLIDARIA DE BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;03/2003;NA;NA;61;0;61;396;NA;NA;NA;NA;0;NA;396;NA;NA%;NA%;15,46%;NA%;28,36%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;03/2003;NA;NA;790;0;790;396;NA;NA;NA;NA;0;NA;396;NA;NA%;NA%;199,64%;NA%;0,48%
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;03/2003;NA;NA;385;0;385;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;98,53%;NA%;1,09%
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;03/2003;NA;NA;216;0;216;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;55,42%;NA%;27,20%
CCR JEQUIE;4642801;b3S;;I;2;JEQUIE;BA;03/2003;NA;NA;109;0;109;385;NA;NA;NA;NA;0;NA;385;NA;NA%;NA%;28,19%;NA%;41,72%
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;612;0;612;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;159,30%;NA%;12,19%
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;03/2003;NA;NA;144;0;144;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;37,38%;NA%;48,59%
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;03/2003;NA;NA;287;0;287;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;74,71%;NA%;12,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;03/2003;NA;NA;94;0;94;383;NA;NA;NA;NA;0;NA;383;NA;NA%;NA%;24,57%;NA%;38,67%
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;3.170;0;3.170;42;NA;NA;NA;NA;338;NA;379;NA;NA%;NA%;835,48%;NA%;0,00%
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;150;0;150;378;NA;NA;NA;NA;0;NA;378;NA;NA%;NA%;39,59%;NA%;11,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;03/2003;NA;NA;341;0;341;378;NA;NA;NA;NA;0;NA;378;NA;NA%;NA%;90,35%;NA%;23,06%
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2003;NA;NA;131;0;131;377;NA;NA;NA;NA;0;NA;377;NA;NA%;NA%;34,73%;NA%;14,13%
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;03/2003;NA;NA;351;0;351;376;NA;NA;NA;NA;0;NA;376;NA;NA%;NA%;93,24%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;365;0;365;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;97,18%;NA%;2,59%
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;531;0;531;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;142,10%;NA%;22,74%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;03/2003;NA;NA;310;0;310;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;82,99%;NA%;26,15%
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;218;0;218;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;58,31%;NA%;54,83%
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;03/2003;NA;NA;352;0;352;373;NA;NA;NA;NA;0;NA;373;NA;NA%;NA%;94,38%;NA%;2,81%
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;03/2003;NA;NA;223;175;398;372;NA;NA;NA;NA;0;NA;372;NA;NA%;NA%;107,15%;NA%;18,28%
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2003;NA;NA;366;0;366;371;NA;NA;NA;NA;0;NA;371;NA;NA%;NA%;98,85%;NA%;2,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;03/2003;NA;NA;330;0;330;368;NA;NA;NA;NA;0;NA;368;NA;NA%;NA%;89,73%;NA%;13,32%
CECM COMERCIANTES CONF.VESTUARIO JUIZ DE FORA LTDA.;4238116;b3S;;I;2;JUIZ DE FORA;MG;03/2003;NA;NA;57;0;57;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;15,59%;NA%;106,07%
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;239;0;239;366;NA;NA;NA;NA;0;NA;366;NA;NA%;NA%;65,19%;NA%;7,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;03/2003;NA;NA;325;12;337;366;NA;NA;NA;NA;0;NA;366;NA;NA%;NA%;92,17%;NA%;8,37%
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;357;0;357;365;NA;NA;NA;NA;0;NA;365;NA;NA%;NA%;97,64%;NA%;46,38%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;03/2003;NA;NA;861;0;861;363;NA;NA;NA;NA;0;NA;363;NA;NA%;NA%;237,29%;NA%;7,93%
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;03/2003;NA;NA;78;0;78;361;NA;NA;NA;NA;0;NA;361;NA;NA%;NA%;21,69%;NA%;19,32%
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;438;0;438;360;NA;NA;NA;NA;0;NA;360;NA;NA%;NA%;121,48%;NA%;24,55%
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;447;0;447;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;124,47%;NA%;1,23%
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;03/2003;NA;NA;354;0;354;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;98,84%;NA%;1,92%
CCR DO SEMI-ARIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;03/2003;NA;NA;87;0;87;342;NA;NA;NA;NA;16;NA;357;NA;NA%;NA%;24,20%;NA%;47,02%
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;03/2003;NA;NA;4;0;4;266;NA;NA;NA;NA;89;NA;356;NA;NA%;NA%;1,23%;NA%;1.182,20%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;4257795;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;1.011;0;1.011;342;NA;NA;NA;NA;11;NA;353;NA;NA%;NA%;286,02%;NA%;16,05%
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;592;0;592;353;NA;NA;NA;NA;0;NA;353;NA;NA%;NA%;167,83%;NA%;2,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2003;NA;NA;447;0;447;351;NA;NA;NA;NA;0;NA;351;NA;NA%;NA%;127,23%;NA%;2,74%
ACTION CORRETORA DE CAMBIO SA;92856905;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;475;0;475;351;NA;NA;NA;NA;0;NA;351;NA;NA%;NA%;135,49%;NA%;19,22%
CECMS POL MILITAR EST SP REG CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;03/2003;NA;NA;332;0;332;349;NA;NA;NA;NA;0;NA;349;NA;NA%;NA%;95,08%;NA%;3,64%
