Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;12/2008;NA;NA;421;0;313;1.139;0;0;0;0;0;19;1.158;NA;NA%;NA%;27,07%;NA%;4,57%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;12/2008;NA;NA;329;0;329;1.120;0;0;0;0;0;31;1.151;NA;NA%;NA%;28,55%;NA%;10,82%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAIÓ - CRESOL TAIÓ;7319077;b3S;;I;2;TAIO;SC;12/2008;NA;NA;125;0;125;851;0;0;291;0;291;0;1.142;NA;NA%;NA%;10,91%;NA%;33,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE CHAPECO E REGIÃO - ECOSOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;12/2008;NA;NA;257;0;257;1.132;0;0;0;0;0;0;1.132;NA;NA%;NA%;22,72%;NA%;9,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;12/2008;NA;NA;1.084;0;1.084;1.107;0;0;0;0;0;21;1.129;NA;NA%;NA%;96,00%;NA%;0,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;12/2008;NA;NA;1.136;0;1.135;1.100;0;0;0;0;0;12;1.112;NA;NA%;NA%;102,10%;NA%;9,60%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;b3S;;I;2;ADRIANOPOLIS;PR;12/2008;NA;NA;185;0;185;859;0;0;241;0;241;1;1.101;NA;NA%;NA%;16,83%;NA%;6,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;12/2008;NA;NA;1.170;0;1.170;1.086;0;0;0;0;0;10;1.096;NA;NA%;NA%;106,80%;NA%;0,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;457;0;457;1.055;0;0;0;0;0;23;1.078;NA;NA%;NA%;42,38%;NA%;0,61%
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;3.609;0;3.609;610;0;0;0;0;0;462;1.073;NA;NA%;NA%;336,47%;NA%;17,30%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;12/2008;NA;NA;156;0;156;1.041;0;0;0;0;0;14;1.054;NA;NA%;NA%;14,84%;NA%;27,96%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;1.157;0;1.157;1.041;0;0;0;0;0;12;1.053;NA;NA%;NA%;109,88%;NA%;0,52%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;12/2008;NA;NA;707;0;707;950;0;0;0;0;0;99;1.050;NA;NA%;NA%;67,33%;NA%;12,86%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;12/2008;NA;NA;202;0;202;876;0;0;172;0;172;1;1.049;NA;NA%;NA%;19,26%;NA%;12,27%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2008;NA;NA;111;0;111;1.030;0;0;0;0;0;19;1.049;NA;NA%;NA%;10,60%;NA%;35,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2008;NA;NA;1.072;0;1.072;1.030;0;0;0;0;0;9;1.039;NA;NA%;NA%;103,16%;NA%;3,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2008;NA;NA;679;0;679;1.009;0;0;0;0;0;17;1.026;NA;NA%;NA%;66,17%;NA%;2,64%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;2.257;6;2.263;710;0;0;314;0;314;0;1.025;NA;NA%;NA%;220,81%;NA%;5,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;12/2008;NA;NA;787;0;787;1.004;0;0;0;0;0;13;1.017;NA;NA%;NA%;77,39%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA - COOVRE;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2008;NA;NA;1.240;0;1.240;993;0;0;0;0;0;13;1.006;NA;NA%;NA%;123,25%;NA%;0,49%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ - COOPERCRÉDITO;10350684;b3S;;I;2;GRAVATA;PE;12/2008;NA;NA;422;0;422;976;0;0;0;0;0;26;1.002;NA;NA%;NA%;42,08%;NA%;4,07%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;450;0;225;993;0;0;0;0;0;8;1.001;NA;NA%;NA%;22,45%;NA%;0,00%
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;12/2008;NA;NA;-3.527;0;-3.927;809;0;0;0;0;0;191;1.000;NA;NA%;NA%;-392,72%;NA%;0,00%
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;4.425;0;681;0;0;0;0;0;0;999;999;NA;NA%;NA%;68,10%;NA%;0,00%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;12/2008;NA;NA;951;0;950;984;0;0;0;0;0;14;999;NA;NA%;NA%;95,16%;NA%;3,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;939;0;921;976;0;0;0;0;0;21;997;NA;NA%;NA%;92,39%;NA%;1,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DO MÉDIO PARAÍBA LTDA. - SICOOB FLUMICRED;9065924;b3S;;I;2;BARRA MANSA;RJ;12/2008;NA;NA;125;0;125;967;0;0;0;0;0;22;989;NA;NA%;NA%;12,65%;NA%;34,64%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MISSAL - CRESOL MISSAL;8850180;b3S;;I;2;MISSAL;PR;12/2008;NA;NA;184;0;184;719;0;0;266;0;266;4;989;NA;NA%;NA%;18,62%;NA%;1,43%
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;12/2008;NA;NA;1.659;42;72;0;0;0;0;0;0;980;980;NA;NA%;NA%;7,36%;NA%;1.078,45%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;962;0;962;965;0;0;0;0;0;12;977;NA;NA%;NA%;98,53%;NA%;2,60%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;12/2008;NA;NA;165;0;165;974;0;0;0;0;0;0;974;NA;NA%;NA%;16,96%;NA%;37,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;12/2008;NA;NA;1.419;29;1.447;949;0;0;0;0;0;16;966;NA;NA%;NA%;149,82%;NA%;0,11%
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;372;0;372;918;0;0;0;0;0;45;963;NA;NA%;NA%;38,68%;NA%;5,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;12/2008;NA;NA;871;0;846;957;0;0;0;0;0;6;963;NA;NA%;NA%;87,91%;NA%;52,06%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;2.185;0;2.185;962;0;0;0;0;0;0;962;NA;NA%;NA%;227,05%;NA%;12,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;821;12;833;944;0;0;0;0;0;6;949;NA;NA%;NA%;87,76%;NA%;0,47%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;12/2008;NA;NA;1.065;0;1.061;933;0;0;0;0;0;13;946;NA;NA%;NA%;112,20%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;964;0;964;918;0;0;0;0;0;13;931;NA;NA%;NA%;103,58%;NA%;0,46%
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;1.205;0;1.205;678;0;0;0;0;0;248;926;NA;NA%;NA%;130,12%;NA%;5,33%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;12/2008;NA;NA;305;0;305;76;0;0;0;0;0;847;923;NA;NA%;NA%;33,08%;NA%;27,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB - CREDIBAN/SC;4254102;b3S;;I;2;FLORIANOPOLIS;SC;12/2008;NA;NA;663;0;663;884;0;0;0;0;0;39;923;NA;NA%;NA%;71,89%;NA%;11,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;b3S;;I;2;TUBARAO;SC;12/2008;NA;NA;390;0;390;919;0;0;0;0;0;0;919;NA;NA%;NA%;42,46%;NA%;25,40%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;12/2008;NA;NA;574;51;625;891;0;0;0;0;0;13;904;NA;NA%;NA%;69,10%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;12/2008;NA;NA;-191;0;-218;866;0;0;0;0;0;37;903;NA;NA%;NA%;-24,11%;NA%;0,00%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;12/2008;NA;NA;311;0;311;0;900;0;0;0;900;0;900;NA;NA%;NA%;34,51%;NA%;35,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;12/2008;NA;NA;156;0;156;888;0;0;0;0;0;5;893;NA;NA%;NA%;17,45%;NA%;6,78%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;12/2008;NA;NA;343;0;343;21;791;0;0;0;791;80;891;NA;NA%;NA%;38,48%;NA%;34,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;12/2008;NA;NA;642;0;642;872;0;0;0;0;0;5;877;NA;NA%;NA%;73,25%;NA%;2,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;12/2008;NA;NA;428;0;428;868;0;0;0;0;0;5;872;NA;NA%;NA%;49,01%;NA%;38,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;12/2008;NA;NA;1.152;0;1.152;859;0;0;0;0;0;13;871;NA;NA%;NA%;132,24%;NA%;4,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;12/2008;NA;NA;1.070;0;1.070;858;0;0;0;0;0;10;868;NA;NA%;NA%;123,27%;NA%;0,36%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;3.261;17;3.192;0;0;0;0;0;0;850;850;NA;NA%;NA%;375,62%;NA%;14,70%
COOPERATIVA DE CRÉDITO RURAL DO NORTE DO TOCANTINS - SICREDI NORTE TO;3937769;b3S;;I;2;ARAGUATINS;TO;12/2008;NA;NA;412;0;391;834;0;0;0;0;0;15;848;NA;NA%;NA%;46,09%;NA%;10,96%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;12/2008;NA;NA;326;0;326;823;0;0;0;0;0;24;847;NA;NA%;NA%;38,52%;NA%;5,71%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;508;0;508;489;0;0;251;0;251;106;846;NA;NA%;NA%;60,08%;NA%;21,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;12/2008;NA;NA;862;0;862;833;0;0;0;0;0;1;834;NA;NA%;NA%;103,42%;NA%;0,46%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;12/2008;NA;NA;970;0;970;821;0;0;0;0;0;7;828;NA;NA%;NA%;117,22%;NA%;0,39%
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;b3S;;I;2;PRIMAVERA DO LESTE;MT;12/2008;NA;NA;21.699;2.912;24.611;501;0;0;0;0;0;325;826;NA;NA%;NA%;2.979,84%;NA%;9,46%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE CONTABILIDADE DE GOIÂNIA E REGIÃO LTDA.;9576038;b3S;;I;2;GOIANIA;GO;12/2008;NA;NA;413;0;413;820;0;0;0;0;0;2;823;NA;NA%;NA%;50,27%;NA%;3,45%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;12/2008;NA;NA;766;0;766;805;0;0;0;0;0;10;816;NA;NA%;NA%;93,92%;NA%;2,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;747;0;747;806;0;0;0;0;0;10;815;NA;NA%;NA%;91,66%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;12/2008;NA;NA;179;0;179;808;0;0;0;0;0;6;813;NA;NA%;NA%;21,97%;NA%;0,90%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;466;0;466;571;0;0;0;0;0;243;813;NA;NA%;NA%;57,27%;NA%;11,63%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;12/2008;NA;NA;132;0;132;683;0;0;125;0;125;2;810;NA;NA%;NA%;16,30%;NA%;4,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;692;0;692;799;0;0;0;0;0;11;810;NA;NA%;NA%;85,41%;NA%;2,01%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;12/2008;NA;NA;173;0;173;768;0;0;0;0;0;27;795;NA;NA%;NA%;21,81%;NA%;2,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE DA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;;I;2;BELEM;PA;12/2008;NA;NA;594;0;594;765;0;0;0;0;0;29;794;NA;NA%;NA%;74,78%;NA%;38,26%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;12/2008;NA;NA;1.058;0;1.058;727;0;0;0;0;0;58;786;NA;NA%;NA%;134,66%;NA%;1,24%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;1.193;0;1.193;569;0;0;0;0;0;214;783;NA;NA%;NA%;152,39%;NA%;0,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS - SICREDI SERVIDORES TO;9041464;b3S;;I;2;PALMAS;TO;12/2008;NA;NA;60;0;60;781;0;0;0;0;0;1;782;NA;NA%;NA%;7,66%;NA%;16,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;12/2008;NA;NA;583;0;582;771;0;0;0;0;0;7;778;NA;NA%;NA%;74,90%;NA%;1,76%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2008;NA;NA;338;0;302;751;0;0;0;0;0;20;772;NA;NA%;NA%;39,12%;NA%;60,54%
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;2.807;-167;2.640;433;0;0;0;0;0;337;771;NA;NA%;NA%;342,67%;NA%;3,10%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;5.044;0;5.044;470;0;0;139;17;156;143;769;NA;NA%;NA%;655,52%;NA%;41,06%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;12/2008;NA;NA;206;0;206;764;0;0;0;0;0;2;766;NA;NA%;NA%;26,96%;NA%;2,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;12/2008;NA;NA;415;0;415;742;0;0;0;0;0;23;765;NA;NA%;NA%;54,25%;NA%;11,03%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;12/2008;NA;NA;2.627;0;2.627;722;0;0;0;0;0;41;763;NA;NA%;NA%;344,38%;NA%;9,14%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;b3S;;I;2;DOURADOS;MS;12/2008;NA;NA;609;0;609;758;0;0;0;0;0;0;758;NA;NA%;NA%;80,24%;NA%;20,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;12/2008;NA;NA;215;0;215;744;0;0;0;0;0;10;754;NA;NA%;NA%;28,58%;NA%;2,89%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;12/2008;NA;NA;614;0;614;738;0;0;0;0;0;14;752;NA;NA%;NA%;81,65%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;3;CERQUILHO;SP;12/2008;NA;NA;903;0;903;734;0;0;0;0;0;13;747;NA;NA%;NA%;120,82%;NA%;0,38%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;12/2008;NA;NA;355;0;355;729;0;0;0;0;0;16;745;NA;NA%;NA%;47,56%;NA%;2,14%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL DOMINGOS SOARES - CRESOL CORONEL DOMINGOS SOARES;7286011;b3S;;I;2;CORONEL DOMINGOS SOARES;PR;12/2008;NA;NA;165;0;165;641;0;0;74;0;74;28;743;NA;NA%;NA%;22,21%;NA%;20,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;12/2008;NA;NA;143;0;143;743;0;0;0;0;0;0;743;NA;NA%;NA%;19,30%;NA%;1,33%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;782;0;782;726;0;0;0;0;0;16;741;NA;NA%;NA%;105,49%;NA%;0,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE DE PERNAMBUCO LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;12/2008;NA;NA;707;0;707;732;0;0;0;0;0;8;740;NA;NA%;NA%;95,45%;NA%;0,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;12/2008;NA;NA;1.009;0;1.009;712;0;0;0;0;0;17;729;NA;NA%;NA%;138,40%;NA%;0,51%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;514;0;399;0;0;0;0;0;0;728;728;NA;NA%;NA%;54,75%;NA%;54,86%
COOPERATIVA DE CRÉDITO RURAL DOS AGRICULTORES FAMILIARES DO MUNICÍPIO DE SILVÂNIA E REGIÃO/GOIÁS;8178439;b3S;;I;2;SILVANIA;GO;12/2008;NA;NA;162;0;162;550;0;0;168;0;168;3;721;NA;NA%;NA%;22,53%;NA%;1,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2008;NA;NA;746;0;745;696;0;0;0;0;0;24;720;NA;NA%;NA%;103,57%;NA%;2,91%
