Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;132;0;132;185;NA;NA;NA;NA;0;NA;185;NA;NA%;NA%;71,24%;NA%;0,00%
SANTINVEST S.A. DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS;122328;n2;;I;2;FLORIANOPOLIS;SC;03/2002;NA;NA;842;0;842;178;NA;NA;NA;NA;6;NA;184;NA;NA%;NA%;457,16%;NA%;1,99%
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;03/2002;NA;NA;169;0;169;183;NA;NA;NA;NA;0;NA;183;NA;NA%;NA%;92,80%;NA%;9,98%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;03/2002;NA;NA;60;0;60;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;33,13%;NA%;25,34%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;41;0;41;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;22,74%;NA%;415,96%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;602;0;602;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;331,05%;NA%;4,62%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;03/2002;NA;NA;117;0;117;181;NA;NA;NA;NA;0;NA;181;NA;NA%;NA%;64,94%;NA%;30,87%
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;03/2002;NA;NA;-22;0;-22;180;NA;NA;NA;NA;0;NA;180;NA;NA%;NA%;-12,19%;NA%;0,00%
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;b3C;;I;2;MANAUS;AM;03/2002;NA;NA;306;0;306;180;NA;NA;NA;NA;0;NA;180;NA;NA%;NA%;170,48%;NA%;16,97%
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;142;0;142;179;NA;NA;NA;NA;0;NA;179;NA;NA%;NA%;79,19%;NA%;12,74%
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;03/2002;NA;NA;243;0;243;178;NA;NA;NA;NA;0;NA;178;NA;NA%;NA%;136,98%;NA%;32,16%
CECM DOS MEDICOS DO SUL FLUMINENSE LTDA - UNICRED SUL FLUMIN;4371228;b3S;;I;2;BARRA MANSA;RJ;03/2002;NA;NA;47;0;47;177;NA;NA;NA;NA;0;NA;177;NA;NA%;NA%;26,68%;NA%;60,06%
CECMS DA SECRETARIA DA SEGURANCA PUBLICA DO ESTADO DO RN;2382755;b3S;;I;2;NATAL;RN;03/2002;NA;NA;144;0;144;177;NA;NA;NA;NA;0;NA;177;NA;NA%;NA%;81,30%;NA%;10,84%
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;177;0;177;177;NA;NA;NA;NA;0;NA;177;NA;NA%;NA%;100,36%;NA%;1,00%
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;116;0;116;176;NA;NA;NA;NA;0;NA;176;NA;NA%;NA%;65,84%;NA%;18,35%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;03/2002;NA;NA;167;0;167;173;NA;NA;NA;NA;0;NA;173;NA;NA%;NA%;96,83%;NA%;12,44%
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;03/2002;NA;NA;188;0;188;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;109,78%;NA%;0,00%
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;03/2002;NA;NA;94;0;94;168;NA;NA;NA;NA;0;NA;168;NA;NA%;NA%;55,61%;NA%;25,15%
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;95;0;95;165;NA;NA;NA;NA;0;NA;165;NA;NA%;NA%;57,71%;NA%;6,77%
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;03/2002;NA;NA;99;0;99;163;NA;NA;NA;NA;0;NA;163;NA;NA%;NA%;60,47%;NA%;21,26%
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;03/2002;NA;NA;124;0;124;163;NA;NA;NA;NA;0;NA;163;NA;NA%;NA%;76,24%;NA%;19,57%
CECMS PUBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2002;NA;NA;129;0;129;163;NA;NA;NA;NA;0;NA;163;NA;NA%;NA%;79,53%;NA%;16,10%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;03/2002;NA;NA;96;0;96;161;NA;NA;NA;NA;0;NA;161;NA;NA%;NA%;59,42%;NA%;53,61%
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;78;0;78;161;NA;NA;NA;NA;0;NA;161;NA;NA%;NA%;48,47%;NA%;21,04%
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;03/2002;NA;NA;161;0;161;160;NA;NA;NA;NA;0;NA;160;NA;NA%;NA%;100,55%;NA%;5,05%
CECMS PUBLICOS DO ESTADO DE SAO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;154;0;154;158;NA;NA;NA;NA;0;NA;158;NA;NA%;NA%;97,18%;NA%;0,00%
CCR VALE DO TOCANTINS;3871777;b3S;;I;2;ARAGUAINA;TO;03/2002;NA;NA;146;0;146;157;NA;NA;NA;NA;0;NA;157;NA;NA%;NA%;92,59%;NA%;85,16%
CECME EMPRESAS RODOVIARIAS LOCAL.GRANDE VITORIA - RODOCAIXA;3880529;b3S;;I;2;VITORIA;ES;03/2002;NA;NA;87;0;87;155;NA;NA;NA;NA;0;NA;155;NA;NA%;NA%;56,31%;NA%;87,10%
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;365;0;365;155;NA;NA;NA;NA;0;NA;155;NA;NA%;NA%;235,04%;NA%;17,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;03/2002;NA;NA;137;0;137;144;NA;NA;NA;NA;0;NA;144;NA;NA%;NA%;94,96%;NA%;2,73%
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;1.415;0;1.415;143;NA;NA;NA;NA;1;NA;144;NA;NA%;NA%;979,63%;NA%;0,07%
CECME DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;150;0;150;144;NA;NA;NA;NA;0;NA;144;NA;NA%;NA%;103,97%;NA%;13,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;03/2002;NA;NA;-7;0;-7;143;NA;NA;NA;NA;0;NA;143;NA;NA%;NA%;-4,83%;NA%;0,00%
CECMS FAZENDARIOS DE ALAGOAS EM MACEIO - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;03/2002;NA;NA;27;0;27;143;NA;NA;NA;NA;0;NA;143;NA;NA%;NA%;18,75%;NA%;57,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;03/2002;NA;NA;150;0;150;142;NA;NA;NA;NA;0;NA;142;NA;NA%;NA%;106,02%;NA%;10,15%
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;03/2002;NA;NA;558;0;558;141;NA;NA;NA;NA;0;NA;141;NA;NA%;NA%;396,61%;NA%;0,34%
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2002;NA;NA;142;2;144;140;NA;NA;NA;NA;0;NA;140;NA;NA%;NA%;102,74%;NA%;1,04%
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;03/2002;NA;NA;38;0;38;139;NA;NA;NA;NA;0;NA;139;NA;NA%;NA%;27,63%;NA%;63,89%
CECME NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;BARRA MANSA;RJ;03/2002;NA;NA;76;0;76;138;NA;NA;NA;NA;0;NA;138;NA;NA%;NA%;54,97%;NA%;10,18%
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2002;NA;NA;-227;0;-227;136;NA;NA;NA;NA;0;NA;136;NA;NA%;NA%;-166,46%;NA%;0,00%
CECME DA ELETROMAR LTDA E EATON LTDA NO RJ - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;104;0;104;135;NA;NA;NA;NA;0;NA;135;NA;NA%;NA%;77,20%;NA%;21,17%
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;03/2002;NA;NA;59;0;59;133;NA;NA;NA;NA;0;NA;133;NA;NA%;NA%;44,10%;NA%;28,50%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;138;0;138;132;NA;NA;NA;NA;0;NA;132;NA;NA%;NA%;105,09%;NA%;17,43%
CECMS INSTITUTO PREVIDENCIA ESTADO PARAIBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;03/2002;NA;NA;96;0;96;132;NA;NA;NA;NA;0;NA;132;NA;NA%;NA%;72,98%;NA%;11,80%
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;03/2002;NA;NA;83;0;83;131;NA;NA;NA;NA;0;NA;131;NA;NA%;NA%;63,23%;NA%;15,58%
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;03/2002;NA;NA;145;0;145;130;NA;NA;NA;NA;0;NA;130;NA;NA%;NA%;111,16%;NA%;7,83%
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;03/2002;NA;NA;103;0;103;130;NA;NA;NA;NA;0;NA;130;NA;NA%;NA%;79,64%;NA%;2,42%
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;03/2002;NA;NA;56;0;56;128;NA;NA;NA;NA;0;NA;128;NA;NA%;NA%;43,49%;NA%;9,28%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;03/2002;NA;NA;137;0;137;127;NA;NA;NA;NA;0;NA;127;NA;NA%;NA%;107,14%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;167;0;167;127;NA;NA;NA;NA;0;NA;127;NA;NA%;NA%;131,63%;NA%;0,35%
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;03/2002;NA;NA;117;0;117;125;NA;NA;NA;NA;0;NA;125;NA;NA%;NA%;93,65%;NA%;28,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;100;0;100;124;NA;NA;NA;NA;0;NA;124;NA;NA%;NA%;80,74%;NA%;4,95%
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;104;0;104;123;NA;NA;NA;NA;0;NA;123;NA;NA%;NA%;84,53%;NA%;8,68%
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;03/2002;NA;NA;45;0;45;119;NA;NA;NA;NA;0;NA;119;NA;NA%;NA%;37,92%;NA%;4,77%
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2002;NA;NA;71;0;71;118;NA;NA;NA;NA;0;NA;118;NA;NA%;NA%;59,79%;NA%;0,41%
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;03/2002;NA;NA;100;0;100;117;NA;NA;NA;NA;0;NA;117;NA;NA%;NA%;85,27%;NA%;10,94%
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;03/2002;NA;NA;63;0;63;117;NA;NA;NA;NA;0;NA;117;NA;NA%;NA%;53,57%;NA%;29,35%
CM CAPITAL MARKETS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;2671743;n2;;I;3;SAO PAULO;SP;03/2002;NA;NA;1.002;0;1.002;116;NA;NA;NA;NA;0;NA;116;NA;NA%;NA%;860,63%;NA%;11,58%
CCRIS DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;03/2002;NA;NA;109;0;109;116;NA;NA;NA;NA;0;NA;116;NA;NA%;NA%;94,32%;NA%;18,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2002;NA;NA;98;0;98;116;NA;NA;NA;NA;0;NA;116;NA;NA%;NA%;85,02%;NA%;10,15%
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;113;0;113;115;NA;NA;NA;NA;0;NA;115;NA;NA%;NA%;97,92%;NA%;6,93%
CCRIS DE ITAPERUCU - CRESOL ITAPERUCU;4496867;b3S;;I;2;ITAPERUCU;PR;03/2002;NA;NA;125;0;125;113;NA;NA;NA;NA;0;NA;113;NA;NA%;NA%;110,86%;NA%;3,51%
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;03/2002;NA;NA;23;0;23;112;NA;NA;NA;NA;0;NA;112;NA;NA%;NA%;20,65%;NA%;15,69%
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;NA;NA;109;0;109;111;NA;NA;NA;NA;0;NA;111;NA;NA%;NA%;98,29%;NA%;10,14%
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;167;0;167;110;NA;NA;NA;NA;0;NA;110;NA;NA%;NA%;151,53%;NA%;3,53%
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;03/2002;NA;NA;160;0;160;109;NA;NA;NA;NA;0;NA;109;NA;NA%;NA%;145,78%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2002;NA;NA;120;0;120;109;NA;NA;NA;NA;0;NA;109;NA;NA%;NA%;109,62%;NA%;1,19%
CECM DOS FISIOTERAPEUTAS DE CUIABA E REGIAO;4093770;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;-6;0;-6;109;NA;NA;NA;NA;0;NA;109;NA;NA%;NA%;-5,56%;NA%;0,00%
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;03/2002;NA;NA;109;0;109;108;NA;NA;NA;NA;0;NA;108;NA;NA%;NA%;100,89%;NA%;5,37%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;03/2002;NA;NA;24;0;24;108;NA;NA;NA;NA;0;NA;108;NA;NA%;NA%;22,14%;NA%;33,57%
CECMS DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ES;3437037;b3S;;I;2;VILA VELHA;ES;03/2002;NA;NA;57;0;57;108;NA;NA;NA;NA;0;NA;108;NA;NA%;NA%;53,41%;NA%;21,34%
CECMF STA CASA MISERICO CUIABA E EMP DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;03/2002;NA;NA;39;0;39;104;NA;NA;NA;NA;0;NA;104;NA;NA%;NA%;37,15%;NA%;68,33%
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;03/2002;NA;NA;9;0;9;104;NA;NA;NA;NA;0;NA;104;NA;NA%;NA%;8,82%;NA%;490,75%
CCR DE LUIS ALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;03/2002;NA;NA;65;0;65;100;NA;NA;NA;NA;0;NA;100;NA;NA%;NA%;65,44%;NA%;4,38%
CECMS EMPRESAS DE RADIOF. E TV PUB.NO MUNIC.RIO JANEIRO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;-56;0;-56;99;NA;NA;NA;NA;0;NA;99;NA;NA%;NA%;-56,56%;NA%;0,00%
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;NA;NA;107;0;107;97;NA;NA;NA;NA;0;NA;97;NA;NA%;NA%;110,52%;NA%;7,90%
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;387;0;387;96;NA;NA;NA;NA;0;NA;96;NA;NA%;NA%;401,67%;NA%;5,30%
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;03/2002;NA;NA;93;0;93;95;NA;NA;NA;NA;0;NA;95;NA;NA%;NA%;98,15%;NA%;8,08%
CECM INTEGRANTES MAGISTRATURA E MINISTERIO PUBLICO ESTADO PR;4886317;b3S;;I;2;CURITIBA;PR;03/2002;NA;NA;90;0;90;94;NA;NA;NA;NA;0;NA;94;NA;NA%;NA%;95,70%;NA%;2,06%
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;03/2002;NA;NA;2.640;0;2.640;88;NA;NA;NA;NA;4;NA;92;NA;NA%;NA%;2.864,66%;NA%;0,85%
CECME DE EMPRESAS FERROVIARIAS LTDA;35780337;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;-84;0;-84;92;NA;NA;NA;NA;0;NA;92;NA;NA%;NA%;-91,01%;NA%;0,00%
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2002;NA;NA;92;0;92;92;NA;NA;NA;NA;0;NA;92;NA;NA%;NA%;100,71%;NA%;4,94%
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;-60;0;-60;91;NA;NA;NA;NA;0;NA;91;NA;NA%;NA%;-66,00%;NA%;0,00%
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;03/2002;NA;NA;60;0;60;90;NA;NA;NA;NA;0;NA;90;NA;NA%;NA%;67,38%;NA%;16,66%
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;03/2002;NA;NA;83;0;83;89;NA;NA;NA;NA;0;NA;89;NA;NA%;NA%;92,73%;NA%;1,25%
CREDFAZ - CECMS SEC FAZENDA CEARA NA REG METR FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;03/2002;NA;NA;120;0;120;89;NA;NA;NA;NA;0;NA;89;NA;NA%;NA%;134,18%;NA%;1,88%
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;03/2002;NA;NA;34;0;34;89;NA;NA;NA;NA;0;NA;89;NA;NA%;NA%;38,36%;NA%;28,69%
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;03/2002;NA;NA;78;0;78;88;NA;NA;NA;NA;0;NA;88;NA;NA%;NA%;88,38%;NA%;19,15%
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;03/2002;NA;NA;89;0;89;88;NA;NA;NA;NA;0;NA;88;NA;NA%;NA%;101,74%;NA%;4,82%
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2002;NA;NA;30;0;30;86;NA;NA;NA;NA;0;NA;86;NA;NA%;NA%;34,91%;NA%;20,32%
CECM DOS MEMBROS DO MINISTERIO PUBLICO DO ESTADO DO RJ LTDA;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;29;0;29;85;NA;NA;NA;NA;0;NA;85;NA;NA%;NA%;33,86%;NA%;18,59%
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;03/2002;NA;NA;83;0;83;84;NA;NA;NA;NA;0;NA;84;NA;NA%;NA%;98,98%;NA%;11,00%
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;93;0;93;84;NA;NA;NA;NA;0;NA;84;NA;NA%;NA%;111,15%;NA%;8,22%
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;03/2002;NA;NA;3;0;3;83;NA;NA;NA;NA;0;NA;83;NA;NA%;NA%;3,69%;NA%;206,01%
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;03/2002;NA;NA;92;0;92;83;NA;NA;NA;NA;0;NA;83;NA;NA%;NA%;110,86%;NA%;5,26%
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;03/2002;NA;NA;69;0;69;80;NA;NA;NA;NA;0;NA;80;NA;NA%;NA%;86,30%;NA%;8,40%
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;03/2002;NA;NA;29;0;29;80;NA;NA;NA;NA;0;NA;80;NA;NA%;NA%;36,58%;NA%;21,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;03/2002;NA;NA;83;0;83;79;NA;NA;NA;NA;0;NA;79;NA;NA%;NA%;105,39%;NA%;4,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS HOSPITAIS DE CATAGUASES LTDA.;25988460;b3S;;I;2;CATAGUASES;MG;03/2002;NA;NA;64;0;64;79;NA;NA;NA;NA;0;NA;79;NA;NA%;NA%;81,40%;NA%;30,93%
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;03/2002;NA;NA;73;0;73;78;NA;NA;NA;NA;0;NA;78;NA;NA%;NA%;93,37%;NA%;4,06%
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;03/2002;NA;NA;69;0;69;77;NA;NA;NA;NA;0;NA;77;NA;NA%;NA%;89,43%;NA%;1,08%
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;NA;NA;8;0;8;77;NA;NA;NA;NA;0;NA;77;NA;NA%;NA%;10,31%;NA%;98,81%
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;03/2002;NA;NA;80;10;91;75;NA;NA;NA;NA;0;NA;75;NA;NA%;NA%;120,15%;NA%;18,41%
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;03/2002;NA;NA;10;0;10;75;NA;NA;NA;NA;0;NA;75;NA;NA%;NA%;13,52%;NA%;0,00%
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;03/2002;NA;NA;49;0;49;74;NA;NA;NA;NA;0;NA;74;NA;NA%;NA%;66,07%;NA%;22,88%
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;03/2002;NA;NA;90;0;90;73;NA;NA;NA;NA;0;NA;73;NA;NA%;NA%;122,86%;NA%;0,36%
