Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;03/2006;NA;NA;855;136;990;588;NA;NA;NA;NA;0;NA;588;NA;NA%;NA%;168,31%;NA%;21,91%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;03/2006;NA;NA;502;0;502;586;NA;NA;NA;NA;0;NA;586;NA;NA%;NA%;85,74%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;03/2006;NA;NA;593;0;593;584;NA;NA;NA;NA;0;NA;584;NA;NA%;NA%;101,59%;NA%;5,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;03/2006;NA;NA;815;0;815;584;NA;NA;NA;NA;0;NA;584;NA;NA%;NA%;139,61%;NA%;2,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;03/2006;NA;NA;607;0;607;583;NA;NA;NA;NA;0;NA;583;NA;NA%;NA%;104,02%;NA%;0,34%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;-639;0;-639;582;NA;NA;NA;NA;0;NA;582;NA;NA%;NA%;-109,93%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;03/2006;NA;NA;497;0;497;557;NA;NA;NA;NA;20;NA;577;NA;NA%;NA%;86,05%;NA%;29,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E PODER JUDICIÁRIO DA BAHIA;4892098;b3S;;I;2;SALVADOR;BA;03/2006;NA;NA;239;0;239;559;NA;NA;NA;NA;18;NA;577;NA;NA%;NA%;41,34%;NA%;14,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;330;36;366;576;NA;NA;NA;NA;0;NA;576;NA;NA%;NA%;63,52%;NA%;1,24%
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DA PREFEITURA DA CIDADE DO RJ-POUPRIO;4665046;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;-944;0;-944;569;NA;NA;NA;NA;0;NA;569;NA;NA%;NA%;-166,05%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;03/2006;NA;NA;321;0;321;566;NA;NA;NA;NA;0;NA;566;NA;NA%;NA%;56,76%;NA%;10,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;550;0;550;564;NA;NA;NA;NA;0;NA;564;NA;NA%;NA%;97,61%;NA%;10,25%
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;523;0;523;559;NA;NA;NA;NA;0;NA;559;NA;NA%;NA%;93,55%;NA%;33,33%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;b3S;;I;2;CANDEIAS;BA;03/2006;NA;NA;437;0;437;557;NA;NA;NA;NA;0;NA;557;NA;NA%;NA%;78,35%;NA%;0,72%
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;03/2006;NA;NA;236;0;236;548;NA;NA;NA;NA;9;NA;557;NA;NA%;NA%;42,32%;NA%;27,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;03/2006;NA;NA;607;0;607;552;NA;NA;NA;NA;0;NA;552;NA;NA%;NA%;109,98%;NA%;8,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;03/2006;NA;NA;262;0;262;546;NA;NA;NA;NA;0;NA;546;NA;NA%;NA%;47,99%;NA%;13,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;03/2006;NA;NA;582;0;582;538;NA;NA;NA;NA;0;NA;538;NA;NA%;NA%;108,08%;NA%;0,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PARDO - RIO PARDO CREDSAÚDE;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;03/2006;NA;NA;-182;0;-182;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;-33,97%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COSTA DO DENDÊ;3087263;b3S;;I;2;TAPEROA;BA;03/2006;NA;NA;46;0;46;510;NA;NA;NA;NA;25;NA;535;NA;NA%;NA%;8,56%;NA%;303,62%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;715;0;715;533;NA;NA;NA;NA;0;NA;534;NA;NA%;NA%;134,07%;NA%;15,21%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2006;NA;NA;653;0;653;511;NA;NA;NA;NA;19;NA;530;NA;NA%;NA%;123,18%;NA%;0,88%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2006;NA;NA;207;0;207;527;NA;NA;NA;NA;0;NA;527;NA;NA%;NA%;39,27%;NA%;23,51%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;03/2006;NA;NA;419;0;419;520;NA;NA;NA;NA;0;NA;520;NA;NA%;NA%;80,67%;NA%;4,32%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE JATAI - CREDIJAT;5201878;b3S;;I;2;JATAI;GO;03/2006;NA;NA;495;0;495;519;NA;NA;NA;NA;0;NA;519;NA;NA%;NA%;95,34%;NA%;7,86%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;03/2006;NA;NA;521;2;523;517;NA;NA;NA;NA;0;NA;517;NA;NA%;NA%;101,18%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;03/2006;NA;NA;602;0;602;513;NA;NA;NA;NA;0;NA;513;NA;NA%;NA%;117,32%;NA%;4,64%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;03/2006;NA;NA;757;0;757;513;NA;NA;NA;NA;0;NA;513;NA;NA%;NA%;147,77%;NA%;5,62%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;03/2006;NA;NA;2.446;0;2.446;507;NA;NA;NA;NA;0;NA;507;NA;NA%;NA%;482,47%;NA%;13,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;03/2006;NA;NA;179;0;179;506;NA;NA;NA;NA;0;NA;506;NA;NA%;NA%;35,45%;NA%;8,92%
COOPERATIVA DE CRÉDITO RURAL DE LEOPOLDINA DE RESPONSABILIDADE LTDA;25405275;b3S;;I;2;LEOPOLDINA;MG;03/2006;NA;NA;1.262;50;1.312;467;NA;NA;NA;NA;38;NA;505;NA;NA%;NA%;259,61%;NA%;28,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;466;0;466;504;NA;NA;NA;NA;0;NA;504;NA;NA%;NA%;92,43%;NA%;3,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;487;0;487;499;NA;NA;NA;NA;0;NA;499;NA;NA%;NA%;97,51%;NA%;1,36%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BELA VISTA DA CAROBA - CRESOL BELA VISTA DA CAROBA;7312152;b3S;;I;2;BELA VISTA DA CAROBA;PR;03/2006;NA;NA;205;0;205;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;41,37%;NA%;31,78%
RENOVA CORRETORA DE CÂMBIO LTDA.;72760713;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;459;0;459;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;92,72%;NA%;21,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;03/2006;NA;NA;413;0;413;493;NA;NA;NA;NA;0;NA;493;NA;NA%;NA%;83,84%;NA%;14,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO DA REGIÃO NORDESTE DO PARÁ - CREDBRAS;5285111;b3S;;I;2;BELEM;PA;03/2006;NA;NA;443;0;443;493;NA;NA;NA;NA;0;NA;493;NA;NA%;NA%;89,99%;NA%;42,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;03/2006;NA;NA;258;0;258;483;NA;NA;NA;NA;5;NA;488;NA;NA%;NA%;52,85%;NA%;18,09%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;-217;0;-217;487;NA;NA;NA;NA;0;NA;487;NA;NA%;NA%;-44,44%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE DE  PERNAMBUCO LTDA - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;03/2006;NA;NA;447;0;447;453;NA;NA;NA;NA;34;NA;487;NA;NA%;NA%;91,82%;NA%;13,55%
AGENTE BR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;66595083;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;745;0;745;486;NA;NA;NA;NA;0;NA;486;NA;NA%;NA%;153,28%;NA%;13,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;03/2006;NA;NA;434;0;434;484;NA;NA;NA;NA;0;NA;484;NA;NA%;NA%;89,59%;NA%;13,83%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;03/2006;NA;NA;518;0;518;481;NA;NA;NA;NA;0;NA;481;NA;NA%;NA%;107,77%;NA%;2,07%
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;572;275;847;480;NA;NA;NA;NA;0;NA;480;NA;NA%;NA%;176,60%;NA%;8,19%
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;b2;;I;2;SAO PAULO;SP;03/2006;NA;NA;180.536;0;180.536;479;NA;NA;NA;NA;0;NA;479;NA;NA%;NA%;37.659,70%;NA%;0,00%
APEMAT CREDITO IMOBILIARIO S.A.;1507409;n1;;I;2;CAMPO GRANDE;MS;03/2006;NA;NA;3.967;220;4.186;477;NA;NA;NA;NA;0;NA;477;NA;NA%;NA%;877,65%;NA%;21,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;363;0;363;474;NA;NA;NA;NA;0;NA;474;NA;NA%;NA%;76,61%;NA%;2,60%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;264;0;264;474;NA;NA;NA;NA;0;NA;474;NA;NA%;NA%;55,69%;NA%;42,51%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2006;NA;NA;424;0;424;472;NA;NA;NA;NA;0;NA;472;NA;NA%;NA%;89,93%;NA%;17,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;531;0;531;442;NA;NA;NA;NA;28;NA;470;NA;NA%;NA%;112,90%;NA%;2,66%
FLUXO CORRETORA DE CÂMBIO S/A;34562942;n2;;I;2;BARUERI;SP;03/2006;NA;NA;356;0;356;468;NA;NA;NA;NA;0;NA;468;NA;NA%;NA%;76,01%;NA%;16,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;466;0;466;462;NA;NA;NA;NA;0;NA;462;NA;NA%;NA%;100,82%;NA%;3,15%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;b3S;;I;2;DIANOPOLIS;TO;03/2006;NA;NA;170;0;170;447;NA;NA;NA;NA;14;NA;461;NA;NA%;NA%;36,94%;NA%;20,80%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;03/2006;NA;NA;541;0;541;461;NA;NA;NA;NA;0;NA;461;NA;NA%;NA%;117,53%;NA%;7,93%
COOPERATIVA DE CREDITO DOS EMPRESARIOS DO SECOVI-GO LTDA;7599206;b3S;;I;2;GOIANIA;GO;03/2006;NA;NA;207;0;207;446;NA;NA;NA;NA;4;NA;450;NA;NA%;NA%;45,90%;NA%;62,24%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICRO EMPREENDEDORES DE UBERABA LTDA - SICOOB CREDIACIU;7141415;b3S;;I;2;UBERABA;MG;03/2006;NA;NA;-176;0;-176;447;NA;NA;NA;NA;3;NA;449;NA;NA%;NA%;-39,21%;NA%;0,00%
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;420;0;420;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;93,87%;NA%;2,16%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - SICOOB-PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;03/2006;NA;NA;-262;0;-262;442;NA;NA;NA;NA;1;NA;443;NA;NA%;NA%;-59,14%;NA%;0,00%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;600;112;711;440;NA;NA;NA;NA;0;NA;440;NA;NA%;NA%;161,86%;NA%;24,18%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;03/2006;NA;NA;387;0;387;435;NA;NA;NA;NA;0;NA;435;NA;NA%;NA%;88,96%;NA%;3,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2006;NA;NA;582;0;582;426;NA;NA;NA;NA;0;NA;426;NA;NA%;NA%;136,85%;NA%;2,76%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;03/2006;NA;NA;416;0;416;421;NA;NA;NA;NA;0;NA;421;NA;NA%;NA%;98,85%;NA%;1,85%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;03/2006;NA;NA;406;0;406;420;NA;NA;NA;NA;0;NA;420;NA;NA%;NA%;96,54%;NA%;15,71%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA.;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;249;0;249;419;NA;NA;NA;NA;0;NA;419;NA;NA%;NA%;59,33%;NA%;5,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;03/2006;NA;NA;494;0;494;399;NA;NA;NA;NA;15;NA;414;NA;NA%;NA%;119,26%;NA%;14,81%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;03/2006;NA;NA;92;0;92;408;NA;NA;NA;NA;0;NA;408;NA;NA%;NA%;22,46%;NA%;32,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO AÇUCAR UNIÃO LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;331;0;331;376;NA;NA;NA;NA;30;NA;406;NA;NA%;NA%;81,45%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;03/2006;NA;NA;440;0;440;403;NA;NA;NA;NA;0;NA;403;NA;NA%;NA%;109,20%;NA%;3,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;412;2;415;403;NA;NA;NA;NA;0;NA;403;NA;NA%;NA%;102,97%;NA%;0,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;03/2006;NA;NA;-19;0;-19;357;NA;NA;NA;NA;45;NA;402;NA;NA%;NA%;-4,60%;NA%;0,00%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;319;0;319;401;NA;NA;NA;NA;0;NA;401;NA;NA%;NA%;79,64%;NA%;61,61%
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;11031473;n2;;I;2;RECIFE;PE;03/2006;NA;NA;648;0;648;400;NA;NA;NA;NA;0;NA;400;NA;NA%;NA%;161,85%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;03/2006;NA;NA;476;0;476;399;NA;NA;NA;NA;0;NA;399;NA;NA%;NA%;119,34%;NA%;0,00%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;580;0;580;398;NA;NA;NA;NA;0;NA;398;NA;NA%;NA%;145,86%;NA%;33,25%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;189;175;364;395;NA;NA;NA;NA;0;NA;395;NA;NA%;NA%;92,28%;NA%;36,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;03/2006;NA;NA;375;0;375;393;NA;NA;NA;NA;0;NA;393;NA;NA%;NA%;95,32%;NA%;0,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;509;0;509;392;NA;NA;NA;NA;0;NA;392;NA;NA%;NA%;129,96%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;03/2006;NA;NA;308;4;312;391;NA;NA;NA;NA;0;NA;391;NA;NA%;NA%;79,83%;NA%;2,88%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;03/2006;NA;NA;100;0;100;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;25,56%;NA%;36,45%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;423;0;423;386;NA;NA;NA;NA;0;NA;386;NA;NA%;NA%;109,50%;NA%;8,45%
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;SERRA;ES;03/2006;NA;NA;331;0;331;386;NA;NA;NA;NA;0;NA;386;NA;NA%;NA%;85,82%;NA%;2,70%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;03/2006;NA;NA;323;37;360;386;NA;NA;NA;NA;0;NA;386;NA;NA%;NA%;93,34%;NA%;3,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;448;0;448;385;NA;NA;NA;NA;0;NA;385;NA;NA%;NA%;116,57%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;b3S;;I;2;BELEM;PA;03/2006;NA;NA;388;0;388;383;NA;NA;NA;NA;0;NA;383;NA;NA%;NA%;101,13%;NA%;4,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SÃO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;03/2006;NA;NA;726;27;753;383;NA;NA;NA;NA;0;NA;383;NA;NA%;NA%;196,85%;NA%;4,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL;7714057;b3S;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;151;0;151;381;NA;NA;NA;NA;0;NA;381;NA;NA%;NA%;39,58%;NA%;56,87%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;421;0;421;381;NA;NA;NA;NA;0;NA;381;NA;NA%;NA%;110,69%;NA%;35,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;03/2006;NA;NA;435;0;435;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;116,01%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;03/2006;NA;NA;411;0;411;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;109,60%;NA%;0,45%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;03/2006;NA;NA;86;0;86;371;NA;NA;NA;NA;0;NA;371;NA;NA%;NA%;23,27%;NA%;24,67%
