Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;03/2010;NA;NA;305;4;309;335;0;0;0;0;0;74;409;NA;NA%;NA%;75,54%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO - COOPTRANS;5950221;b3S;;I;2;PORTO ALEGRE;RS;03/2010;NA;NA;-43;0;-51;272;0;0;57;0;57;79;407;NA;NA%;NA%;-12,42%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;03/2010;NA;NA;530;0;530;395;0;0;0;0;0;12;407;NA;NA%;NA%;130,25%;NA%;0,26%
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2010;NA;NA;1.551;0;1.551;0;0;0;0;0;0;406;406;NA;NA%;NA%;382,34%;NA%;28,29%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;03/2010;NA;NA;2.827;0;2.827;47;0;0;0;0;0;326;373;NA;NA%;NA%;758,19%;NA%;0,47%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDARIA DA ZONA DA MATA E LESTE DE MINAS GERAIS-ECOSOL;7208637;b3S;;I;2;TOMBOS;MG;03/2010;NA;NA;149;0;149;359;0;0;0;0;0;9;368;NA;NA%;NA%;40,44%;NA%;2,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;03/2010;NA;NA;77;0;77;316;0;0;0;0;0;50;366;NA;NA%;NA%;21,05%;NA%;7,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;3;TRES RIOS;RJ;03/2010;NA;NA;375;0;375;354;0;0;0;0;0;0;355;NA;NA%;NA%;105,68%;NA%;0,31%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;03/2010;NA;NA;119;0;119;243;0;0;81;0;81;29;353;NA;NA%;NA%;33,76%;NA%;27,46%
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;3;SAO PAULO;SP;03/2010;NA;NA;60;0;3;273;0;0;78;0;78;1;352;NA;NA%;NA%;0,85%;NA%;145,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2010;NA;NA;2.241;0;2.241;120;0;0;0;0;0;213;334;NA;NA%;NA%;671,86%;NA%;4,13%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;861;0;861;0;0;0;0;0;0;331;331;NA;NA%;NA%;259,75%;NA%;0,00%
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;03/2010;NA;NA;100;0;100;241;0;0;50;0;50;34;325;NA;NA%;NA%;30,69%;NA%;25,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;446;0;446;276;0;0;0;0;0;45;321;NA;NA%;NA%;139,12%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2010;NA;NA;242;0;242;295;0;0;0;0;0;15;310;NA;NA%;NA%;78,03%;NA%;3,43%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;153;0;153;158;0;0;0;0;0;145;303;NA;NA%;NA%;50,48%;NA%;7,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;03/2010;NA;NA;286;0;286;291;0;0;0;0;0;9;300;NA;NA%;NA%;95,34%;NA%;2,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;03/2010;NA;NA;145;0;145;158;0;0;57;0;57;79;294;NA;NA%;NA%;49,39%;NA%;2,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;03/2010;NA;NA;177;0;177;152;0;0;57;0;57;79;288;NA;NA%;NA%;61,52%;NA%;1,13%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE JATAÍ;5201878;b3S;;I;2;JATAI;GO;03/2010;NA;NA;2;0;-6;179;0;0;57;0;57;49;285;NA;NA%;NA%;-2,10%;NA%;431,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2010;NA;NA;442;0;442;273;0;0;0;0;0;0;273;NA;NA%;NA%;161,98%;NA%;0,53%
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;03/2010;NA;NA;84;0;84;230;0;0;0;0;0;42;272;NA;NA%;NA%;30,96%;NA%;47,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;03/2010;NA;NA;1.656;0;1.656;0;0;0;0;0;0;272;272;NA;NA%;NA%;609,72%;NA%;1,13%
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;03/2010;NA;NA;26;0;26;209;0;0;57;0;57;4;271;NA;NA%;NA%;9,71%;NA%;23,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;03/2010;NA;NA;205;0;205;219;0;0;0;0;0;52;270;NA;NA%;NA%;75,90%;NA%;3,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL, RESINAS INTERNACIONAIS E TOTAL LUBRIFICANTE DO BRASIL - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;03/2010;NA;NA;271;12;283;231;0;0;0;0;0;36;266;NA;NA%;NA%;106,29%;NA%;3,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;b3S;;I;2;NOVO HAMBURGO;RS;03/2010;NA;NA;-724;-724;-1.463;99;0;0;0;0;0;161;260;NA;NA%;NA%;-562,20%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL - COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;03/2010;NA;NA;67;0;67;119;0;0;57;0;57;79;254;NA;NA%;NA%;26,52%;NA%;3,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2010;NA;NA;245;0;245;253;0;0;0;0;0;0;253;NA;NA%;NA%;96,86%;NA%;3,66%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;03/2010;NA;NA;83;0;83;175;0;0;57;0;57;21;253;NA;NA%;NA%;32,74%;NA%;5,52%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;399;0;399;202;0;0;0;0;0;47;248;NA;NA%;NA%;160,56%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;03/2010;NA;NA;364;0;364;239;0;0;0;0;0;5;244;NA;NA%;NA%;148,81%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;1.980;0;1.980;0;0;0;0;0;0;243;243;NA;NA%;NA%;815,14%;NA%;0,48%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;03/2010;NA;NA;37;0;37;181;0;0;57;0;57;0;238;NA;NA%;NA%;15,60%;NA%;2,22%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE MINEIROS/GOIÁS;7226799;b3S;;I;2;MINEIROS;GO;03/2010;NA;NA;120;0;120;150;0;0;57;0;57;24;231;NA;NA%;NA%;52,03%;NA%;1,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER INTERNATIONAL BRASIL;55896724;b3S;;I;2;JACAREI;SP;03/2010;NA;NA;176;0;176;174;0;0;0;0;0;45;219;NA;NA%;NA%;80,40%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;128;0;128;201;0;0;0;0;0;14;216;NA;NA%;NA%;59,46%;NA%;0,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;168;0;168;214;0;0;0;0;0;1;215;NA;NA%;NA%;78,30%;NA%;1,27%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;413;0;413;210;0;0;0;0;0;0;210;NA;NA%;NA%;196,17%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;03/2010;NA;NA;166;0;166;175;0;0;0;0;0;35;210;NA;NA%;NA%;78,94%;NA%;1,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;03/2010;NA;NA;1.508;0;1.508;2;0;0;0;0;0;204;207;NA;NA%;NA%;730,19%;NA%;0,09%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA SERRA GERAL - ECOSOL/SERRA GERAL;5533128;b3S;;I;2;CACULE;BA;03/2010;NA;NA;76;0;76;110;0;0;81;0;81;14;205;NA;NA%;NA%;37,17%;NA%;7,52%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;03/2010;NA;NA;6.579;1.480;8.060;0;0;0;0;0;0;200;200;NA;NA%;NA%;4.024,08%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;b3S;;I;2;BEBEDOURO;SP;03/2010;NA;NA;124;0;124;152;0;0;0;0;0;44;196;NA;NA%;NA%;63,18%;NA%;5,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CERÂMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;03/2010;NA;NA;206;0;206;180;0;0;0;0;0;16;196;NA;NA%;NA%;105,03%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;03/2010;NA;NA;31;0;31;131;0;0;57;0;57;5;193;NA;NA%;NA%;16,21%;NA%;10,29%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2010;NA;NA;3.975;76;4.050;0;0;0;0;0;0;192;192;NA;NA%;NA%;2.107,15%;NA%;6,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;;I;2;SAO LEOPOLDO;RS;03/2010;NA;NA;46;0;46;55;0;0;57;0;57;79;190;NA;NA%;NA%;24,34%;NA%;1,94%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2010;NA;NA;159;0;159;186;0;0;0;0;0;1;187;NA;NA%;NA%;85,14%;NA%;1,79%
COOPERATIVA DE CREDITO RURAL DE DESENVOLVIMENTO SOLIDARIO DO EXTREMO NORTE DO ESPIRITO SANTO - CREDSOL EXTREMO NORTE ES;7642803;b3S;;I;3;MONTANHA;ES;03/2010;NA;NA;41;0;41;91;0;0;94;0;94;1;187;NA;NA%;NA%;21,82%;NA%;0,00%
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;03/2010;NA;NA;296;0;296;0;0;0;0;0;0;185;185;NA;NA%;NA%;159,78%;NA%;1,75%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;03/2010;NA;NA;90;0;90;101;0;0;78;0;78;5;184;NA;NA%;NA%;49,20%;NA%;5,65%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;3;IBAITI;PR;03/2010;NA;NA;42;0;42;87;0;0;91;0;91;2;181;NA;NA%;NA%;23,33%;NA%;15,75%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;03/2010;NA;NA;65;0;65;175;0;0;0;0;0;5;181;NA;NA%;NA%;35,81%;NA%;7,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;03/2010;NA;NA;407;0;407;29;0;0;0;0;0;149;178;NA;NA%;NA%;228,74%;NA%;2,90%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;03/2010;NA;NA;3;0;3;106;0;0;57;0;57;15;178;NA;NA%;NA%;1,81%;NA%;47,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;125;0;125;132;0;0;0;0;0;43;175;NA;NA%;NA%;71,43%;NA%;4,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;3;JUIZ DE FORA;MG;03/2010;NA;NA;135;0;135;151;0;0;0;0;0;23;173;NA;NA%;NA%;77,89%;NA%;3,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DA REGIÃO METROPOLITANA DE SÃO PAULO - COOPEDUC;5655770;b3S;;I;2;SAO PAULO;SP;03/2010;NA;NA;144;0;144;143;0;0;0;0;0;28;172;NA;NA%;NA%;84,03%;NA%;0,21%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;03/2010;NA;NA;145;0;145;151;0;0;0;0;0;19;169;NA;NA%;NA%;85,36%;NA%;0,25%
COCRESCE - COOPERATIVA DE CRÉDITO RURAL DO SERTÃO CENTRAL DO CEARÁ LTDA.;8197413;b3S;;I;2;QUIXADA;CE;03/2010;NA;NA;18;0;18;108;0;0;57;0;57;3;168;NA;NA%;NA%;10,63%;NA%;19,17%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;3;MARILENA;PR;03/2010;NA;NA;27;0;27;83;0;0;79;0;79;2;165;NA;NA%;NA%;16,22%;NA%;29,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;125;0;125;147;0;0;0;0;0;17;163;NA;NA%;NA%;76,52%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL SOLIDÁRIO DE AGRICULTORES FAMILIARES DE GOIÂNIA E REGIÃO - REDE CRED;8254480;b3S;;I;2;GOIANIA;GO;03/2010;NA;NA;27;0;27;88;0;0;57;0;57;5;150;NA;NA%;NA%;17,74%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;03/2010;NA;NA;12;0;12;66;0;0;78;0;78;1;144;NA;NA%;NA%;8,67%;NA%;5,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;03/2010;NA;NA;807;0;807;10;0;0;0;0;0;132;142;NA;NA%;NA%;567,85%;NA%;0,56%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE PETROLINA - ECOSOL PETROLINA;5413161;b3S;;I;2;PETROLINA;PE;03/2010;NA;NA;37;0;37;54;0;0;78;0;78;1;133;NA;NA%;NA%;28,06%;NA%;0,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;03/2010;NA;NA;279;0;279;0;0;0;0;0;0;132;132;NA;NA%;NA%;211,17%;NA%;4,95%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;900;0;900;10;0;0;0;0;0;122;132;NA;NA%;NA%;684,14%;NA%;1,39%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;03/2010;NA;NA;81;0;81;102;0;0;0;0;0;29;131;NA;NA%;NA%;61,85%;NA%;7,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2010;NA;NA;136;0;136;129;0;0;0;0;0;1;129;NA;NA%;NA%;105,36%;NA%;0,12%
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;03/2010;NA;NA;7.020;0;7.020;124;0;0;4;0;4;0;129;NA;NA%;NA%;5.458,69%;NA%;27,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;03/2010;NA;NA;359;0;359;17;0;0;0;0;0;110;127;NA;NA%;NA%;283,62%;NA%;12,86%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;03/2010;NA;NA;1.380;0;1.380;0;0;0;0;0;0;126;126;NA;NA%;NA%;1.091,42%;NA%;2,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;180;0;180;126;0;0;0;0;0;0;126;NA;NA%;NA%;142,62%;NA%;4,90%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;403;0;403;0;0;0;0;0;0;126;126;NA;NA%;NA%;319,70%;NA%;0,70%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;03/2010;NA;NA;382;0;380;0;0;0;0;0;0;121;121;NA;NA%;NA%;313,67%;NA%;0,00%
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;778;0;778;0;0;0;0;0;0;121;121;NA;NA%;NA%;643,04%;NA%;2,90%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2010;NA;NA;-329;0;-334;115;0;0;0;0;0;4;119;NA;NA%;NA%;-280,81%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO SERTÃO CENTRAL DE PERNAMBUCO - ECOSOL SERTÃO CENTRAL DE PERNAMBUCO;7913550;b3S;;I;2;SERRA TALHADA;PE;03/2010;NA;NA;30;0;30;39;0;0;78;0;78;2;118;NA;NA%;NA%;25,06%;NA%;18,36%
CREDZAT - COOPERATIVA DE FOMENTO AO CRÉDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;03/2010;NA;NA;-110;-110;-231;93;0;0;0;0;0;19;113;NA;NA%;NA%;-204,99%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;03/2010;NA;NA;30;0;30;50;0;0;50;0;50;9;110;NA;NA%;NA%;27,20%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;03/2010;NA;NA;143;0;143;91;0;0;0;0;0;18;109;NA;NA%;NA%;130,90%;NA%;0,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MEC LTDA. - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;46;0;46;95;0;0;0;0;0;15;109;NA;NA%;NA%;42,42%;NA%;0,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;03/2010;NA;NA;682;0;682;31;0;0;0;0;0;74;104;NA;NA%;NA%;653,94%;NA%;1,01%
COOPERATIVA DE CRÉDITO RURAL DE VOLTA REDONDA - CREDIAÇO;254908;b3S;;I;2;VOLTA REDONDA;RJ;03/2010;NA;NA;36;0;36;5;0;0;0;0;0;97;102;NA;NA%;NA%;35,23%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;3;TAMBOARA;PR;03/2010;NA;NA;4;0;4;35;0;0;64;0;64;2;102;NA;NA%;NA%;4,01%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;3;PARANACITY;PR;03/2010;NA;NA;3;0;3;34;0;0;63;0;63;2;100;NA;NA%;NA%;3,23%;NA%;0,00%
