Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - SICOOB CBCRED;3232959;b3S;;I;2;RIO BRANCO;AC;03/2008;NA;NA;631;0;506;1.324;NA;NA;NA;NA;93;NA;1.417;NA;NA%;NA%;35,75%;NA%;11,79%
COOPERATIVA DE CREDITO EMPRESARIAL DE RIO VERDE E REGIAO LTDA;9033698;b3S;;I;2;RIO VERDE;GO;03/2008;NA;NA;763;0;763;1.408;NA;NA;NA;NA;7;NA;1.414;NA;NA%;NA%;53,93%;NA%;11,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;03/2008;NA;NA;204;0;204;1.413;NA;NA;NA;NA;0;NA;1.413;NA;NA%;NA%;14,47%;NA%;23,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;03/2008;NA;NA;1.868;0;1.858;1.407;NA;NA;NA;NA;0;NA;1.407;NA;NA%;NA%;132,05%;NA%;0,76%
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;03/2008;NA;NA;1.768;0;1.768;1.402;NA;NA;NA;NA;0;NA;1.402;NA;NA%;NA%;126,14%;NA%;28,92%
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2008;NA;NA;6.144;0;6.144;1.398;NA;NA;NA;NA;0;NA;1.398;NA;NA%;NA%;439,37%;NA%;4,65%
CCR COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;03/2008;NA;NA;579;0;579;1.390;NA;NA;NA;NA;0;NA;1.390;NA;NA%;NA%;41,65%;NA%;11,39%
COOPERATIVA DE CREDITO RURAL DO PIEMONTE - ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;03/2008;NA;NA;218;0;218;1.387;NA;NA;NA;NA;0;NA;1.387;NA;NA%;NA%;15,70%;NA%;14,71%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2008;NA;NA;187;0;187;1.381;NA;NA;NA;NA;0;NA;1.381;NA;NA%;NA%;13,57%;NA%;5,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;03/2008;NA;NA;1.690;0;1.690;1.361;NA;NA;NA;NA;0;NA;1.361;NA;NA%;NA%;124,17%;NA%;1,91%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2008;NA;NA;1.345;0;1.345;1.355;NA;NA;NA;NA;0;NA;1.355;NA;NA%;NA%;99,27%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;1.186;0;1.186;1.353;NA;NA;NA;NA;0;NA;1.353;NA;NA%;NA%;87,68%;NA%;0,68%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;3.387;0;3.387;1.352;NA;NA;NA;NA;0;NA;1.352;NA;NA%;NA%;250,57%;NA%;5,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;1.156;0;1.156;1.351;NA;NA;NA;NA;0;NA;1.351;NA;NA%;NA%;85,56%;NA%;1,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL NO MUNICÍPIO DE JOÃO PESSOA LTDA.;70106869;b3S;;I;2;JOAO PESSOA;PB;03/2008;NA;NA;703;0;703;1.168;NA;NA;NA;NA;179;NA;1.347;NA;NA%;NA%;52,18%;NA%;17,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEBRAE - SEBRAECOOP;1569522;b3S;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;1.489;11;1.500;1.335;NA;NA;NA;NA;0;NA;1.335;NA;NA%;NA%;112,29%;NA%;1,33%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;03/2008;NA;NA;190;0;190;1.326;NA;NA;NA;NA;0;NA;1.326;NA;NA%;NA%;14,34%;NA%;12,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS E MICROS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE LTDA - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;03/2008;NA;NA;525;0;525;1.323;NA;NA;NA;NA;0;NA;1.323;NA;NA%;NA%;39,67%;NA%;25,94%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO ENSINO SUPERIOR DO DISTRITO FEDERAL;3233248;b3S;;I;2;BRASILIA;DF;03/2008;NA;NA;857;0;857;1.218;NA;NA;NA;NA;101;NA;1.319;NA;NA%;NA%;65,00%;NA%;2,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2008;NA;NA;1.476;0;1.476;1.316;NA;NA;NA;NA;0;NA;1.316;NA;NA%;NA%;112,13%;NA%;0,09%
CIBRASEC - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;2.599;0;2.599;1.315;NA;NA;NA;NA;0;NA;1.315;NA;NA%;NA%;197,71%;NA%;0,39%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2008;NA;NA;1.705;16;1.721;1.312;NA;NA;NA;NA;0;NA;1.312;NA;NA%;NA%;131,19%;NA%;0,08%
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2008;NA;NA;1.485;0;1.485;1.310;NA;NA;NA;NA;0;NA;1.310;NA;NA%;NA%;113,39%;NA%;40,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;03/2008;NA;NA;684;36;720;1.309;NA;NA;NA;NA;0;NA;1.309;NA;NA%;NA%;55,03%;NA%;0,11%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;2.104;0;2.104;1.297;NA;NA;NA;NA;0;NA;1.297;NA;NA%;NA%;162,23%;NA%;21,50%
CATEDRAL CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;15230501;n2;;I;2;SALVADOR;BA;03/2008;NA;NA;1.257;0;1.257;1.296;NA;NA;NA;NA;0;NA;1.296;NA;NA%;NA%;97,03%;NA%;2,16%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;462;0;462;381;NA;NA;NA;NA;909;NA;1.290;NA;NA%;NA%;35,80%;NA%;43,85%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;03/2008;NA;NA;196;0;196;1.289;NA;NA;NA;NA;0;NA;1.289;NA;NA%;NA%;15,19%;NA%;4,72%
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;2.284;0;2.284;1.283;NA;NA;NA;NA;0;NA;1.283;NA;NA%;NA%;178,02%;NA%;0,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES VINCULADOS À SECRETARIA ESPECIAL DE PRODUÇÃO DO ESTADO DO PARÁ LTDA.;34600668;b3S;;I;2;BELEM;PA;03/2008;NA;NA;1.317;0;1.317;1.144;NA;NA;NA;NA;131;NA;1.275;NA;NA%;NA%;103,34%;NA%;8,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;03/2008;NA;NA;1.162;0;1.162;1.274;NA;NA;NA;NA;0;NA;1.274;NA;NA%;NA%;91,19%;NA%;0,98%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS CORREIOS NO ESTADO DO RIO GRANDE DO SUL;87956355;b3S;;I;2;PORTO ALEGRE;RS;03/2008;NA;NA;1.334;0;1.334;1.266;NA;NA;NA;NA;0;NA;1.266;NA;NA%;NA%;105,39%;NA%;4,67%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;03/2008;NA;NA;840;0;840;1.265;NA;NA;NA;NA;0;NA;1.265;NA;NA%;NA%;66,37%;NA%;14,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;1.189;0;1.189;1.261;NA;NA;NA;NA;0;NA;1.261;NA;NA%;NA%;94,32%;NA%;1,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;03/2008;NA;NA;1.332;0;1.332;1.254;NA;NA;NA;NA;0;NA;1.254;NA;NA%;NA%;106,21%;NA%;0,88%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;03/2008;NA;NA;360;0;360;1.253;NA;NA;NA;NA;0;NA;1.253;NA;NA%;NA%;28,71%;NA%;25,81%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;845;0;845;1.251;NA;NA;NA;NA;0;NA;1.251;NA;NA%;NA%;67,61%;NA%;17,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;03/2008;NA;NA;914;0;910;1.248;NA;NA;NA;NA;0;NA;1.248;NA;NA%;NA%;72,91%;NA%;1,19%
CREDICORP;50847;n2;;C;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;3.046;0;3.046;1.239;NA;NA;NA;NA;0;NA;1.239;NA;NA%;NA%;245,88%;NA%;2,63%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS E SERVIDORES PUBLICOS DO ESTADO DE MATO GROSSO DO SUL - SICOOB COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2008;NA;NA;566;0;566;1.143;NA;NA;NA;NA;83;NA;1.226;NA;NA%;NA%;46,17%;NA%;9,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;03/2008;NA;NA;715;0;715;1.162;NA;NA;NA;NA;62;NA;1.224;NA;NA%;NA%;58,43%;NA%;5,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PIRACICABA - SICOOB COOPCRED;8702520;b3S;;I;2;PIRACICABA;SP;03/2008;NA;NA;248;0;248;1.219;NA;NA;NA;NA;0;NA;1.219;NA;NA%;NA%;20,30%;NA%;6,49%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;03/2008;NA;NA;842;0;842;1.204;NA;NA;NA;NA;0;NA;1.204;NA;NA%;NA%;69,93%;NA%;0,85%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;03/2008;NA;NA;1.410;0;1.409;1.202;NA;NA;NA;NA;0;NA;1.202;NA;NA%;NA%;117,30%;NA%;0,30%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;03/2008;NA;NA;289;0;289;1.201;NA;NA;NA;NA;0;NA;1.201;NA;NA%;NA%;24,05%;NA%;10,46%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;03/2008;NA;NA;320;0;320;1.196;NA;NA;NA;NA;0;NA;1.196;NA;NA%;NA%;26,76%;NA%;7,24%
COOPERATIVA CENTRAL DE CREDITO RURAL DOS PEQUENOS AGRICULTORES E DA REFORMA AGRARIA - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;03/2008;NA;NA;390;0;390;1.195;NA;NA;NA;NA;0;NA;1.195;NA;NA%;NA%;32,62%;NA%;18,95%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ENTIDADES DO SISTEMA S;41219353;b3S;;I;2;JOAO PESSOA;PB;03/2008;NA;NA;1.113;0;1.113;1.017;NA;NA;NA;NA;172;NA;1.189;NA;NA%;NA%;93,64%;NA%;3,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2008;NA;NA;1.244;0;1.244;1.169;NA;NA;NA;NA;0;NA;1.169;NA;NA%;NA%;106,45%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;03/2008;NA;NA;236;0;236;1.158;NA;NA;NA;NA;0;NA;1.158;NA;NA%;NA%;20,35%;NA%;13,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;03/2008;NA;NA;1.098;0;1.098;1.156;NA;NA;NA;NA;0;NA;1.156;NA;NA%;NA%;94,94%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;03/2008;NA;NA;342;0;342;1.147;NA;NA;NA;NA;0;NA;1.147;NA;NA%;NA%;29,79%;NA%;13,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;03/2008;NA;NA;1.408;0;1.407;1.146;NA;NA;NA;NA;0;NA;1.146;NA;NA%;NA%;122,80%;NA%;0,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;;I;2;ITAPETININGA;SP;03/2008;NA;NA;279;0;279;1.137;NA;NA;NA;NA;0;NA;1.137;NA;NA%;NA%;24,52%;NA%;0,00%
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;3.302;0;3.302;1.136;NA;NA;NA;NA;0;NA;1.136;NA;NA%;NA%;290,73%;NA%;11,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;03/2008;NA;NA;1.033;0;1.022;1.134;NA;NA;NA;NA;0;NA;1.134;NA;NA%;NA%;90,17%;NA%;51,12%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;03/2008;NA;NA;1.150;4;1.154;1.124;NA;NA;NA;NA;0;NA;1.124;NA;NA%;NA%;102,69%;NA%;0,00%
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;425;0;425;1.123;NA;NA;NA;NA;0;NA;1.123;NA;NA%;NA%;37,85%;NA%;46,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2008;NA;NA;83;0;33;1.119;NA;NA;NA;NA;0;NA;1.119;NA;NA%;NA%;2,92%;NA%;110,61%
COOPERATIVA DE CRÉDITO AFFINIA;9128022;b3S;;I;2;OSASCO;SP;03/2008;NA;NA;1.300;0;1.300;1.113;NA;NA;NA;NA;0;NA;1.113;NA;NA%;NA%;116,73%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;03/2008;NA;NA;1.980;0;1.980;1.112;NA;NA;NA;NA;0;NA;1.112;NA;NA%;NA%;178,06%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;03/2008;NA;NA;1.453;29;1.481;1.106;NA;NA;NA;NA;0;NA;1.106;NA;NA%;NA%;133,85%;NA%;0,24%
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;03/2008;NA;NA;1.857;0;1.857;410;NA;NA;NA;NA;695;NA;1.105;NA;NA%;NA%;168,10%;NA%;5,07%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;b3S;;I;2;DIANOPOLIS;TO;03/2008;NA;NA;303;0;282;1.068;NA;NA;NA;NA;34;NA;1.102;NA;NA%;NA%;25,59%;NA%;6,35%
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;;I;2;CURITIBA;PR;03/2008;NA;NA;2.109;0;2.109;1.097;NA;NA;NA;NA;0;NA;1.097;NA;NA%;NA%;192,25%;NA%;0,79%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;2.717;1;2.718;1.097;NA;NA;NA;NA;0;NA;1.097;NA;NA%;NA%;247,76%;NA%;16,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS EM RIO BRANCO - ACRE - CEMATER;34709527;b3S;;I;2;RIO BRANCO;AC;03/2008;NA;NA;900;0;740;1.017;NA;NA;NA;NA;78;NA;1.096;NA;NA%;NA%;67,57%;NA%;7,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2008;NA;NA;1.004;0;1.004;1.087;NA;NA;NA;NA;0;NA;1.087;NA;NA%;NA%;92,34%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2008;NA;NA;1.493;0;1.493;1.084;NA;NA;NA;NA;0;NA;1.084;NA;NA%;NA%;137,73%;NA%;2,95%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;1.021;0;1.021;1.083;NA;NA;NA;NA;0;NA;1.083;NA;NA%;NA%;94,24%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2008;NA;NA;386;0;370;1.038;NA;NA;NA;NA;43;NA;1.081;NA;NA%;NA%;34,28%;NA%;16,18%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;3.149;0;3.149;1.078;NA;NA;NA;NA;0;NA;1.078;NA;NA%;NA%;292,12%;NA%;32,44%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;03/2008;NA;NA;1.662;0;1.662;1.073;NA;NA;NA;NA;0;NA;1.073;NA;NA%;NA%;154,92%;NA%;5,24%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;03/2008;NA;NA;203;0;203;1.066;NA;NA;NA;NA;0;NA;1.066;NA;NA%;NA%;19,06%;NA%;9,76%
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;03/2008;NA;NA;426;0;426;1.024;NA;NA;NA;NA;41;NA;1.065;NA;NA%;NA%;40,01%;NA%;0,15%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;03/2008;NA;NA;203;0;203;1.058;NA;NA;NA;NA;0;NA;1.058;NA;NA%;NA%;19,16%;NA%;11,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;-1.259;0;-1.329;1.054;NA;NA;NA;NA;0;NA;1.054;NA;NA%;NA%;-126,07%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO  BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;03/2008;NA;NA;824;0;824;1.050;NA;NA;NA;NA;0;NA;1.050;NA;NA%;NA%;78,48%;NA%;7,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO DA REGIÃO NORDESTE DO PARÁ - CREDBRAS;5285111;b3S;;I;2;BELEM;PA;03/2008;NA;NA;966;0;966;1.047;NA;NA;NA;NA;0;NA;1.047;NA;NA%;NA%;92,26%;NA%;13,46%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;1.119;0;1.119;1.039;NA;NA;NA;NA;0;NA;1.039;NA;NA%;NA%;107,71%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;03/2008;NA;NA;1.021;0;1.021;965;NA;NA;NA;NA;68;NA;1.033;NA;NA%;NA%;98,81%;NA%;0,84%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;03/2008;NA;NA;499;0;499;1.031;NA;NA;NA;NA;0;NA;1.031;NA;NA%;NA%;48,44%;NA%;6,53%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;03/2008;NA;NA;135;0;135;1.002;NA;NA;NA;NA;24;NA;1.026;NA;NA%;NA%;13,17%;NA%;40,84%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;03/2008;NA;NA;385;0;385;1.019;NA;NA;NA;NA;0;NA;1.019;NA;NA%;NA%;37,79%;NA%;1,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;03/2008;NA;NA;-11.519;0;-11.534;1.003;NA;NA;NA;NA;0;NA;1.003;NA;NA%;NA%;-1.150,03%;NA%;0,00%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;419;0;419;1.001;NA;NA;NA;NA;0;NA;1.001;NA;NA%;NA%;41,88%;NA%;33,60%
