Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;b3S;;I;2;XAXIM;SC;06/2004;NA;NA;131;0;131;657;NA;NA;NA;NA;0;NA;657;NA;NA%;NA%;19,86%;NA%;18,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;06/2004;NA;NA;100;0;100;656;NA;NA;NA;NA;0;NA;656;NA;NA%;NA%;15,26%;NA%;31,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;06/2004;NA;NA;450;6;455;650;NA;NA;NA;NA;0;NA;650;NA;NA%;NA%;70,01%;NA%;2,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2004;NA;NA;911;0;911;650;NA;NA;NA;NA;0;NA;650;NA;NA%;NA%;140,07%;NA%;2,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEBRAE - SEBRAECOOP;1569522;b3S;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;729;48;777;647;NA;NA;NA;NA;0;NA;647;NA;NA%;NA%;120,09%;NA%;11,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2004;NA;NA;673;0;673;644;NA;NA;NA;NA;0;NA;644;NA;NA%;NA%;104,60%;NA%;1,91%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E REFORMA AGRÁRIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2004;NA;NA;39;0;39;640;NA;NA;NA;NA;0;NA;640;NA;NA%;NA%;6,08%;NA%;133,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;06/2004;NA;NA;475;0;475;569;NA;NA;NA;NA;69;NA;638;NA;NA%;NA%;74,43%;NA%;14,97%
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;06/2004;NA;NA;278;0;278;625;NA;NA;NA;NA;11;NA;636;NA;NA%;NA%;43,75%;NA%;4,41%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;-245;0;-245;634;NA;NA;NA;NA;0;NA;634;NA;NA%;NA%;-38,62%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DE JUIZ DE FORA LTDA.;4238116;b3S;;I;2;JUIZ DE FORA;MG;06/2004;NA;NA;-17;0;-17;633;NA;NA;NA;NA;0;NA;633;NA;NA%;NA%;-2,67%;NA%;0,00%
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;2.738;0;2.738;544;NA;NA;NA;NA;82;NA;627;NA;NA%;NA%;437,05%;NA%;8,21%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;06/2004;NA;NA;246;0;246;623;NA;NA;NA;NA;0;NA;623;NA;NA%;NA%;39,45%;NA%;16,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;06/2004;NA;NA;764;0;764;618;NA;NA;NA;NA;0;NA;618;NA;NA%;NA%;123,79%;NA%;0,75%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2004;NA;NA;664;0;664;615;NA;NA;NA;NA;0;NA;615;NA;NA%;NA%;107,96%;NA%;6,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA FUNDAÇÃO ROTARIANOS DE SÃO PAULO;3400755;b3S;;I;2;SAO PAULO;SP;06/2004;NA;NA;771;0;771;612;NA;NA;NA;NA;0;NA;612;NA;NA%;NA%;126,13%;NA%;1,97%
COOPERATIVA DE CRÉDITO RURAL JEQUIÉ;4642801;b3S;;I;2;JEQUIE;BA;06/2004;NA;NA;333;0;333;611;NA;NA;NA;NA;0;NA;611;NA;NA%;NA%;54,46%;NA%;17,44%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE OSASCO E REGIÃO OESTE;5310083;b3S;;I;2;OSASCO;SP;06/2004;NA;NA;588;0;588;610;NA;NA;NA;NA;0;NA;610;NA;NA%;NA%;96,46%;NA%;4,43%
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;06/2004;NA;NA;20;0;20;609;NA;NA;NA;NA;0;NA;609;NA;NA%;NA%;3,27%;NA%;339,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO RAMO TÊXTIL - CREDILITORAL;5078992;b3S;;I;2;SANTOS;SP;06/2004;NA;NA;166;0;166;607;NA;NA;NA;NA;0;NA;607;NA;NA%;NA%;27,44%;NA%;32,50%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;776;0;776;606;NA;NA;NA;NA;0;NA;606;NA;NA%;NA%;127,98%;NA%;8,10%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM SANEAMENTO BASICO NO ESTADO DO ESPIRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;06/2004;NA;NA;254;0;254;602;NA;NA;NA;NA;0;NA;602;NA;NA%;NA%;42,10%;NA%;10,49%
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;06/2004;NA;NA;139;0;139;559;NA;NA;NA;NA;44;NA;602;NA;NA%;NA%;23,03%;NA%;26,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;06/2004;NA;NA;1.106;0;1.106;598;NA;NA;NA;NA;0;NA;598;NA;NA%;NA%;184,80%;NA%;14,88%
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;06/2004;NA;NA;162;0;162;598;NA;NA;NA;NA;0;NA;598;NA;NA%;NA%;27,09%;NA%;5,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;06/2004;NA;NA;-186;0;-186;551;NA;NA;NA;NA;45;NA;596;NA;NA%;NA%;-31,11%;NA%;0,00%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;467;0;467;596;NA;NA;NA;NA;0;NA;596;NA;NA%;NA%;78,32%;NA%;28,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;427;0;427;594;NA;NA;NA;NA;0;NA;594;NA;NA%;NA%;71,89%;NA%;8,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CIRURGIÕES DENTISTAS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;06/2004;NA;NA;268;0;268;594;NA;NA;NA;NA;0;NA;594;NA;NA%;NA%;45,13%;NA%;2,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2004;NA;NA;95;0;95;592;NA;NA;NA;NA;0;NA;592;NA;NA%;NA%;16,13%;NA%;57,99%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;06/2004;NA;NA;76;0;76;588;NA;NA;NA;NA;0;NA;588;NA;NA%;NA%;12,99%;NA%;21,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;536;0;536;581;NA;NA;NA;NA;0;NA;581;NA;NA%;NA%;92,23%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA SEGURANCA PÚBLICA DO ESTADO DO RIO GRANDE DO NORTE;2382755;b3S;;I;2;NATAL;RN;06/2004;NA;NA;440;0;440;528;NA;NA;NA;NA;52;NA;580;NA;NA%;NA%;75,90%;NA%;15,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GERMER;82133182;b3S;;I;2;TIMBO;SC;06/2004;NA;NA;187;0;187;571;NA;NA;NA;NA;8;NA;580;NA;NA%;NA%;32,23%;NA%;28,75%
EQUACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;32206377;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;452;0;452;578;NA;NA;NA;NA;0;NA;578;NA;NA%;NA%;78,22%;NA%;5,12%
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;06/2004;NA;NA;7.620;0;7.620;577;NA;NA;NA;NA;0;NA;577;NA;NA%;NA%;1.320,04%;NA%;5,06%
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;586;0;586;576;NA;NA;NA;NA;0;NA;576;NA;NA%;NA%;101,77%;NA%;47,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;06/2004;NA;NA;527;0;527;574;NA;NA;NA;NA;0;NA;574;NA;NA%;NA%;91,82%;NA%;1,20%
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;06/2004;NA;NA;1.326;0;1.326;574;NA;NA;NA;NA;0;NA;574;NA;NA%;NA%;231,10%;NA%;24,28%
COOPERATIVA DE CREDITO MUTUO DOS CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE-ACICRED;3793242;b3S;;I;2;CRICIUMA;SC;06/2004;NA;NA;89;0;89;562;NA;NA;NA;NA;10;NA;572;NA;NA%;NA%;15,54%;NA%;9,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;06/2004;NA;NA;707;0;707;571;NA;NA;NA;NA;0;NA;571;NA;NA%;NA%;123,81%;NA%;7,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DE ENSINO SUPERIOR;3233248;b3S;;I;2;BRASILIA;DF;06/2004;NA;NA;301;0;301;523;NA;NA;NA;NA;46;NA;570;NA;NA%;NA%;52,83%;NA%;3,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE ITAJAI - ITACREDI;5335851;b3S;;I;2;ITAJAI;SC;06/2004;NA;NA;284;0;284;515;NA;NA;NA;NA;53;NA;568;NA;NA%;NA%;49,96%;NA%;36,29%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2004;NA;NA;348;0;348;567;NA;NA;NA;NA;0;NA;567;NA;NA%;NA%;61,44%;NA%;3,62%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2004;NA;NA;1.017;0;1.017;566;NA;NA;NA;NA;0;NA;566;NA;NA%;NA%;179,55%;NA%;0,37%
COOPERATIVA DE CREDITO DOS PROFISSIONAIS DO COMÉRCIO DE  CONFECCOES E TECIDOS E AFINS DA REGIÃO  METROPOLITANA DE FLORIANOPOLIS- SICOOB/SC-CDLCOOP;4902340;b3S;;I;2;FLORIANOPOLIS;SC;06/2004;NA;NA;178;0;178;550;NA;NA;NA;NA;13;NA;563;NA;NA%;NA%;31,65%;NA%;36,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2004;NA;NA;603;0;603;562;NA;NA;NA;NA;0;NA;562;NA;NA%;NA%;107,28%;NA%;0,29%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;06/2004;NA;NA;-861;0;-861;526;NA;NA;NA;NA;34;NA;560;NA;NA%;NA%;-153,84%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;06/2004;NA;NA;534;0;534;558;NA;NA;NA;NA;0;NA;558;NA;NA%;NA%;95,70%;NA%;3,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2004;NA;NA;477;0;477;555;NA;NA;NA;NA;0;NA;555;NA;NA%;NA%;86,05%;NA%;12,19%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;06/2004;NA;NA;2.576;0;2.576;553;NA;NA;NA;NA;0;NA;553;NA;NA%;NA%;465,87%;NA%;10,67%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;06/2004;NA;NA;132;0;132;553;NA;NA;NA;NA;0;NA;553;NA;NA%;NA%;23,91%;NA%;18,64%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;555;0;555;540;NA;NA;NA;NA;0;NA;540;NA;NA%;NA%;102,91%;NA%;25,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;-14;0;-14;539;NA;NA;NA;NA;0;NA;539;NA;NA%;NA%;-2,54%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;06/2004;NA;NA;202;0;202;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;37,68%;NA%;41,73%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA.;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;183;0;183;536;NA;NA;NA;NA;0;NA;536;NA;NA%;NA%;34,19%;NA%;1,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SALUTARIS E COLIGADAS LTDA - SALUCRED;68721273;b3S;;I;2;PARAIBA DO SUL;RJ;06/2004;NA;NA;701;0;701;497;NA;NA;NA;NA;37;NA;535;NA;NA%;NA%;131,10%;NA%;9,72%
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;493;0;493;534;NA;NA;NA;NA;0;NA;534;NA;NA%;NA%;92,30%;NA%;35,51%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;06/2004;NA;NA;138;0;138;530;NA;NA;NA;NA;0;NA;530;NA;NA%;NA%;26,15%;NA%;21,78%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;06/2004;NA;NA;194;0;194;526;NA;NA;NA;NA;0;NA;526;NA;NA%;NA%;36,86%;NA%;27,21%
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;480;0;480;514;NA;NA;NA;NA;0;NA;514;NA;NA%;NA%;93,40%;NA%;25,46%
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;06/2004;NA;NA;267;175;442;511;NA;NA;NA;NA;0;NA;511;NA;NA%;NA%;86,44%;NA%;16,43%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;b3S;;I;2;SANTA MARIA DO OESTE;PR;06/2004;NA;NA;174;0;174;511;NA;NA;NA;NA;0;NA;511;NA;NA%;NA%;33,96%;NA%;24,74%
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;06/2004;NA;NA;469;0;469;510;NA;NA;NA;NA;0;NA;510;NA;NA%;NA%;91,90%;NA%;0,68%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;06/2004;NA;NA;1.269;0;1.269;507;NA;NA;NA;NA;0;NA;507;NA;NA%;NA%;250,43%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;06/2004;NA;NA;417;0;417;500;NA;NA;NA;NA;5;NA;505;NA;NA%;NA%;82,59%;NA%;23,64%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;06/2004;NA;NA;123;0;123;502;NA;NA;NA;NA;0;NA;502;NA;NA%;NA%;24,43%;NA%;27,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - ARDOCREDI;5735447;b3S;;I;2;PAPAGAIOS;MG;06/2004;NA;NA;126;0;126;502;NA;NA;NA;NA;0;NA;502;NA;NA%;NA%;25,17%;NA%;46,00%
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;06/2004;NA;NA;347;0;347;500;NA;NA;NA;NA;0;NA;500;NA;NA%;NA%;69,35%;NA%;10,64%
FRIZZO PECUNIA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62264924;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;1.098;0;1.098;494;NA;NA;NA;NA;5;NA;499;NA;NA%;NA%;220,13%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2004;NA;NA;473;17;490;433;NA;NA;NA;NA;66;NA;499;NA;NA%;NA%;98,26%;NA%;7,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;b3S;;I;2;NOVO HAMBURGO;RS;06/2004;NA;NA;113;0;113;496;NA;NA;NA;NA;0;NA;496;NA;NA%;NA%;22,71%;NA%;35,45%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;728;0;728;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;147,17%;NA%;14,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2004;NA;NA;463;0;463;489;NA;NA;NA;NA;0;NA;489;NA;NA%;NA%;94,75%;NA%;2,69%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;06/2004;NA;NA;553;0;553;488;NA;NA;NA;NA;0;NA;488;NA;NA%;NA%;113,44%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;473;0;473;486;NA;NA;NA;NA;0;NA;486;NA;NA%;NA%;97,27%;NA%;9,91%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;649;0;649;482;NA;NA;NA;NA;0;NA;482;NA;NA%;NA%;134,63%;NA%;40,11%
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;06/2004;NA;NA;-17;0;-17;481;NA;NA;NA;NA;0;NA;481;NA;NA%;NA%;-3,52%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDIDADES DA AREA DE CIENCIA E TECNOLOGIA - COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;340;0;340;432;NA;NA;NA;NA;46;NA;478;NA;NA%;NA%;70,97%;NA%;9,13%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;517;0;517;433;NA;NA;NA;NA;45;NA;478;NA;NA%;NA%;108,25%;NA%;6,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;06/2004;NA;NA;591;0;591;468;NA;NA;NA;NA;0;NA;468;NA;NA%;NA%;126,27%;NA%;2,93%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;06/2004;NA;NA;133;0;133;468;NA;NA;NA;NA;0;NA;468;NA;NA%;NA%;28,40%;NA%;18,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DOS CAMPOS DAS VERTENTES LTDA. - UNICRED CAMPOS DAS VERTENTES;86493426;b3S;;I;2;BARBACENA;MG;06/2004;NA;NA;1.473;0;1.473;387;NA;NA;NA;NA;79;NA;465;NA;NA%;NA%;316,52%;NA%;23,64%
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;1.276;0;1.276;462;NA;NA;NA;NA;2;NA;464;NA;NA%;NA%;275,16%;NA%;12,13%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;06/2004;NA;NA;145;0;145;458;NA;NA;NA;NA;0;NA;458;NA;NA%;NA%;31,75%;NA%;15,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;06/2004;NA;NA;357;0;357;456;NA;NA;NA;NA;0;NA;456;NA;NA%;NA%;78,18%;NA%;4,48%
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;470;0;470;451;NA;NA;NA;NA;0;NA;451;NA;NA%;NA%;104,15%;NA%;29,01%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;06/2004;NA;NA;119;0;119;450;NA;NA;NA;NA;0;NA;450;NA;NA%;NA%;26,36%;NA%;23,46%
