Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ - SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;12/2009;NA;NA;67.545;0;62.677;347.892;0;0;0;0;0;24.972;372.864;NA;NA%;NA%;16,81%;NA%;13,75%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;80.943;0;74.605;233.059;0;0;13.016;54.264;67.279;60.722;361.061;NA;NA%;NA%;20,66%;NA%;57,83%
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;12/2009;NA;NA;48.377;13.983;62.360;346.231;0;0;0;0;0;9.556;355.787;NA;NA%;NA%;17,53%;NA%;3,91%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2009;NA;NA;147.794;0;147.794;343.939;0;1.876;0;0;1.876;9.330;355.146;NA;NA%;NA%;41,62%;NA%;0,04%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2009;NA;NA;114.763;0;114.763;319.024;0;0;3.212;0;3.212;26.469;348.705;NA;NA%;NA%;32,91%;NA%;19,14%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2009;NA;NA;55.747;109;55.856;313.016;1.380;0;3.037;1.716;6.133;26.840;345.989;NA;NA%;NA%;16,14%;NA%;4,32%
VR;50524;b1;;C;2;BARUERI;SP;12/2009;NA;NA;144.157;0;144.157;132.716;0;0;0;0;0;212.645;345.361;NA;NA%;NA%;41,74%;NA%;41,99%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2009;NA;NA;59.310;0;55.016;289.286;0;0;29.552;2.979;32.531;15.614;337.431;NA;NA%;NA%;16,30%;NA%;16,14%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2009;NA;NA;102.814;0;102.814;67.907;260.051;0;0;0;260.051;8.404;336.362;NA;NA%;NA%;30,57%;NA%;0,40%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2009;NA;NA;67.875;0;63.606;318.065;0;0;0;0;0;14.181;332.246;NA;NA%;NA%;19,14%;NA%;6,71%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2009;NA;NA;300.728;0;300.728;248.496;0;0;0;0;0;81.383;329.879;NA;NA%;NA%;91,16%;NA%;1,91%
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;109.426;0;109.426;264.524;0;0;0;0;0;52.570;317.093;NA;NA%;NA%;34,51%;NA%;1,82%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;12/2009;NA;NA;66.644;46.331;100.747;28.711;0;0;10.011;252.329;262.340;25.973;317.024;NA;NA%;NA%;31,78%;NA%;3,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2009;NA;NA;86.151;0;80.335;296.279;0;0;0;237;237;17.418;313.934;NA;NA%;NA%;25,59%;NA%;8,97%
DRESDNER BANK BRASIL S.A. BANCO MULTIPLO;29030467;b1;;I;3;SAO PAULO;SP;12/2009;NA;NA;262.626;487;263.113;155.734;0;0;37.559;2.051;39.610;117.748;313.092;NA;NA%;NA%;84,04%;NA%;2,29%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;12/2009;NA;NA;36.748;0;36.748;309.128;0;0;0;0;0;2.988;312.116;NA;NA%;NA%;11,77%;NA%;1,13%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;93.101;837;93.938;261.254;0;0;9.848;0;9.848;37.118;308.220;NA;NA%;NA%;30,48%;NA%;1,65%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2009;NA;NA;1.020.349;0;124.324;253.062;0;0;0;0;0;54.450;307.512;NA;NA%;NA%;40,43%;NA%;0,46%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2009;NA;NA;431.981;0;211.981;258.148;0;0;0;0;0;42.802;300.950;NA;NA%;NA%;70,44%;NA%;1,87%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2009;NA;NA;60.304;0;60.304;273.078;0;0;7.052;7.626;14.677;12.298;300.053;NA;NA%;NA%;20,10%;NA%;0,53%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2009;NA;NA;42.671;27;42.698;246.441;0;0;0;0;0;33.852;280.293;NA;NA%;NA%;15,23%;NA%;36,98%
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;12/2009;NA;NA;45.887;0;45.887;184.454;0;0;20.820;0;20.820;72.948;278.223;NA;NA%;NA%;16,49%;NA%;37,68%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;53.071;0;52.398;247.130;0;0;0;0;0;13.212;260.342;NA;NA%;NA%;20,13%;NA%;9,08%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2009;NA;NA;33.660;0;33.659;229.814;0;0;463;0;463;29.981;260.258;NA;NA%;NA%;12,93%;NA%;30,49%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2009;NA;NA;63.362;0;58.866;246.716;0;0;0;0;0;10.666;257.382;NA;NA%;NA%;22,87%;NA%;6,95%
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2009;NA;NA;53.223;1.110;53.343;248.671;0;0;0;0;0;7.653;256.324;NA;NA%;NA%;20,81%;NA%;9,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2009;NA;NA;42.202;0;39.093;239.405;0;0;0;0;0;12.369;251.774;NA;NA%;NA%;15,53%;NA%;12,03%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;12/2009;NA;NA;165.558;0;165.096;239.401;0;0;0;0;0;9.601;249.002;NA;NA%;NA%;66,30%;NA%;4,17%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;27.376;0;27.376;234.315;0;0;9.408;0;9.408;861;244.584;NA;NA%;NA%;11,19%;NA%;8,13%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2009;NA;NA;39.176;0;36.731;228.115;0;0;0;0;0;13.490;241.605;NA;NA%;NA%;15,20%;NA%;12,30%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA   SICREDI GRANDE SANTA ROSA RS;87766507;b3S;;I;2;SANTA ROSA;RS;12/2009;NA;NA;46.230;0;43.297;223.789;0;0;0;0;0;12.378;236.167;NA;NA%;NA%;18,33%;NA%;9,17%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2009;NA;NA;61.152;0;61.152;222.433;0;70;10.050;382;10.502;3.036;235.971;NA;NA%;NA%;25,92%;NA%;4,01%
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;12/2009;NA;NA;104.261;0;104.261;189.905;0;0;7.000;0;7.000;37.996;234.902;NA;NA%;NA%;44,38%;NA%;3,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2009;NA;NA;48.025;0;44.805;217.879;0;0;0;0;0;10.315;228.194;NA;NA%;NA%;19,63%;NA%;10,91%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2009;NA;NA;38.169;0;35.521;215.273;0;0;0;0;0;10.926;226.199;NA;NA%;NA%;15,70%;NA%;20,51%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2009;NA;NA;63.033;0;63.033;183.613;0;0;0;0;0;39.594;223.207;NA;NA%;NA%;28,24%;NA%;1,57%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;27.680;0;27.680;191.661;0;0;0;0;0;30.469;222.130;NA;NA%;NA%;12,46%;NA%;27,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2009;NA;NA;68.375;0;63.830;204.081;0;0;0;0;0;11.314;215.395;NA;NA%;NA%;29,63%;NA%;6,42%
BANCO CAIXA GERAL - BRASIL S.A.;33466988;b1;;I;3;SAO PAULO;SP;12/2009;NA;NA;125.082;0;125.082;199.961;0;0;0;0;0;12.485;212.446;NA;NA%;NA%;58,88%;NA%;1,17%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2009;NA;NA;102.568;0;102.557;209.409;0;0;0;0;0;2.390;211.799;NA;NA%;NA%;48,42%;NA%;17,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;12/2009;NA;NA;112.194;0;112.194;191.219;0;0;0;0;0;17.146;208.366;NA;NA%;NA%;53,84%;NA%;7,81%
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;12/2009;NA;NA;64.520;0;64.520;150.858;1.082;0;34;0;1.116;55.169;207.143;NA;NA%;NA%;31,15%;NA%;2,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2009;NA;NA;58.139;2.500;56.137;190.844;0;0;0;0;0;11.586;202.430;NA;NA%;NA%;27,73%;NA%;5,25%
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;12/2009;NA;NA;77.710;0;77.710;46.275;0;0;73;4.466;4.539;151.148;201.962;NA;NA%;NA%;38,48%;NA%;5,28%
JBS BANCO S.A.;9516419;b1;;I;2;SAO PAULO;SP;12/2009;NA;NA;94.772;0;94.772;102.736;0;60.884;12.048;0;72.932;26.226;201.894;NA;NA%;NA%;46,94%;NA%;0,89%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2009;NA;NA;51.197;0;50.797;191.437;0;0;0;0;0;10.354;201.791;NA;NA%;NA%;25,17%;NA%;6,55%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2009;NA;NA;58.020;0;27.721;190.312;0;0;0;0;0;3.284;193.597;NA;NA%;NA%;14,32%;NA%;38,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;12/2009;NA;NA;48.404;0;45.099;181.991;0;0;0;0;0;10.590;192.581;NA;NA%;NA%;23,42%;NA%;10,56%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2009;NA;NA;49.271;0;48.834;171.997;0;0;0;0;0;8.927;180.924;NA;NA%;NA%;26,99%;NA%;6,84%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2009;NA;NA;27.968;0;27.968;168.968;0;0;7.124;0;7.124;4.814;180.906;NA;NA%;NA%;15,46%;NA%;4,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;12/2009;NA;NA;34.820;0;32.355;166.553;0;0;0;1.893;1.893;11.227;179.673;NA;NA%;NA%;18,01%;NA%;8,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2009;NA;NA;27.047;0;25.293;161.915;0;0;0;0;0;8.698;170.613;NA;NA%;NA%;14,83%;NA%;11,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;12/2009;NA;NA;30.076;0;28.255;160.872;0;0;0;0;0;6.009;166.882;NA;NA%;NA%;16,93%;NA%;7,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2009;NA;NA;30.280;0;28.021;158.343;0;0;0;0;0;8.227;166.570;NA;NA%;NA%;16,82%;NA%;15,92%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2009;NA;NA;44.524;0;44.344;156.673;0;0;0;0;0;8.264;164.936;NA;NA%;NA%;26,89%;NA%;4,64%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2009;NA;NA;34.452;0;32.041;153.725;0;0;0;0;0;9.980;163.705;NA;NA%;NA%;19,57%;NA%;9,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2009;NA;NA;43.595;0;40.473;150.586;0;0;0;0;0;12.009;162.595;NA;NA%;NA%;24,89%;NA%;6,87%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;12/2009;NA;NA;52.255;0;18.934;155.733;0;0;3.190;1.255;4.445;490;160.669;NA;NA%;NA%;11,78%;NA%;12,95%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2009;NA;NA;50.686;0;50.686;144.472;0;151;2.931;1.803;4.885;10.523;159.880;NA;NA%;NA%;31,70%;NA%;11,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;12/2009;NA;NA;34.682;0;32.339;150.858;0;0;0;0;0;8.090;158.948;NA;NA%;NA%;20,35%;NA%;7,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2009;NA;NA;40.717;0;38.041;147.540;0;0;0;1.893;1.893;8.145;157.578;NA;NA%;NA%;24,14%;NA%;6,94%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2009;NA;NA;31.768;0;20.040;154.070;0;0;0;0;0;3.203;157.273;NA;NA%;NA%;12,74%;NA%;13,76%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO DA FOZ DO RIO ITAJAI AÇU LTDA;74114042;b3S;;I;2;ITAJAI;SC;12/2009;NA;NA;18.871;495;19.366;151.803;0;21;2.210;112;2.343;1.131;155.276;NA;NA%;NA%;12,47%;NA%;14,05%
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2009;NA;NA;42.978;0;42.571;144.389;0;0;0;0;0;8.213;152.602;NA;NA%;NA%;27,90%;NA%;7,39%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;12/2009;NA;NA;36.795;0;36.654;147.203;0;0;0;0;0;3.853;151.055;NA;NA%;NA%;24,27%;NA%;3,16%
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;12/2009;NA;NA;29.108;0;28.958;144.786;0;0;0;0;0;6.029;150.815;NA;NA%;NA%;19,20%;NA%;5,70%
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2009;NA;NA;77.097;0;76.696;139.727;0;0;0;0;0;7.520;147.247;NA;NA%;NA%;52,09%;NA%;2,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;12/2009;NA;NA;26.440;0;26.114;140.453;0;0;0;0;0;5.498;145.951;NA;NA%;NA%;17,89%;NA%;6,33%
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;12/2009;NA;NA;19.549;0;19.549;137.235;0;0;7.801;0;7.801;638;145.674;NA;NA%;NA%;13,42%;NA%;16,57%
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;12/2009;NA;NA;28.777;0;26.854;136.888;0;0;0;0;0;8.069;144.958;NA;NA%;NA%;18,53%;NA%;16,51%
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;12/2009;NA;NA;26.468;53;16.897;137.399;0;0;0;0;0;3.870;141.268;NA;NA%;NA%;11,96%;NA%;19,64%
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2009;NA;NA;21.712;0;21.712;129.363;0;0;0;0;0;10.996;140.359;NA;NA%;NA%;15,47%;NA%;7,22%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;12/2009;NA;NA;71.652;0;71.652;120.885;0;145;3.975;1.735;5.855;10.889;137.629;NA;NA%;NA%;52,06%;NA%;5,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2009;NA;NA;28.309;0;26.433;129.009;0;0;0;0;0;8.552;137.562;NA;NA%;NA%;19,22%;NA%;14,48%
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2009;NA;NA;24.319;0;24.319;96.021;0;0;2.052;0;2.052;35.245;133.319;NA;NA%;NA%;18,24%;NA%;14,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;12/2009;NA;NA;42.143;0;39.154;116.710;0;0;0;0;0;12.246;128.956;NA;NA%;NA%;30,36%;NA%;10,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2009;NA;NA;22.269;0;20.790;122.244;0;0;0;0;0;6.475;128.718;NA;NA%;NA%;16,15%;NA%;14,06%
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;12/2009;NA;NA;50.322;0;50.322;54.317;0;0;15.324;1.114;16.438;56.907;127.663;NA;NA%;NA%;39,42%;NA%;34,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;12/2009;NA;NA;29.544;469;27.813;118.670;0;0;0;947;947;7.953;127.570;NA;NA%;NA%;21,80%;NA%;10,13%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;12/2009;NA;NA;30.253;0;30.137;121.034;0;0;0;0;0;5.925;126.960;NA;NA%;NA%;23,74%;NA%;9,58%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2009;NA;NA;17.558;0;16.534;117.561;0;0;0;1.377;1.377;5.673;124.611;NA;NA%;NA%;13,27%;NA%;13,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2009;NA;NA;34.106;0;33.993;117.757;0;0;0;0;0;5.977;123.735;NA;NA%;NA%;27,47%;NA%;6,38%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;b3S;;I;2;BLUMENAU;SC;12/2009;NA;NA;19.238;0;19.224;116.932;0;0;0;0;0;6.587;123.519;NA;NA%;NA%;15,56%;NA%;7,29%
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;12/2009;NA;NA;20.318;0;20.318;103.691;0;0;0;0;0;19.596;123.287;NA;NA%;NA%;16,48%;NA%;3,03%
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;b3S;;I;2;RIO BANANAL;ES;12/2009;NA;NA;32.339;0;32.056;116.979;0;0;0;0;0;5.769;122.748;NA;NA%;NA%;26,12%;NA%;3,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2009;NA;NA;19.091;0;17.913;116.665;0;0;0;0;0;5.507;122.171;NA;NA%;NA%;14,66%;NA%;16,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;28.440;904;29.344;116.760;0;0;0;0;0;4.235;120.995;NA;NA%;NA%;24,25%;NA%;4,69%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;12/2009;NA;NA;173.013;0;173.013;115.628;0;0;0;0;0;5.349;120.977;NA;NA%;NA%;143,01%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;12/2009;NA;NA;32.335;0;32.335;95.985;0;0;15.927;2.061;17.989;6.912;120.886;NA;NA%;NA%;26,75%;NA%;9,87%
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2009;NA;NA;37.655;0;37.655;78.549;11.900;0;12.166;0;24.066;18.057;120.673;NA;NA%;NA%;31,20%;NA%;4,73%
