Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;257;0;257;438;NA;NA;NA;NA;0;NA;438;NA;NA%;NA%;58,71%;NA%;46,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;12/2005;NA;NA;419;0;419;437;NA;NA;NA;NA;0;NA;437;NA;NA%;NA%;95,98%;NA%;15,83%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;12/2005;NA;NA;133;0;133;437;NA;NA;NA;NA;0;NA;437;NA;NA%;NA%;30,56%;NA%;22,69%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;478;112;589;433;NA;NA;NA;NA;0;NA;433;NA;NA%;NA%;136,24%;NA%;6,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;12/2005;NA;NA;447;0;447;420;NA;NA;NA;NA;0;NA;420;NA;NA%;NA%;106,54%;NA%;2,43%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM  INORGANIC CHEMICALS DO BRASIL S.A - PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;12/2005;NA;NA;397;0;397;362;NA;NA;NA;NA;57;NA;419;NA;NA%;NA%;94,70%;NA%;11,32%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;12/2005;NA;NA;479;0;479;416;NA;NA;NA;NA;0;NA;416;NA;NA%;NA%;114,91%;NA%;9,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;12/2005;NA;NA;404;0;404;407;NA;NA;NA;NA;0;NA;407;NA;NA%;NA%;99,14%;NA%;1,94%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;438;0;438;406;NA;NA;NA;NA;0;NA;406;NA;NA%;NA%;107,82%;NA%;3,14%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;217;175;392;404;NA;NA;NA;NA;0;NA;404;NA;NA%;NA%;97,18%;NA%;37,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;12/2005;NA;NA;365;0;365;402;NA;NA;NA;NA;0;NA;402;NA;NA%;NA%;90,68%;NA%;0,39%
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33957838;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;2.241;0;2.241;55;NA;NA;NA;NA;342;NA;397;NA;NA%;NA%;563,88%;NA%;0,00%
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;11031473;n2;;I;2;RECIFE;PE;12/2005;NA;NA;639;0;639;397;NA;NA;NA;NA;0;NA;397;NA;NA%;NA%;161,00%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO AÇUCAR UNIÃO LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;324;0;324;357;NA;NA;NA;NA;38;NA;395;NA;NA%;NA%;81,93%;NA%;0,32%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2005;NA;NA;215;0;215;378;NA;NA;NA;NA;13;NA;391;NA;NA%;NA%;54,89%;NA%;17,06%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;423;0;423;388;NA;NA;NA;NA;0;NA;388;NA;NA%;NA%;108,94%;NA%;35,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;12/2005;NA;NA;320;34;354;385;NA;NA;NA;NA;0;NA;385;NA;NA%;NA%;92,03%;NA%;2,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;12/2005;NA;NA;562;0;562;383;NA;NA;NA;NA;0;NA;383;NA;NA%;NA%;146,62%;NA%;2,53%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;618;0;618;383;NA;NA;NA;NA;0;NA;383;NA;NA%;NA%;161,46%;NA%;24,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;492;0;492;379;NA;NA;NA;NA;0;NA;379;NA;NA%;NA%;129,82%;NA%;0,10%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;2.288;0;2.288;377;NA;NA;NA;NA;0;NA;377;NA;NA%;NA%;606,35%;NA%;1,67%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;12/2005;NA;NA;364;0;364;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;97,14%;NA%;2,58%
FLUXO CORRETORA DE CÂMBIO S/A;34562942;n2;;I;2;BARUERI;SP;12/2005;NA;NA;352;0;352;373;NA;NA;NA;NA;0;NA;373;NA;NA%;NA%;94,40%;NA%;17,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;420;0;420;373;NA;NA;NA;NA;0;NA;373;NA;NA%;NA%;112,48%;NA%;27,46%
COOPERATIVA DE CRÉDITO RURAL BOM JESUS DA LAPA -SICOOB CREDILAPA;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;12/2005;NA;NA;-767;0;-767;352;NA;NA;NA;NA;20;NA;372;NA;NA%;NA%;-206,20%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;473;0;473;371;NA;NA;NA;NA;0;NA;371;NA;NA%;NA%;127,43%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;438;0;438;371;NA;NA;NA;NA;0;NA;371;NA;NA%;NA%;118,08%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2005;NA;NA;468;0;468;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;127,49%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;390;2;392;366;NA;NA;NA;NA;0;NA;366;NA;NA%;NA%;107,16%;NA%;0,62%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;12/2005;NA;NA;130;0;130;363;NA;NA;NA;NA;0;NA;363;NA;NA%;NA%;35,73%;NA%;24,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;12/2005;NA;NA;487;0;487;339;NA;NA;NA;NA;23;NA;362;NA;NA%;NA%;134,59%;NA%;14,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;247;0;247;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;68,83%;NA%;0,52%
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;SERRA;ES;12/2005;NA;NA;291;0;291;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;81,41%;NA%;3,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO SETOR METALÚRGICO DO TRIÂNGULO LTDA. - CREDIMETAL;3304138;b3S;;I;2;UBERLANDIA;MG;12/2005;NA;NA;-90;0;-90;357;NA;NA;NA;NA;0;NA;357;NA;NA%;NA%;-25,16%;NA%;0,00%
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;2;SAO PAULO;SP;12/2005;NA;NA;107;0;107;356;NA;NA;NA;NA;0;NA;356;NA;NA%;NA%;29,96%;NA%;24,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;401;0;401;352;NA;NA;NA;NA;0;NA;352;NA;NA%;NA%;113,98%;NA%;8,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SALUTARIS E COLIGADAS LTDA - SALUCRED;68721273;b3S;;I;2;PARAIBA DO SUL;RJ;12/2005;NA;NA;369;0;369;313;NA;NA;NA;NA;36;NA;349;NA;NA%;NA%;105,90%;NA%;1,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2005;NA;NA;408;0;408;347;NA;NA;NA;NA;0;NA;347;NA;NA%;NA%;117,43%;NA%;1,01%
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;352;0;352;345;NA;NA;NA;NA;0;NA;345;NA;NA%;NA%;102,07%;NA%;6,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2005;NA;NA;292;4;296;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;86,68%;NA%;3,13%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;12/2005;NA;NA;326;0;326;340;NA;NA;NA;NA;0;NA;340;NA;NA%;NA%;95,63%;NA%;12,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;250;0;250;314;NA;NA;NA;NA;25;NA;339;NA;NA%;NA%;73,64%;NA%;1,03%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;12/2005;NA;NA;292;0;292;339;NA;NA;NA;NA;0;NA;339;NA;NA%;NA%;86,09%;NA%;11,96%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;342;0;342;326;NA;NA;NA;NA;0;NA;326;NA;NA%;NA%;104,71%;NA%;1,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;12/2005;NA;NA;292;6;298;315;NA;NA;NA;NA;0;NA;315;NA;NA%;NA%;94,57%;NA%;3,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;12/2005;NA;NA;315;0;315;313;NA;NA;NA;NA;0;NA;313;NA;NA%;NA%;100,66%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS EM COOPERATIVAS DA REGIÃO DE HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;12/2005;NA;NA;449;0;449;311;NA;NA;NA;NA;0;NA;311;NA;NA%;NA%;144,49%;NA%;2,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;12/2005;NA;NA;265;0;265;298;NA;NA;NA;NA;13;NA;311;NA;NA%;NA%;85,34%;NA%;16,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;95;0;95;306;NA;NA;NA;NA;0;NA;306;NA;NA%;NA%;31,20%;NA%;24,07%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;12/2005;NA;NA;381;0;381;303;NA;NA;NA;NA;0;NA;303;NA;NA%;NA%;125,89%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;334;0;334;302;NA;NA;NA;NA;0;NA;302;NA;NA%;NA%;110,66%;NA%;4,74%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;12/2005;NA;NA;341;0;341;301;NA;NA;NA;NA;0;NA;301;NA;NA%;NA%;112,98%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2005;NA;NA;298;0;298;300;NA;NA;NA;NA;0;NA;300;NA;NA%;NA%;99,34%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;12/2005;NA;NA;369;0;369;297;NA;NA;NA;NA;0;NA;297;NA;NA%;NA%;124,46%;NA%;2,00%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;12/2005;NA;NA;172;0;172;296;NA;NA;NA;NA;0;NA;296;NA;NA%;NA%;57,95%;NA%;4,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;12/2005;NA;NA;282;0;282;286;NA;NA;NA;NA;7;NA;293;NA;NA%;NA%;96,23%;NA%;15,96%
COOPCOM-COPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DA REGIÃO DOS LAGOS LTDA;4225340;b3S;;I;2;CABO FRIO;RJ;12/2005;NA;NA;109;0;109;154;NA;NA;NA;NA;136;NA;290;NA;NA%;NA%;37,72%;NA%;3,54%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ LTDA.;10350684;b3S;;I;2;GRAVATA;PE;12/2005;NA;NA;201;0;201;290;NA;NA;NA;NA;0;NA;290;NA;NA%;NA%;69,45%;NA%;4,89%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2005;NA;NA;285;0;285;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;100,10%;NA%;5,54%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E RESINAS INTERNACIONAIS - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2005;NA;NA;295;36;332;284;NA;NA;NA;NA;0;NA;284;NA;NA%;NA%;116,54%;NA%;3,42%
COOPERATIVA DE CRÉDITO RURAL DO BICO DO PAPAGAIO - COOPERCRED - BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;12/2005;NA;NA;136;0;136;283;NA;NA;NA;NA;0;NA;283;NA;NA%;NA%;48,08%;NA%;9,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA RODOVIÁRIA FEDERAL DO ESTADO DE MINAS GERAIS LTDA.;5338435;b3S;;I;2;BELO HORIZONTE;MG;12/2005;NA;NA;109;0;109;282;NA;NA;NA;NA;0;NA;282;NA;NA%;NA%;38,54%;NA%;6,25%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;12/2005;NA;NA;1.388;0;1.388;279;NA;NA;NA;NA;0;NA;279;NA;NA%;NA%;497,61%;NA%;3,97%
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;-207;0;-207;279;NA;NA;NA;NA;0;NA;279;NA;NA%;NA%;-74,40%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2005;NA;NA;255;0;255;273;NA;NA;NA;NA;0;NA;273;NA;NA%;NA%;93,21%;NA%;13,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2005;NA;NA;263;0;263;270;NA;NA;NA;NA;0;NA;270;NA;NA%;NA%;97,16%;NA%;2,44%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;12/2005;NA;NA;213;1;214;270;NA;NA;NA;NA;0;NA;270;NA;NA%;NA%;79,30%;NA%;5,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;12/2005;NA;NA;115;0;115;266;NA;NA;NA;NA;2;NA;268;NA;NA%;NA%;42,71%;NA%;62,17%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;12/2005;NA;NA;75;0;75;260;NA;NA;NA;NA;8;NA;268;NA;NA%;NA%;27,93%;NA%;51,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;12/2005;NA;NA;387;0;387;260;NA;NA;NA;NA;0;NA;260;NA;NA%;NA%;148,82%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;12/2005;NA;NA;217;0;217;252;NA;NA;NA;NA;0;NA;252;NA;NA%;NA%;86,28%;NA%;3,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2005;NA;NA;305;0;305;252;NA;NA;NA;NA;0;NA;252;NA;NA%;NA%;121,18%;NA%;1,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2005;NA;NA;265;0;265;249;NA;NA;NA;NA;0;NA;249;NA;NA%;NA%;106,29%;NA%;13,59%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;12/2005;NA;NA;305;0;305;247;NA;NA;NA;NA;0;NA;247;NA;NA%;NA%;123,78%;NA%;2,87%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;12/2005;NA;NA;87;0;87;246;NA;NA;NA;NA;0;NA;246;NA;NA%;NA%;35,24%;NA%;3,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;12/2005;NA;NA;268;0;268;244;NA;NA;NA;NA;0;NA;244;NA;NA%;NA%;109,83%;NA%;1,53%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;12/2005;NA;NA;84;0;84;242;NA;NA;NA;NA;0;NA;242;NA;NA%;NA%;34,89%;NA%;35,52%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2005;NA;NA;111;0;111;239;NA;NA;NA;NA;0;NA;239;NA;NA%;NA%;46,40%;NA%;51,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;12/2005;NA;NA;227;0;227;229;NA;NA;NA;NA;8;NA;237;NA;NA%;NA%;95,61%;NA%;3,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2005;NA;NA;238;0;238;218;NA;NA;NA;NA;19;NA;236;NA;NA%;NA%;100,47%;NA%;0,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;12/2005;NA;NA;317;0;317;235;NA;NA;NA;NA;0;NA;235;NA;NA%;NA%;135,16%;NA%;3,90%
CCR COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;12/2005;NA;NA;208;0;208;234;NA;NA;NA;NA;0;NA;234;NA;NA%;NA%;88,74%;NA%;3,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2005;NA;NA;264;0;264;233;NA;NA;NA;NA;0;NA;233;NA;NA%;NA%;113,62%;NA%;3,63%
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;12/2005;NA;NA;137;0;137;231;NA;NA;NA;NA;2;NA;232;NA;NA%;NA%;59,04%;NA%;38,43%
SUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;12/2005;NA;NA;56;0;56;231;NA;NA;NA;NA;0;NA;231;NA;NA%;NA%;24,08%;NA%;35,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES FAZENDÁRIOS DE ALAGOAS EM MACEIÓ - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;12/2005;NA;NA;71;0;71;230;NA;NA;NA;NA;0;NA;230;NA;NA%;NA%;30,90%;NA%;16,11%
