Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;09/2007;NA;NA;288;0;288;934;NA;NA;NA;NA;0;NA;934;NA;NA%;NA%;30,83%;NA%;17,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;09/2007;NA;NA;1.053;0;1.053;926;NA;NA;NA;NA;0;NA;926;NA;NA%;NA%;113,72%;NA%;0,34%
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;463;275;738;923;NA;NA;NA;NA;0;NA;923;NA;NA%;NA%;79,96%;NA%;8,51%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;457;0;457;237;NA;NA;NA;NA;680;NA;918;NA;NA%;NA%;49,84%;NA%;38,82%
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;904;0;904;917;NA;NA;NA;NA;0;NA;917;NA;NA%;NA%;98,62%;NA%;17,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, PODER JUDICIÁRIO E DEFENSORIA PÚBLICA NO ESTADO DA BAHIA - SICOOB COOMPEB;4892098;b3S;;I;2;SALVADOR;BA;09/2007;NA;NA;364;0;330;847;NA;NA;NA;NA;66;NA;913;NA;NA%;NA%;36,13%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;806;0;806;910;NA;NA;NA;NA;0;NA;910;NA;NA%;NA%;88,55%;NA%;0,34%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;09/2007;NA;NA;844;0;844;906;NA;NA;NA;NA;4;NA;910;NA;NA%;NA%;92,73%;NA%;1,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2007;NA;NA;526;0;526;903;NA;NA;NA;NA;0;NA;903;NA;NA%;NA%;58,25%;NA%;4,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2007;NA;NA;913;0;913;901;NA;NA;NA;NA;0;NA;901;NA;NA%;NA%;101,30%;NA%;0,17%
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;09/2007;NA;NA;301;175;476;900;NA;NA;NA;NA;0;NA;900;NA;NA%;NA%;52,88%;NA%;4,23%
TREVISO CORRETORA DE CÂMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;592;0;592;498;NA;NA;NA;NA;386;NA;884;NA;NA%;NA%;66,93%;NA%;22,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;09/2007;NA;NA;565;0;565;883;NA;NA;NA;NA;0;NA;883;NA;NA%;NA%;63,94%;NA%;3,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE CHAPECO E REGIÃO - ECOSOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;09/2007;NA;NA;175;0;164;877;NA;NA;NA;NA;0;NA;877;NA;NA%;NA%;18,68%;NA%;9,48%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;09/2007;NA;NA;301;0;301;873;NA;NA;NA;NA;0;NA;873;NA;NA%;NA%;34,50%;NA%;1,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;09/2007;NA;NA;895;0;895;870;NA;NA;NA;NA;0;NA;870;NA;NA%;NA%;102,98%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2007;NA;NA;918;0;782;781;NA;NA;NA;NA;76;NA;856;NA;NA%;NA%;91,32%;NA%;0,00%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;09/2007;NA;NA;1.085;103;1.187;856;NA;NA;NA;NA;0;NA;856;NA;NA%;NA%;138,72%;NA%;1,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;b3S;;I;2;CUIABA;MT;09/2007;NA;NA;-542;0;-635;833;NA;NA;NA;NA;8;NA;842;NA;NA%;NA%;-75,39%;NA%;0,00%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;784;0;784;842;NA;NA;NA;NA;0;NA;842;NA;NA%;NA%;93,20%;NA%;25,46%
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2007;NA;NA;-2.672;0;-2.672;839;NA;NA;NA;NA;0;NA;839;NA;NA%;NA%;-318,55%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;09/2007;NA;NA;335;0;296;829;NA;NA;NA;NA;8;NA;838;NA;NA%;NA%;35,33%;NA%;0,00%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;09/2007;NA;NA;1.289;0;1.289;833;NA;NA;NA;NA;0;NA;833;NA;NA%;NA%;154,71%;NA%;6,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;09/2007;NA;NA;820;0;820;822;NA;NA;NA;NA;0;NA;822;NA;NA%;NA%;99,77%;NA%;0,61%
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;443;0;443;820;NA;NA;NA;NA;0;NA;820;NA;NA%;NA%;53,99%;NA%;25,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;09/2007;NA;NA;54;0;54;819;NA;NA;NA;NA;0;NA;819;NA;NA%;NA%;6,65%;NA%;81,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE DA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;;I;2;BELEM;PA;09/2007;NA;NA;588;0;302;717;NA;NA;NA;NA;101;NA;818;NA;NA%;NA%;36,88%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;09/2007;NA;NA;134;0;134;817;NA;NA;NA;NA;0;NA;817;NA;NA%;NA%;16,35%;NA%;4,11%
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;2.619;142;2.760;812;NA;NA;NA;NA;4;NA;816;NA;NA%;NA%;338,13%;NA%;4,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;09/2007;NA;NA;902;0;892;811;NA;NA;NA;NA;0;NA;811;NA;NA%;NA%;110,01%;NA%;0,37%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2007;NA;NA;534;51;585;810;NA;NA;NA;NA;0;NA;810;NA;NA%;NA%;72,16%;NA%;1,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;09/2007;NA;NA;906;0;906;810;NA;NA;NA;NA;0;NA;810;NA;NA%;NA%;111,87%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO DA REGIÃO NORDESTE DO PARÁ - CREDBRAS;5285111;b3S;;I;2;BELEM;PA;09/2007;NA;NA;754;0;754;791;NA;NA;NA;NA;0;NA;791;NA;NA%;NA%;95,38%;NA%;16,52%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE VITORIA-ES - SICOOB METROPOLITANO-ES;8939427;b3S;;I;2;VITORIA;ES;09/2007;NA;NA;116;0;116;785;NA;NA;NA;NA;3;NA;788;NA;NA%;NA%;14,69%;NA%;0,23%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;09/2007;NA;NA;992;0;850;704;NA;NA;NA;NA;83;NA;786;NA;NA%;NA%;108,05%;NA%;0,00%
CREDICORP;50847;n2;;C;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;2.822;0;2.822;786;NA;NA;NA;NA;0;NA;786;NA;NA%;NA%;359,10%;NA%;2,44%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;09/2007;NA;NA;694;0;694;778;NA;NA;NA;NA;0;NA;778;NA;NA%;NA%;89,10%;NA%;0,56%
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;842;0;842;778;NA;NA;NA;NA;0;NA;778;NA;NA%;NA%;108,33%;NA%;37,35%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;09/2007;NA;NA;97;0;97;775;NA;NA;NA;NA;0;NA;775;NA;NA%;NA%;12,56%;NA%;26,02%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;800;0;800;772;NA;NA;NA;NA;0;NA;772;NA;NA%;NA%;103,58%;NA%;5,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;486;0;474;663;NA;NA;NA;NA;106;NA;770;NA;NA%;NA%;61,63%;NA%;0,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;09/2007;NA;NA;1.220;0;1.131;763;NA;NA;NA;NA;0;NA;763;NA;NA%;NA%;148,22%;NA%;0,00%
LÓPEZ LEÓN BROKERS BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;414464;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;897;0;897;762;NA;NA;NA;NA;1;NA;762;NA;NA%;NA%;117,71%;NA%;49,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2007;NA;NA;1.114;0;1.114;762;NA;NA;NA;NA;0;NA;762;NA;NA%;NA%;146,09%;NA%;3,43%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;09/2007;NA;NA;746;0;746;760;NA;NA;NA;NA;0;NA;760;NA;NA%;NA%;98,19%;NA%;0,96%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;09/2007;NA;NA;492;0;492;760;NA;NA;NA;NA;0;NA;760;NA;NA%;NA%;64,76%;NA%;51,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;09/2007;NA;NA;743;0;743;753;NA;NA;NA;NA;0;NA;753;NA;NA%;NA%;98,69%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDIDADES DA AREA DE CIENCIA E TECNOLOGIA - COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;516;0;516;697;NA;NA;NA;NA;49;NA;746;NA;NA%;NA%;69,10%;NA%;1,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;09/2007;NA;NA;668;0;668;745;NA;NA;NA;NA;0;NA;745;NA;NA%;NA%;89,71%;NA%;8,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;09/2007;NA;NA;307;0;307;684;NA;NA;NA;NA;53;NA;737;NA;NA%;NA%;41,63%;NA%;20,88%
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;1.062;0;1.062;730;NA;NA;NA;NA;0;NA;730;NA;NA%;NA%;145,35%;NA%;7,89%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;09/2007;NA;NA;766;0;766;725;NA;NA;NA;NA;0;NA;725;NA;NA%;NA%;105,62%;NA%;0,66%
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;962;0;962;724;NA;NA;NA;NA;0;NA;724;NA;NA%;NA%;132,95%;NA%;13,25%
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;09/2007;NA;NA;252;0;252;722;NA;NA;NA;NA;0;NA;722;NA;NA%;NA%;34,91%;NA%;52,18%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;09/2007;NA;NA;91;0;91;718;NA;NA;NA;NA;0;NA;718;NA;NA%;NA%;12,65%;NA%;15,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;09/2007;NA;NA;954;89;928;657;NA;NA;NA;NA;59;NA;716;NA;NA%;NA%;129,59%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;09/2007;NA;NA;192;0;163;690;NA;NA;NA;NA;26;NA;716;NA;NA%;NA%;22,85%;NA%;2,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;09/2007;NA;NA;741;0;741;711;NA;NA;NA;NA;0;NA;711;NA;NA%;NA%;104,20%;NA%;1,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;682;0;682;709;NA;NA;NA;NA;0;NA;709;NA;NA%;NA%;96,14%;NA%;3,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;09/2007;NA;NA;599;0;599;708;NA;NA;NA;NA;0;NA;708;NA;NA%;NA%;84,56%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;09/2007;NA;NA;901;0;901;707;NA;NA;NA;NA;0;NA;707;NA;NA%;NA%;127,40%;NA%;0,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BESSAN;44830636;b3S;;I;2;ARACATUBA;SP;09/2007;NA;NA;939;56;996;703;NA;NA;NA;NA;0;NA;703;NA;NA%;NA%;141,63%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;09/2007;NA;NA;684;0;684;702;NA;NA;NA;NA;0;NA;702;NA;NA%;NA%;97,48%;NA%;3,98%
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;618;0;618;697;NA;NA;NA;NA;0;NA;697;NA;NA%;NA%;88,70%;NA%;45,70%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;2.146;143;2.289;697;NA;NA;NA;NA;0;NA;697;NA;NA%;NA%;328,56%;NA%;3,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;09/2007;NA;NA;704;0;704;691;NA;NA;NA;NA;0;NA;691;NA;NA%;NA%;101,94%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;09/2007;NA;NA;755;0;755;690;NA;NA;NA;NA;0;NA;690;NA;NA%;NA%;109,31%;NA%;0,00%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;151;38;77;674;NA;NA;NA;NA;15;NA;689;NA;NA%;NA%;11,19%;NA%;186,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;09/2007;NA;NA;419;0;400;687;NA;NA;NA;NA;0;NA;687;NA;NA%;NA%;58,29%;NA%;0,46%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;896;0;896;686;NA;NA;NA;NA;0;NA;687;NA;NA%;NA%;130,51%;NA%;18,47%
POSITIVA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;40161713;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;1.794;0;1.794;681;NA;NA;NA;NA;0;NA;681;NA;NA%;NA%;263,52%;NA%;30,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;09/2007;NA;NA;85;0;85;680;NA;NA;NA;NA;0;NA;680;NA;NA%;NA%;12,54%;NA%;13,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;09/2007;NA;NA;1.135;0;1.135;678;NA;NA;NA;NA;0;NA;678;NA;NA%;NA%;167,30%;NA%;0,38%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;09/2007;NA;NA;478;0;478;665;NA;NA;NA;NA;0;NA;665;NA;NA%;NA%;71,85%;NA%;2,59%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;09/2007;NA;NA;637;0;637;660;NA;NA;NA;NA;0;NA;660;NA;NA%;NA%;96,56%;NA%;26,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;09/2007;NA;NA;698;0;698;657;NA;NA;NA;NA;0;NA;657;NA;NA%;NA%;106,27%;NA%;0,29%
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;583;0;583;656;NA;NA;NA;NA;0;NA;656;NA;NA%;NA%;88,88%;NA%;53,26%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;b3S;;I;2;CANDEIAS;BA;09/2007;NA;NA;529;0;529;651;NA;NA;NA;NA;0;NA;651;NA;NA%;NA%;81,27%;NA%;0,55%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;3.067;0;3.067;650;NA;NA;NA;NA;0;NA;650;NA;NA%;NA%;471,81%;NA%;5,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;09/2007;NA;NA;496;0;496;645;NA;NA;NA;NA;0;NA;645;NA;NA%;NA%;76,94%;NA%;0,19%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;09/2007;NA;NA;107;0;107;639;NA;NA;NA;NA;0;NA;639;NA;NA%;NA%;16,75%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;09/2007;NA;NA;141;2;143;637;NA;NA;NA;NA;0;NA;637;NA;NA%;NA%;22,40%;NA%;64,05%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;09/2007;NA;NA;2.511;0;2.511;627;NA;NA;NA;NA;0;NA;627;NA;NA%;NA%;400,57%;NA%;9,85%
FORTE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;73004749;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;1.253;0;1.253;626;NA;NA;NA;NA;0;NA;626;NA;NA%;NA%;200,16%;NA%;0,00%
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;09/2007;NA;NA;908;136;1.044;623;NA;NA;NA;NA;0;NA;623;NA;NA%;NA%;167,56%;NA%;20,53%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;555;0;555;616;NA;NA;NA;NA;0;NA;616;NA;NA%;NA%;89,98%;NA%;0,25%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;09/2007;NA;NA;129;0;129;614;NA;NA;NA;NA;0;NA;614;NA;NA%;NA%;21,00%;NA%;10,17%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2007;NA;NA;138;0;138;610;NA;NA;NA;NA;0;NA;610;NA;NA%;NA%;22,56%;NA%;5,76%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IMARUÍ - CRESOL IMARUÍ;7519375;b3S;;I;2;IMARUI;SC;09/2007;NA;NA;221;0;221;606;NA;NA;NA;NA;0;NA;606;NA;NA%;NA%;36,52%;NA%;7,72%
COOPERATIVA DE CRÉDITO RURAL COSTA DO DENDÊ;3087263;b3S;;I;2;TAPEROA;BA;09/2007;NA;NA;76;0;15;579;NA;NA;NA;NA;24;NA;603;NA;NA%;NA%;2,45%;NA%;0,00%
