Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CREDITO RURAL DO PIEMONTE - ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;12/2007;NA;NA;188;0;188;1.212;NA;NA;NA;NA;0;NA;1.212;NA;NA%;NA%;15,53%;NA%;19,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;12/2007;NA;NA;833;0;833;1.210;NA;NA;NA;NA;0;NA;1.210;NA;NA%;NA%;68,86%;NA%;1,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;12/2007;NA;NA;1.869;0;1.869;1.208;NA;NA;NA;NA;0;NA;1.208;NA;NA%;NA%;154,77%;NA%;0,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;12/2007;NA;NA;1.475;0;1.475;1.208;NA;NA;NA;NA;0;NA;1.208;NA;NA%;NA%;122,10%;NA%;0,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;12/2007;NA;NA;1.212;0;1.212;1.205;NA;NA;NA;NA;0;NA;1.205;NA;NA%;NA%;100,55%;NA%;1,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;12/2007;NA;NA;610;36;646;1.193;NA;NA;NA;NA;0;NA;1.193;NA;NA%;NA%;54,13%;NA%;2,41%
COOPERATIVA DE CREDITO EMPRESARIAL DE RIO VERDE E REGIAO LTDA;9033698;b3S;;I;2;RIO VERDE;GO;12/2007;NA;NA;650;0;650;1.185;NA;NA;NA;NA;7;NA;1.191;NA;NA%;NA%;54,54%;NA%;13,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;1.090;0;1.090;1.191;NA;NA;NA;NA;0;NA;1.191;NA;NA%;NA%;91,51%;NA%;1,45%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;12/2007;NA;NA;230;0;230;1.190;NA;NA;NA;NA;0;NA;1.190;NA;NA%;NA%;19,32%;NA%;17,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;1.118;0;1.118;1.190;NA;NA;NA;NA;0;NA;1.190;NA;NA%;NA%;93,88%;NA%;1,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;12/2007;NA;NA;61;0;-32;1.190;NA;NA;NA;NA;0;NA;1.190;NA;NA%;NA%;-2,65%;NA%;159,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;12/2007;NA;NA;1.364;29;1.393;1.186;NA;NA;NA;NA;0;NA;1.186;NA;NA%;NA%;117,42%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;12/2007;NA;NA;640;0;618;1.181;NA;NA;NA;NA;0;NA;1.181;NA;NA%;NA%;52,31%;NA%;4,81%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;774;0;774;1.172;NA;NA;NA;NA;0;NA;1.172;NA;NA%;NA%;65,99%;NA%;18,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, PODER JUDICIÁRIO E DEFENSORIA PÚBLICA NO ESTADO DA BAHIA - SICOOB COOMPEB;4892098;b3S;;I;2;SALVADOR;BA;12/2007;NA;NA;393;0;359;1.115;NA;NA;NA;NA;54;NA;1.169;NA;NA%;NA%;30,70%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;12/2007;NA;NA;1.172;0;1.172;1.166;NA;NA;NA;NA;0;NA;1.166;NA;NA%;NA%;100,50%;NA%;0,12%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2007;NA;NA;217;0;217;1.164;NA;NA;NA;NA;0;NA;1.164;NA;NA%;NA%;18,65%;NA%;5,12%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;12/2007;NA;NA;206;0;206;1.161;NA;NA;NA;NA;0;NA;1.161;NA;NA%;NA%;17,78%;NA%;5,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;12/2007;NA;NA;699;0;699;1.085;NA;NA;NA;NA;64;NA;1.148;NA;NA%;NA%;60,89%;NA%;5,64%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;12/2007;NA;NA;291;0;291;1.136;NA;NA;NA;NA;0;NA;1.136;NA;NA%;NA%;25,65%;NA%;9,74%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2007;NA;NA;1.113;0;1.113;1.127;NA;NA;NA;NA;0;NA;1.127;NA;NA%;NA%;98,75%;NA%;1,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO  BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;12/2007;NA;NA;838;0;838;1.116;NA;NA;NA;NA;0;NA;1.116;NA;NA%;NA%;75,09%;NA%;7,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS E MICROS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE LTDA - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;12/2007;NA;NA;484;0;484;1.115;NA;NA;NA;NA;0;NA;1.115;NA;NA%;NA%;43,37%;NA%;26,88%
COOPERATIVA CENTRAL DE CREDITO RURAL DOS PEQUENOS AGRICULTORES E DA REFORMA AGRARIA - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;12/2007;NA;NA;450;0;450;1.110;NA;NA;NA;NA;0;NA;1.110;NA;NA%;NA%;40,56%;NA%;15,68%
CREDICORP;50847;n2;;C;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;2.899;0;2.899;1.105;NA;NA;NA;NA;0;NA;1.105;NA;NA%;NA%;262,29%;NA%;2,28%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;2.065;1;2.066;1.104;NA;NA;NA;NA;0;NA;1.104;NA;NA%;NA%;187,23%;NA%;23,89%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;12/2007;NA;NA;1.076;4;1.081;1.102;NA;NA;NA;NA;0;NA;1.102;NA;NA%;NA%;98,05%;NA%;0,00%
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;;I;2;CURITIBA;PR;12/2007;NA;NA;2.080;0;2.080;1.095;NA;NA;NA;NA;0;NA;1.095;NA;NA%;NA%;189,93%;NA%;0,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL LTDA.   CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;12/2007;NA;NA;413;0;413;1.085;NA;NA;NA;NA;0;NA;1.085;NA;NA%;NA%;38,03%;NA%;31,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;12/2007;NA;NA;1.048;0;1.048;1.081;NA;NA;NA;NA;0;NA;1.081;NA;NA%;NA%;96,87%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;12/2007;NA;NA;1.118;0;1.118;1.080;NA;NA;NA;NA;0;NA;1.080;NA;NA%;NA%;103,55%;NA%;3,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2007;NA;NA;1.481;0;1.481;1.079;NA;NA;NA;NA;0;NA;1.079;NA;NA%;NA%;137,33%;NA%;3,00%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;485;0;485;1.075;NA;NA;NA;NA;0;NA;1.075;NA;NA%;NA%;45,07%;NA%;26,08%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;3.062;0;3.062;1.068;NA;NA;NA;NA;0;NA;1.068;NA;NA%;NA%;286,71%;NA%;33,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - SICOOB CBCRED;3232959;b3S;;I;2;RIO BRANCO;AC;12/2007;NA;NA;545;0;420;994;NA;NA;NA;NA;68;NA;1.063;NA;NA%;NA%;39,53%;NA%;14,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO DA REGIÃO NORDESTE DO PARÁ - CREDBRAS;5285111;b3S;;I;2;BELEM;PA;12/2007;NA;NA;983;0;983;1.056;NA;NA;NA;NA;0;NA;1.056;NA;NA%;NA%;93,08%;NA%;14,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;-1.310;0;-1.385;1.043;NA;NA;NA;NA;0;NA;1.043;NA;NA%;NA%;-132,79%;NA%;0,00%
COOPERATIVA DE CRÉDITO AFFINIA;9128022;b3S;;I;2;OSASCO;SP;12/2007;NA;NA;1.218;0;1.218;1.042;NA;NA;NA;NA;0;NA;1.042;NA;NA%;NA%;116,87%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;12/2007;NA;NA;153;0;153;1.039;NA;NA;NA;NA;0;NA;1.039;NA;NA%;NA%;14,68%;NA%;1,83%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ LTDA.;10350684;b3S;;I;2;GRAVATA;PE;12/2007;NA;NA;402;0;402;972;NA;NA;NA;NA;65;NA;1.037;NA;NA%;NA%;38,72%;NA%;8,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;919;0;906;993;NA;NA;NA;NA;38;NA;1.030;NA;NA%;NA%;87,95%;NA%;1,78%
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;360;0;360;1.027;NA;NA;NA;NA;0;NA;1.027;NA;NA%;NA%;35,10%;NA%;44,82%
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;12/2007;NA;NA;289;0;253;1.012;NA;NA;NA;NA;15;NA;1.027;NA;NA%;NA%;24,61%;NA%;16,88%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;12/2007;NA;NA;333;0;333;1.024;NA;NA;NA;NA;0;NA;1.024;NA;NA%;NA%;32,51%;NA%;1,16%
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;12/2007;NA;NA;380;0;380;1.005;NA;NA;NA;NA;20;NA;1.024;NA;NA%;NA%;37,13%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;963;0;963;1.018;NA;NA;NA;NA;0;NA;1.018;NA;NA%;NA%;94,60%;NA%;0,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;1.084;0;1.084;1.016;NA;NA;NA;NA;0;NA;1.016;NA;NA%;NA%;106,65%;NA%;0,83%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;12/2007;NA;NA;469;0;469;1.012;NA;NA;NA;NA;0;NA;1.012;NA;NA%;NA%;46,35%;NA%;7,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2007;NA;NA;980;0;980;925;NA;NA;NA;NA;68;NA;992;NA;NA%;NA%;98,78%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;837;0;837;987;NA;NA;NA;NA;0;NA;987;NA;NA%;NA%;84,77%;NA%;0,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS EM RIO BRANCO - ACRE - CEMATER;34709527;b3S;;I;2;RIO BRANCO;AC;12/2007;NA;NA;885;0;730;922;NA;NA;NA;NA;60;NA;981;NA;NA%;NA%;74,43%;NA%;7,63%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;788;0;788;977;NA;NA;NA;NA;0;NA;977;NA;NA%;NA%;80,61%;NA%;28,71%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;12/2007;NA;NA;1.166;0;1.166;976;NA;NA;NA;NA;0;NA;976;NA;NA%;NA%;119,44%;NA%;0,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;12/2007;NA;NA;1.127;0;1.127;973;NA;NA;NA;NA;0;NA;973;NA;NA%;NA%;115,80%;NA%;0,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;12/2007;NA;NA;349;0;349;973;NA;NA;NA;NA;0;NA;973;NA;NA%;NA%;35,91%;NA%;12,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2007;NA;NA;954;0;954;969;NA;NA;NA;NA;0;NA;969;NA;NA%;NA%;98,40%;NA%;0,15%
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;864;0;864;967;NA;NA;NA;NA;0;NA;967;NA;NA%;NA%;89,35%;NA%;28,08%
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;12/2007;NA;NA;1.656;0;1.656;360;NA;NA;NA;NA;606;NA;966;NA;NA%;NA%;171,37%;NA%;5,42%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;12/2007;NA;NA;169;0;169;948;NA;NA;NA;NA;0;NA;948;NA;NA%;NA%;17,84%;NA%;12,07%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;2.821;0;2.821;946;NA;NA;NA;NA;0;NA;946;NA;NA%;NA%;298,13%;NA%;5,97%
TREVISO CORRETORA DE CÂMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;603;0;603;505;NA;NA;NA;NA;437;NA;942;NA;NA%;NA%;63,99%;NA%;26,71%
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;401;0;401;939;NA;NA;NA;NA;0;NA;939;NA;NA%;NA%;42,76%;NA%;35,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE CHAPECO E REGIÃO - ECOSOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;12/2007;NA;NA;210;0;198;938;NA;NA;NA;NA;0;NA;938;NA;NA%;NA%;21,13%;NA%;7,31%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;12/2007;NA;NA;149;0;149;931;NA;NA;NA;NA;0;NA;931;NA;NA%;NA%;16,01%;NA%;15,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2007;NA;NA;586;0;586;926;NA;NA;NA;NA;0;NA;926;NA;NA%;NA%;63,27%;NA%;3,77%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;12/2007;NA;NA;810;0;758;920;NA;NA;NA;NA;0;NA;920;NA;NA%;NA%;82,38%;NA%;56,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;12/2007;NA;NA;969;0;969;918;NA;NA;NA;NA;0;NA;918;NA;NA%;NA%;105,58%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;12/2007;NA;NA;911;0;911;917;NA;NA;NA;NA;0;NA;917;NA;NA%;NA%;99,36%;NA%;0,04%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;882;0;882;914;NA;NA;NA;NA;0;NA;914;NA;NA%;NA%;96,56%;NA%;4,62%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2007;NA;NA;286;0;271;879;NA;NA;NA;NA;35;NA;914;NA;NA%;NA%;29,71%;NA%;5,56%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;12/2007;NA;NA;1.325;0;1.325;904;NA;NA;NA;NA;0;NA;904;NA;NA%;NA%;146,58%;NA%;6,89%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;12/2007;NA;NA;835;0;835;899;NA;NA;NA;NA;4;NA;903;NA;NA%;NA%;92,48%;NA%;1,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;12/2007;NA;NA;362;0;362;880;NA;NA;NA;NA;21;NA;901;NA;NA%;NA%;40,19%;NA%;5,46%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;608;0;608;261;NA;NA;NA;NA;636;NA;898;NA;NA%;NA%;67,74%;NA%;34,22%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;12/2007;NA;NA;242;0;242;876;NA;NA;NA;NA;9;NA;886;NA;NA%;NA%;27,27%;NA%;6,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;12/2007;NA;NA;584;0;584;873;NA;NA;NA;NA;0;NA;873;NA;NA%;NA%;66,95%;NA%;3,13%
COOPERATIVA DE CREDITO RURAL DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;12/2007;NA;NA;-411;0;-471;828;NA;NA;NA;NA;40;NA;869;NA;NA%;NA%;-54,20%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;12/2007;NA;NA;164;0;164;868;NA;NA;NA;NA;0;NA;868;NA;NA%;NA%;18,89%;NA%;6,64%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;720;0;720;859;NA;NA;NA;NA;0;NA;859;NA;NA%;NA%;83,79%;NA%;2,92%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;12/2007;NA;NA;826;130;956;856;NA;NA;NA;NA;0;NA;856;NA;NA%;NA%;111,70%;NA%;1,23%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;12/2007;NA;NA;539;51;589;846;NA;NA;NA;NA;0;NA;846;NA;NA%;NA%;69,69%;NA%;0,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;12/2007;NA;NA;974;0;835;780;NA;NA;NA;NA;62;NA;843;NA;NA%;NA%;99,05%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;12/2007;NA;NA;245;0;216;811;NA;NA;NA;NA;26;NA;836;NA;NA%;NA%;25,80%;NA%;1,45%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;12/2007;NA;NA;214;0;214;836;NA;NA;NA;NA;0;NA;836;NA;NA%;NA%;25,56%;NA%;8,23%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;12/2007;NA;NA;224;0;224;835;NA;NA;NA;NA;0;NA;835;NA;NA%;NA%;26,80%;NA%;15,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2007;NA;NA;857;0;857;829;NA;NA;NA;NA;0;NA;829;NA;NA%;NA%;103,40%;NA%;0,56%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;12/2007;NA;NA;1.003;0;993;829;NA;NA;NA;NA;0;NA;829;NA;NA%;NA%;119,84%;NA%;0,32%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;12/2007;NA;NA;1.026;0;876;747;NA;NA;NA;NA;81;NA;828;NA;NA%;NA%;105,73%;NA%;0,00%
