Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2008;NA;NA;56.906;0;56.007;350.134;NA;NA;NA;NA;17.352;NA;367.486;NA;NA%;NA%;15,24%;NA%;1,75%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;06/2008;NA;NA;45.047;60;45.107;337.856;NA;NA;NA;NA;25.756;NA;363.611;NA;NA%;NA%;12,41%;NA%;15,22%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2008;NA;NA;116.174;0;116.174;360.682;NA;NA;NA;NA;0;NA;360.682;NA;NA%;NA%;32,21%;NA%;0,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;06/2008;NA;NA;45.986;0;43.172;313.488;NA;NA;NA;NA;30.762;NA;344.250;NA;NA%;NA%;12,54%;NA%;15,87%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;69.974;0;18.797;329.603;NA;NA;NA;NA;8.301;NA;337.903;NA;NA%;NA%;5,56%;NA%;14,92%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;06/2008;NA;NA;74.693;109;74.801;304.789;NA;NA;NA;NA;32.163;NA;336.952;NA;NA%;NA%;22,20%;NA%;7,62%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;06/2008;NA;NA;91.932;0;91.932;295.120;NA;NA;NA;NA;40.938;NA;336.058;NA;NA%;NA%;27,36%;NA%;0,37%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2008;NA;NA;78.747;1.652;80.398;318.684;NA;NA;NA;NA;6.836;NA;325.521;NA;NA%;NA%;24,70%;NA%;17,40%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;06/2008;NA;NA;34.515;0;34.515;324.077;NA;NA;NA;NA;0;NA;324.077;NA;NA%;NA%;10,65%;NA%;5,33%
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;110.844;3;110.848;103.464;NA;NA;NA;NA;220.554;NA;324.018;NA;NA%;NA%;34,21%;NA%;1,78%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;45.207;0;45.207;321.026;NA;NA;NA;NA;29;NA;321.056;NA;NA%;NA%;14,08%;NA%;40,22%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2008;NA;NA;49.631;10.850;60.481;315.232;NA;NA;NA;NA;3.294;NA;318.526;NA;NA%;NA%;18,99%;NA%;0,00%
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;10.199;0;10.199;299.691;NA;NA;NA;NA;0;NA;299.691;NA;NA%;NA%;3,40%;NA%;12,57%
BMW;51420;n1;;C;3;SAO PAULO;SP;06/2008;NA;NA;77.708;0;77.708;280.295;NA;NA;NA;NA;8.612;NA;288.907;NA;NA%;NA%;26,90%;NA%;0,51%
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;06/2008;NA;NA;295.663;6.293;301.956;278.953;NA;NA;NA;NA;18;NA;278.971;NA;NA%;NA%;108,24%;NA%;4,23%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;06/2008;NA;NA;104.158;0;104.158;255.121;NA;NA;NA;NA;23.850;NA;278.971;NA;NA%;NA%;37,34%;NA%;4,57%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO GRANDE DO SUL - CENTRAL SICREDI RS;87437687;b3C;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;143.416;0;72.701;272.846;NA;NA;NA;NA;4.278;NA;277.124;NA;NA%;NA%;26,23%;NA%;8,06%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2008;NA;NA;124.095;24;124.119;244.224;NA;NA;NA;NA;17.493;NA;261.717;NA;NA%;NA%;47,42%;NA%;7,62%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2008;NA;NA;49.078;0;45.847;240.620;NA;NA;NA;NA;21.047;NA;261.668;NA;NA%;NA%;17,52%;NA%;20,57%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2008;NA;NA;55.098;0;55.098;231.513;NA;NA;NA;NA;28.865;NA;260.378;NA;NA%;NA%;21,16%;NA%;0,69%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2008;NA;NA;92.001;0;92.001;40.738;NA;NA;NA;NA;215.276;NA;256.014;NA;NA%;NA%;35,94%;NA%;0,47%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;06/2008;NA;NA;61.368;0;39.320;239.162;NA;NA;NA;NA;2.819;NA;241.981;NA;NA%;NA%;16,25%;NA%;1,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;06/2008;NA;NA;44.218;0;41.538;225.633;NA;NA;NA;NA;15.681;NA;241.314;NA;NA%;NA%;17,21%;NA%;10,60%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;33.650;12.205;45.856;230.334;NA;NA;NA;NA;10.786;NA;241.120;NA;NA%;NA%;19,02%;NA%;3,87%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;06/2008;NA;NA;30.333;0;28.410;216.971;NA;NA;NA;NA;23.752;NA;240.723;NA;NA%;NA%;11,80%;NA%;10,32%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;63.014;0;63.014;202.132;NA;NA;NA;NA;22.986;NA;225.118;NA;NA%;NA%;27,99%;NA%;1,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2008;NA;NA;47.417;0;44.469;208.534;NA;NA;NA;NA;12.015;NA;220.549;NA;NA%;NA%;20,16%;NA%;10,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;06/2008;NA;NA;30.872;0;28.993;200.523;NA;NA;NA;NA;18.942;NA;219.465;NA;NA%;NA%;13,21%;NA%;10,29%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;25.457;0;25.457;211.722;NA;NA;NA;NA;335;NA;212.058;NA;NA%;NA%;12,00%;NA%;7,38%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2008;NA;NA;221.234;0;221.234;192.222;NA;NA;NA;NA;16.467;NA;208.689;NA;NA%;NA%;106,01%;NA%;1,28%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2008;NA;NA;58.729;0;55.115;203.998;NA;NA;NA;NA;3.963;NA;207.960;NA;NA%;NA%;26,50%;NA%;10,54%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;124.045;0;124.045;193.799;NA;NA;NA;NA;3.988;NA;197.787;NA;NA%;NA%;62,72%;NA%;44,88%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;73.401;879;74.280;186.575;NA;NA;NA;NA;10.969;NA;197.544;NA;NA%;NA%;37,60%;NA%;3,01%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2008;NA;NA;28.759;0;26.923;185.009;NA;NA;NA;NA;12.035;NA;197.044;NA;NA%;NA%;13,66%;NA%;25,34%
VR;50524;b1;;C;2;BARUERI;SP;06/2008;NA;NA;128.195;0;128.195;185.278;NA;NA;NA;NA;5.397;NA;190.675;NA;NA%;NA%;67,23%;NA%;47,52%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2008;NA;NA;31.835;0;31.655;178.811;NA;NA;NA;NA;4.178;NA;182.990;NA;NA%;NA%;17,30%;NA%;3,43%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2008;NA;NA;22.844;0;22.844;181.142;NA;NA;NA;NA;1.420;NA;182.562;NA;NA%;NA%;12,51%;NA%;6,61%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;29.682;0;29.682;181.276;NA;NA;NA;NA;0;NA;181.276;NA;NA%;NA%;16,37%;NA%;4,27%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;06/2008;NA;NA;86.184;0;86.184;88.331;NA;NA;NA;NA;88.900;NA;177.231;NA;NA%;NA%;48,63%;NA%;0,84%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2008;NA;NA;22.964;0;21.387;166.535;NA;NA;NA;NA;8.349;NA;174.884;NA;NA%;NA%;12,23%;NA%;18,34%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2008;NA;NA;73.993;960;74.954;143.529;NA;NA;NA;NA;26.081;NA;169.609;NA;NA%;NA%;44,19%;NA%;6,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2008;NA;NA;39.536;2.355;39.585;155.501;NA;NA;NA;NA;13.925;NA;169.427;NA;NA%;NA%;23,36%;NA%;6,13%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;42.038;0;41.400;163.477;NA;NA;NA;NA;5.917;NA;169.393;NA;NA%;NA%;24,44%;NA%;17,36%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;06/2008;NA;NA;167.223;0;167.223;167.817;NA;NA;NA;NA;0;NA;167.817;NA;NA%;NA%;99,65%;NA%;3,28%
DADALTO;32092;n1;;C;2;VITORIA;ES;06/2008;NA;NA;90.572;0;49.941;157.820;NA;NA;NA;NA;7.496;NA;165.317;NA;NA%;NA%;30,21%;NA%;4,19%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;06/2008;NA;NA;33.312;0;31.217;154.999;NA;NA;NA;NA;10.248;NA;165.246;NA;NA%;NA%;18,89%;NA%;14,01%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;06/2008;NA;NA;144.758;0;144.758;164.354;NA;NA;NA;NA;0;NA;164.354;NA;NA%;NA%;88,08%;NA%;3,70%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;06/2008;NA;NA;41.120;0;36.080;163.836;NA;NA;NA;NA;132;NA;163.968;NA;NA%;NA%;22,00%;NA%;13,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2008;NA;NA;23.652;0;22.116;152.669;NA;NA;NA;NA;8.920;NA;161.590;NA;NA%;NA%;13,69%;NA%;21,96%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;06/2008;NA;NA;18.020;0;18.020;152.000;NA;NA;NA;NA;5.290;NA;157.290;NA;NA%;NA%;11,46%;NA%;9,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2008;NA;NA;47.399;0;44.416;148.451;NA;NA;NA;NA;8.747;NA;157.198;NA;NA%;NA%;28,25%;NA%;9,79%
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;06/2008;NA;NA;30.347;1.165;30.522;148.773;NA;NA;NA;NA;6.958;NA;155.732;NA;NA%;NA%;19,60%;NA%;14,21%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;76.129;30.847;106.976;141.777;NA;NA;NA;NA;8.046;NA;149.823;NA;NA%;NA%;71,40%;NA%;1,04%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;17.274;0;17.274;148.333;NA;NA;NA;NA;735;NA;149.068;NA;NA%;NA%;11,59%;NA%;14,59%
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;06/2008;NA;NA;60.391;0;60.391;147.777;NA;NA;NA;NA;0;NA;147.777;NA;NA%;NA%;40,87%;NA%;0,01%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;06/2008;NA;NA;25.589;0;23.974;136.989;NA;NA;NA;NA;10.003;NA;146.992;NA;NA%;NA%;16,31%;NA%;10,69%
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2008;NA;NA;57.350;0;57.350;139.270;NA;NA;NA;NA;7.145;NA;146.415;NA;NA%;NA%;39,17%;NA%;3,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;06/2008;NA;NA;26.987;0;25.210;136.817;NA;NA;NA;NA;8.658;NA;145.475;NA;NA%;NA%;17,33%;NA%;12,37%
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;06/2008;NA;NA;50.442;0;50.442;145.453;NA;NA;NA;NA;7;NA;145.460;NA;NA%;NA%;34,68%;NA%;27,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2008;NA;NA;82.554;0;82.554;144.183;NA;NA;NA;NA;0;NA;144.183;NA;NA%;NA%;57,26%;NA%;9,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2008;NA;NA;33.435;0;31.290;136.112;NA;NA;NA;NA;7.457;NA;143.569;NA;NA%;NA%;21,79%;NA%;8,93%
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;06/2008;NA;NA;58.152;0;58.152;111.481;NA;NA;NA;NA;31.721;NA;143.202;NA;NA%;NA%;40,61%;NA%;1,32%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;06/2008;NA;NA;23.553;469;22.486;114.529;NA;NA;NA;NA;25.931;NA;140.460;NA;NA%;NA%;16,01%;NA%;13,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2008;NA;NA;34.478;0;32.267;132.030;NA;NA;NA;NA;6.262;NA;138.293;NA;NA%;NA%;23,33%;NA%;10,86%
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;06/2008;NA;NA;4.272;0;4.248;19.211;NA;NA;NA;NA;116.910;NA;136.121;NA;NA%;NA%;3,12%;NA%;1,64%
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;13.361;11.640;25.001;134.362;NA;NA;NA;NA;334;NA;134.697;NA;NA%;NA%;18,56%;NA%;56,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2008;NA;NA;16.960;0;15.937;123.115;NA;NA;NA;NA;10.289;NA;133.404;NA;NA%;NA%;11,95%;NA%;17,82%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;06/2008;NA;NA;23.978;0;23.869;128.318;NA;NA;NA;NA;4.830;NA;133.148;NA;NA%;NA%;17,93%;NA%;7,56%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2008;NA;NA;30.099;0;1.019;128.043;NA;NA;NA;NA;3.256;NA;131.300;NA;NA%;NA%;0,78%;NA%;69,47%
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;87.457;256;87.713;130.292;NA;NA;NA;NA;194;NA;130.486;NA;NA%;NA%;67,22%;NA%;18,51%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2008;NA;NA;31.813;0;31.637;123.078;NA;NA;NA;NA;6.645;NA;129.723;NA;NA%;NA%;24,39%;NA%;7,91%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;06/2008;NA;NA;42.001;0;14.560;128.711;NA;NA;NA;NA;188;NA;128.898;NA;NA%;NA%;11,30%;NA%;18,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;06/2008;NA;NA;54.335;0;54.335;128.503;NA;NA;NA;NA;0;NA;128.503;NA;NA%;NA%;42,28%;NA%;10,59%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;12.263;0;12.263;127.714;NA;NA;NA;NA;0;NA;127.714;NA;NA%;NA%;9,60%;NA%;0,73%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2008;NA;NA;29.547;0;29.547;123.209;NA;NA;NA;NA;270;NA;123.479;NA;NA%;NA%;23,93%;NA%;17,61%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;06/2008;NA;NA;23.326;0;21.888;104.649;NA;NA;NA;NA;17.462;NA;122.111;NA;NA%;NA%;17,92%;NA%;20,81%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2008;NA;NA;24.924;0;23.390;113.969;NA;NA;NA;NA;7.343;NA;121.312;NA;NA%;NA%;19,28%;NA%;12,25%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;19.693;240;19.932;119.467;NA;NA;NA;NA;1.074;NA;120.541;NA;NA%;NA%;16,54%;NA%;26,35%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2008;NA;NA;27.198;0;27.023;111.069;NA;NA;NA;NA;8.073;NA;119.142;NA;NA%;NA%;22,68%;NA%;8,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2008;NA;NA;28.315;0;26.554;108.002;NA;NA;NA;NA;7.873;NA;115.875;NA;NA%;NA%;22,92%;NA%;9,16%
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;06/2008;NA;NA;19.148;0;19.148;110.995;NA;NA;NA;NA;4.196;NA;115.191;NA;NA%;NA%;16,62%;NA%;4,65%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;06/2008;NA;NA;-352.719;0;-352.719;113.827;NA;NA;NA;NA;0;NA;113.827;NA;NA%;NA%;-309,87%;NA%;0,00%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;06/2008;NA;NA;95.353;113;95.467;113.343;NA;NA;NA;NA;16;NA;113.358;NA;NA%;NA%;84,22%;NA%;10,28%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;06/2008;NA;NA;31.600;0;29.710;106.387;NA;NA;NA;NA;5.844;NA;112.231;NA;NA%;NA%;26,47%;NA%;11,78%
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;63.444;16.500;79.944;111.686;NA;NA;NA;NA;117;NA;111.803;NA;NA%;NA%;71,50%;NA%;5,62%
OBOE;51035;n1;;C;2;FORTALEZA;CE;06/2008;NA;NA;12.739;1.254;13.992;111.786;NA;NA;NA;NA;0;NA;111.786;NA;NA%;NA%;12,52%;NA%;42,33%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2008;NA;NA;49.863;0;49.863;111.228;NA;NA;NA;NA;0;NA;111.228;NA;NA%;NA%;44,83%;NA%;5,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;06/2008;NA;NA;21.840;0;20.422;103.746;NA;NA;NA;NA;6.224;NA;109.970;NA;NA%;NA%;18,57%;NA%;9,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;06/2008;NA;NA;20.570;0;20.245;104.044;NA;NA;NA;NA;5.905;NA;109.949;NA;NA%;NA%;18,41%;NA%;7,02%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;11.350;0;1.052;107.421;NA;NA;NA;NA;516;NA;107.937;NA;NA%;NA%;0,97%;NA%;206,79%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;06/2008;NA;NA;26.555;0;26.413;104.453;NA;NA;NA;NA;3.311;NA;107.764;NA;NA%;NA%;24,51%;NA%;4,43%
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;b3S;;I;2;TURVO;SC;06/2008;NA;NA;19.700;0;19.622;72.842;NA;NA;NA;NA;33.177;NA;106.018;NA;NA%;NA%;18,51%;NA%;6,07%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;06/2008;NA;NA;118.581;0;118.581;105.711;NA;NA;NA;NA;0;NA;105.711;NA;NA%;NA%;112,17%;NA%;0,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2008;NA;NA;101.889;0;101.889;105.209;NA;NA;NA;NA;0;NA;105.209;NA;NA%;NA%;96,84%;NA%;0,79%
