Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;b3S;;I;2;MARACAJU;MS;09/2009;NA;NA;8.359;72;7.894;35.262;0;0;0;0;0;2.784;38.045;NA;NA%;NA%;20,75%;NA%;13,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;15.550;0;15.233;35.193;0;0;0;0;0;2.826;38.019;NA;NA%;NA%;40,07%;NA%;5,35%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;09/2009;NA;NA;5.055;0;5.055;34.922;0;0;0;0;0;2.843;37.765;NA;NA%;NA%;13,39%;NA%;11,30%
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;09/2009;NA;NA;13.302;0;13.229;35.080;0;0;0;0;0;2.637;37.717;NA;NA%;NA%;35,07%;NA%;10,65%
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;b3S;;I;2;UNAI;MG;09/2009;NA;NA;10.433;94;10.481;35.622;0;0;0;0;0;1.896;37.518;NA;NA%;NA%;27,94%;NA%;16,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;09/2009;NA;NA;7.694;0;7.129;35.368;0;0;0;0;0;2.129;37.497;NA;NA%;NA%;19,01%;NA%;7,37%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;09/2009;NA;NA;9.453;0;8.682;34.788;0;0;0;0;0;2.692;37.480;NA;NA%;NA%;23,16%;NA%;24,30%
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;09/2009;NA;NA;9.064;736;9.791;35.106;0;0;0;0;0;2.344;37.451;NA;NA%;NA%;26,14%;NA%;8,85%
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;09/2009;NA;NA;9.236;0;9.190;35.555;0;0;0;0;0;1.756;37.310;NA;NA%;NA%;24,63%;NA%;6,95%
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;09/2009;NA;NA;5.564;0;5.369;35.847;0;0;0;0;0;1.452;37.299;NA;NA%;NA%;14,39%;NA%;10,92%
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;b3S;;I;2;CAMPO VERDE;MT;09/2009;NA;NA;7.939;0;7.324;35.103;0;0;0;0;0;2.119;37.222;NA;NA%;NA%;19,68%;NA%;19,43%
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;;I;2;UBERLANDIA;MG;09/2009;NA;NA;9.907;0;9.845;33.874;0;0;0;0;0;3.022;36.896;NA;NA%;NA%;26,68%;NA%;17,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;09/2009;NA;NA;9.059;0;8.386;34.916;0;0;0;0;0;1.950;36.866;NA;NA%;NA%;22,75%;NA%;6,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;38.328;0;31.072;34.318;0;0;0;0;0;2.196;36.515;NA;NA%;NA%;85,09%;NA%;0,03%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;09/2009;NA;NA;18.284;0;17.890;34.126;0;0;0;0;0;2.309;36.435;NA;NA%;NA%;49,10%;NA%;7,53%
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;2;CANDIDO MOTA;SP;09/2009;NA;NA;8.915;0;8.869;34.478;0;0;0;0;0;1.911;36.389;NA;NA%;NA%;24,37%;NA%;5,90%
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;b3S;;I;2;XANXERE;SC;09/2009;NA;NA;6.640;0;6.551;34.519;0;0;0;0;0;1.865;36.383;NA;NA%;NA%;18,01%;NA%;9,11%
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2009;NA;NA;7.717;60;7.763;34.472;0;0;0;0;0;1.642;36.113;NA;NA%;NA%;21,50%;NA%;4,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2009;NA;NA;17.950;0;16.740;32.694;0;0;0;0;0;3.402;36.096;NA;NA%;NA%;46,38%;NA%;4,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;09/2009;NA;NA;12.452;0;12.452;33.881;0;0;0;0;0;1.860;35.740;NA;NA%;NA%;34,84%;NA%;22,19%
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;09/2009;NA;NA;7.686;73;7.733;33.773;0;0;0;0;0;1.834;35.607;NA;NA%;NA%;21,72%;NA%;7,53%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA   SICOOB CURITIBA;5888589;b3S;;I;2;CURITIBA;PR;09/2009;NA;NA;5.491;0;5.491;34.452;0;0;0;0;0;1.073;35.525;NA;NA%;NA%;15,46%;NA%;14,97%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;8.070;0;7.922;33.839;0;0;0;0;0;1.554;35.393;NA;NA%;NA%;22,38%;NA%;2,47%
COOPERATIVA DE CRÉDITO DOS COMERCIANTES DE CONFECÇÕES E CERAMISTAS DE ARAGUARI E REGIÃO LTDA. -SICOOB ARACOOP;3320525;b3S;;I;2;ARAGUARI;MG;09/2009;NA;NA;9.721;0;9.605;32.965;0;0;0;0;0;2.093;35.058;NA;NA%;NA%;27,40%;NA%;14,67%
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;n2;;I;2;POCOS DE CALDAS;MG;09/2009;NA;NA;18.390;559;18.949;17.173;0;0;11;17.822;17.832;0;35.005;NA;NA%;NA%;54,13%;NA%;1,38%
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2009;NA;NA;8.556;126;8.597;32.471;0;0;0;0;0;2.391;34.862;NA;NA%;NA%;24,66%;NA%;5,36%
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;09/2009;NA;NA;5.515;0;5.445;31.915;0;0;0;0;0;2.668;34.583;NA;NA%;NA%;15,74%;NA%;15,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;b3S;;I;2;NOVA SERRANA;MG;09/2009;NA;NA;12.741;0;12.741;31.471;0;0;0;0;0;2.916;34.387;NA;NA%;NA%;37,05%;NA%;11,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;09/2009;NA;NA;20.230;0;20.230;28.800;0;0;1.927;13;1.941;3.524;34.265;NA;NA%;NA%;59,04%;NA%;7,79%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;09/2009;NA;NA;6.080;552;6.632;28.348;0;0;4.924;0;4.924;861;34.133;NA;NA%;NA%;19,43%;NA%;13,47%
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;09/2009;NA;NA;28.902;0;17.529;32.751;0;0;0;0;0;1.367;34.118;NA;NA%;NA%;51,38%;NA%;17,67%
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2009;NA;NA;5.237;0;5.218;31.425;0;0;0;0;0;2.185;33.610;NA;NA%;NA%;15,52%;NA%;15,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;09/2009;NA;NA;6.055;0;6.055;30.355;0;0;1.409;357;1.766;1.184;33.305;NA;NA%;NA%;18,18%;NA%;7,06%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;09/2009;NA;NA;3.970;0;3.911;31.886;0;0;0;0;0;1.301;33.186;NA;NA%;NA%;11,79%;NA%;9,44%
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;09/2009;NA;NA;6.789;597;7.355;31.535;0;0;0;0;0;1.639;33.173;NA;NA%;NA%;22,17%;NA%;2,77%
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2009;NA;NA;9.000;65;8.997;31.178;0;0;0;0;0;1.963;33.141;NA;NA%;NA%;27,15%;NA%;2,33%
COOPERATIVA DE CREDITO RURAL DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;09/2009;NA;NA;7.845;0;7.294;30.356;0;0;0;0;0;2.559;32.915;NA;NA%;NA%;22,16%;NA%;8,16%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2009;NA;NA;8.031;0;8.031;30.595;0;0;0;0;0;2.188;32.784;NA;NA%;NA%;24,50%;NA%;26,10%
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;25.792;400;26.191;7.559;0;0;378;304;683;24.346;32.588;NA;NA%;NA%;80,37%;NA%;23,55%
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;09/2009;NA;NA;10.409;0;10.330;30.287;0;0;0;0;0;1.877;32.165;NA;NA%;NA%;32,12%;NA%;8,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2009;NA;NA;21.628;0;21.431;30.169;0;0;0;0;0;1.684;31.853;NA;NA%;NA%;67,28%;NA%;1,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;12.430;194;12.618;30.970;0;0;0;0;0;880;31.850;NA;NA%;NA%;39,62%;NA%;18,15%
VIPAL FINANCEIRA S.A.   CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9526594;n1;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;20.875;105;12.111;30.319;0;0;636;0;636;817;31.772;NA;NA%;NA%;38,12%;NA%;0,05%
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;09/2009;NA;NA;10.215;0;10.156;28.783;0;0;0;0;0;2.785;31.567;NA;NA%;NA%;32,17%;NA%;16,23%
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;09/2009;NA;NA;20.275;0;20.275;29.018;0;0;0;0;0;2.394;31.412;NA;NA%;NA%;64,55%;NA%;1,73%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;b3S;;I;2;CAXIAS DO SUL;RS;09/2009;NA;NA;13.141;0;13.141;29.014;0;0;409;0;409;1.922;31.344;NA;NA%;NA%;41,93%;NA%;7,83%
COOPERATIVA DE CRÉDITO RURAL DO ALTO SÃO FRANCISCO LIMITADA;41805003;b3S;;I;2;PIUMHI;MG;09/2009;NA;NA;6.084;0;6.084;29.715;0;0;0;0;0;1.606;31.321;NA;NA%;NA%;19,42%;NA%;21,78%
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;09/2009;NA;NA;14.824;0;14.824;29.592;0;0;0;0;0;1.443;31.036;NA;NA%;NA%;47,76%;NA%;24,68%
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;b3S;;I;2;RECIFE;PE;09/2009;NA;NA;19.217;0;19.217;26.254;0;0;915;598;1.512;3.256;31.022;NA;NA%;NA%;61,95%;NA%;2,29%
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;25.178;6.445;31.623;4.511;0;0;0;26.233;26.233;252;30.996;NA;NA%;NA%;102,02%;NA%;38,91%
MAPFRE DISTRIBUIDORA  DE TÍTULOS E VALORES MOBILIÁRIOS S/A;4160039;n2;;I;3;SAO PAULO;SP;09/2009;NA;NA;10.350;0;10.350;16.466;0;0;10.170;0;10.170;4.339;30.974;NA;NA%;NA%;33,41%;NA%;3,71%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;09/2009;NA;NA;20.024;0;19.813;28.346;0;0;0;0;0;2.530;30.876;NA;NA%;NA%;64,17%;NA%;2,57%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;09/2009;NA;NA;4.038;0;3.794;28.295;0;0;0;0;0;2.397;30.693;NA;NA%;NA%;12,36%;NA%;12,79%
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;b3S;;I;2;CAMPINA GRANDE;PB;09/2009;NA;NA;44.401;0;44.401;25.748;0;0;178;116;294;4.650;30.692;NA;NA%;NA%;144,66%;NA%;2,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;09/2009;NA;NA;4.127;56;4.183;28.279;0;0;1.035;265;1.301;1.099;30.678;NA;NA%;NA%;13,63%;NA%;15,14%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;09/2009;NA;NA;7.114;0;7.114;30.400;0;0;0;0;0;252;30.652;NA;NA%;NA%;23,21%;NA%;12,12%
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;;I;2;PASSO FUNDO;RS;09/2009;NA;NA;37.867;0;37.867;21.387;0;0;726;0;726;8.394;30.507;NA;NA%;NA%;124,13%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SÃO LOURENÇO - SICREDI VALE DO SÃO LOURENÇO;32983165;b3S;;I;2;JUSCIMEIRA;MT;09/2009;NA;NA;8.032;0;7.406;28.351;0;0;0;0;0;2.056;30.407;NA;NA%;NA%;24,36%;NA%;18,06%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;b3S;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;10.160;0;9.488;28.970;0;0;0;0;0;1.346;30.315;NA;NA%;NA%;31,30%;NA%;16,37%
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;b3S;;I;2;RAUL SOARES;MG;09/2009;NA;NA;5.315;0;5.307;28.474;0;0;0;0;0;1.718;30.192;NA;NA%;NA%;17,58%;NA%;15,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;27.083;0;27.083;27.194;0;0;0;0;0;2.965;30.159;NA;NA%;NA%;89,80%;NA%;1,87%
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL;7206072;b3S;;I;2;ARAPOTI;PR;09/2009;NA;NA;5.197;0;4.890;28.649;0;0;0;410;410;1.025;30.085;NA;NA%;NA%;16,25%;NA%;13,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2009;NA;NA;4.088;0;4.059;27.700;0;0;0;0;0;2.263;29.963;NA;NA%;NA%;13,55%;NA%;18,92%
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;79.948;105;79.723;14.802;0;0;24;740;764;14.217;29.783;NA;NA%;NA%;267,68%;NA%;1,79%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;17.565;0;17.565;27.788;0;0;0;0;0;1.843;29.631;NA;NA%;NA%;59,28%;NA%;6,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;09/2009;NA;NA;6.286;0;5.793;28.273;0;0;0;0;0;1.330;29.604;NA;NA%;NA%;19,57%;NA%;10,33%
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;14.630;0;14.630;612;24.630;0;0;0;24.630;4.176;29.419;NA;NA%;NA%;49,73%;NA%;18,28%
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;12.617;0;12.410;27.350;0;0;0;0;0;2.055;29.405;NA;NA%;NA%;42,20%;NA%;3,94%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;-130.867;-130.867;-263.731;17.324;0;0;0;0;0;12.030;29.354;NA;NA%;NA%;-898,45%;NA%;0,00%
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;b3S;;I;2;CURITIBA;PR;09/2009;NA;NA;10.327;416;10.743;28.501;0;0;0;0;0;628;29.129;NA;NA%;NA%;36,88%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;09/2009;NA;NA;9.225;0;9.163;27.351;0;0;0;0;0;1.297;28.648;NA;NA%;NA%;31,99%;NA%;4,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;09/2009;NA;NA;9.261;0;9.261;26.836;0;0;0;0;0;1.731;28.567;NA;NA%;NA%;32,42%;NA%;4,80%
COOPERATIVA DE CRÉDITO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;09/2009;NA;NA;7.092;0;7.053;27.147;0;0;0;0;0;1.381;28.528;NA;NA%;NA%;24,72%;NA%;2,21%
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;09/2009;NA;NA;29.553;0;29.553;22.750;0;0;637;0;637;4.955;28.342;NA;NA%;NA%;104,27%;NA%;23,57%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;b3S;;I;2;FORMIGA;MG;09/2009;NA;NA;3.713;0;3.713;25.122;0;0;820;211;1.031;1.776;27.929;NA;NA%;NA%;13,30%;NA%;35,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;25.252;1.188;26.430;24.161;0;0;1.354;0;1.354;2.305;27.820;NA;NA%;NA%;95,00%;NA%;0,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;b3S;;I;2;ANAPOLIS;GO;09/2009;NA;NA;8.102;0;8.102;24.757;0;0;261;312;573;2.436;27.766;NA;NA%;NA%;29,18%;NA%;5,80%
COOPERATIVA DE CRÉDITO RURAL DE ITAÚNA LTDA - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;09/2009;NA;NA;4.991;0;4.954;25.416;0;0;0;0;0;2.052;27.468;NA;NA%;NA%;18,04%;NA%;19,47%
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;09/2009;NA;NA;4.340;0;4.336;25.794;0;0;0;0;0;1.573;27.367;NA;NA%;NA%;15,84%;NA%;5,05%
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;10.652;0;10.652;21.530;0;0;7;0;7;5.759;27.296;NA;NA%;NA%;39,02%;NA%;8,38%
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;b3S;;I;2;RIO DO SUL;SC;09/2009;NA;NA;3.702;0;3.672;25.258;0;0;0;0;0;1.786;27.044;NA;NA%;NA%;13,58%;NA%;11,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;09/2009;NA;NA;1.356;0;1.356;24.183;0;0;0;0;0;2.812;26.995;NA;NA%;NA%;5,02%;NA%;36,11%
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;n2;;I;3;RIO DE JANEIRO;RJ;09/2009;NA;NA;12.843;82;12.925;2.934;0;0;0;0;0;23.968;26.902;NA;NA%;NA%;48,04%;NA%;7,19%
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;09/2009;NA;NA;5.528;0;5.488;25.695;0;0;0;0;0;1.206;26.901;NA;NA%;NA%;20,40%;NA%;5,28%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2009;NA;NA;4.145;0;4.145;21.834;0;0;4.455;0;4.455;574;26.863;NA;NA%;NA%;15,43%;NA%;6,98%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA RS;93136471;b3S;;I;2;AJURICABA;RS;09/2009;NA;NA;6.156;0;5.734;25.361;0;0;0;0;0;1.362;26.723;NA;NA%;NA%;21,46%;NA%;6,88%
