Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;131;0;131;1.044;0;0;0;0;0;28;1.072;NA;NA%;NA%;12,26%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;970;0;970;1.007;0;0;0;0;0;54;1.061;NA;NA%;NA%;91,41%;NA%;0,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PARAUAPEBAS - SICREDI PARAUAPEBAS PA;10779018;b3S;;I;2;PARAUAPEBAS;PA;06/2009;NA;NA;615;0;615;379;0;0;0;0;0;674;1.053;NA;NA%;NA%;58,43%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;06/2009;NA;NA;592;51;643;955;0;0;0;0;0;96;1.050;NA;NA%;NA%;61,23%;NA%;0,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2009;NA;NA;654;0;654;985;0;0;0;0;0;41;1.025;NA;NA%;NA%;63,74%;NA%;3,86%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;858;0;858;973;0;0;0;0;0;50;1.023;NA;NA%;NA%;83,81%;NA%;0,52%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;06/2009;NA;NA;828;0;789;992;0;0;0;0;0;25;1.016;NA;NA%;NA%;77,60%;NA%;54,73%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;06/2009;NA;NA;1.009;0;1.006;955;0;0;0;0;0;54;1.009;NA;NA%;NA%;99,66%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2009;NA;NA;1.079;0;1.078;944;0;0;0;0;0;52;996;NA;NA%;NA%;108,25%;NA%;0,54%
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;2.510;-119;2.391;526;0;0;1;0;1;456;983;NA;NA%;NA%;243,14%;NA%;2,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;06/2009;NA;NA;660;0;660;930;0;0;0;0;0;51;981;NA;NA%;NA%;67,30%;NA%;6,04%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;1.763;0;1.763;972;0;0;0;0;0;0;972;NA;NA%;NA%;181,35%;NA%;14,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA - COOVRE;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2009;NA;NA;1.278;0;1.278;964;0;0;0;0;0;8;971;NA;NA%;NA%;131,52%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;585;0;574;927;0;0;0;0;0;44;971;NA;NA%;NA%;59,06%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2009;NA;NA;795;0;795;865;0;0;0;0;0;102;967;NA;NA%;NA%;82,23%;NA%;2,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;06/2009;NA;NA;1.260;0;1.260;904;0;0;0;0;0;54;958;NA;NA%;NA%;131,44%;NA%;4,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;06/2009;NA;NA;283;0;283;638;0;0;0;0;0;321;958;NA;NA%;NA%;29,49%;NA%;4,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;1.230;0;1.230;846;0;0;0;0;0;103;949;NA;NA%;NA%;129,60%;NA%;0,72%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;06/2009;NA;NA;463;0;463;530;0;0;0;0;0;410;940;NA;NA%;NA%;49,32%;NA%;14,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;792;0;792;889;0;0;0;0;0;46;935;NA;NA%;NA%;84,68%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;858;0;858;874;0;0;0;0;0;61;935;NA;NA%;NA%;91,84%;NA%;4,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;06/2009;NA;NA;88;0;88;909;0;0;0;0;0;22;932;NA;NA%;NA%;9,46%;NA%;5,81%
COOPERATIVA DE CRÉDITO RURAL DO NORTE DO TOCANTINS - SICREDI NORTE TO;3937769;b3S;;I;2;ARAGUATINS;TO;06/2009;NA;NA;430;0;395;855;0;0;0;0;0;68;923;NA;NA%;NA%;42,76%;NA%;10,84%
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;06/2009;NA;NA;1.877;158;-72;0;0;0;0;0;0;912;912;NA;NA%;NA%;-7,87%;NA%;652,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2009;NA;NA;286;0;286;811;0;0;0;0;0;98;908;NA;NA%;NA%;31,54%;NA%;15,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;06/2009;NA;NA;-434;0;-460;759;0;0;0;0;0;146;905;NA;NA%;NA%;-50,84%;NA%;0,00%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;5.568;0;5.568;630;0;10;190;26;226;41;897;NA;NA%;NA%;620,92%;NA%;38,03%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;06/2009;NA;NA;-161;0;-217;876;0;0;0;0;0;17;894;NA;NA%;NA%;-24,29%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;;I;2;POUSO REDONDO;SC;06/2009;NA;NA;192;0;192;703;0;0;185;0;185;0;889;NA;NA%;NA%;21,65%;NA%;0,09%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;06/2009;NA;NA;367;0;367;810;0;0;0;0;0;71;881;NA;NA%;NA%;41,70%;NA%;2,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;06/2009;NA;NA;789;0;789;825;0;0;0;0;0;44;869;NA;NA%;NA%;90,81%;NA%;3,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;06/2009;NA;NA;636;0;636;811;0;0;0;0;0;54;866;NA;NA%;NA%;73,42%;NA%;2,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E TRABALHADORES EM EDUCAÇÃO DE GOIÂNIA LTDA.;9501687;b3S;;I;2;GOIANIA;GO;06/2009;NA;NA;455;0;455;722;0;0;0;0;0;141;864;NA;NA%;NA%;52,66%;NA%;19,93%
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;06/2009;NA;NA;608;0;608;815;0;0;0;0;0;43;858;NA;NA%;NA%;70,88%;NA%;2,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2009;NA;NA;32.843;0;32.843;0;0;0;0;0;0;855;855;NA;NA%;NA%;3.841,86%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;676;0;676;832;0;0;0;0;0;21;853;NA;NA%;NA%;79,18%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;06/2009;NA;NA;857;0;857;831;0;0;0;0;0;19;850;NA;NA%;NA%;100,79%;NA%;0,18%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;06/2009;NA;NA;546;0;546;778;0;0;0;0;0;68;846;NA;NA%;NA%;64,56%;NA%;14,79%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;06/2009;NA;NA;1.067;0;1.067;769;0;0;0;0;0;54;823;NA;NA%;NA%;129,69%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;06/2009;NA;NA;612;0;612;764;0;0;0;0;0;53;818;NA;NA%;NA%;74,88%;NA%;12,27%
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;06/2009;NA;NA;746;136;882;605;0;0;0;0;0;201;805;NA;NA%;NA%;109,55%;NA%;23,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;06/2009;NA;NA;758;0;758;767;0;0;0;0;0;35;801;NA;NA%;NA%;94,54%;NA%;0,47%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;06/2009;NA;NA;156;0;156;768;0;0;0;0;0;27;795;NA;NA%;NA%;19,67%;NA%;2,53%
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;06/2009;NA;NA;1.114;-27;1.081;741;0;0;0;0;0;52;793;NA;NA%;NA%;136,35%;NA%;13,18%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;4.186;0;4.094;0;0;0;0;0;0;790;790;NA;NA%;NA%;518,03%;NA%;15,61%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2009;NA;NA;779;0;779;756;0;0;0;0;0;25;781;NA;NA%;NA%;99,73%;NA%;0,02%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;b3S;;I;2;ADRIANOPOLIS;PR;06/2009;NA;NA;-69;0;-78;674;0;0;81;0;81;24;779;NA;NA%;NA%;-10,06%;NA%;0,00%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;06/2009;NA;NA;1.241;0;1.241;34;617;0;1;0;618;122;775;NA;NA%;NA%;160,16%;NA%;1,41%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;06/2009;NA;NA;2.722;0;2.722;608;0;0;0;0;0;156;764;NA;NA%;NA%;356,07%;NA%;8,53%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;06/2009;NA;NA;2.791;0;2.791;2;0;0;0;0;0;759;761;NA;NA%;NA%;366,84%;NA%;7,94%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO - COOPTRANS;5950221;b3S;;I;2;PORTO ALEGRE;RS;06/2009;NA;NA;56;0;56;434;0;0;0;0;0;321;754;NA;NA%;NA%;7,46%;NA%;14,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NA REGIÃO METROPOLITANA DE BELÉM LIMITADA;83347294;b3S;;I;2;BELEM;PA;06/2009;NA;NA;810;0;810;641;0;0;0;0;0;113;754;NA;NA%;NA%;107,41%;NA%;2,55%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;06/2009;NA;NA;707;0;707;0;0;0;0;0;0;750;750;NA;NA%;NA%;94,29%;NA%;29,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;06/2009;NA;NA;1.003;0;1.003;698;0;0;0;0;0;51;749;NA;NA%;NA%;133,94%;NA%;0,55%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;06/2009;NA;NA;183;0;183;529;0;0;216;0;216;0;746;NA;NA%;NA%;24,54%;NA%;6,91%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL DOMINGOS SOARES - CRESOL CORONEL DOMINGOS SOARES;7286011;b3S;;I;2;CORONEL DOMINGOS SOARES;PR;06/2009;NA;NA;64;0;64;516;0;0;200;0;200;28;743;NA;NA%;NA%;8,59%;NA%;47,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;06/2009;NA;NA;728;0;728;708;0;0;0;0;0;28;737;NA;NA%;NA%;98,84%;NA%;2,76%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2009;NA;NA;363;0;363;676;0;0;0;0;0;56;732;NA;NA%;NA%;49,66%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2009;NA;NA;874;0;874;707;0;0;0;0;0;19;726;NA;NA%;NA%;120,37%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;06/2009;NA;NA;853;0;853;723;0;0;0;0;0;3;725;NA;NA%;NA%;117,59%;NA%;0,71%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2009;NA;NA;199;0;107;654;0;0;0;0;0;67;721;NA;NA%;NA%;14,90%;NA%;95,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;06/2009;NA;NA;2.064;0;2.064;586;0;0;0;0;0;134;720;NA;NA%;NA%;286,78%;NA%;12,76%
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;06/2009;NA;NA;94;0;-120;422;0;0;248;0;248;47;716;NA;NA%;NA%;-16,83%;NA%;278,77%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;06/2009;NA;NA;460;0;460;659;0;0;0;0;0;40;699;NA;NA%;NA%;65,79%;NA%;3,28%
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;n2;;I;2;POCOS DE CALDAS;MG;06/2009;NA;NA;399;0;399;401;0;0;0;0;0;296;697;NA;NA%;NA%;57,26%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;797;12;809;657;0;0;0;0;0;23;680;NA;NA%;NA%;118,93%;NA%;0,42%
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;06/2009;NA;NA;261;0;261;648;0;0;0;0;0;18;666;NA;NA%;NA%;39,14%;NA%;0,25%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2009;NA;NA;336;0;336;650;0;0;0;0;0;12;662;NA;NA%;NA%;50,80%;NA%;0,82%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;06/2009;NA;NA;352;0;352;38;0;0;0;0;0;623;661;NA;NA%;NA%;53,19%;NA%;6,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;06/2009;NA;NA;254;0;254;633;0;0;0;0;0;20;653;NA;NA%;NA%;38,86%;NA%;3,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;06/2009;NA;NA;540;0;528;576;0;0;0;0;0;74;650;NA;NA%;NA%;81,26%;NA%;0,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;06/2009;NA;NA;623;0;623;614;0;0;0;0;0;34;648;NA;NA%;NA%;96,26%;NA%;0,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2009;NA;NA;225;0;225;640;0;0;0;0;0;6;646;NA;NA%;NA%;34,91%;NA%;11,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;212;0;184;616;0;0;0;0;0;29;645;NA;NA%;NA%;28,46%;NA%;10,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2009;NA;NA;736;0;735;602;0;0;0;0;0;34;636;NA;NA%;NA%;115,48%;NA%;3,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;06/2009;NA;NA;775;0;775;584;0;0;0;0;0;51;635;NA;NA%;NA%;122,08%;NA%;0,41%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2009;NA;NA;174;0;174;613;0;0;0;0;0;16;628;NA;NA%;NA%;27,71%;NA%;6,49%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;VITORIA;ES;06/2009;NA;NA;506;0;506;573;0;0;0;0;0;55;628;NA;NA%;NA%;80,60%;NA%;0,72%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2009;NA;NA;489;0;488;575;0;0;0;0;0;46;622;NA;NA%;NA%;78,55%;NA%;1,36%
LASTRO RDV DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;06/2009;NA;NA;758;0;757;208;0;0;291;0;291;122;621;NA;NA%;NA%;121,93%;NA%;14,32%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;1.907;-26;1.569;256;0;0;0;227;227;133;616;NA;NA%;NA%;254,89%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2009;NA;NA;945;0;944;573;0;0;0;0;0;41;615;NA;NA%;NA%;153,68%;NA%;0,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;b3S;;I;2;CANDEIAS;BA;06/2009;NA;NA;508;0;508;589;0;0;0;0;0;22;610;NA;NA%;NA%;83,19%;NA%;0,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2009;NA;NA;947;0;946;571;0;0;0;0;0;39;610;NA;NA%;NA%;155,23%;NA%;0,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;06/2009;NA;NA;536;0;536;593;0;0;0;0;0;0;593;NA;NA%;NA%;90,43%;NA%;7,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;NA;NA;618;0;618;585;0;0;0;0;0;6;592;NA;NA%;NA%;104,38%;NA%;4,09%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;b3S;;I;2;MUQUI;ES;06/2009;NA;NA;90;0;90;265;0;0;322;0;322;4;591;NA;NA%;NA%;15,26%;NA%;1,11%
