Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;09/2004;NA;NA;283;0;283;400;NA;NA;NA;NA;0;NA;400;NA;NA%;NA%;70,70%;NA%;7,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO SETOR METALÚRGICO DO TRIÂNGULO LTDA. - CREDIMETAL;3304138;b3S;;I;2;UBERLANDIA;MG;09/2004;NA;NA;107;0;107;397;NA;NA;NA;NA;0;NA;397;NA;NA%;NA%;27,01%;NA%;40,51%
JURISCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA;5477038;b3S;;I;2;TERESINA;PI;09/2004;NA;NA;339;0;339;375;NA;NA;NA;NA;18;NA;393;NA;NA%;NA%;86,29%;NA%;20,23%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2004;NA;NA;374;0;374;392;NA;NA;NA;NA;0;NA;392;NA;NA%;NA%;95,45%;NA%;42,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANTA CASA DE MISERICORDIA DE CUIABA E EMPRESAS DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;09/2004;NA;NA;111;0;111;388;NA;NA;NA;NA;4;NA;392;NA;NA%;NA%;28,44%;NA%;42,70%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;09/2004;NA;NA;307;0;307;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;78,74%;NA%;12,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA POLO INDÚSTRIA E COMÉRCIO LTDA. E PP PRINT EMBALAGENS LTDA. - COOPOL;17931957;b3S;;I;2;VARGINHA;MG;09/2004;NA;NA;399;0;399;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;102,33%;NA%;20,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA CONTABILIDADE DA REGIÃO TOCANTINA - COOPERCON;4456725;b3S;;I;2;IMPERATRIZ;MA;09/2004;NA;NA;197;0;197;340;NA;NA;NA;NA;48;NA;388;NA;NA%;NA%;50,84%;NA%;25,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;448;0;448;380;NA;NA;NA;NA;0;NA;380;NA;NA%;NA%;117,83%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;09/2004;NA;NA;381;0;381;378;NA;NA;NA;NA;0;NA;378;NA;NA%;NA%;100,75%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2004;NA;NA;370;0;370;378;NA;NA;NA;NA;0;NA;378;NA;NA%;NA%;97,79%;NA%;19,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;142;19;162;378;NA;NA;NA;NA;0;NA;378;NA;NA%;NA%;42,79%;NA%;0,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;09/2004;NA;NA;138;0;138;378;NA;NA;NA;NA;0;NA;378;NA;NA%;NA%;36,44%;NA%;23,50%
COOPERATIVA DE CRÉDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;09/2004;NA;NA;198;0;198;295;NA;NA;NA;NA;80;NA;375;NA;NA%;NA%;52,83%;NA%;22,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO DA REGIÃO NORDESTE DO PARÁ - CREDBRAS;5285111;b3S;;I;2;BELEM;PA;09/2004;NA;NA;352;0;352;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;94,26%;NA%;14,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA REGIÃO DO  PONTAL DO TRIÂNGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;09/2004;NA;NA;-106;0;-106;373;NA;NA;NA;NA;0;NA;373;NA;NA%;NA%;-28,52%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;09/2004;NA;NA;347;0;347;369;NA;NA;NA;NA;0;NA;369;NA;NA%;NA%;93,85%;NA%;9,35%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;09/2004;NA;NA;108;0;108;368;NA;NA;NA;NA;0;NA;368;NA;NA%;NA%;29,26%;NA%;33,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;469;0;469;368;NA;NA;NA;NA;0;NA;368;NA;NA%;NA%;127,37%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2004;NA;NA;408;0;408;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;111,11%;NA%;21,78%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE JATAI - CREDIJAT;5201878;b3S;;I;2;JATAI;GO;09/2004;NA;NA;299;0;299;360;NA;NA;NA;NA;0;NA;360;NA;NA%;NA%;83,05%;NA%;4,52%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;09/2004;NA;NA;114;0;114;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;31,93%;NA%;8,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE METALURGIA E MINERAÇÃO LTDA.;18140913;b3S;;I;2;ARAXA;MG;09/2004;NA;NA;1.239;0;1.239;357;NA;NA;NA;NA;0;NA;357;NA;NA%;NA%;347,16%;NA%;8,28%
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;11031473;n2;;I;2;RECIFE;PE;09/2004;NA;NA;573;0;573;354;NA;NA;NA;NA;0;NA;354;NA;NA%;NA%;161,83%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;09/2004;NA;NA;195;0;195;354;NA;NA;NA;NA;0;NA;354;NA;NA%;NA%;55,03%;NA%;1,95%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;09/2004;NA;NA;261;27;288;354;NA;NA;NA;NA;0;NA;354;NA;NA%;NA%;81,37%;NA%;2,51%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;503;0;503;351;NA;NA;NA;NA;0;NA;351;NA;NA%;NA%;143,26%;NA%;49,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;09/2004;NA;NA;372;0;372;351;NA;NA;NA;NA;0;NA;351;NA;NA%;NA%;106,03%;NA%;8,04%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;09/2004;NA;NA;692;0;692;348;NA;NA;NA;NA;0;NA;348;NA;NA%;NA%;198,72%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;09/2004;NA;NA;388;0;388;346;NA;NA;NA;NA;0;NA;346;NA;NA%;NA%;112,11%;NA%;9,99%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE LTDA - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;09/2004;NA;NA;109;16;125;346;NA;NA;NA;NA;0;NA;346;NA;NA%;NA%;36,14%;NA%;35,30%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;2.160;0;2.160;344;NA;NA;NA;NA;0;NA;344;NA;NA%;NA%;627,98%;NA%;1,84%
COOPSEGURA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;09/2004;NA;NA;190;0;190;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;55,48%;NA%;102,42%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;;I;2;HUMAITA;RS;09/2004;NA;NA;39;0;39;336;NA;NA;NA;NA;0;NA;336;NA;NA%;NA%;11,58%;NA%;18,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;340;0;340;334;NA;NA;NA;NA;0;NA;334;NA;NA%;NA%;101,83%;NA%;12,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;09/2004;NA;NA;303;0;303;332;NA;NA;NA;NA;0;NA;332;NA;NA%;NA%;91,28%;NA%;10,57%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2004;NA;NA;874;0;874;330;NA;NA;NA;NA;0;NA;330;NA;NA%;NA%;264,92%;NA%;4,12%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2004;NA;NA;187;0;187;330;NA;NA;NA;NA;0;NA;330;NA;NA%;NA%;56,62%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;09/2004;NA;NA;388;0;388;327;NA;NA;NA;NA;0;NA;327;NA;NA%;NA%;118,73%;NA%;29,60%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;360;0;360;300;NA;NA;NA;NA;27;NA;327;NA;NA%;NA%;110,14%;NA%;5,91%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;09/2004;NA;NA;225;23;247;326;NA;NA;NA;NA;0;NA;326;NA;NA%;NA%;75,87%;NA%;4,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;09/2004;NA;NA;15;0;15;326;NA;NA;NA;NA;0;NA;326;NA;NA%;NA%;4,75%;NA%;217,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;343;0;343;323;NA;NA;NA;NA;0;NA;323;NA;NA%;NA%;106,04%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;09/2004;NA;NA;358;0;358;321;NA;NA;NA;NA;0;NA;321;NA;NA%;NA%;111,66%;NA%;2,42%
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;09/2004;NA;NA;472;0;472;321;NA;NA;NA;NA;0;NA;321;NA;NA%;NA%;147,08%;NA%;12,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;09/2004;NA;NA;316;0;316;319;NA;NA;NA;NA;0;NA;319;NA;NA%;NA%;99,28%;NA%;0,81%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;275;0;275;317;NA;NA;NA;NA;0;NA;317;NA;NA%;NA%;86,61%;NA%;1,22%
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;09/2004;NA;NA;18.777;0;18.777;317;NA;NA;NA;NA;0;NA;317;NA;NA%;NA%;5.925,80%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2004;NA;NA;408;11;419;314;NA;NA;NA;NA;0;NA;314;NA;NA%;NA%;133,68%;NA%;12,69%
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;09/2004;NA;NA;19.290;0;19.290;311;NA;NA;NA;NA;0;NA;311;NA;NA%;NA%;6.207,96%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2004;NA;NA;358;0;358;308;NA;NA;NA;NA;0;NA;308;NA;NA%;NA%;116,19%;NA%;1,55%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;09/2004;NA;NA;408;0;408;306;NA;NA;NA;NA;0;NA;306;NA;NA%;NA%;133,32%;NA%;14,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;09/2004;NA;NA;88;0;88;306;NA;NA;NA;NA;0;NA;306;NA;NA%;NA%;28,80%;NA%;53,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;09/2004;NA;NA;469;0;469;304;NA;NA;NA;NA;0;NA;304;NA;NA%;NA%;154,38%;NA%;3,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;09/2004;NA;NA;359;0;359;302;NA;NA;NA;NA;0;NA;302;NA;NA%;NA%;119,11%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;294;0;294;297;NA;NA;NA;NA;0;NA;297;NA;NA%;NA%;99,08%;NA%;11,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;09/2004;NA;NA;248;0;248;297;NA;NA;NA;NA;0;NA;297;NA;NA%;NA%;83,70%;NA%;6,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ATOFINA BRASIL, ATOTECH DO BRASIL, TREBOL BRASIL E RESINAS INTERNACIONAIS - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;09/2004;NA;NA;278;27;305;288;NA;NA;NA;NA;0;NA;288;NA;NA%;NA%;105,90%;NA%;3,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;09/2004;NA;NA;265;0;265;286;NA;NA;NA;NA;0;NA;286;NA;NA%;NA%;92,61%;NA%;12,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;09/2004;NA;NA;244;0;244;282;NA;NA;NA;NA;0;NA;282;NA;NA%;NA%;86,42%;NA%;12,13%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - SICOOB-PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;09/2004;NA;NA;-114;0;-114;257;NA;NA;NA;NA;24;NA;281;NA;NA%;NA%;-40,65%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;324;0;324;279;NA;NA;NA;NA;0;NA;279;NA;NA%;NA%;116,15%;NA%;10,69%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM  INORGANIC CHEMICALS DO BRASIL S.A - PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;09/2004;NA;NA;310;0;310;277;NA;NA;NA;NA;0;NA;277;NA;NA%;NA%;111,83%;NA%;5,64%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;09/2004;NA;NA;93;0;93;250;NA;NA;NA;NA;24;NA;274;NA;NA%;NA%;33,89%;NA%;53,14%
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;09/2004;NA;NA;1.532;0;1.532;120;NA;NA;NA;NA;154;NA;274;NA;NA%;NA%;559,69%;NA%;0,06%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;09/2004;NA;NA;272;0;272;274;NA;NA;NA;NA;0;NA;274;NA;NA%;NA%;99,27%;NA%;12,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;09/2004;NA;NA;136;0;136;270;NA;NA;NA;NA;3;NA;272;NA;NA%;NA%;49,84%;NA%;55,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;09/2004;NA;NA;232;4;236;269;NA;NA;NA;NA;0;NA;269;NA;NA%;NA%;87,56%;NA%;3,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;09/2004;NA;NA;157;0;157;268;NA;NA;NA;NA;0;NA;268;NA;NA%;NA%;58,78%;NA%;5,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;09/2004;NA;NA;318;0;318;261;NA;NA;NA;NA;0;NA;261;NA;NA%;NA%;121,79%;NA%;2,30%
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;VITORIA;ES;09/2004;NA;NA;205;0;205;261;NA;NA;NA;NA;0;NA;261;NA;NA%;NA%;78,62%;NA%;5,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS EM COOPERATIVAS DA REGIÃO DE HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;09/2004;NA;NA;358;0;358;260;NA;NA;NA;NA;0;NA;260;NA;NA%;NA%;137,67%;NA%;3,07%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;299;0;299;239;NA;NA;NA;NA;20;NA;259;NA;NA%;NA%;115,21%;NA%;11,11%
COOPERATIVA DE CRÉDITO RURAL DO BICO DO PAPAGAIO - COOPERCRED - BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;09/2004;NA;NA;214;0;214;258;NA;NA;NA;NA;0;NA;258;NA;NA%;NA%;82,74%;NA%;8,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE P;5579939;b3S;;I;2;PORTO ALEGRE;RS;09/2004;NA;NA;102;0;102;255;NA;NA;NA;NA;0;NA;255;NA;NA%;NA%;40,17%;NA%;13,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;09/2004;NA;NA;298;0;298;248;NA;NA;NA;NA;0;NA;248;NA;NA%;NA%;120,16%;NA%;2,25%
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;95;0;95;233;NA;NA;NA;NA;14;NA;247;NA;NA%;NA%;38,46%;NA%;15,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2004;NA;NA;244;0;244;245;NA;NA;NA;NA;0;NA;245;NA;NA%;NA%;99,41%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;09/2004;NA;NA;274;2;277;244;NA;NA;NA;NA;0;NA;244;NA;NA%;NA%;113,13%;NA%;1,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;09/2004;NA;NA;328;0;328;244;NA;NA;NA;NA;0;NA;244;NA;NA%;NA%;134,40%;NA%;0,00%
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;09/2004;NA;NA;151;0;151;243;NA;NA;NA;NA;0;NA;243;NA;NA%;NA%;61,95%;NA%;42,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;09/2004;NA;NA;193;0;193;242;NA;NA;NA;NA;0;NA;242;NA;NA%;NA%;79,65%;NA%;2,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE TURISMO DO LITORAL DO ESTADO DE SANTA CATARINA - SICREDI SERRA MAR;4405901;b3S;;I;2;FLORIANOPOLIS;SC;09/2004;NA;NA;-341;0;-341;238;NA;NA;NA;NA;4;NA;242;NA;NA%;NA%;-141,16%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;09/2004;NA;NA;29;0;29;236;NA;NA;NA;NA;6;NA;241;NA;NA%;NA%;12,00%;NA%;172,72%
