Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;b3S;;I;2;BELEM;PA;06/2007;NA;NA;408;0;408;415;NA;NA;NA;NA;0;NA;415;NA;NA%;NA%;98,26%;NA%;5,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;06/2007;NA;NA;605;0;605;414;NA;NA;NA;NA;0;NA;414;NA;NA%;NA%;146,37%;NA%;0,38%
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;06/2007;NA;NA;-66;0;-66;413;NA;NA;NA;NA;0;NA;413;NA;NA%;NA%;-16,03%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;b3S;;I;2;NATAL;RN;06/2007;NA;NA;103;26;128;411;NA;NA;NA;NA;0;NA;411;NA;NA%;NA%;31,20%;NA%;36,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;06/2007;NA;NA;443;0;443;406;NA;NA;NA;NA;0;NA;406;NA;NA%;NA%;109,09%;NA%;11,37%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL DOMINGOS SOARES - CRESOL CORONEL DOMINGOS SOARES;7286011;b3S;;I;2;CORONEL DOMINGOS SOARES;PR;06/2007;NA;NA;185;0;185;400;NA;NA;NA;NA;0;NA;400;NA;NA%;NA%;46,24%;NA%;10,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;376;0;376;400;NA;NA;NA;NA;0;NA;400;NA;NA%;NA%;94,04%;NA%;0,66%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;2.183;0;2.183;399;NA;NA;NA;NA;0;NA;399;NA;NA%;NA%;547,46%;NA%;1,81%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;06/2007;NA;NA;289;21;309;399;NA;NA;NA;NA;0;NA;399;NA;NA%;NA%;77,56%;NA%;0,79%
APEMAT CREDITO IMOBILIARIO S.A.;1507409;n1;;I;2;CAMPO GRANDE;MS;06/2007;NA;NA;3.995;211;4.206;398;NA;NA;NA;NA;0;NA;398;NA;NA%;NA%;1.056,75%;NA%;20,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2007;NA;NA;388;0;388;394;NA;NA;NA;NA;0;NA;394;NA;NA%;NA%;98,49%;NA%;0,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2007;NA;NA;378;0;378;394;NA;NA;NA;NA;0;NA;394;NA;NA%;NA%;95,96%;NA%;0,18%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2007;NA;NA;83;0;83;392;NA;NA;NA;NA;0;NA;392;NA;NA%;NA%;21,17%;NA%;3,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;06/2007;NA;NA;389;0;389;387;NA;NA;NA;NA;4;NA;391;NA;NA%;NA%;99,42%;NA%;1,71%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;311;0;311;384;NA;NA;NA;NA;7;NA;391;NA;NA%;NA%;79,51%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - COMCRED;4492458;b3S;;I;2;ARARAQUARA;SP;06/2007;NA;NA;123;0;123;388;NA;NA;NA;NA;0;NA;388;NA;NA%;NA%;31,77%;NA%;18,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;507;0;507;387;NA;NA;NA;NA;0;NA;387;NA;NA%;NA%;130,96%;NA%;0,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;06/2007;NA;NA;161;0;161;387;NA;NA;NA;NA;0;NA;387;NA;NA%;NA%;41,73%;NA%;5,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;06/2007;NA;NA;133;0;133;386;NA;NA;NA;NA;0;NA;386;NA;NA%;NA%;34,39%;NA%;16,70%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;506;112;617;382;NA;NA;NA;NA;0;NA;382;NA;NA%;NA%;161,75%;NA%;24,01%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;06/2007;NA;NA;73;0;73;381;NA;NA;NA;NA;0;NA;381;NA;NA%;NA%;19,06%;NA%;0,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2007;NA;NA;447;0;447;381;NA;NA;NA;NA;0;NA;381;NA;NA%;NA%;117,26%;NA%;0,00%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;361;0;361;377;NA;NA;NA;NA;0;NA;377;NA;NA%;NA%;95,75%;NA%;28,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;06/2007;NA;NA;463;0;463;365;NA;NA;NA;NA;11;NA;376;NA;NA%;NA%;123,29%;NA%;7,23%
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;06/2007;NA;NA;464;0;464;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;123,72%;NA%;1,87%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2007;NA;NA;411;0;411;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;109,80%;NA%;1,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;439;0;439;369;NA;NA;NA;NA;0;NA;369;NA;NA%;NA%;118,93%;NA%;4,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;06/2007;NA;NA;269;0;269;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;73,17%;NA%;3,64%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;06/2007;NA;NA;391;0;391;364;NA;NA;NA;NA;0;NA;364;NA;NA%;NA%;107,16%;NA%;1,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;06/2007;NA;NA;353;0;353;356;NA;NA;NA;NA;9;NA;364;NA;NA%;NA%;96,92%;NA%;0,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;06/2007;NA;NA;367;0;367;362;NA;NA;NA;NA;0;NA;362;NA;NA%;NA%;101,33%;NA%;1,33%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;06/2007;NA;NA;94;0;94;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;26,32%;NA%;32,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;06/2007;NA;NA;59;0;59;335;NA;NA;NA;NA;22;NA;356;NA;NA%;NA%;16,51%;NA%;7,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;388;0;388;349;NA;NA;NA;NA;0;NA;349;NA;NA%;NA%;111,20%;NA%;1,29%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;b3S;;I;2;ADRIANOPOLIS;PR;06/2007;NA;NA;122;0;122;347;NA;NA;NA;NA;0;NA;347;NA;NA%;NA%;35,07%;NA%;8,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2007;NA;NA;574;0;574;332;NA;NA;NA;NA;15;NA;347;NA;NA%;NA%;165,48%;NA%;16,24%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;4.063;0;4.063;345;NA;NA;NA;NA;0;NA;345;NA;NA%;NA%;1.179,15%;NA%;1,92%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;218;0;218;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;63,96%;NA%;0,52%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAIÓ - CRESOL TAIÓ;7319077;b3S;;I;2;TAIO;SC;06/2007;NA;NA;31;0;31;341;NA;NA;NA;NA;0;NA;341;NA;NA%;NA%;9,12%;NA%;60,94%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;06/2007;NA;NA;287;0;287;302;NA;NA;NA;NA;36;NA;338;NA;NA%;NA%;85,01%;NA%;16,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;371;0;371;325;NA;NA;NA;NA;0;NA;325;NA;NA%;NA%;114,13%;NA%;4,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;06/2007;NA;NA;198;0;198;318;NA;NA;NA;NA;0;NA;318;NA;NA%;NA%;62,12%;NA%;3,76%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2007;NA;NA;65;0;65;318;NA;NA;NA;NA;0;NA;318;NA;NA%;NA%;20,52%;NA%;1,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;06/2007;NA;NA;157;0;157;317;NA;NA;NA;NA;0;NA;317;NA;NA%;NA%;49,35%;NA%;10,16%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2007;NA;NA;105;0;105;317;NA;NA;NA;NA;0;NA;317;NA;NA%;NA%;33,00%;NA%;6,51%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;06/2007;NA;NA;64;0;64;316;NA;NA;NA;NA;0;NA;316;NA;NA%;NA%;20,28%;NA%;17,70%
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;175;0;175;315;NA;NA;NA;NA;0;NA;315;NA;NA%;NA%;55,67%;NA%;1,71%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;06/2007;NA;NA;339;0;339;309;NA;NA;NA;NA;0;NA;309;NA;NA%;NA%;109,58%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;360;0;360;309;NA;NA;NA;NA;0;NA;309;NA;NA%;NA%;116,76%;NA%;2,66%
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;06/2007;NA;NA;316;0;316;308;NA;NA;NA;NA;0;NA;308;NA;NA%;NA%;102,81%;NA%;0,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2007;NA;NA;255;4;259;307;NA;NA;NA;NA;0;NA;307;NA;NA%;NA%;84,41%;NA%;0,80%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;06/2007;NA;NA;253;2;255;302;NA;NA;NA;NA;0;NA;302;NA;NA%;NA%;84,37%;NA%;0,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2007;NA;NA;273;0;273;300;NA;NA;NA;NA;0;NA;300;NA;NA%;NA%;91,04%;NA%;0,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;06/2007;NA;NA;351;0;351;279;NA;NA;NA;NA;18;NA;297;NA;NA%;NA%;118,15%;NA%;17,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2007;NA;NA;388;0;388;297;NA;NA;NA;NA;0;NA;297;NA;NA%;NA%;130,89%;NA%;0,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;06/2007;NA;NA;339;0;339;294;NA;NA;NA;NA;0;NA;294;NA;NA%;NA%;115,15%;NA%;2,91%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2007;NA;NA;138;0;138;292;NA;NA;NA;NA;0;NA;292;NA;NA%;NA%;47,33%;NA%;4,77%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2007;NA;NA;333;0;333;291;NA;NA;NA;NA;0;NA;291;NA;NA%;NA%;114,49%;NA%;2,60%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;06/2007;NA;NA;274;0;274;270;NA;NA;NA;NA;19;NA;289;NA;NA%;NA%;94,90%;NA%;18,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES FAZENDÁRIOS DE ALAGOAS EM MACEIÓ - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;06/2007;NA;NA;247;0;247;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;86,70%;NA%;3,16%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;06/2007;NA;NA;121;0;121;280;NA;NA;NA;NA;0;NA;280;NA;NA%;NA%;43,16%;NA%;9,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA POLICIA MILITAR E DO CORPO DE BOMBEIROS MILITAR DE MATO GROSSO - CREDIMIL;2313983;b3S;;I;2;CUIABA;MT;06/2007;NA;NA;148;0;148;269;NA;NA;NA;NA;9;NA;278;NA;NA%;NA%;53,17%;NA%;93,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;06/2007;NA;NA;270;0;270;276;NA;NA;NA;NA;0;NA;276;NA;NA%;NA%;98,07%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;304;0;304;273;NA;NA;NA;NA;0;NA;273;NA;NA%;NA%;111,30%;NA%;1,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA RODOVIÁRIA FEDERAL DO ESTADO DE MINAS GERAIS LTDA.;5338435;b3S;;I;2;BELO HORIZONTE;MG;06/2007;NA;NA;152;0;152;271;NA;NA;NA;NA;0;NA;271;NA;NA%;NA%;56,20%;NA%;1,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;06/2007;NA;NA;294;0;294;269;NA;NA;NA;NA;0;NA;269;NA;NA%;NA%;109,15%;NA%;2,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2007;NA;NA;437;0;437;263;NA;NA;NA;NA;0;NA;263;NA;NA%;NA%;165,89%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;06/2007;NA;NA;133;0;133;259;NA;NA;NA;NA;2;NA;262;NA;NA%;NA%;50,93%;NA%;49,61%
COOPCOM-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DA REGIÃO DOS LAGOS LTDA;4225340;b3S;;I;2;CABO FRIO;RJ;06/2007;NA;NA;98;0;98;124;NA;NA;NA;NA;136;NA;260;NA;NA%;NA%;37,76%;NA%;2,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;06/2007;NA;NA;225;6;231;259;NA;NA;NA;NA;0;NA;259;NA;NA%;NA%;88,94%;NA%;4,28%
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;06/2007;NA;NA;307;0;307;258;NA;NA;NA;NA;0;NA;258;NA;NA%;NA%;119,10%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;258;0;258;254;NA;NA;NA;NA;0;NA;254;NA;NA%;NA%;101,78%;NA%;0,29%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2007;NA;NA;137;0;137;253;NA;NA;NA;NA;0;NA;253;NA;NA%;NA%;53,91%;NA%;3,71%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;06/2007;NA;NA;241;0;241;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;95,94%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2007;NA;NA;245;0;245;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;97,69%;NA%;1,33%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;06/2007;NA;NA;63;0;63;251;NA;NA;NA;NA;0;NA;251;NA;NA%;NA%;25,07%;NA%;11,13%
TLACH CORRETORA DE CAMBIO LTDA;35028018;n2;;I;2;SANTO ANDRE;SP;06/2007;NA;NA;121;0;121;249;NA;NA;NA;NA;0;NA;249;NA;NA%;NA%;48,68%;NA%;45,78%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E RESINAS INTERNACIONAIS - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;06/2007;NA;NA;248;33;281;244;NA;NA;NA;NA;0;NA;244;NA;NA%;NA%;115,27%;NA%;4,51%
FLUXO CORRETORA DE CÂMBIO S/A;34562942;n2;;I;2;BARUERI;SP;06/2007;NA;NA;359;0;359;242;NA;NA;NA;NA;0;NA;242;NA;NA%;NA%;148,13%;NA%;14,70%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;06/2007;NA;NA;40;0;40;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;16,73%;NA%;46,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;06/2007;NA;NA;146;0;146;219;NA;NA;NA;NA;17;NA;236;NA;NA%;NA%;61,74%;NA%;8,44%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A - COOPTREM;5950221;b3S;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;67;0;67;235;NA;NA;NA;NA;0;NA;235;NA;NA%;NA%;28,72%;NA%;5,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;06/2007;NA;NA;323;0;323;233;NA;NA;NA;NA;0;NA;233;NA;NA%;NA%;138,51%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SANTO ANDRÉ - SICOOB CREDIACISA;7946216;b3S;;I;2;SANTO ANDRE;SP;06/2007;NA;NA;154;0;154;230;NA;NA;NA;NA;0;NA;230;NA;NA%;NA%;67,13%;NA%;7,99%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;06/2007;NA;NA;75;0;75;221;NA;NA;NA;NA;7;NA;229;NA;NA%;NA%;32,73%;NA%;31,34%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2007;NA;NA;334;0;334;228;NA;NA;NA;NA;0;NA;228;NA;NA%;NA%;146,80%;NA%;25,36%
