Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANTA CASA DE MISERICORDIA DE CUIABA E EMPRESAS DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;06/2005;NA;NA;143;0;143;365;NA;NA;NA;NA;4;NA;368;NA;NA%;NA%;38,76%;NA%;31,56%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;06/2005;NA;NA;-1.050;0;-1.050;332;NA;NA;NA;NA;34;NA;366;NA;NA%;NA%;-287,18%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;06/2005;NA;NA;230;0;230;365;NA;NA;NA;NA;0;NA;365;NA;NA%;NA%;62,92%;NA%;15,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;486;0;486;364;NA;NA;NA;NA;0;NA;364;NA;NA%;NA%;133,58%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO AÇUCAR UNIÃO LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;406;0;406;320;NA;NA;NA;NA;37;NA;357;NA;NA%;NA%;113,80%;NA%;23,84%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;550;0;550;356;NA;NA;NA;NA;0;NA;356;NA;NA%;NA%;154,57%;NA%;36,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;463;0;463;355;NA;NA;NA;NA;0;NA;355;NA;NA%;NA%;130,46%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;393;0;393;355;NA;NA;NA;NA;0;NA;355;NA;NA%;NA%;110,91%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2005;NA;NA;399;0;399;351;NA;NA;NA;NA;0;NA;351;NA;NA%;NA%;113,81%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;06/2005;NA;NA;78;0;78;347;NA;NA;NA;NA;0;NA;347;NA;NA%;NA%;22,58%;NA%;16,20%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;06/2005;NA;NA;179;22;201;347;NA;NA;NA;NA;0;NA;347;NA;NA%;NA%;58,02%;NA%;28,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;06/2005;NA;NA;314;0;314;347;NA;NA;NA;NA;0;NA;347;NA;NA%;NA%;90,63%;NA%;10,48%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;06/2005;NA;NA;283;32;315;346;NA;NA;NA;NA;0;NA;346;NA;NA%;NA%;90,90%;NA%;2,40%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO DE MOGI GUAÇU - CREDIACIMG;5858518;b3S;;I;2;MOGI-GUACU;SP;06/2005;NA;NA;146;0;146;343;NA;NA;NA;NA;0;NA;343;NA;NA%;NA%;42,57%;NA%;16,39%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2005;NA;NA;379;0;379;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;110,67%;NA%;1,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2005;NA;NA;260;4;264;337;NA;NA;NA;NA;0;NA;337;NA;NA%;NA%;78,22%;NA%;3,23%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;06/2005;NA;NA;311;2;314;337;NA;NA;NA;NA;0;NA;337;NA;NA%;NA%;93,10%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;06/2005;NA;NA;360;6;365;336;NA;NA;NA;NA;0;NA;336;NA;NA%;NA%;108,68%;NA%;3,35%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;06/2005;NA;NA;5.158;66;5.224;335;NA;NA;NA;NA;0;NA;335;NA;NA%;NA%;1.559,01%;NA%;4,80%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;2.172;0;2.172;335;NA;NA;NA;NA;0;NA;335;NA;NA%;NA%;649,05%;NA%;1,79%
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;350;0;350;329;NA;NA;NA;NA;0;NA;329;NA;NA%;NA%;106,41%;NA%;7,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;330;2;332;328;NA;NA;NA;NA;0;NA;328;NA;NA%;NA%;101,24%;NA%;0,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;343;0;343;327;NA;NA;NA;NA;0;NA;327;NA;NA%;NA%;104,81%;NA%;10,33%
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;-91;0;-91;324;NA;NA;NA;NA;0;NA;324;NA;NA%;NA%;-28,11%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;347;0;347;322;NA;NA;NA;NA;0;NA;322;NA;NA%;NA%;107,66%;NA%;9,92%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;06/2005;NA;NA;260;0;260;320;NA;NA;NA;NA;0;NA;320;NA;NA%;NA%;81,13%;NA%;12,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2005;NA;NA;415;0;415;320;NA;NA;NA;NA;0;NA;320;NA;NA%;NA%;129,89%;NA%;24,58%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;06/2005;NA;NA;326;0;326;319;NA;NA;NA;NA;0;NA;319;NA;NA%;NA%;102,17%;NA%;1,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2005;NA;NA;456;11;467;294;NA;NA;NA;NA;24;NA;318;NA;NA%;NA%;146,62%;NA%;12,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2005;NA;NA;507;0;507;316;NA;NA;NA;NA;0;NA;316;NA;NA%;NA%;160,34%;NA%;2,92%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CORONEL VIVIDA - SICOOB CORONEL VIVIDA;7122321;b3S;;I;2;CORONEL VIVIDA;PR;06/2005;NA;NA;161;0;161;313;NA;NA;NA;NA;3;NA;315;NA;NA%;NA%;51,15%;NA%;45,75%
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;SERRA;ES;06/2005;NA;NA;258;0;258;315;NA;NA;NA;NA;0;NA;315;NA;NA%;NA%;81,96%;NA%;4,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED;7070495;b3S;;I;2;CURITIBA;PR;06/2005;NA;NA;185;0;185;299;NA;NA;NA;NA;16;NA;315;NA;NA%;NA%;58,73%;NA%;23,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS EM COOPERATIVAS DA REGIÃO DE HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;06/2005;NA;NA;406;0;406;306;NA;NA;NA;NA;0;NA;306;NA;NA%;NA%;132,76%;NA%;2,70%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;06/2005;NA;NA;97;0;97;284;NA;NA;NA;NA;20;NA;305;NA;NA%;NA%;31,69%;NA%;49,96%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2005;NA;NA;299;0;299;303;NA;NA;NA;NA;0;NA;303;NA;NA%;NA%;98,75%;NA%;12,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;93;0;93;303;NA;NA;NA;NA;0;NA;303;NA;NA%;NA%;30,63%;NA%;20,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2005;NA;NA;286;0;286;298;NA;NA;NA;NA;0;NA;298;NA;NA%;NA%;96,00%;NA%;11,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;251;0;251;272;NA;NA;NA;NA;23;NA;295;NA;NA%;NA%;85,08%;NA%;13,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;06/2005;NA;NA;242;0;242;294;NA;NA;NA;NA;0;NA;294;NA;NA%;NA%;82,52%;NA%;2,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2005;NA;NA;290;0;290;292;NA;NA;NA;NA;0;NA;292;NA;NA%;NA%;99,37%;NA%;0,05%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;577;0;577;291;NA;NA;NA;NA;0;NA;291;NA;NA%;NA%;198,32%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2005;NA;NA;313;0;313;288;NA;NA;NA;NA;0;NA;288;NA;NA%;NA%;108,49%;NA%;1,85%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E RESINAS INTERNACIONAIS - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;286;36;322;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;113,08%;NA%;3,64%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;06/2005;NA;NA;199;23;222;285;NA;NA;NA;NA;0;NA;285;NA;NA%;NA%;77,80%;NA%;4,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;06/2005;NA;NA;346;0;346;284;NA;NA;NA;NA;0;NA;284;NA;NA%;NA%;121,97%;NA%;3,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2005;NA;NA;298;0;298;282;NA;NA;NA;NA;0;NA;282;NA;NA%;NA%;105,96%;NA%;0,72%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;06/2005;NA;NA;154;0;154;280;NA;NA;NA;NA;0;NA;280;NA;NA%;NA%;55,01%;NA%;5,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2005;NA;NA;334;0;334;277;NA;NA;NA;NA;0;NA;277;NA;NA%;NA%;120,56%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;315;0;315;276;NA;NA;NA;NA;0;NA;276;NA;NA%;NA%;114,06%;NA%;14,43%
COOPSEGURA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;06/2005;NA;NA;-26;0;-26;276;NA;NA;NA;NA;0;NA;276;NA;NA%;NA%;-9,55%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2005;NA;NA;224;0;224;275;NA;NA;NA;NA;0;NA;275;NA;NA%;NA%;81,47%;NA%;3,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;06/2005;NA;NA;361;0;361;274;NA;NA;NA;NA;0;NA;274;NA;NA%;NA%;131,47%;NA%;0,00%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;483;112;594;270;NA;NA;NA;NA;0;NA;270;NA;NA%;NA%;220,31%;NA%;7,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EMPRESAS TRANSPORTE E TRÂNSITO SÃO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;06/2005;NA;NA;196;0;196;270;NA;NA;NA;NA;0;NA;270;NA;NA%;NA%;72,81%;NA%;7,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;06/2005;NA;NA;268;0;268;267;NA;NA;NA;NA;0;NA;267;NA;NA%;NA%;100,66%;NA%;13,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;06/2005;NA;NA;52;0;52;265;NA;NA;NA;NA;0;NA;265;NA;NA%;NA%;19,65%;NA%;61,92%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;06/2005;NA;NA;390;0;390;264;NA;NA;NA;NA;0;NA;264;NA;NA%;NA%;147,80%;NA%;2,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA RODOVIÁRIA FEDERAL DO ESTADO DE MINAS GERAIS LTDA.;5338435;b3S;;I;2;BELO HORIZONTE;MG;06/2005;NA;NA;85;0;85;262;NA;NA;NA;NA;0;NA;262;NA;NA%;NA%;32,39%;NA%;8,89%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;OSASCO;SP;06/2005;NA;NA;1.207;0;1.207;261;NA;NA;NA;NA;0;NA;261;NA;NA%;NA%;462,55%;NA%;4,69%
COOPCOM-COPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DA REGIÃO DOS LAGOS LTDA;4225340;b3S;;I;2;CABO FRIO;RJ;06/2005;NA;NA;78;0;78;166;NA;NA;NA;NA;89;NA;255;NA;NA%;NA%;30,47%;NA%;46,73%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;06/2005;NA;NA;288;0;288;252;NA;NA;NA;NA;0;NA;252;NA;NA%;NA%;114,45%;NA%;1,28%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;06/2005;NA;NA;323;0;323;249;NA;NA;NA;NA;0;NA;249;NA;NA%;NA%;129,59%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;06/2005;NA;NA;-38;0;-38;229;NA;NA;NA;NA;15;NA;244;NA;NA%;NA%;-15,40%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;06/2005;NA;NA;98;0;98;240;NA;NA;NA;NA;2;NA;243;NA;NA%;NA%;40,39%;NA%;72,90%
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;384;0;384;241;NA;NA;NA;NA;0;NA;241;NA;NA%;NA%;159,66%;NA%;14,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;06/2005;NA;NA;230;0;230;240;NA;NA;NA;NA;0;NA;240;NA;NA%;NA%;95,87%;NA%;4,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO QUÍMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;06/2005;NA;NA;258;0;258;239;NA;NA;NA;NA;0;NA;239;NA;NA%;NA%;108,24%;NA%;6,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;06/2005;NA;NA;213;0;213;238;NA;NA;NA;NA;0;NA;238;NA;NA%;NA%;89,40%;NA%;3,30%
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;06/2005;NA;NA;171;0;171;223;NA;NA;NA;NA;14;NA;237;NA;NA%;NA%;71,89%;NA%;8,64%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA PARAÍBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;06/2005;NA;NA;278;0;278;236;NA;NA;NA;NA;0;NA;236;NA;NA%;NA%;117,52%;NA%;1,61%
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;06/2005;NA;NA;103;0;103;226;NA;NA;NA;NA;9;NA;236;NA;NA%;NA%;43,59%;NA%;55,76%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;06/2005;NA;NA;67;0;67;234;NA;NA;NA;NA;0;NA;234;NA;NA%;NA%;28,78%;NA%;12,68%
COOPERATIVA DE CRÉDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;06/2005;NA;NA;190;0;190;226;NA;NA;NA;NA;6;NA;233;NA;NA%;NA%;81,78%;NA%;24,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE ESTABELECIMENTOS FARMACÊUTICOS DA REGIÃO METROPOLITANA DE NATAL -  CREDIFARMA;5167980;b3S;;I;2;NATAL;RN;06/2005;NA;NA;52;0;52;230;NA;NA;NA;NA;0;NA;230;NA;NA%;NA%;22,49%;NA%;14,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;75;0;75;228;NA;NA;NA;NA;0;NA;228;NA;NA%;NA%;32,67%;NA%;3,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES FAZENDÁRIOS DE ALAGOAS EM MACEIÓ - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;06/2005;NA;NA;143;0;143;228;NA;NA;NA;NA;0;NA;228;NA;NA%;NA%;62,73%;NA%;4,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;06/2005;NA;NA;245;0;245;227;NA;NA;NA;NA;0;NA;227;NA;NA%;NA%;108,04%;NA%;2,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA NO PARÁ LTDA. - COOPERFAZ;83206599;b3S;;I;2;BELEM;PA;06/2005;NA;NA;114;0;114;227;NA;NA;NA;NA;0;NA;227;NA;NA%;NA%;50,46%;NA%;10,47%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;06/2005;NA;NA;198;31;229;226;NA;NA;NA;NA;0;NA;226;NA;NA%;NA%;101,37%;NA%;14,40%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;06/2005;NA;NA;325;0;325;224;NA;NA;NA;NA;0;NA;224;NA;NA%;NA%;144,97%;NA%;0,17%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;06/2005;NA;NA;908;0;908;221;NA;NA;NA;NA;0;NA;221;NA;NA%;NA%;410,93%;NA%;2,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2005;NA;NA;380;0;380;220;NA;NA;NA;NA;0;NA;220;NA;NA%;NA%;172,66%;NA%;1,56%
FLOW DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;06/2005;NA;NA;963;0;963;219;NA;NA;NA;NA;0;NA;219;NA;NA%;NA%;439,11%;NA%;0,00%
