Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;09/2003;NA;NA;265;0;265;420;NA;NA;NA;NA;0;NA;420;NA;NA%;NA%;63,08%;NA%;74,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;09/2003;NA;NA;435;0;435;417;NA;NA;NA;NA;0;NA;417;NA;NA%;NA%;104,30%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2003;NA;NA;406;0;406;417;NA;NA;NA;NA;0;NA;417;NA;NA%;NA%;97,32%;NA%;1,04%
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;09/2003;NA;NA;751;0;751;416;NA;NA;NA;NA;0;NA;416;NA;NA%;NA%;180,60%;NA%;5,30%
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;09/2003;NA;NA;351;0;351;415;NA;NA;NA;NA;0;NA;415;NA;NA%;NA%;84,58%;NA%;14,64%
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;09/2003;NA;NA;985;0;985;386;NA;NA;NA;NA;27;NA;413;NA;NA%;NA%;238,54%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;09/2003;NA;NA;129;0;129;413;NA;NA;NA;NA;0;NA;413;NA;NA%;NA%;31,18%;NA%;30,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;09/2003;NA;NA;404;0;404;412;NA;NA;NA;NA;0;NA;412;NA;NA%;NA%;98,03%;NA%;3,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;09/2003;NA;NA;387;14;401;411;NA;NA;NA;NA;0;NA;411;NA;NA%;NA%;97,58%;NA%;7,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;09/2003;NA;NA;407;0;407;411;NA;NA;NA;NA;0;NA;411;NA;NA%;NA%;99,18%;NA%;2,98%
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;09/2003;NA;NA;123;0;123;391;NA;NA;NA;NA;19;NA;410;NA;NA%;NA%;30,03%;NA%;1,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2003;NA;NA;507;0;507;410;NA;NA;NA;NA;0;NA;410;NA;NA%;NA%;123,80%;NA%;3,37%
CCRIS DE GUARANIACU - CRESOL GUARANIACU;5121687;b3S;;I;2;GUARANIACU;PR;09/2003;NA;NA;77;0;77;409;NA;NA;NA;NA;0;NA;409;NA;NA%;NA%;18,83%;NA%;20,06%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;09/2003;NA;NA;26;0;26;348;NA;NA;NA;NA;57;NA;405;NA;NA%;NA%;6,47%;NA%;45,67%
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;09/2003;NA;NA;571;0;571;405;NA;NA;NA;NA;0;NA;405;NA;NA%;NA%;141,06%;NA%;20,28%
CCME DO SEBRAE DE PERNAMBUCO LTDA.-COOPESPE;2039597;b3S;;I;2;RECIFE;PE;09/2003;NA;NA;356;0;356;405;NA;NA;NA;NA;0;NA;405;NA;NA%;NA%;88,06%;NA%;12,41%
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;09/2003;NA;NA;634;0;634;403;NA;NA;NA;NA;0;NA;403;NA;NA%;NA%;157,33%;NA%;11,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2003;NA;NA;444;0;444;402;NA;NA;NA;NA;0;NA;402;NA;NA%;NA%;110,37%;NA%;2,46%
CCRIS DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;09/2003;NA;NA;91;0;91;401;NA;NA;NA;NA;0;NA;401;NA;NA%;NA%;22,74%;NA%;17,44%
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;460;0;460;397;NA;NA;NA;NA;0;NA;397;NA;NA%;NA%;115,78%;NA%;35,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE INFORMÁTICA DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA;3605814;b3S;;I;2;BELO HORIZONTE;MG;09/2003;NA;NA;150;0;150;395;NA;NA;NA;NA;0;NA;395;NA;NA%;NA%;37,96%;NA%;12,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;b3S;;I;2;BELEM;PA;09/2003;NA;NA;267;0;267;395;NA;NA;NA;NA;0;NA;395;NA;NA%;NA%;67,60%;NA%;13,29%
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;442;0;442;395;NA;NA;NA;NA;0;NA;395;NA;NA%;NA%;112,06%;NA%;23,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDIDADES DA AREA DE CIENCIA E TECNOLOGIA - COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;283;0;283;394;NA;NA;NA;NA;0;NA;394;NA;NA%;NA%;71,88%;NA%;7,86%
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;09/2003;NA;NA;112;0;112;392;NA;NA;NA;NA;0;NA;392;NA;NA%;NA%;28,62%;NA%;54,56%
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;09/2003;NA;NA;-123;0;-123;377;NA;NA;NA;NA;15;NA;392;NA;NA%;NA%;-31,34%;NA%;0,00%
CCR COM INTERACAO SOLIDARIA IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;09/2003;NA;NA;67;0;67;391;NA;NA;NA;NA;0;NA;391;NA;NA%;NA%;17,06%;NA%;21,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;09/2003;NA;NA;374;0;374;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;95,87%;NA%;2,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;09/2003;NA;NA;-752;0;-752;390;NA;NA;NA;NA;0;NA;390;NA;NA%;NA%;-193,10%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;09/2003;NA;NA;374;0;374;389;NA;NA;NA;NA;0;NA;389;NA;NA%;NA%;96,00%;NA%;0,16%
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;09/2003;NA;NA;469;0;469;389;NA;NA;NA;NA;0;NA;389;NA;NA%;NA%;120,71%;NA%;1,02%
TURFA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;770;275;1.045;387;NA;NA;NA;NA;0;NA;387;NA;NA%;NA%;269,80%;NA%;8,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;09/2003;NA;NA;359;0;359;387;NA;NA;NA;NA;0;NA;387;NA;NA%;NA%;92,76%;NA%;5,96%
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;09/2003;NA;NA;515;0;515;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;134,13%;NA%;18,76%
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;09/2003;NA;NA;19.969;0;19.969;379;NA;NA;NA;NA;0;NA;379;NA;NA%;NA%;5.272,71%;NA%;0,00%
CECM DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;09/2003;NA;NA;355;0;355;379;NA;NA;NA;NA;0;NA;379;NA;NA%;NA%;93,87%;NA%;9,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;09/2003;NA;NA;370;0;370;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;98,60%;NA%;12,29%
MULTIBROKER DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;997185;n2;;I;2;SAO PAULO;SP;09/2003;NA;NA;727;0;727;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;193,92%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;09/2003;NA;NA;331;0;331;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;88,50%;NA%;24,21%
CECME NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;BARRA MANSA;RJ;09/2003;NA;NA;184;0;184;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;49,29%;NA%;12,48%
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2003;NA;NA;359;0;359;371;NA;NA;NA;NA;0;NA;371;NA;NA%;NA%;96,82%;NA%;45,14%
CECMS DA SECRETARIA DA SEGURANCA PUBLICA DO ESTADO DO RN;2382755;b3S;;I;2;NATAL;RN;09/2003;NA;NA;315;0;315;368;NA;NA;NA;NA;0;NA;368;NA;NA%;NA%;85,55%;NA%;20,21%
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;533;0;533;366;NA;NA;NA;NA;0;NA;366;NA;NA%;NA%;145,33%;NA%;11,44%
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;09/2003;NA;NA;1;0;1;242;NA;NA;NA;NA;123;NA;364;NA;NA%;NA%;0,18%;NA%;7.524,47%
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;406;0;406;364;NA;NA;NA;NA;0;NA;364;NA;NA%;NA%;111,73%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;427;0;427;363;NA;NA;NA;NA;0;NA;363;NA;NA%;NA%;117,57%;NA%;6,30%
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;09/2003;NA;NA;482;0;482;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;134,10%;NA%;7,78%
CCR COM INTERACAO SOLIDARIA DE MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;09/2003;NA;NA;61;0;61;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;16,90%;NA%;2,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;09/2003;NA;NA;359;0;359;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;100,31%;NA%;3,88%
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;09/2003;NA;NA;559;0;559;356;NA;NA;NA;NA;0;NA;356;NA;NA%;NA%;157,09%;NA%;0,13%
CCM SERVIDORES PUBLICOS DE OSASCO E REGIAO OESTE;5310083;b3S;;I;2;OSASCO;SP;09/2003;NA;NA;378;0;378;354;NA;NA;NA;NA;0;NA;354;NA;NA%;NA%;106,78%;NA%;4,41%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2003;NA;NA;854;0;854;351;NA;NA;NA;NA;0;NA;351;NA;NA%;NA%;243,34%;NA%;6,87%
COOPERATIVA DE CRÉDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;09/2003;NA;NA;214;0;214;271;NA;NA;NA;NA;80;NA;350;NA;NA%;NA%;61,17%;NA%;18,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;09/2003;NA;NA;366;0;366;350;NA;NA;NA;NA;0;NA;350;NA;NA%;NA%;104,55%;NA%;9,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;388;0;388;347;NA;NA;NA;NA;0;NA;347;NA;NA%;NA%;111,59%;NA%;25,24%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;582;112;694;344;NA;NA;NA;NA;0;NA;344;NA;NA%;NA%;201,69%;NA%;12,88%
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;09/2003;NA;NA;473;0;473;344;NA;NA;NA;NA;0;NA;344;NA;NA%;NA%;137,51%;NA%;44,84%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;09/2003;NA;NA;-262;0;-262;303;NA;NA;NA;NA;41;NA;343;NA;NA%;NA%;-76,40%;NA%;0,00%
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2003;NA;NA;331;0;331;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;96,88%;NA%;3,43%
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;09/2003;NA;NA;662;0;662;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;193,69%;NA%;1,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;09/2003;NA;NA;315;0;315;341;NA;NA;NA;NA;0;NA;341;NA;NA%;NA%;92,43%;NA%;5,00%
CCRIS DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;09/2003;NA;NA;67;0;67;336;NA;NA;NA;NA;0;NA;336;NA;NA%;NA%;20,07%;NA%;24,69%
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;09/2003;NA;NA;346;0;346;335;NA;NA;NA;NA;0;NA;335;NA;NA%;NA%;103,07%;NA%;13,48%
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;09/2003;NA;NA;65;0;65;332;NA;NA;NA;NA;0;NA;332;NA;NA%;NA%;19,57%;NA%;50,95%
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;2.163;0;2.163;332;NA;NA;NA;NA;0;NA;332;NA;NA%;NA%;652,57%;NA%;9,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;09/2003;NA;NA;401;0;401;329;NA;NA;NA;NA;0;NA;329;NA;NA%;NA%;122,07%;NA%;0,00%
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;09/2003;NA;NA;199;0;199;328;NA;NA;NA;NA;0;NA;328;NA;NA%;NA%;60,76%;NA%;3,99%
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2003;NA;NA;263;0;263;327;NA;NA;NA;NA;0;NA;327;NA;NA%;NA%;80,49%;NA%;28,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;09/2003;NA;NA;241;0;241;325;NA;NA;NA;NA;0;NA;325;NA;NA%;NA%;74,03%;NA%;9,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;09/2003;NA;NA;258;0;258;325;NA;NA;NA;NA;0;NA;325;NA;NA%;NA%;79,43%;NA%;1,24%
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;09/2003;NA;NA;138;0;138;324;NA;NA;NA;NA;0;NA;324;NA;NA%;NA%;42,66%;NA%;129,88%
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;NA;NA;-16;0;-16;322;NA;NA;NA;NA;0;NA;322;NA;NA%;NA%;-4,99%;NA%;0,00%
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2003;NA;NA;360;11;371;322;NA;NA;NA;NA;0;NA;322;NA;NA%;NA%;115,22%;NA%;12,82%
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;09/2003;NA;NA;133;0;133;320;NA;NA;NA;NA;0;NA;320;NA;NA%;NA%;41,40%;NA%;55,75%
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;09/2003;NA;NA;248;25;273;316;NA;NA;NA;NA;0;NA;316;NA;NA%;NA%;86,24%;NA%;2,40%
CECM DOS CIRURGIÕES DENTISTAS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - ODONTOCRED SÃO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;09/2003;NA;NA;106;0;106;316;NA;NA;NA;NA;0;NA;316;NA;NA%;NA%;33,41%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;09/2003;NA;NA;308;0;308;315;NA;NA;NA;NA;0;NA;315;NA;NA%;NA%;97,79%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2003;NA;NA;271;1;271;315;NA;NA;NA;NA;0;NA;315;NA;NA%;NA%;86,28%;NA%;1,51%
CCR COM INTERACAO SOLIDARIA DE GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;09/2003;NA;NA;34;0;34;314;NA;NA;NA;NA;0;NA;314;NA;NA%;NA%;10,87%;NA%;28,22%
CECM DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE PARANAVAÍ - SICOOB PARANAVAÍ;5772229;b3S;;I;2;PARANAVAI;PR;09/2003;NA;NA;176;0;176;311;NA;NA;NA;NA;0;NA;311;NA;NA%;NA%;56,60%;NA%;50,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;09/2003;NA;NA;287;0;287;311;NA;NA;NA;NA;0;NA;311;NA;NA%;NA%;92,22%;NA%;9,39%
CCRIS DE SANTA IZABEL DO OESTE - CRESOL STA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;09/2003;NA;NA;61;0;61;311;NA;NA;NA;NA;0;NA;311;NA;NA%;NA%;19,65%;NA%;14,19%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;09/2003;NA;NA;221;0;221;310;NA;NA;NA;NA;0;NA;310;NA;NA%;NA%;71,21%;NA%;6,19%
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;09/2003;NA;NA;333;0;333;308;NA;NA;NA;NA;0;NA;308;NA;NA%;NA%;108,17%;NA%;2,74%
CCR DO SEMI-ARIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;09/2003;NA;NA;81;0;81;295;NA;NA;NA;NA;13;NA;308;NA;NA%;NA%;26,30%;NA%;56,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS EM SÃO PAULO;73039570;b3S;;I;2;SAO PAULO;SP;09/2003;NA;NA;240;0;240;307;NA;NA;NA;NA;0;NA;307;NA;NA%;NA%;78,15%;NA%;0,88%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;09/2003;NA;NA;53;0;53;307;NA;NA;NA;NA;0;NA;307;NA;NA%;NA%;17,33%;NA%;13,59%
CCR COM INTERACAO SOLIDARIA CONCORDIA;5425526;b3S;;I;2;CONCORDIA;SC;09/2003;NA;NA;40;0;40;305;NA;NA;NA;NA;0;NA;305;NA;NA%;NA%;13,03%;NA%;31,03%
ARC CORRETORA CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;09/2003;NA;NA;1.074;0;1.074;305;NA;NA;NA;NA;0;NA;305;NA;NA%;NA%;352,34%;NA%;0,00%
CCR SANTA BARBARA E REGIAO LTDA.;4224673;b3S;;I;2;SANTA BARBARA;MG;09/2003;NA;NA;89;0;89;303;NA;NA;NA;NA;0;NA;303;NA;NA%;NA%;29,21%;NA%;121,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANTA CASA DE MISERICORDIA DE CUIABA E EMPRESAS DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;09/2003;NA;NA;83;0;83;299;NA;NA;NA;NA;3;NA;302;NA;NA%;NA%;27,49%;NA%;40,60%
CECMS CEFET PARA E ESCOLA AGROTECNICA FED DE CASTANHAL LTDA;34634014;b3S;;I;2;BELEM;PA;09/2003;NA;NA;-176;0;-176;301;NA;NA;NA;NA;0;NA;301;NA;NA%;NA%;-58,37%;NA%;0,00%
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;09/2003;NA;NA;79;0;79;298;NA;NA;NA;NA;0;NA;298;NA;NA%;NA%;26,62%;NA%;15,85%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;09/2003;NA;NA;317;0;317;298;NA;NA;NA;NA;0;NA;298;NA;NA%;NA%;106,42%;NA%;22,41%
JURISCRED - CECM MAGISTRADOS SERV PODER JUD GRANDE TERESINA;5477038;b3S;;I;2;TERESINA;PI;09/2003;NA;NA;122;0;122;297;NA;NA;NA;NA;0;NA;297;NA;NA%;NA%;41,22%;NA%;34,23%
COOPERATIVA DE CREDITO RURAL DO PIEMONTE - SICOOB CREDIMONTE;5602448;b3S;;I;2;VARZEA NOVA;BA;09/2003;NA;NA;36;0;36;293;NA;NA;NA;NA;0;NA;293;NA;NA%;NA%;12,38%;NA%;154,20%
