Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;03/2004;NA;NA;125;0;125;707;NA;NA;NA;NA;0;NA;707;NA;NA%;NA%;17,67%;NA%;24,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;03/2004;NA;NA;23;0;23;698;NA;NA;NA;NA;7;NA;705;NA;NA%;NA%;3,26%;NA%;553,60%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  SERVIDORES DO PODER JUDICIÁRIO E MINISTÉRIO PÚBLICO FEDERAIS NO ESTADO DO PARÁ LTDA;83332700;b3S;;I;2;BELEM;PA;03/2004;NA;NA;650;0;650;704;NA;NA;NA;NA;0;NA;704;NA;NA%;NA%;92,32%;NA%;12,87%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;03/2004;NA;NA;-842;0;-842;651;NA;NA;NA;NA;51;NA;702;NA;NA%;NA%;-119,98%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2004;NA;NA;144;0;144;702;NA;NA;NA;NA;0;NA;702;NA;NA%;NA%;20,57%;NA%;53,03%
SICOOB FEDERAL-PA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ;83316810;b3S;;I;2;BELEM;PA;03/2004;NA;NA;584;23;607;700;NA;NA;NA;NA;0;NA;700;NA;NA%;NA%;86,74%;NA%;18,47%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;969;0;969;699;NA;NA;NA;NA;0;NA;699;NA;NA%;NA%;138,68%;NA%;33,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;03/2004;NA;NA;565;0;565;694;NA;NA;NA;NA;0;NA;694;NA;NA%;NA%;81,41%;NA%;4,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL NO MUNICÍPIO DE JOÃO PESSOA LTDA.;70106869;b3S;;I;2;JOAO PESSOA;PB;03/2004;NA;NA;488;0;488;694;NA;NA;NA;NA;0;NA;694;NA;NA%;NA%;70,30%;NA%;43,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;03/2004;NA;NA;873;20;893;693;NA;NA;NA;NA;0;NA;693;NA;NA%;NA%;128,94%;NA%;5,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2004;NA;NA;30;0;30;687;NA;NA;NA;NA;0;NA;687;NA;NA%;NA%;4,34%;NA%;220,60%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;03/2004;NA;NA;-214;0;-214;687;NA;NA;NA;NA;0;NA;687;NA;NA%;NA%;-31,18%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;03/2004;NA;NA;182;0;182;686;NA;NA;NA;NA;0;NA;686;NA;NA%;NA%;26,54%;NA%;29,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2004;NA;NA;913;0;913;685;NA;NA;NA;NA;0;NA;685;NA;NA%;NA%;133,18%;NA%;8,17%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;543;175;718;684;NA;NA;NA;NA;0;NA;684;NA;NA%;NA%;105,00%;NA%;28,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;03/2004;NA;NA;486;6;492;679;NA;NA;NA;NA;0;NA;679;NA;NA%;NA%;72,44%;NA%;2,67%
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2004;NA;NA;1.054;0;1.054;677;NA;NA;NA;NA;1;NA;678;NA;NA%;NA%;155,41%;NA%;14,98%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E REFORMA AGRÁRIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2004;NA;NA;166;0;166;678;NA;NA;NA;NA;0;NA;678;NA;NA%;NA%;24,43%;NA%;28,35%
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;b3S;;I;2;RIO BRANCO;AC;03/2004;NA;NA;585;0;585;677;NA;NA;NA;NA;0;NA;677;NA;NA%;NA%;86,31%;NA%;14,37%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;03/2004;NA;NA;406;4;410;676;NA;NA;NA;NA;0;NA;676;NA;NA%;NA%;60,70%;NA%;3,21%
CREDFAZ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;03/2004;NA;NA;418;0;418;668;NA;NA;NA;NA;0;NA;668;NA;NA%;NA%;62,55%;NA%;5,82%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;03/2004;NA;NA;628;0;628;663;NA;NA;NA;NA;0;NA;663;NA;NA%;NA%;94,66%;NA%;1,53%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;03/2004;NA;NA;497;0;497;604;NA;NA;NA;NA;56;NA;661;NA;NA%;NA%;75,26%;NA%;20,15%
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO;2892637;b3S;;I;2;JUAZEIRO;BA;03/2004;NA;NA;116;0;116;630;NA;NA;NA;NA;24;NA;654;NA;NA%;NA%;17,76%;NA%;46,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEBRAE-MG LTDA - SEBRAECOOP;1569522;b3S;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;737;48;786;653;NA;NA;NA;NA;0;NA;653;NA;NA%;NA%;120,30%;NA%;11,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;03/2004;NA;NA;567;0;567;653;NA;NA;NA;NA;0;NA;653;NA;NA%;NA%;86,95%;NA%;1,14%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;-165;0;-165;650;NA;NA;NA;NA;0;NA;650;NA;NA%;NA%;-25,44%;NA%;0,00%
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;1.277;0;1.277;647;NA;NA;NA;NA;2;NA;649;NA;NA%;NA%;196,84%;NA%;12,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;03/2004;NA;NA;-90;0;-90;602;NA;NA;NA;NA;45;NA;648;NA;NA%;NA%;-13,88%;NA%;0,00%
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;910;0;910;647;NA;NA;NA;NA;0;NA;647;NA;NA%;NA%;140,57%;NA%;17,55%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE CONFECCOES DA GLORIA - COOPGLORIA;2357417;b3S;;I;2;VILA VELHA;ES;03/2004;NA;NA;174;0;174;646;NA;NA;NA;NA;0;NA;646;NA;NA%;NA%;26,95%;NA%;16,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;03/2004;NA;NA;148;0;148;632;NA;NA;NA;NA;10;NA;642;NA;NA%;NA%;23,06%;NA%;25,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2004;NA;NA;640;0;640;640;NA;NA;NA;NA;0;NA;640;NA;NA%;NA%;99,99%;NA%;1,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;03/2004;NA;NA;87;0;87;635;NA;NA;NA;NA;0;NA;635;NA;NA%;NA%;13,73%;NA%;90,90%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO UNIVERSIDADE DE BRASÍLIA E DEMAIS INSTITUIÇÕES DE ENSINO SUPERIOR DO DISTRITO FEDERAL;3233248;b3S;;I;2;BRASILIA;DF;03/2004;NA;NA;274;0;274;588;NA;NA;NA;NA;46;NA;634;NA;NA%;NA%;43,19%;NA%;4,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;03/2004;NA;NA;507;0;507;634;NA;NA;NA;NA;0;NA;634;NA;NA%;NA%;79,96%;NA%;3,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;03/2004;NA;NA;623;0;623;626;NA;NA;NA;NA;0;NA;626;NA;NA%;NA%;99,48%;NA%;7,41%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;03/2004;NA;NA;759;0;759;626;NA;NA;NA;NA;0;NA;626;NA;NA%;NA%;121,24%;NA%;0,97%
CREDSAM - COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;03/2004;NA;NA;618;0;618;624;NA;NA;NA;NA;0;NA;624;NA;NA%;NA%;99,05%;NA%;1,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2004;NA;NA;467;0;467;617;NA;NA;NA;NA;0;NA;617;NA;NA%;NA%;75,73%;NA%;12,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2004;NA;NA;153;0;153;580;NA;NA;NA;NA;35;NA;616;NA;NA%;NA%;24,81%;NA%;16,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;03/2004;NA;NA;404;0;404;572;NA;NA;NA;NA;42;NA;614;NA;NA%;NA%;65,72%;NA%;14,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;03/2004;NA;NA;785;0;785;613;NA;NA;NA;NA;0;NA;613;NA;NA%;NA%;128,05%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;03/2004;NA;NA;107;0;107;613;NA;NA;NA;NA;0;NA;613;NA;NA%;NA%;17,51%;NA%;30,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2004;NA;NA;620;0;620;610;NA;NA;NA;NA;0;NA;610;NA;NA%;NA%;101,59%;NA%;1,46%
CECMT EM SANEAMENTO BASICO NO ESTADO DO ES - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;03/2004;NA;NA;248;0;248;610;NA;NA;NA;NA;0;NA;610;NA;NA%;NA%;40,70%;NA%;11,03%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;570;0;570;610;NA;NA;NA;NA;0;NA;610;NA;NA%;NA%;93,50%;NA%;49,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;03/2004;NA;NA;474;0;474;565;NA;NA;NA;NA;44;NA;610;NA;NA%;NA%;77,69%;NA%;13,48%
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;03/2004;NA;NA;20;0;20;609;NA;NA;NA;NA;0;NA;609;NA;NA%;NA%;3,35%;NA%;340,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CIRURGIÕES DENTISTAS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;03/2004;NA;NA;225;0;225;609;NA;NA;NA;NA;0;NA;609;NA;NA%;NA%;37,04%;NA%;0,14%
FLUXO CORRETORA DE CÂMBIO S/A;34562942;n2;;I;2;BARUERI;SP;03/2004;NA;NA;825;0;825;608;NA;NA;NA;NA;0;NA;608;NA;NA%;NA%;135,60%;NA%;8,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;03/2004;NA;NA;414;0;414;606;NA;NA;NA;NA;0;NA;606;NA;NA%;NA%;68,37%;NA%;8,73%
S. HAYATA CORRETORA DE CAMBIO LTDA;67391821;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;357;0;357;604;NA;NA;NA;NA;0;NA;604;NA;NA%;NA%;59,08%;NA%;57,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;03/2004;NA;NA;867;0;867;603;NA;NA;NA;NA;0;NA;603;NA;NA%;NA%;143,66%;NA%;2,83%
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;2.197;0;2.197;603;NA;NA;NA;NA;0;NA;603;NA;NA%;NA%;364,11%;NA%;23,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA FUNDAÇÃO ROTARIANOS DE SÃO PAULO;3400755;b3S;;I;2;SAO PAULO;SP;03/2004;NA;NA;818;0;818;602;NA;NA;NA;NA;0;NA;602;NA;NA%;NA%;136,03%;NA%;1,72%
EQUACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;32206377;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;486;0;486;602;NA;NA;NA;NA;0;NA;602;NA;NA%;NA%;80,79%;NA%;4,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2004;NA;NA;586;0;586;601;NA;NA;NA;NA;0;NA;601;NA;NA%;NA%;97,55%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;03/2004;NA;NA;769;0;769;601;NA;NA;NA;NA;0;NA;601;NA;NA%;NA%;128,06%;NA%;6,44%
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2004;NA;NA;742;0;742;598;NA;NA;NA;NA;0;NA;598;NA;NA%;NA%;124,00%;NA%;44,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2004;NA;NA;89;0;89;597;NA;NA;NA;NA;0;NA;597;NA;NA%;NA%;14,87%;NA%;65,09%
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;942;0;942;589;NA;NA;NA;NA;0;NA;589;NA;NA%;NA%;159,84%;NA%;0,45%
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;03/2004;NA;NA;7.522;0;7.522;582;NA;NA;NA;NA;0;NA;582;NA;NA%;NA%;1.292,19%;NA%;5,13%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;500;0;500;578;NA;NA;NA;NA;0;NA;578;NA;NA%;NA%;86,55%;NA%;2,52%
CECMF DA SALUTARIS E COLIGADAS LTDA - SALUCRED;68721273;b3S;;I;2;PARAIBA DO SUL;RJ;03/2004;NA;NA;706;0;706;578;NA;NA;NA;NA;0;NA;578;NA;NA%;NA%;122,28%;NA%;9,72%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;822;0;822;577;NA;NA;NA;NA;0;NA;577;NA;NA%;NA%;142,51%;NA%;13,29%
COOPERATIVA DE CREDITO RURAL DO PIEMONTE - SICOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;03/2004;NA;NA;81;0;81;546;NA;NA;NA;NA;24;NA;570;NA;NA%;NA%;14,21%;NA%;67,15%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;b3S;;I;2;SANTA MARIA DO OESTE;PR;03/2004;NA;NA;181;0;181;567;NA;NA;NA;NA;0;NA;567;NA;NA%;NA%;31,96%;NA%;23,64%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;03/2004;NA;NA;120;0;120;566;NA;NA;NA;NA;0;NA;566;NA;NA%;NA%;21,13%;NA%;24,95%
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;184;0;184;566;NA;NA;NA;NA;0;NA;566;NA;NA%;NA%;32,57%;NA%;106,28%
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;03/2004;NA;NA;1.178;0;1.178;562;NA;NA;NA;NA;0;NA;562;NA;NA%;NA%;209,61%;NA%;24,01%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;03/2004;NA;NA;1.253;0;1.253;562;NA;NA;NA;NA;0;NA;562;NA;NA%;NA%;223,08%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2004;NA;NA;485;0;485;559;NA;NA;NA;NA;0;NA;559;NA;NA%;NA%;86,77%;NA%;1,18%
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;03/2004;NA;NA;1.470;0;1.470;188;NA;NA;NA;NA;365;NA;553;NA;NA%;NA%;266,00%;NA%;0,06%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;430;0;430;552;NA;NA;NA;NA;0;NA;552;NA;NA%;NA%;77,93%;NA%;32,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;03/2004;NA;NA;543;0;543;548;NA;NA;NA;NA;0;NA;548;NA;NA%;NA%;99,20%;NA%;2,17%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;03/2004;NA;NA;977;0;977;546;NA;NA;NA;NA;0;NA;546;NA;NA%;NA%;179,04%;NA%;0,39%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;03/2004;NA;NA;266;0;266;542;NA;NA;NA;NA;0;NA;542;NA;NA%;NA%;49,03%;NA%;16,25%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;03/2004;NA;NA;115;0;115;540;NA;NA;NA;NA;0;NA;540;NA;NA%;NA%;21,27%;NA%;16,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2004;NA;NA;592;0;592;538;NA;NA;NA;NA;0;NA;538;NA;NA%;NA%;110,08%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;03/2004;NA;NA;505;0;505;536;NA;NA;NA;NA;0;NA;536;NA;NA%;NA%;94,30%;NA%;1,40%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;366;0;366;139;NA;NA;NA;NA;397;NA;535;NA;NA%;NA%;68,27%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;03/2004;NA;NA;382;0;382;535;NA;NA;NA;NA;0;NA;535;NA;NA%;NA%;71,31%;NA%;1,42%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2004;NA;NA;762;0;762;530;NA;NA;NA;NA;0;NA;531;NA;NA%;NA%;143,65%;NA%;8,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE OSASCO E REGIÃO OESTE;5310083;b3S;;I;2;OSASCO;SP;03/2004;NA;NA;492;0;492;525;NA;NA;NA;NA;0;NA;525;NA;NA%;NA%;93,75%;NA%;5,41%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO CENTRO  FEDERAL DE EDUCAÇÃO TECNOLÓGICA DA PARAÍBA - COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;03/2004;NA;NA;398;0;398;525;NA;NA;NA;NA;0;NA;525;NA;NA%;NA%;75,92%;NA%;13,70%
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;03/2004;NA;NA;482;0;482;522;NA;NA;NA;NA;0;NA;522;NA;NA%;NA%;92,32%;NA%;0,64%
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;03/2004;NA;NA;526;0;526;522;NA;NA;NA;NA;0;NA;522;NA;NA%;NA%;100,82%;NA%;35,79%
COOPERATIVA DE CRÉDITO RURAL JEQUIÉ;4642801;b3S;;I;2;JEQUIE;BA;03/2004;NA;NA;257;0;257;521;NA;NA;NA;NA;0;NA;521;NA;NA%;NA%;49,32%;NA%;19,39%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;03/2004;NA;NA;137;0;137;519;NA;NA;NA;NA;0;NA;519;NA;NA%;NA%;26,33%;NA%;17,80%
