Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COSTA DO DENDÊ;3087263;b3S;;I;2;TAPEROA;BA;09/2006;NA;NA;100;0;100;477;NA;NA;NA;NA;36;NA;513;NA;NA%;NA%;19,51%;NA%;122,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;292;0;292;512;NA;NA;NA;NA;0;NA;512;NA;NA%;NA%;56,99%;NA%;16,50%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;09/2006;NA;NA;505;0;505;507;NA;NA;NA;NA;0;NA;507;NA;NA%;NA%;99,52%;NA%;6,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;09/2006;NA;NA;269;0;269;504;NA;NA;NA;NA;0;NA;504;NA;NA%;NA%;53,25%;NA%;13,77%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;09/2006;NA;NA;486;0;486;502;NA;NA;NA;NA;0;NA;502;NA;NA%;NA%;96,95%;NA%;1,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;09/2006;NA;NA;39;0;39;456;NA;NA;NA;NA;45;NA;502;NA;NA%;NA%;7,76%;NA%;43,00%
EDUCATIVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES DA SECRETARIA DE  EDUCAÇÃO E ESPORTES DO ESTADO DE  PERNAMBUCO NO RECIFE E REGIÃO METROPOLITANA;2695381;b3S;;I;2;RECIFE;PE;09/2006;NA;NA;110;0;110;378;NA;NA;NA;NA;121;NA;499;NA;NA%;NA%;22,13%;NA%;10,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;477;0;477;498;NA;NA;NA;NA;0;NA;498;NA;NA%;NA%;95,81%;NA%;2,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS GRÁFICOS DA REGIÃO METROPOLITANA DE BELO HORIZONTE LIMITADA;3921828;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;246;9;255;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;51,50%;NA%;16,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;09/2006;NA;NA;508;0;508;465;NA;NA;NA;NA;30;NA;495;NA;NA%;NA%;102,50%;NA%;29,34%
COOPERATIVA DE CRÉDITO POPULAR DE GRAVATÁ LTDA.;10350684;b3S;;I;2;GRAVATA;PE;09/2006;NA;NA;252;0;252;481;NA;NA;NA;NA;12;NA;493;NA;NA%;NA%;51,23%;NA%;11,11%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE DE  PERNAMBUCO LTDA - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;09/2006;NA;NA;504;0;504;446;NA;NA;NA;NA;45;NA;491;NA;NA%;NA%;102,65%;NA%;12,98%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;09/2006;NA;NA;175;0;175;485;NA;NA;NA;NA;0;NA;485;NA;NA%;NA%;36,05%;NA%;3,72%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;09/2006;NA;NA;516;0;516;485;NA;NA;NA;NA;0;NA;485;NA;NA%;NA%;106,56%;NA%;1,81%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - SICOOB-PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;09/2006;NA;NA;-200;0;-200;482;NA;NA;NA;NA;1;NA;483;NA;NA%;NA%;-41,49%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;09/2006;NA;NA;265;0;265;481;NA;NA;NA;NA;0;NA;481;NA;NA%;NA%;55,07%;NA%;14,35%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;2.320;0;2.320;479;NA;NA;NA;NA;0;NA;479;NA;NA%;NA%;484,55%;NA%;1,71%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;09/2006;NA;NA;41;0;41;476;NA;NA;NA;NA;0;NA;476;NA;NA%;NA%;8,58%;NA%;139,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;09/2006;NA;NA;677;0;677;462;NA;NA;NA;NA;0;NA;462;NA;NA%;NA%;146,40%;NA%;2,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS AUDITORES FISC.DA PREV.SOCIAL NO RJ LTDA-COAFPREV;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;514;2;516;452;NA;NA;NA;NA;0;NA;452;NA;NA%;NA%;114,14%;NA%;0,79%
APEMAT CREDITO IMOBILIARIO S.A.;1507409;n1;;I;2;CAMPO GRANDE;MS;09/2006;NA;NA;3.968;220;4.188;446;NA;NA;NA;NA;0;NA;446;NA;NA%;NA%;939,10%;NA%;21,43%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;SERRA;ES;09/2006;NA;NA;386;0;386;441;NA;NA;NA;NA;0;NA;441;NA;NA%;NA%;87,46%;NA%;2,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO AÇUCAR UNIÃO LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;349;0;349;409;NA;NA;NA;NA;32;NA;441;NA;NA%;NA%;79,12%;NA%;0,04%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;09/2006;NA;NA;78;0;78;434;NA;NA;NA;NA;0;NA;434;NA;NA%;NA%;17,88%;NA%;28,55%
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;551;0;551;431;NA;NA;NA;NA;0;NA;431;NA;NA%;NA%;127,72%;NA%;50,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;486;0;486;427;NA;NA;NA;NA;0;NA;427;NA;NA%;NA%;113,73%;NA%;7,15%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;09/2006;NA;NA;378;0;378;365;NA;NA;NA;NA;58;NA;423;NA;NA%;NA%;89,39%;NA%;12,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;09/2006;NA;NA;325;0;325;389;NA;NA;NA;NA;34;NA;422;NA;NA%;NA%;76,97%;NA%;16,27%
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;2;SAO PAULO;SP;09/2006;NA;NA;127;0;127;422;NA;NA;NA;NA;0;NA;422;NA;NA%;NA%;30,12%;NA%;18,32%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;09/2006;NA;NA;52;0;52;420;NA;NA;NA;NA;0;NA;420;NA;NA%;NA%;12,37%;NA%;29,01%
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;09/2006;NA;NA;-215;0;-215;420;NA;NA;NA;NA;0;NA;420;NA;NA%;NA%;-51,15%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;493;0;493;418;NA;NA;NA;NA;0;NA;418;NA;NA%;NA%;118,01%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;09/2006;NA;NA;430;0;430;417;NA;NA;NA;NA;0;NA;417;NA;NA%;NA%;103,16%;NA%;3,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2006;NA;NA;262;0;262;417;NA;NA;NA;NA;0;NA;417;NA;NA%;NA%;62,81%;NA%;0,57%
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;404;0;404;415;NA;NA;NA;NA;0;NA;415;NA;NA%;NA%;97,26%;NA%;36,86%
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;176;175;351;411;NA;NA;NA;NA;0;NA;411;NA;NA%;NA%;85,51%;NA%;32,50%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;1.639;0;1.639;406;NA;NA;NA;NA;0;NA;406;NA;NA%;NA%;403,34%;NA%;4,41%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2006;NA;NA;481;0;481;405;NA;NA;NA;NA;0;NA;405;NA;NA%;NA%;118,67%;NA%;1,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2006;NA;NA;419;0;419;403;NA;NA;NA;NA;0;NA;403;NA;NA%;NA%;103,94%;NA%;2,81%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;09/2006;NA;NA;708;0;708;402;NA;NA;NA;NA;0;NA;402;NA;NA%;NA%;176,21%;NA%;1,12%
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;1.697;0;1.697;401;NA;NA;NA;NA;0;NA;401;NA;NA%;NA%;423,04%;NA%;4,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;09/2006;NA;NA;337;4;341;400;NA;NA;NA;NA;0;NA;400;NA;NA%;NA%;85,29%;NA%;3,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS ESTIVADORES DE ITAJAÍ - ESTIVACREDI;7286250;b3S;;I;2;ITAJAI;SC;09/2006;NA;NA;115;0;115;382;NA;NA;NA;NA;17;NA;400;NA;NA%;NA%;28,70%;NA%;4,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2006;NA;NA;544;0;544;375;NA;NA;NA;NA;23;NA;397;NA;NA%;NA%;136,79%;NA%;14,39%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;253;0;253;396;NA;NA;NA;NA;0;NA;396;NA;NA%;NA%;63,92%;NA%;44,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;09/2006;NA;NA;354;22;376;394;NA;NA;NA;NA;0;NA;394;NA;NA%;NA%;95,31%;NA%;3,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;09/2006;NA;NA;499;0;499;392;NA;NA;NA;NA;0;NA;392;NA;NA%;NA%;127,21%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES BELO HORIZONTE E  REGIÃO METROPOLITANA LTDA.;1068432;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;107;0;107;389;NA;NA;NA;NA;0;NA;389;NA;NA%;NA%;27,60%;NA%;44,46%
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;2.380;0;2.380;388;NA;NA;NA;NA;0;NA;388;NA;NA%;NA%;612,75%;NA%;11,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;09/2006;NA;NA;382;0;382;386;NA;NA;NA;NA;0;NA;386;NA;NA%;NA%;98,83%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;09/2006;NA;NA;464;0;464;386;NA;NA;NA;NA;0;NA;386;NA;NA%;NA%;120,06%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MIRASSOL E REGIÃO - SICREDI NOROESTE PAULISTA;52436367;b3S;;I;2;MIRASSOL;SP;09/2006;NA;NA;-955;0;-955;341;NA;NA;NA;NA;40;NA;381;NA;NA%;NA%;-250,81%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM  INORGANIC CHEMICALS DO BRASIL S.A - PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;09/2006;NA;NA;458;0;458;335;NA;NA;NA;NA;45;NA;380;NA;NA%;NA%;120,42%;NA%;11,85%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;308;0;308;356;NA;NA;NA;NA;21;NA;377;NA;NA%;NA%;81,60%;NA%;0,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;09/2006;NA;NA;376;0;376;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;100,41%;NA%;2,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;09/2006;NA;NA;414;0;414;374;NA;NA;NA;NA;0;NA;374;NA;NA%;NA%;110,88%;NA%;4,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;406;0;406;369;NA;NA;NA;NA;0;NA;369;NA;NA%;NA%;110,13%;NA%;1,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;b3S;;I;2;BELEM;PA;09/2006;NA;NA;374;0;374;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;101,96%;NA%;5,06%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;486;112;597;365;NA;NA;NA;NA;0;NA;365;NA;NA%;NA%;163,70%;NA%;30,99%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;09/2006;NA;NA;456;0;456;364;NA;NA;NA;NA;0;NA;364;NA;NA%;NA%;125,07%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;483;0;483;361;NA;NA;NA;NA;0;NA;361;NA;NA%;NA%;133,88%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2006;NA;NA;356;0;356;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;99,10%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;09/2006;NA;NA;448;0;448;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;124,83%;NA%;0,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;09/2006;NA;NA;280;0;280;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;78,12%;NA%;12,51%
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;367;0;367;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;102,52%;NA%;5,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2006;NA;NA;360;0;360;354;NA;NA;NA;NA;0;NA;354;NA;NA%;NA%;101,59%;NA%;16,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE E AFINS DO ALTO URUGUAI - COOMTAAUCRED;7494300;b3S;;I;2;ERECHIM;RS;09/2006;NA;NA;127;0;127;343;NA;NA;NA;NA;0;NA;343;NA;NA%;NA%;37,11%;NA%;41,76%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;09/2006;NA;NA;87;0;87;340;NA;NA;NA;NA;0;NA;340;NA;NA%;NA%;25,68%;NA%;14,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;09/2006;NA;NA;34;0;34;322;NA;NA;NA;NA;15;NA;338;NA;NA%;NA%;10,09%;NA%;13,93%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;09/2006;NA;NA;329;0;329;330;NA;NA;NA;NA;0;NA;330;NA;NA%;NA%;99,66%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;390;0;390;327;NA;NA;NA;NA;0;NA;327;NA;NA%;NA%;119,28%;NA%;5,98%
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;09/2006;NA;NA;197;0;197;320;NA;NA;NA;NA;5;NA;326;NA;NA%;NA%;60,61%;NA%;5,53%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;09/2006;NA;NA;67;0;67;325;NA;NA;NA;NA;0;NA;325;NA;NA%;NA%;20,49%;NA%;27,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;09/2006;NA;NA;426;0;426;321;NA;NA;NA;NA;0;NA;321;NA;NA%;NA%;132,86%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;09/2006;NA;NA;111;0;111;319;NA;NA;NA;NA;0;NA;319;NA;NA%;NA%;34,89%;NA%;24,39%
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;215;0;215;305;NA;NA;NA;NA;14;NA;319;NA;NA%;NA%;67,28%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;09/2006;NA;NA;53;0;53;317;NA;NA;NA;NA;0;NA;317;NA;NA%;NA%;16,60%;NA%;27,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;128;0;128;316;NA;NA;NA;NA;0;NA;316;NA;NA%;NA%;40,42%;NA%;4,17%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;09/2006;NA;NA;64;0;64;310;NA;NA;NA;NA;0;NA;310;NA;NA%;NA%;20,69%;NA%;86,38%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;09/2006;NA;NA;305;0;305;307;NA;NA;NA;NA;0;NA;307;NA;NA%;NA%;99,35%;NA%;5,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;305;0;305;306;NA;NA;NA;NA;0;NA;306;NA;NA%;NA%;99,69%;NA%;4,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;09/2006;NA;NA;217;6;223;306;NA;NA;NA;NA;0;NA;306;NA;NA%;NA%;72,83%;NA%;3,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA RODOVIÁRIA FEDERAL DO ESTADO DE MINAS GERAIS LTDA.;5338435;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;134;0;134;305;NA;NA;NA;NA;0;NA;305;NA;NA%;NA%;43,86%;NA%;5,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;09/2006;NA;NA;279;0;279;290;NA;NA;NA;NA;11;NA;301;NA;NA%;NA%;92,84%;NA%;7,40%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;343;0;343;301;NA;NA;NA;NA;0;NA;301;NA;NA%;NA%;113,93%;NA%;8,19%
COOPERATIVA DE CRÉDITO RURAL BOM JESUS DA LAPA -SICOOB CREDILAPA;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;09/2006;NA;NA;20;0;20;290;NA;NA;NA;NA;9;NA;299;NA;NA%;NA%;6,83%;NA%;347,48%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;09/2006;NA;NA;243;0;243;298;NA;NA;NA;NA;0;NA;298;NA;NA%;NA%;81,30%;NA%;4,66%
