Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA S.A. TUBONAL, LTDA;27629740;b3S;;I;2;VOLTA REDONDA;RJ;12/2006;NA;NA;224;0;224;206;NA;NA;NA;NA;1;NA;206;NA;NA%;NA%;108,54%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2006;NA;NA;183;0;183;205;NA;NA;NA;NA;0;NA;205;NA;NA%;NA%;89,24%;NA%;4,07%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;12/2006;NA;NA;42;0;42;203;NA;NA;NA;NA;0;NA;203;NA;NA%;NA%;20,56%;NA%;36,32%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;1.078;0;1.078;200;NA;NA;NA;NA;0;NA;200;NA;NA%;NA%;539,31%;NA%;2,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A - COOPTREM;5950221;b3S;;I;2;PORTO ALEGRE;RS;12/2006;NA;NA;62;0;62;198;NA;NA;NA;NA;0;NA;198;NA;NA%;NA%;31,09%;NA%;6,23%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;12/2006;NA;NA;224;0;224;194;NA;NA;NA;NA;0;NA;194;NA;NA%;NA%;115,20%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;387;0;387;194;NA;NA;NA;NA;0;NA;194;NA;NA%;NA%;199,66%;NA%;2,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA METALÚRGICA BARRA DO PIRAÍ-MATÃO;49054216;b3S;;I;2;MATAO;SP;12/2006;NA;NA;197;0;197;192;NA;NA;NA;NA;0;NA;192;NA;NA%;NA%;102,85%;NA%;3,43%
SANTINVEST S.A. DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS;122328;n2;;I;2;FLORIANOPOLIS;SC;12/2006;NA;NA;703;0;703;190;NA;NA;NA;NA;2;NA;191;NA;NA%;NA%;367,37%;NA%;0,79%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;12/2006;NA;NA;35;0;35;191;NA;NA;NA;NA;0;NA;191;NA;NA%;NA%;18,39%;NA%;58,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;186;0;186;190;NA;NA;NA;NA;0;NA;190;NA;NA%;NA%;97,84%;NA%;1,98%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2006;NA;NA;75;0;75;189;NA;NA;NA;NA;0;NA;189;NA;NA%;NA%;39,67%;NA%;3,79%
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;675;0;675;188;NA;NA;NA;NA;0;NA;188;NA;NA%;NA%;357,96%;NA%;6,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2006;NA;NA;288;0;288;183;NA;NA;NA;NA;0;NA;183;NA;NA%;NA%;156,87%;NA%;3,25%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;12/2006;NA;NA;76;0;76;182;NA;NA;NA;NA;0;NA;182;NA;NA%;NA%;41,60%;NA%;18,47%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2006;NA;NA;-104;0;-104;174;NA;NA;NA;NA;0;NA;174;NA;NA%;NA%;-59,50%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU - CREDIMIL;5462911;b3S;;I;2;PORTO UNIAO;SC;12/2006;NA;NA;124;0;124;174;NA;NA;NA;NA;0;NA;174;NA;NA%;NA%;71,36%;NA%;1,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2006;NA;NA;189;0;189;173;NA;NA;NA;NA;0;NA;173;NA;NA%;NA%;108,94%;NA%;0,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA FIAÇÃO E TECELAGEM SÃO JOSÉ LTDA;19476977;b3S;;I;2;BARBACENA;MG;12/2006;NA;NA;175;0;175;172;NA;NA;NA;NA;0;NA;172;NA;NA%;NA%;101,39%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2006;NA;NA;169;0;169;171;NA;NA;NA;NA;0;NA;171;NA;NA%;NA%;98,61%;NA%;5,31%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;12/2006;NA;NA;167;0;167;170;NA;NA;NA;NA;0;NA;170;NA;NA%;NA%;98,55%;NA%;2,08%
COOPERATIVA CENTRAL DE CREDITO RURAL DOS PEQUENOS AGRICULTORES E DA REFORMA AGRARIA - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;12/2006;NA;NA;186;0;186;167;NA;NA;NA;NA;0;NA;167;NA;NA%;NA%;111,45%;NA%;40,12%
COOPERATIVA DE CRÉDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;12/2006;NA;NA;198;0;198;166;NA;NA;NA;NA;1;NA;167;NA;NA%;NA%;118,60%;NA%;21,87%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE MINEIROS;5491616;b3S;;I;2;MINEIROS;GO;12/2006;NA;NA;58;0;58;163;NA;NA;NA;NA;0;NA;163;NA;NA%;NA%;35,68%;NA%;10,92%
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;12/2006;NA;NA;94;0;94;162;NA;NA;NA;NA;0;NA;162;NA;NA%;NA%;57,79%;NA%;3,25%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;12/2006;NA;NA;25;0;25;159;NA;NA;NA;NA;0;NA;159;NA;NA%;NA%;15,60%;NA%;1,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA S.A. INDÚSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;205;0;205;159;NA;NA;NA;NA;0;NA;159;NA;NA%;NA%;129,03%;NA%;3,78%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;12/2006;NA;NA;69;0;69;153;NA;NA;NA;NA;0;NA;153;NA;NA%;NA%;45,20%;NA%;10,28%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA PARAÍBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;12/2006;NA;NA;235;0;235;152;NA;NA;NA;NA;0;NA;152;NA;NA%;NA%;154,50%;NA%;0,96%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;12/2006;NA;NA;974;0;974;151;NA;NA;NA;NA;0;NA;151;NA;NA%;NA%;642,93%;NA%;0,20%
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;390;0;390;150;NA;NA;NA;NA;0;NA;150;NA;NA%;NA%;260,00%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;153;0;153;150;NA;NA;NA;NA;0;NA;150;NA;NA%;NA%;102,09%;NA%;1,69%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;12/2006;NA;NA;96;0;96;148;NA;NA;NA;NA;0;NA;148;NA;NA%;NA%;65,09%;NA%;5,50%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;145;0;145;144;NA;NA;NA;NA;0;NA;144;NA;NA%;NA%;100,43%;NA%;1,62%
COOPSEGURA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;12/2006;NA;NA;-61;0;-61;144;NA;NA;NA;NA;0;NA;144;NA;NA%;NA%;-42,70%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2006;NA;NA;139;0;139;141;NA;NA;NA;NA;0;NA;141;NA;NA%;NA%;98,50%;NA%;3,93%
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DE JUNDIAÍ E REGIÃO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;12/2006;NA;NA;270;0;270;141;NA;NA;NA;NA;0;NA;141;NA;NA%;NA%;190,79%;NA%;7,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;112;0;112;132;NA;NA;NA;NA;8;NA;140;NA;NA%;NA%;80,03%;NA%;1,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO NÁUTICO BRASILEIRO - INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;12/2006;NA;NA;137;0;137;138;NA;NA;NA;NA;0;NA;138;NA;NA%;NA%;99,04%;NA%;0,02%
TREVISO CORRETORA DE CÂMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;12/2006;NA;NA;358;0;358;122;NA;NA;NA;NA;15;NA;137;NA;NA%;NA%;261,12%;NA%;5,47%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO HIDROPLAS;68986330;b3S;;I;2;BOTUCATU;SP;12/2006;NA;NA;86;0;86;137;NA;NA;NA;NA;0;NA;137;NA;NA%;NA%;62,64%;NA%;11,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  INSTITUTO PREVIDÊNCIA DO ESTADO DA PARAÍBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;12/2006;NA;NA;83;0;83;135;NA;NA;NA;NA;0;NA;135;NA;NA%;NA%;61,57%;NA%;5,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;176;0;176;135;NA;NA;NA;NA;0;NA;135;NA;NA%;NA%;130,52%;NA%;12,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPPORT;5871212;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2006;NA;NA;135;0;135;134;NA;NA;NA;NA;0;NA;134;NA;NA%;NA%;100,33%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;12/2006;NA;NA;292;0;292;131;NA;NA;NA;NA;0;NA;131;NA;NA%;NA%;223,24%;NA%;20,75%
TLACH CORRETORA DE CAMBIO LTDA;35028018;n2;;I;2;SANTO ANDRE;SP;12/2006;NA;NA;129;0;129;130;NA;NA;NA;NA;0;NA;130;NA;NA%;NA%;99,67%;NA%;48,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS ESTABELECIMENTO BANCÁRIOS DE UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;12/2006;NA;NA;127;0;127;129;NA;NA;NA;NA;0;NA;129;NA;NA%;NA%;98,18%;NA%;5,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO BENJAMIM GUIMARÃES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;276;0;276;128;NA;NA;NA;NA;0;NA;128;NA;NA%;NA%;215,51%;NA%;9,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA FACULDADE DE MEDICINA DO HOSPITAL DAS CLÍNICAS DE SÃO PAULO - COOPMED;8078179;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;107;0;107;128;NA;NA;NA;NA;0;NA;128;NA;NA%;NA%;83,95%;NA%;1,40%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CASTRO - CRESOL CASTRO;7407136;b3S;;I;2;CASTRO;PR;12/2006;NA;NA;28;0;28;127;NA;NA;NA;NA;0;NA;127;NA;NA%;NA%;22,15%;NA%;55,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2006;NA;NA;49;0;49;127;NA;NA;NA;NA;0;NA;127;NA;NA%;NA%;38,34%;NA%;18,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;12/2006;NA;NA;124;0;124;124;NA;NA;NA;NA;0;NA;124;NA;NA%;NA%;100,17%;NA%;0,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA LEITE NILZA;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;12/2006;NA;NA;114;0;114;123;NA;NA;NA;NA;0;NA;123;NA;NA%;NA%;91,95%;NA%;5,71%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;12/2006;NA;NA;183;0;183;119;NA;NA;NA;NA;0;NA;119;NA;NA%;NA%;153,96%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;12/2006;NA;NA;129;0;129;118;NA;NA;NA;NA;0;NA;118;NA;NA%;NA%;109,14%;NA%;3,11%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2006;NA;NA;142;0;142;118;NA;NA;NA;NA;0;NA;118;NA;NA%;NA%;120,76%;NA%;1,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CERÂMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;12/2006;NA;NA;116;0;116;118;NA;NA;NA;NA;0;NA;118;NA;NA%;NA%;98,35%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS, DE CRÉDITOS E FINANCIAMENTOS DE DIVINÓPOLIS E REGIÃO LTDA;5433161;b3S;;I;2;DIVINOPOLIS;MG;12/2006;NA;NA;119;0;119;117;NA;NA;NA;NA;0;NA;117;NA;NA%;NA%;101,12%;NA%;2,73%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;12/2006;NA;NA;29;0;29;115;NA;NA;NA;NA;0;NA;115;NA;NA%;NA%;25,47%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;12/2006;NA;NA;79;0;79;115;NA;NA;NA;NA;0;NA;115;NA;NA%;NA%;68,92%;NA%;13,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;12/2006;NA;NA;125;0;125;115;NA;NA;NA;NA;0;NA;115;NA;NA%;NA%;108,91%;NA%;3,33%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;96;0;96;113;NA;NA;NA;NA;0;NA;113;NA;NA%;NA%;85,09%;NA%;0,70%
COOPERATIVA DE CRÉDITO MÚTUO DOS MILITARES DA ATIVA E DA RESERVA REMUNERADA, REFORMADOS, PENSIONISTAS E EXPEDICIONÁRIOS DAS FORÇAS ARMADAS - BS;5742404;b3S;;I;2;SAO VICENTE;SP;12/2006;NA;NA;111;0;111;110;NA;NA;NA;NA;0;NA;110;NA;NA%;NA%;100,51%;NA%;4,69%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;12/2006;NA;NA;65;0;65;110;NA;NA;NA;NA;0;NA;110;NA;NA%;NA%;58,92%;NA%;10,16%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SANTO ANDRÉ - SICOOB CREDIACISA;7946216;b3S;;I;2;SANTO ANDRE;SP;12/2006;NA;NA;100;0;100;110;NA;NA;NA;NA;0;NA;110;NA;NA%;NA%;91,35%;NA%;11,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;12/2006;NA;NA;159;0;159;105;NA;NA;NA;NA;0;NA;105;NA;NA%;NA%;152,13%;NA%;2,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;b3S;;I;2;BEBEDOURO;SP;12/2006;NA;NA;110;0;110;103;NA;NA;NA;NA;0;NA;103;NA;NA%;NA%;106,48%;NA%;6,67%
COOPETRAUX-CRED - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM POSTOS DE REVENDA DE COMBUSTIVEIS DO GRANDE RIO LTDA.;6940082;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;-14;0;-14;99;NA;NA;NA;NA;0;NA;99;NA;NA%;NA%;-14,08%;NA%;0,00%
NOVAÇÃO CORRETORA DE CÂMBIO LTDA.;5123164;n2;;I;2;SAO PAULO;SP;12/2006;NA;NA;424;0;424;98;NA;NA;NA;NA;0;NA;98;NA;NA%;NA%;430,79%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;12/2006;NA;NA;86;0;86;98;NA;NA;NA;NA;0;NA;98;NA;NA%;NA%;88,22%;NA%;4,39%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;12/2006;NA;NA;-471;0;-471;63;NA;NA;NA;NA;34;NA;96;NA;NA%;NA%;-489,87%;NA%;0,00%
JOHN DEERE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;87963450;n2;;I;3;PORTO ALEGRE;RS;12/2006;NA;NA;2.379;0;2.379;75;NA;NA;NA;NA;18;NA;93;NA;NA%;NA%;2.554,64%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA - TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;12/2006;NA;NA;128;0;128;91;NA;NA;NA;NA;0;NA;91;NA;NA%;NA%;141,39%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE PALMITOS - CREHNOR PALMITOS;7211070;b3S;;I;2;PALMITOS;SC;12/2006;NA;NA;41;2;44;89;NA;NA;NA;NA;0;NA;89;NA;NA%;NA%;48,91%;NA%;62,59%
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;12/2006;NA;NA;28;0;28;89;NA;NA;NA;NA;0;NA;89;NA;NA%;NA%;31,67%;NA%;9,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INSTITUIÇÃO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;12/2006;NA;NA;83;0;83;88;NA;NA;NA;NA;0;NA;88;NA;NA%;NA%;93,67%;NA%;9,41%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;12/2006;NA;NA;22;0;22;87;NA;NA;NA;NA;0;NA;87;NA;NA%;NA%;25,60%;NA%;4,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO ACRE - CREDUFAC;5560691;b3S;;I;2;RIO BRANCO;AC;12/2006;NA;NA;130;0;130;86;NA;NA;NA;NA;0;NA;86;NA;NA%;NA%;151,42%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;12/2006;NA;NA;-456;0;-456;86;NA;NA;NA;NA;0;NA;86;NA;NA%;NA%;-532,59%;NA%;0,00%
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;409;0;409;85;NA;NA;NA;NA;0;NA;85;NA;NA%;NA%;478,53%;NA%;0,15%
COOCREDI - COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ITAPIPOCA LTDA.;4723991;b3S;;I;2;ITAPIPOCA;CE;12/2006;NA;NA;2;0;2;80;NA;NA;NA;NA;0;NA;80;NA;NA%;NA%;2,66%;NA%;212,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;12/2006;NA;NA;78;0;78;79;NA;NA;NA;NA;0;NA;79;NA;NA%;NA%;99,45%;NA%;3,35%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;NA;NA;110;0;110;77;NA;NA;NA;NA;0;NA;77;NA;NA%;NA%;141,99%;NA%;9,53%
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;12/2006;NA;NA;44;0;44;73;NA;NA;NA;NA;0;NA;73;NA;NA%;NA%;60,31%;NA%;98,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  FUNCIONÁRIOS DO CENTRO EST DE EDUCACAO TEC PAULA SOUZA - CECRECEPS;5655770;b3S;;I;2;SAO PAULO;SP;12/2006;NA;NA;76;0;76;69;NA;NA;NA;NA;0;NA;69;NA;NA%;NA%;110,07%;NA%;3,21%
